hostname,value,timestamp
master,1038.9336,1708647566
node_2,308.6961,1708647566
node_1,303.47034,1708647566
node_3,322.6523,1708647566
master,1039.01564,1708647571
node_2,308.77812,1708647571
node_1,306.97736,1708647571
node_3,327.91642,1708647571
master,1039.47812,1708647576
node_2,315.06872,1708647576
node_1,310.65858,1708647576
node_3,329.05934,1708647576
master,1039.61954,1708647581
node_2,315.02892,1708647581
node_1,315.01016,1708647581
node_3,317.3086,1708647581
master,1039.6133,1708647586
node_2,309.4297,1708647586
node_1,314.98676,1708647586
node_3,318.22186,1708647586
master,1039.60862,1708647591
node_2,310.38358,1708647591
node_1,313.44142,1708647591
node_3,322.45002,1708647591
master,1039.5914,1708647596
node_2,307.91328,1708647596
node_1,311.5094,1708647596
node_3,323.65778,1708647596
master,1039.58044,1708647601
node_2,305.925,1708647601
node_1,303.42108,1708647601
node_3,328.48826,1708647601
master,1039.5742,1708647606
node_2,309.68202,1708647606
node_1,305.46174,1708647606
node_3,330.77578,1708647606
master,1039.56796,1708647611
node_2,310.80002,1708647611
node_1,311.31486,1708647611
node_3,321.74922,1708647611
master,1039.78046,1708647616
node_2,312.21094,1708647616
node_1,312.87034,1708647616
node_3,319.93672,1708647616
master,1039.77496,1708647621
node_2,313.39764,1708647621
node_1,315.49294,1708647621
node_3,321.77266,1708647621
master,1039.7656,1708647626
node_2,316.9961,1708647626
node_1,316.01564,1708647626
node_3,323.14142,1708647626
master,1039.7578,1708647631
node_2,318.42968,1708647631
node_1,310.1914,1708647631
node_3,326.80782,1708647631
master,1039.65468,1708647636
node_2,312.74686,1708647636
node_1,310.69374,1708647636
node_3,329.5625,1708647636
master,1039.74688,1708647641
node_2,308.42264,1708647641
node_1,316.16328,1708647641
node_3,332.85622,1708647641
master,1039.74064,1708647646
node_2,307.69924,1708647646
node_1,317.16404,1708647646
node_3,335.4695,1708647646
master,1039.7344,1708647651
node_2,307.9203,1708647651
node_1,304.61954,1708647651
node_3,334.70468,1708647651
master,1039.7266,1708647656
node_2,312.81638,1708647656
node_1,305.4203,1708647656
node_3,334.21564,1708647656
master,1039.72348,1708647661
node_2,315.92654,1708647661
node_1,310.19216,1708647661
node_3,328.83514,1708647661
master,1039.99376,1708647666
node_2,312.42268,1708647666
node_1,310.74686,1708647666
node_3,321.1344,1708647666
master,1039.6055,1708647671
node_2,310.2773,1708647671
node_1,309.44686,1708647671
node_3,323.0086,1708647671
master,1039.74692,1708647676
node_2,313.69996,1708647676
node_1,309.2758,1708647676
node_3,325.81956,1708647676
master,1039.83906,1708647681
node_2,314.9828,1708647681
node_1,313.56094,1708647681
node_3,324.15544,1708647681
master,1039.83278,1708647686
node_2,315.98824,1708647686
node_1,315.2305,1708647686
node_3,321.27422,1708647686
master,1039.8281,1708647691
node_2,318.39294,1708647691
node_1,317.40156,1708647691
node_3,323.4742,1708647691
master,1039.92186,1708647696
node_2,316.62264,1708647696
node_1,318.4297,1708647696
node_3,326.44218,1708647696
master,1039.91406,1708647701
node_2,313.39138,1708647701
node_1,308.72656,1708647701
node_3,329.92344,1708647701
master,1039.81094,1708647706
node_2,311.47422,1708647706
node_1,306.90316,1708647706
node_3,334.16406,1708647706
master,1039.8047,1708647711
node_2,308.54454,1708647711
node_1,306.31644,1708647711
node_3,334.5992,1708647711
master,1039.7992,1708647716
node_2,311.74454,1708647716
node_1,306.96326,1708647716
node_3,335.36796,1708647716
master,1039.75858,1708647721
node_2,314.72346,1708647721
node_1,310.51168,1708647721
node_3,334.93046,1708647721
master,1039.7539,1708647726
node_2,314.46722,1708647726
node_1,313.03434,1708647726
node_3,331.64612,1708647726
master,1039.7461,1708647731
node_2,312.3203,1708647731
node_1,315.17574,1708647731
node_3,330.01326,1708647731
master,1039.73986,1708647736
node_2,311.97342,1708647736
node_1,316.32264,1708647736
node_3,323.14844,1708647736
master,1039.97972,1708647741
node_2,310.67734,1708647741
node_1,318.66252,1708647741
node_3,323.975,1708647741
master,1040.1719,1708647746
node_2,311.35,1708647746
node_1,320.35856,1708647746
node_3,327.06482,1708647746
master,1040.2148,1708647751
node_2,311.27964,1708647751
node_1,316.7703,1708647751
node_3,327.60234,1708647751
master,1040.00702,1708647756
node_2,313.19138,1708647756
node_1,311.5266,1708647756
node_3,331.42032,1708647756
master,1039.84692,1708647761
node_2,316.93984,1708647761
node_1,311.62342,1708647761
node_3,331.80628,1708647761
master,1039.84222,1708647766
node_2,317.76174,1708647766
node_1,311.9633,1708647766
node_3,329.54294,1708647766
master,1039.8359,1708647771
node_2,306.97028,1708647771
node_1,314.50392,1708647771
node_3,330.04688,1708647771
master,1039.97576,1708647776
node_2,307.92732,1708647776
node_1,317.82268,1708647776
node_3,332.45314,1708647776
master,1040.0664,1708647781
node_2,299.55472,1708647781
node_1,317.87186,1708647781
node_3,333.13124,1708647781
master,1040.62424,1708647786
node_2,301.14532,1708647786
