hostname,value,timestamp
node_1,396.957,1710918006
node_3,403.13204,1710918006
master,1118.2492,1710918006
node_2,404.69608,1710918006
node_1,396.64218,1710918011
node_3,403.82108,1710918011
master,1128.74842,1710918011
node_2,404.17734,1710918011
node_1,397.23672,1710918016
node_3,403.82188,1710918016
master,1129.63282,1710918016
node_2,404.08748,1710918016
node_1,397.58826,1710918021
node_3,403.44922,1710918021
master,1130.22578,1710918021
node_2,404.06796,1710918021
node_1,397.80548,1710918026
node_3,403.27734,1710918026
master,1129.77344,1710918026
node_2,403.78518,1710918026
node_1,398.10312,1710918031
node_3,403.27968,1710918031
master,1129.19376,1710918031
node_2,403.72656,1710918031
node_1,397.99456,1710918036
node_3,403.07184,1710918036
master,1129.72184,1710918036
node_2,404.06406,1710918036
node_1,398.0172,1710918041
node_3,402.58126,1710918041
master,1130.27266,1710918041
node_2,403.6703,1710918041
node_1,398.21174,1710918046
node_3,402.45236,1710918046
master,1130.39686,1710918046
node_2,403.09456,1710918046
node_1,398.55156,1710918051
node_3,402.70626,1710918051
master,1130.42188,1710918051
node_2,402.75546,1710918051
node_1,398.81172,1710918056
node_3,402.67656,1710918056
master,1130.80548,1710918056
node_2,402.91878,1710918056
node_1,399.03828,1710918061
node_3,402.11718,1710918061
master,1131.12968,1710918061
node_2,402.81016,1710918061
node_1,399.22576,1710918066
node_3,401.89608,1710918066
master,1131.30156,1710918066
node_2,403.27188,1710918066
node_1,399.23044,1710918071
node_3,401.53516,1710918071
master,1131.49764,1710918071
node_2,403.08828,1710918071
node_3,400.97812,1710918076
node_1,398.98904,1710918076
master,1131.41562,1710918076
node_2,403.33126,1710918076
node_1,398.95546,1710918081
node_3,400.80078,1710918081
master,1131.48128,1710918081
node_2,402.69296,1710918081
node_1,398.71252,1710918086
node_3,400.5047,1710918086
master,1131.60078,1710918086
node_2,402.70702,1710918086
node_1,398.63358,1710918091
node_3,400.51562,1710918091
master,1131.8953,1710918091
node_2,402.93202,1710918091
node_1,398.21406,1710918096
node_3,400.60234,1710918096
master,1132.0711,1710918096
node_2,402.9,1710918096
node_1,397.96406,1710918101
node_3,401.01172,1710918101
master,1132.12346,1710918101
node_2,402.79452,1710918101
node_1,398.49064,1710918106
node_3,400.90156,1710918106
master,1132.5086,1710918106
node_2,401.7664,1710918106
node_1,398.89924,1710918111
node_3,400.7789,1710918111
master,1132.90156,1710918111
node_2,401.40862,1710918111
node_1,398.8672,1710918116
node_3,400.64686,1710918116
master,1132.96718,1710918116
node_2,400.75156,1710918116
node_1,398.94844,1710918121
node_3,400.44374,1710918121
master,1133.1086,1710918121
node_2,400.6453,1710918121
node_1,398.66406,1710918126
node_3,399.65078,1710918126
master,1133.39372,1710918126
node_2,400.96486,1710918126
node_1,398.50154,1710918131
node_3,399.6711,1710918131
master,1133.45858,1710918131
node_2,401.04612,1710918131
node_1,398.7656,1710918136
node_3,400.1586,1710918136
master,1133.65154,1710918136
node_2,400.54922,1710918136
node_1,398.94686,1710918141
node_3,399.9867,1710918141
master,1133.94684,1710918141
node_2,400.44842,1710918141
node_1,398.8336,1710918146
node_3,399.80858,1710918146
master,1134.28594,1710918146
node_2,400.51878,1710918146
node_1,398.69842,1710918151
node_3,400.2672,1710918151
master,1134.48516,1710918151
node_2,400.84298,1710918151
node_1,398.48592,1710918156
node_3,400.17344,1710918156
master,1134.68206,1710918156
node_2,400.93906,1710918156
node_1,398.84142,1710918161
node_3,400.16172,1710918161
master,1134.91876,1710918161
node_2,401.5008,1710918161
node_1,399.32264,1710918166
node_3,399.63904,1710918166
