hostname,value,timestamp
node_2,96.641472,1705375356
node_1,91.002222,1705375356
node_3,97.08273,1705375356
master,96.23166,1705375356
node_2,95.734552,1705375361
node_1,89.412012,1705375361
node_3,96.066372,1705375361
master,98.182256,1705375361
node_2,96.572494,1705375366
node_1,96.772634,1705375366
node_3,97.130226,1705375366
master,98.317226,1705375366
node_2,95.94185,1705375371
node_1,96.225572,1705375371
node_3,96.675266,1705375371
master,98.2994,1705375371
node_2,96.497234,1705375376
node_1,89.127608,1705375376
node_3,97.231432,1705375376
master,98.094498,1705375376
node_2,96.329264,1705375381
node_1,96.028446,1705375381
node_3,96.429088,1705375381
master,98.131778,1705375381
node_2,82.312634,1705375386
node_1,89.612152,1705375386
node_3,82.512558,1705375386
master,97.608484,1705375386
node_2,82.633548,1705375391
node_1,94.178512,1705375391
node_3,87.146764,1705375391
master,97.610752,1705375391
node_2,95.695566,1705375396
node_1,96.385414,1705375396
node_3,97.08003,1705375396
master,98.064074,1705375396
node_2,95.834904,1705375401
node_1,95.780518,1705375401
node_3,95.851878,1705375401
master,98.130318,1705375401
node_2,96.58497,1705375406
node_1,96.722352,1705375406
node_3,96.581996,1705375406
master,98.29826,1705375406
node_2,96.43302,1705375411
node_1,96.378994,1705375411
node_3,95.77784,1705375411
master,98.516126,1705375411
node_2,95.190078,1705375416
node_1,96.72868,1705375416
node_3,96.582632,1705375416
master,98.098574,1705375416
node_2,94.715816,1705375421
node_1,95.980982,1705375421
node_3,94.563494,1705375421
master,98.264922,1705375421
node_2,79.334156,1705375426
node_1,89.829404,1705375426
node_3,80.833912,1705375426
master,97.560366,1705375426
node_2,95.767702,1705375431
node_1,96.279702,1705375431
node_3,94.782674,1705375431
master,98.099872,1705375431
node_2,96.582912,1705375436
node_1,96.627182,1705375436
node_3,97.13326,1705375436
master,98.248446,1705375436
node_2,96.941822,1705375441
node_1,96.227968,1705375441
node_3,96.072284,1705375441
master,97.878248,1705375441
node_2,96.44696,1705375446
node_1,96.979424,1705375446
node_3,97.433764,1705375446
master,98.080554,1705375446
node_2,95.772968,1705375451
node_1,93.90944,1705375451
node_3,95.406808,1705375451
master,97.8306,1705375451
node_2,92.363922,1705375456
node_1,95.06483,1705375456
node_3,95.816678,1705375456
master,98.028618,1705375456
node_2,96.131258,1705375461
node_1,96.312128,1705375461
node_3,96.511512,1705375461
master,98.217098,1705375461
node_2,89.363472,1705375466
node_1,96.528592,1705375466
node_3,96.931994,1705375466
master,97.976002,1705375466
node_2,95.488926,1705375471
node_1,96.7765,1705375471
node_3,96.255804,1705375471
master,98.382712,1705375471
node_2,95.435858,1705375476
node_1,97.128438,1705375476
node_3,96.73452,1705375476
master,98.197568,1705375476
node_2,94.84233,1705375481
node_1,95.934656,1705375481
node_3,94.018218,1705375481
master,98.032776,1705375481
node_2,85.788654,1705375486
node_1,96.53413,1705375486
node_3,96.924258,1705375486
master,97.992418,1705375486
node_2,95.083312,1705375491
node_1,96.384602,1705375491
node_3,96.274648,1705375491
master,98.281016,1705375491
node_2,80.660838,1705375496
node_1,84.277756,1705375496
node_3,88.371744,1705375496
master,97.407918,1705375496
node_2,94.254742,1705375501
node_1,95.370136,1705375501
node_3,95.616176,1705375501
master,98.548918,1705375501
node_2,96.176168,1705375506
node_1,96.118562,1705375506
node_3,95.107602,1705375506
master,98.163872,1705375506
node_2,95.02751,1705375511
node_1,95.060914,1705375511
node_3,94.486624,1705375511
master,98.349814,1705375511
node_2,96.386312,1705375516
node_1,96.827396,1705375516
node_3,97.028046,1705375516
master,98.16233,1705375516
node_2,96.128614,1705375521
node_1,96.376586,1705375521
node_3,96.522146,1705375521
master,98.449202,1705375521
node_2,95.882894,1705375526
node_1,96.062084,1705375526
node_3,96.780068,1705375526
master,98.133056,1705375526
node_2,95.329338,1705375531
node_1,96.077702,1705375531
node_3,96.32905,1705375531
master,98.182606,1705375531
node_2,80.332948,1705375536
node_1,87.10985,1705375536
node_3,87.33033,1705375536
master,97.343118,1705375536
node_2,95.175736,1705375541
node_1,95.674072,1705375541
node_3,94.094722,1705375541
master,98.164964,1705375541
node_2,94.627434,1705375546
node_1,96.876328,1705375546
node_3,96.333244,1705375546
master,98.198922,1705375546
node_2,94.339842,1705375551
node_1,95.66515,1705375551
node_3,96.174934,1705375551
master,98.332802,1705375551
node_2,96.733222,1705375556
node_1,97.23212,1705375556
node_3,97.528552,1705375556
master,98.047064,1705375556
node_2,95.881336,1705375561
node_1,96.47389,1705375561
node_3,96.319564,1705375561
master,97.931838,1705375561
node_2,96.538938,1705375566
node_1,97.08869,1705375566
node_3,96.221658,1705375566
master,98.380624,1705375566
node_2,95.725338,1705375571
node_1,94.398088,1705375571
node_3,95.76897,1705375571
master,98.25037,1705375571
