hostname,value,timestamp
master,95.63684,1710804576
node_3,88.056858,1710804576
node_1,88.538112,1710804576
node_2,87.81915,1710804576
master,97.589504,1710804581
node_3,58.004748,1710804581
node_1,69.0649604,1710804581
node_2,58.0830648,1710804581
master,97.657686,1710804586
node_3,93.721756,1710804586
node_1,94.247606,1710804586
node_2,95.160618,1710804586
master,97.696592,1710804591
node_3,89.665886,1710804591
node_1,91.623846,1710804591
node_2,90.093658,1710804591
master,97.924564,1710804596
node_3,92.046732,1710804596
node_1,94.32044,1710804596
node_2,94.787898,1710804596
master,97.398928,1710804601
node_3,94.684216,1710804601
node_1,94.699434,1710804601
node_2,92.015948,1710804601
master,97.797302,1710804606
node_3,89.746962,1710804606
node_1,92.884638,1710804606
node_2,93.739888,1710804606
master,97.759208,1710804611
node_3,94.399758,1710804611
node_1,95.264008,1710804611
node_2,91.604916,1710804611
master,96.8558,1710804616
node_3,71.293602,1710804616
node_1,70.88272,1710804616
node_2,70.480374,1710804616
master,96.942428,1710804621
node_3,65.041312,1710804621
node_1,89.059436,1710804621
node_2,70.456648,1710804621
master,94.767148,1710804626
node_3,65.378684,1710804626
node_1,61.8869616,1710804626
node_2,58.054502,1710804626
master,94.877144,1710804631
node_3,12.2916424,1710804631
node_1,3.3274473,1710804631
node_2,19.4658762,1710804631
master,95.045814,1710804636
node_3,9.2563306,1710804636
node_1,53.9232228,1710804636
node_2,7.5801318,1710804636
master,96.859226,1710804641
node_3,22.7791146,1710804641
node_1,87.156302,1710804641
node_2,81.98199,1710804641
master,97.69255,1710804646
node_3,86.898406,1710804646
node_1,89.970212,1710804646
node_2,90.201972,1710804646
master,97.977634,1710804651
node_3,88.64053,1710804651
node_1,92.461848,1710804651
node_2,81.65728,1710804651
master,97.778748,1710804656
node_3,91.45388,1710804656
node_1,91.70833,1710804656
node_2,89.749416,1710804656
master,97.805974,1710804661
node_3,91.637284,1710804661
node_1,82.8329,1710804661
node_2,90.219826,1710804661
master,97.57599,1710804666
node_3,89.839104,1710804666
node_1,88.703914,1710804666
node_2,89.875516,1710804666
master,97.730324,1710804671
node_3,89.120302,1710804671
node_1,90.494846,1710804671
node_2,90.688342,1710804671
master,97.827728,1710804676
node_3,89.81364,1710804676
node_1,87.86949,1710804676
node_2,89.9755,1710804676
master,98.043978,1710804681
node_3,92.495346,1710804681
node_1,93.225982,1710804681
node_2,90.4445,1710804681
master,97.217828,1710804686
node_3,89.744228,1710804686
node_1,90.045398,1710804686
node_2,91.457116,1710804686
master,97.092964,1710804691
node_3,92.22839,1710804691
node_1,92.212222,1710804691
node_2,90.31327,1710804691
master,95.56914,1710804696
node_3,42.8599218,1710804696
node_1,39.5469034,1710804696
node_2,43.300261,1710804696
master,95.526896,1710804701
node_3,12.0427752,1710804701
node_1,13.3763284,1710804701
node_2,5.2228977,1710804701
master,96.230236,1710804706
node_3,5.6458294,1710804706
