hostname,value,timestamp
node_1,394.8125,1706646896
node_3,382.78282,1706646896
master,1266.03048,1706646896
node_2,395.6414,1706646896
node_1,413.80078,1706646901
node_3,404.84844,1706646901
master,1272.16014,1706646901
node_2,409.00858,1706646901
node_1,414.53204,1706646906
node_3,406.81094,1706646906
master,1272.85316,1706646906
node_2,419.52424,1706646906
node_1,406.45702,1706646911
node_3,404.86404,1706646911
master,1273.45236,1706646911
node_2,417.9141,1706646911
node_1,402.86488,1706646916
node_3,405.88514,1706646916
master,1273.81874,1706646916
node_2,415.12736,1706646916
node_1,404.54998,1706646921
node_3,405.8047,1706646921
master,1274.22734,1706646921
node_2,413.13048,1706646921
node_1,406.5164,1706646926
node_3,406.61486,1706646926
master,1274.53204,1706646926
node_2,414.86952,1706646926
node_1,404.03126,1706646931
node_3,406.74768,1706646931
master,1275.00154,1706646931
node_2,417.78826,1706646931
node_1,402.64842,1706646936
node_3,406.11092,1706646936
master,1275.28828,1706646936
node_2,414.76486,1706646936
node_1,398.01638,1706646941
node_3,400.4258,1706646941
master,1276.67656,1706646941
node_2,398.6914,1706646941
node_1,395.44372,1706646946
node_3,397.67266,1706646946
master,1277.27422,1706646946
node_2,397.54532,1706646946
node_1,392.81798,1706646951
node_3,394.23048,1706646951
master,1277.6828,1706646951
node_2,393.31642,1706646951
node_1,388.58126,1706646956
node_3,391.60156,1706646956
master,1277.9906,1706646956
node_2,389.87892,1706646956
node_1,397.00546,1706646961
node_3,391.10938,1706646961
master,1278.2422,1706646961
node_2,386.66952,1706646961
node_1,406.84374,1706646966
node_3,395.94922,1706646966
master,1278.2453,1706646966
node_2,390.49216,1706646966
node_1,471.2359,1706646971
node_3,415.87812,1706646971
master,1278.61798,1706646971
node_2,413.50078,1706646971
node_1,501.88594,1706646976
node_3,441.51796,1706646976
master,1278.93126,1706646976
node_2,441.58282,1706646976
node_1,495.11796,1706646981
node_3,444.54142,1706646981
master,1279.66014,1706646981
node_2,472.1211,1706646981
node_1,491.8586,1706646986
node_3,443.52034,1706646986
master,1279.95312,1706646986
node_2,490.45704,1706646986
node_1,492.10468,1706646991
node_3,437.5297,1706646991
master,1280.32264,1706646991
node_2,486.17734,1706646991
node_1,487.78672,1706646996
node_3,437.47422,1706646996
master,1281.48362,1706646996
node_2,475.80234,1706646996
node_1,489.04766,1706647001
node_3,430.09454,1706647001
master,1281.76406,1706647001
node_2,483.31486,1706647001
node_1,490.2078,1706647006
node_3,432.7992,1706647006
master,1281.96562,1706647006
node_2,481.4836,1706647006
node_1,494.47812,1706647011
node_3,433.91094,1706647011
master,1282.17498,1706647011
node_2,484.29218,1706647011
node_1,493.21798,1706647016
node_3,434.94688,1706647016
master,1282.38594,1706647016
node_2,477.5961,1706647016
node_1,493.76718,1706647021
node_3,440.3,1706647021
master,1282.59688,1706647021
node_2,478.76566,1706647021
node_1,507.02812,1706647026
node_3,449.15624,1706647026
master,1283.2953,1706647026
node_2,491.36406,1706647026
node_1,526.3,1706647031
node_3,498.04062,1706647031
master,1285.97966,1706647031
node_2,515.89374,1706647031
node_1,510.6586,1706647036
node_3,509.9242,1706647036
master,1298.35078,1706647036
node_2,515.53438,1706647036
node_1,448.14218,1706647041
node_3,498.64842,1706647041
master,1300.04844,1706647041
node_2,516.3422,1706647041
node_1,417.15002,1706647046
node_3,492.5914,1706647046
master,1300.62108,1706647046
node_2,509.4414,1706647046
node_1,416.17578,1706647051
node_3,492.46406,1706647051
master,1300.71798,1706647051
node_2,481.49844,1706647051
node_1,416.64764,1706647056
node_3,492.90782,1706647056
master,1300.99376,1706647056
node_2,457.23516,1706647056
node_1,417.6961,1706647061
node_3,480.23362,1706647061
master,1301.39844,1706647061
node_2,436.63986,1706647061
node_1,416.82346,1706647066
node_3,466.77186,1706647066
master,1301.73906,1706647066
node_2,425.85234,1706647066
node_1,416.72346,1706647071
node_3,456.31408,1706647071
master,1302.21328,1706647071
node_2,425.81718,1706647071
node_1,414.2086,1706647076
node_3,453.49922,1706647076
master,1303.15624,1706647076
node_2,424.89142,1706647076
node_1,413.10076,1706647081
node_3,446.7328,1706647081
master,1304.13904,1706647081
node_2,424.7344,1706647081
node_1,408.0086,1706647086
node_3,441.51486,1706647086
master,1304.85154,1706647086
node_2,425.56014,1706647086
node_1,411.7461,1706647091
master,1305.03204,1706647091
node_2,427.19062,1706647091
node_3,442.82498,1706647091
node_1,414.77502,1706647096
node_3,445.43594,1706647096
master,1305.19922,1706647096
node_2,422.44842,1706647096
node_1,414.23672,1706647101
node_3,448.0086,1706647101
master,1305.4711,1706647101
node_2,422.41482,1706647101
node_1,406.62968,1706647106
node_3,441.7008,1706647106
master,1305.62812,1706647106
node_2,411.27656,1706647106
node_1,399.4133,1706647111
node_3,433.85002,1706647111
master,1305.7922,1706647111
node_2,407.75392,1706647111
node_1,397.60628,1706647116
node_3,425.48672,1706647116
master,1306.5219,1706647116
node_2,408.23984,1706647116
node_1,395.22034,1706647121
node_3,411.12108,1706647121
master,1306.99064,1706647121
node_2,407.1953,1706647121
node_1,394.65548,1706647126
node_3,411.33986,1706647126
master,1307.2914,1706647126
node_2,406.70624,1706647126
node_1,393.23826,1706647131
node_3,412.7633,1706647131
master,1308.20312,1706647131
node_2,406.80858,1706647131
node_1,396.79138,1706647136
node_3,412.0961,1706647136
