hostname,value,timestamp
node_3,300.43438,1705369081
node_1,303.5586,1705369081
master,898.47032,1705369081
node_2,305.16954,1705369081
node_3,300.61094,1705369086
node_1,303.5586,1705369086
master,898.51488,1705369086
node_2,305.2125,1705369086
node_3,300.96718,1705369091
node_1,303.35314,1705369091
master,898.72734,1705369091
node_2,305.49762,1705369091
node_3,300.60314,1705369096
node_1,303.13126,1705369096
master,898.8594,1705369096
node_2,305.86718,1705369096
node_3,300.0914,1705369101
node_1,302.74766,1705369101
master,898.83512,1705369101
node_2,306.1453,1705369101
node_3,299.475,1705369106
node_1,302.97344,1705369106
master,898.87108,1705369106
node_2,305.94842,1705369106
node_3,298.84296,1705369111
node_1,303.16874,1705369111
master,899.13672,1705369111
node_2,306.0086,1705369111
node_3,298.84456,1705369116
node_1,303.93044,1705369116
master,899.3367,1705369116
node_2,305.59298,1705369116
node_3,298.90078,1705369121
node_1,304.44064,1705369121
master,899.48124,1705369121
node_2,304.99142,1705369121
node_3,298.95624,1705369126
node_1,304.45548,1705369126
master,899.63514,1705369126
node_2,304.33906,1705369126
node_3,298.3203,1705369131
node_1,304.82812,1705369131
master,899.58596,1705369131
node_2,304.1117,1705369131
node_3,297.65704,1705369136
node_1,305.125,1705369136
master,899.518,1705369136
node_2,303.61172,1705369136
node_3,297.98674,1705369141
node_1,305.50626,1705369141
master,899.47268,1705369141
node_2,303.76174,1705369141
node_3,298.11404,1705369146
node_1,306.00626,1705369146
master,899.42888,1705369146
node_2,303.91172,1705369146
node_3,298.45156,1705369151
node_1,306.51794,1705369151
master,899.46326,1705369151
node_2,303.94844,1705369151
node_3,298.95548,1705369156
node_1,307.06484,1705369156
master,899.46406,1705369156
node_2,304.57812,1705369156
node_3,299.2,1705369161
node_1,307.10156,1705369161
master,899.3711,1705369161
node_2,305.3867,1705369161
node_3,299.50464,1705369166
node_1,307.15076,1705369166
master,899.47266,1705369166
node_2,305.73124,1705369166
node_3,300.08592,1705369171
node_1,306.98126,1705369171
master,899.42966,1705369171
node_2,305.99766,1705369171
node_3,300.0922,1705369176
node_1,306.6469,1705369176
master,899.44606,1705369176
node_2,306.38592,1705369176
node_3,299.75234,1705369181
node_1,306.09454,1705369181
master,899.56014,1705369181
node_2,306.7,1705369181
node_3,300.09452,1705369186
node_1,305.38438,1705369186
master,899.39998,1705369186
node_2,306.28204,1705369186
node_3,300.37576,1705369191
node_1,305.17422,1705369191
master,899.41326,1705369191
node_2,305.66482,1705369191
node_3,300.78204,1705369196
node_1,305.49298,1705369196
master,899.36406,1705369196
node_2,305.4492,1705369196
node_3,301.41252,1705369201
node_1,306.02266,1705369201
master,899.58906,1705369201
node_2,305.19532,1705369201
node_3,301.00156,1705369206
node_1,306.25232,1705369206
master,899.675,1705369206
node_2,305.10858,1705369206
node_3,300.31642,1705369211
node_1,306.68828,1705369211
master,899.69144,1705369211
node_2,305.07344,1705369211
node_3,300.03594,1705369216
node_1,306.81172,1705369216
master,899.51248,1705369216
node_2,304.90236,1705369216
node_3,300.3266,1705369221
node_1,306.62658,1705369221
master,899.51408,1705369221
node_2,304.72656,1705369221
node_3,300.78124,1705369226
node_1,307.10392,1705369226
master,899.42032,1705369226
node_2,304.85624,1705369226
node_3,301.17812,1705369231
node_1,307.28984,1705369231
master,899.37656,1705369231
node_2,305.05392,1705369231
node_3,301.2664,1705369236
node_1,306.782,1705369236
master,899.34376,1705369236
node_2,304.87344,1705369236
node_3,301.35232,1705369241
node_1,306.3883,1705369241
master,899.19218,1705369241
node_2,304.33748,1705369241
node_3,301.39374,1705369246
node_1,306.36172,1705369246
master,899.05,1705369246
node_2,303.50546,1705369246
node_3,301.30862,1705369251
node_1,305.98748,1705369251
master,899.2172,1705369251
node_2,303.47266,1705369251
node_3,300.99062,1705369256
node_1,305.67344,1705369256
master,899.26796,1705369256
node_2,303.14532,1705369256
node_3,301.18126,1705369261
node_1,305.8867,1705369261
master,899.23514,1705369261
node_2,302.80626,1705369261
node_3,300.79298,1705369266
node_1,305.89376,1705369266
master,899.11798,1705369266
node_2,302.31796,1705369266
node_3,300.6289,1705369271
node_1,305.86252,1705369271
master,899.10316,1705369271
node_2,301.89376,1705369271
node_3,300.30234,1705369276
node_1,306.12034,1705369276
master,899.0875,1705369276
node_2,302.08826,1705369276
node_3,300.41408,1705369281
node_1,305.9578,1705369281
master,899.28674,1705369281
node_2,302.18516,1705369281
node_3,300.4914,1705369286
node_1,306.08358,1705369286
master,899.27184,1705369286
node_2,302.46874,1705369286
node_3,301.35858,1705369291
node_1,305.9625,1705369291
master,899.25624,1705369291
node_2,302.86876,1705369291
node_3,301.76248,1705369296
node_1,305.89452,1705369296
master,899.23206,1705369296
node_2,303.05704,1705369296
node_3,302.55782,1705369301
node_1,306.00704,1705369301
master,898.93516,1705369301
node_2,302.72424,1705369301
node_3,302.73284,1705369306
node_1,306.14608,1705369306
master,898.99532,1705369306
node_2,302.575,1705369306
node_3,302.71952,1705369311
node_1,306.68044,1705369311
master,898.94768,1705369311
node_2,301.79064,1705369311
node_3,303.05624,1705369316
node_1,306.9742,1705369316
master,898.80388,1705369316
node_2,301.5664,1705369316
node_3,303.51718,1705369321
node_1,306.7992,1705369321
master,898.5414,1705369321
node_2,301.0203,1705369321
node_3,303.61324,1705369326
node_1,306.78986,1705369326
master,898.6602,1705369326
node_2,300.80076,1705369326
node_3,303.85856,1705369331
node_1,306.69844,1705369331
master,898.7289,1705369331
node_2,300.69138,1705369331
node_3,304.09998,1705369336
node_1,306.44766,1705369336
master,899.07032,1705369336
node_2,300.48128,1705369336
node_3,304.34842,1705369341
node_1,306.143,1705369341
master,898.9117,1705369341
node_2,300.68284,1705369341
node_3,304.64376,1705369346
node_1,306.24452,1705369346
master,898.81876,1705369346
node_2,300.56872,1705369346
node_3,305.03284,1705369351
