hostname,value,timestamp
node_1,353.04062,1709806276
node_3,362.79454,1709806276
master,999.34918,1709806276
node_2,364.88284,1709806276
node_1,353.2656,1709806281
node_3,362.73204,1709806281
master,1000.1664,1709806281
node_2,364.37812,1709806281
node_1,353.31482,1709806286
node_3,363.23128,1709806286
master,1000.41328,1709806286
node_2,363.72346,1709806286
node_1,353.64844,1709806291
node_3,364.03828,1709806291
master,1000.3328,1709806291
node_2,363.74922,1709806291
node_1,354.1727,1709806296
node_3,364.2875,1709806296
master,1000.4922,1709806296
node_2,363.78518,1709806296
node_1,354.30628,1709806301
node_3,364.25,1709806301
master,1000.71328,1709806301
node_2,363.3797,1709806301
node_1,354.43672,1709806306
node_3,364.25,1709806306
master,1000.78828,1709806306
node_2,363.018,1709806306
node_1,354.5203,1709806311
node_3,364.4672,1709806311
master,1000.87262,1709806311
node_2,362.94764,1709806311
node_1,354.88904,1709806316
node_3,364.55856,1709806316
master,1000.97266,1709806316
node_2,362.23594,1709806316
node_1,355.11252,1709806321
node_3,364.6992,1709806321
master,1001.31014,1709806321
node_2,362.1172,1709806321
node_1,354.78202,1709806326
node_3,364.79764,1709806326
master,1001.63904,1709806326
node_2,362.4711,1709806326
node_1,351.55,1709806331
node_3,364.74296,1709806331
master,1001.62032,1709806331
node_2,361.46094,1709806331
node_1,350.3906,1709806336
node_3,364.62576,1709806336
master,1001.70238,1709806336
node_2,361.0328,1709806336
node_1,349.08908,1709806341
node_3,362.257,1709806341
master,1002.22732,1709806341
node_2,358.58596,1709806341
node_1,348.3516,1709806346
node_3,360.28278,1709806346
master,1002.79612,1709806346
node_2,357.4492,1709806346
node_1,348.80236,1709806351
node_3,360.09762,1709806351
master,1002.97652,1709806351
node_2,357.01796,1709806351
node_1,348.64218,1709806356
node_3,359.86406,1709806356
master,1003.05314,1709806356
node_2,356.90078,1709806356
node_1,348.63828,1709806361
node_3,359.6422,1709806361
master,1002.90546,1709806361
node_2,356.6375,1709806361
node_1,348.53204,1709806366
node_3,359.30468,1709806366
master,1004.0578,1709806366
node_2,356.56718,1709806366
node_1,348.5625,1709806371
node_3,359.73594,1709806371
master,1004.83594,1709806371
node_2,356.57578,1709806371
node_1,348.69296,1709806376
node_3,359.18906,1709806376
master,1004.91562,1709806376
node_2,356.29376,1709806376
node_1,348.85936,1709806381
node_3,359.16718,1709806381
master,1004.74918,1709806381
node_2,356.5172,1709806381
node_1,348.68046,1709806386
node_3,358.74372,1709806386
master,1004.73124,1709806386
node_2,356.66562,1709806386
node_1,348.0453,1709806391
node_3,358.17734,1709806391
master,1004.48126,1709806391
node_2,356.58438,1709806391
node_1,348.21482,1709806396
node_3,357.82344,1709806396
master,1004.68436,1709806396
node_2,356.9914,1709806396
node_1,348.76248,1709806401
node_3,357.89688,1709806401
master,1004.7656,1709806401
node_2,357.08282,1709806401
node_1,349.13284,1709806406
node_3,358.36174,1709806406
master,1004.7383,1709806406
node_2,357.19372,1709806406
node_1,349.10628,1709806411
node_3,357.98906,1709806411
master,1004.81564,1709806411
node_2,357.09922,1709806411
node_1,348.87968,1709806416
node_3,357.30938,1709806416
master,1005.08282,1709806416
node_2,356.7586,1709806416
node_1,348.76642,1709806421
node_3,356.77032,1709806421
master,1005.14688,1709806421
node_2,356.64454,1709806421
node_1,348.76796,1709806426
node_3,356.45778,1709806426
master,1005.07814,1709806426
node_2,356.65234,1709806426
node_1,348.94846,1709806431
node_3,356.92968,1709806431
master,1005.23828,1709806431
node_2,356.77654,1709806431
node_1,352.19144,1709806436
node_3,361.46408,1709806436
master,1005.51404,1709806436
node_2,361.14138,1709806436
node_1,364.57658,1709806441
node_3,370.86094,1709806441
master,1005.58672,1709806441
node_2,368.92266,1709806441
node_1,366.67892,1709806446
node_3,371.54064,1709806446
master,1005.7539,1709806446
node_2,369.6547,1709806446
node_1,368.27736,1709806451
node_3,372.68282,1709806451
master,1005.6805,1709806451
node_2,370.15546,1709806451
node_1,370.13046,1709806456
node_3,373.79142,1709806456
master,1005.79454,1709806456
node_2,373.87264,1709806456
node_1,371.19924,1709806461
master,1005.82496,1709806461
node_3,377.47734,1709806461
node_2,373.38906,1709806461
node_1,372.56406,1709806466
node_3,377.45156,1709806466
master,1005.99688,1709806466
node_2,372.59608,1709806466
node_1,372.95626,1709806471
node_3,377.9828,1709806471
master,1006.02894,1709806471
node_2,369.32266,1709806471
node_1,373.54376,1709806476
node_3,377.54298,1709806476
master,1006.19608,1709806476
node_2,370.77968,1709806476
node_1,372.67578,1709806481
node_3,376.80546,1709806481
master,1006.1797,1709806481
node_2,368.68748,1709806481
node_1,372.03672,1709806486
node_3,377.17266,1709806486
master,1006.33438,1709806486
node_2,370.8422,1709806486
node_1,373.60624,1709806491
node_3,376.19922,1709806491
master,1006.23826,1709806491
node_2,371.76328,1709806491
node_1,374.11952,1709806496
node_3,375.87346,1709806496
master,1006.55704,1709806496
node_2,370.16016,1709806496
node_1,374.52656,1709806501
node_3,374.23826,1709806501
master,1006.54222,1709806501
node_2,367.8414,1709806501
node_1,374.22346,1709806506
node_3,374.32186,1709806506
master,1006.3172,1709806506
node_2,369.53594,1709806506
node_1,375.28358,1709806511
node_3,378.83046,1709806511
master,1006.2797,1709806511
node_2,368.88046,1709806511
node_1,372.67812,1709806516
node_3,378.56718,1709806516
master,1006.36406,1709806516
node_2,370.63438,1709806516
node_1,373.57108,1709806521
node_3,377.94764,1709806521
master,1006.20076,1709806521
node_2,368.62656,1709806521
node_1,372.10938,1709806526
node_3,378.07264,1709806526
master,1006.26954,1709806526
node_1,373.1453,1709806531
node_3,378.94768,1709806531
master,1006.54216,1709806531
node_1,370.98514,1709806536
node_3,378.50704,1709806536
master,1006.3789,1709806536
node_1,373.46798,1709806541
node_3,377.7664,1709806541
master,1006.08674,1709806541
node_1,376.19296,1709806546
node_3,378.09844,1709806546
master,1006.04612,1709806546
node_1,375.1953,1709806551
node_3,378.27502,1709806551
master,1006.2461,1709806551
node_1,374.88358,1709806556
node_3,377.8047,1709806556
master,1006.40706,1709806556
node_1,373.64686,1709806561
node_3,380.7344,1709806561
master,1006.57034,1709806561
node_1,370.66484,1709806566
node_3,381.13828,1709806566
master,1006.85862,1709806566
node_1,374.17968,1709806571
node_3,377.88202,1709806571
master,1006.84296,1709806571
node_1,375.42422,1709806576
node_3,373.99844,1709806576
master,1007.1797,1709806576
node_1,374.21562,1709806581
master,1007.13046,1709806581
node_3,377.8219,1709806581
node_1,375.1203,1709806586
node_3,378.10078,1709806586
master,1007.11252,1709806586
node_1,378.9547,1709806591
node_3,378.66484,1709806591
master,1006.73046,1709806591
node_1,379.43048,1709806596
node_3,379.3539,1709806596
master,1006.71094,1709806596
node_1,381.8094,1709806601
node_3,381.29062,1709806601
master,1006.3672,1709806601
node_1,382.09534,1709806606
node_3,381.67656,1709806606
master,1006.96408,1709806606
node_1,382.725,1709806611
node_3,385.96718,1709806611
master,1006.79294,1709806611
node_1,379.70626,1709806616
node_3,386.16172,1709806616
master,1006.875,1709806616
node_1,381.59842,1709806621
node_3,384.39062,1709806621
master,1007.09608,1709806621
node_1,382.61092,1709806626
node_3,384.94138,1709806626
master,1007.94688,1709806626
