hostname,value,timestamp
node_1,93.239664,1709806276
node_3,92.937714,1709806276
master,99.042186,1709806276
node_2,94.111068,1709806276
node_1,96.06814,1709806281
node_3,95.56542,1709806281
master,99.445996,1709806281
node_2,95.112078,1709806281
node_1,93.292392,1709806286
node_3,93.901392,1709806286
master,99.463014,1709806286
node_2,93.894036,1709806286
node_1,96.11092,1709806291
node_3,95.17347,1709806291
master,99.46262,1709806291
node_2,95.567454,1709806291
node_1,92.88653,1709806296
node_3,93.582562,1709806296
master,99.429388,1709806296
node_2,93.846414,1709806296
node_1,95.697372,1709806301
node_3,95.217776,1709806301
master,99.396194,1709806301
node_2,95.15907,1709806301
node_1,93.49713,1709806306
node_3,93.619494,1709806306
master,99.379194,1709806306
node_2,93.466648,1709806306
node_1,95.956394,1709806311
node_3,95.701958,1709806311
master,99.429234,1709806311
node_2,95.615448,1709806311
node_1,93.134952,1709806316
node_3,93.742598,1709806316
master,99.37953,1709806316
node_2,93.843062,1709806316
node_1,96.866732,1709806321
node_3,94.833296,1709806321
master,99.446264,1709806321
node_2,95.428826,1709806321
node_1,92.93017,1709806326
node_3,93.446182,1709806326
master,99.379376,1709806326
node_2,93.567378,1709806326
node_1,95.8638,1709806331
node_3,95.14906,1709806331
master,99.395732,1709806331
node_2,95.066968,1709806331
node_1,93.50542,1709806336
node_3,93.067072,1709806336
master,99.446068,1709806336
node_2,93.656,1709806336
node_1,95.20261,1709806341
node_3,95.000032,1709806341
master,99.37953,1709806341
node_2,93.760994,1709806341
node_1,93.489448,1709806346
node_3,93.534434,1709806346
master,99.29547,1709806346
node_2,93.711104,1709806346
node_1,95.82936,1709806351
node_3,95.675608,1709806351
master,99.446096,1709806351
node_2,95.380774,1709806351
node_1,93.048608,1709806356
node_3,94.500196,1709806356
master,99.579928,1709806356
node_2,93.570568,1709806356
node_1,95.061636,1709806361
node_3,95.655504,1709806361
master,99.412382,1709806361
node_2,94.499572,1709806361
node_1,93.069006,1709806366
node_3,93.560838,1709806366
master,99.36288,1709806366
node_2,93.563156,1709806366
node_1,96.017568,1709806371
node_3,94.601732,1709806371
master,99.52961,1709806371
node_2,95.618386,1709806371
node_1,93.364672,1709806376
node_3,93.540834,1709806376
master,99.412948,1709806376
node_2,93.452942,1709806376
node_1,96.114098,1709806381
node_3,94.693558,1709806381
master,99.41265,1709806381
node_2,95.364168,1709806381
node_1,93.424806,1709806386
node_3,93.707376,1709806386
master,99.463082,1709806386
node_2,93.404022,1709806386
node_1,96.214636,1709806391
node_3,95.612282,1709806391
master,99.56312,1709806391
node_2,95.819382,1709806391
node_1,93.34337,1709806396
node_3,93.721574,1709806396
master,99.446432,1709806396
node_2,93.98907,1709806396
node_1,96.265208,1709806401
node_3,95.406528,1709806401
master,99.49642,1709806401
node_2,95.501796,1709806401
node_1,93.695074,1709806406
node_3,94.250678,1709806406
master,99.396282,1709806406
node_2,93.85348,1709806406
node_1,96.324922,1709806411
node_3,95.457926,1709806411
master,99.396772,1709806411
node_2,95.521672,1709806411
node_1,93.029092,1709806416
node_3,93.754076,1709806416
master,99.412834,1709806416
node_2,93.209192,1709806416
node_1,96.014102,1709806421
node_3,95.508316,1709806421
master,99.513294,1709806421
node_2,95.72008,1709806421
node_1,93.2103,1709806426
node_3,93.65727,1709806426
master,99.261912,1709806426
node_2,94.095942,1709806426
node_1,94.017188,1709806431
node_3,94.45786,1709806431
master,99.412126,1709806431
node_2,94.366594,1709806431
node_1,79.512474,1709806436
node_3,77.392252,1709806436
master,99.312288,1709806436
node_2,76.323538,1709806436
node_1,29.677014,1709806441
node_3,29.457596,1709806441
master,99.513324,1709806441
node_2,29.275894,1709806441
node_1,26.795576,1709806446
node_3,28.765836,1709806446
master,99.378838,1709806446
node_2,27.289214,1709806446
node_1,29.154474,1709806451
node_3,29.482362,1709806451
master,99.580366,1709806451
node_2,29.733202,1709806451
node_1,26.334314,1709806456
node_3,27.863796,1709806456
master,99.312164,1709806456
node_2,26.456548,1709806456
node_1,29.611472,1709806461
master,99.44656,1709806461
node_3,29.765012,1709806461
node_2,28.863964,1709806461
node_1,26.734008,1709806466
node_3,28.024906,1709806466
master,99.278084,1709806466
node_2,26.351562,1709806466
node_1,29.35782,1709806471
node_3,29.734636,1709806471
master,99.530018,1709806471
node_2,28.960014,1709806471
node_1,26.262364,1709806476
node_3,29.519138,1709806476
master,99.429018,1709806476
node_2,27.78121,1709806476
node_1,29.730032,1709806481
node_3,29.188814,1709806481
master,99.529918,1709806481
node_2,28.987124,1709806481
node_1,26.606372,1709806486
node_3,27.788596,1709806486
master,99.378502,1709806486
node_2,26.61075,1709806486
node_1,29.342844,1709806491
node_3,29.643996,1709806491
master,99.429822,1709806491
node_2,29.128352,1709806491
node_1,27.718098,1709806496
node_3,27.2967086,1709806496
master,99.295428,1709806496
node_2,26.42521,1709806496
node_1,29.609832,1709806501
node_3,29.369188,1709806501
master,99.580394,1709806501
node_2,30.147484,1709806501
node_1,27.336824,1709806506
node_3,28.714146,1709806506
master,99.361962,1709806506
node_2,27.01746,1709806506
node_1,29.279456,1709806511
node_3,29.772878,1709806511
master,99.463396,1709806511
node_2,30.246468,1709806511
node_1,26.893532,1709806516
node_3,27.620166,1709806516
master,99.378812,1709806516
node_2,27.898476,1709806516
node_1,29.546478,1709806521
node_3,30.190856,1709806521
master,99.446992,1709806521
node_2,29.158528,1709806521
node_1,26.474618,1709806526
node_3,28.154056,1709806526
master,99.329124,1709806526
node_1,29.436576,1709806531
node_3,29.65676,1709806531
master,99.479796,1709806531
node_1,27.68464,1709806536
node_3,28.065018,1709806536
master,99.479034,1709806536
node_1,28.99935,1709806541
node_3,29.620812,1709806541
master,99.563504,1709806541
node_1,27.6618764,1709806546
node_3,27.736574,1709806546
master,99.27901,1709806546
node_1,28.921154,1709806551
node_3,29.448676,1709806551
master,99.597144,1709806551
node_1,28.328514,1709806556
node_3,28.298994,1709806556
master,99.362204,1709806556
node_1,29.207966,1709806561
node_3,29.802372,1709806561
master,99.613744,1709806561
node_1,27.714274,1709806566
node_3,28.934206,1709806566
master,99.06127,1709806566
node_1,29.535838,1709806571
node_3,29.404784,1709806571
master,99.547006,1709806571
node_1,27.838534,1709806576
node_3,27.118124,1709806576
master,99.529664,1709806576
node_1,29.28784,1709806581
master,99.346534,1709806581
node_3,29.252604,1709806581
node_1,27.162042,1709806586
node_3,27.622518,1709806586
master,99.395732,1709806586
node_1,29.265918,1709806591
node_3,29.48517,1709806591
master,99.563108,1709806591
node_1,26.629526,1709806596
node_3,28.22754,1709806596
master,99.446054,1709806596
node_1,29.025532,1709806601
node_3,29.568778,1709806601
master,99.429682,1709806601
node_1,27.868796,1709806606
node_3,27.233912,1709806606
master,99.3796,1709806606
node_1,29.141866,1709806611
node_3,29.692144,1709806611
master,99.529722,1709806611
node_1,26.68355,1709806616
node_3,27.298536,1709806616
master,99.496164,1709806616
node_1,28.876002,1709806621
node_3,29.322244,1709806621
master,99.34572,1709806621
node_1,26.972226,1709806626
node_3,27.59033,1709806626
master,99.362484,1709806626
node_1,28.75793,1709806631
node_3,29.43529,1709806631
master,99.126568,1709806631
node_2,27.740466,1709806631
node_1,27.256562,1709806636
node_3,28.559688,1709806636
master,99.563462,1709806636
node_2,25.977726,1709806636
node_1,28.95753,1709806641
node_3,29.90009,1709806641
master,99.228114,1709806641
node_2,28.254154,1709806641
node_1,27.26515,1709806646
node_3,27.931004,1709806646
master,99.513464,1709806646
node_2,25.962482,1709806646
node_1,29.188936,1709806651
master,99.312382,1709806651
node_3,29.380088,1709806651
node_2,29.208878,1709806651
node_1,26.560626,1709806656
node_3,27.613252,1709806656
master,99.513366,1709806656
node_2,26.253428,1709806656
node_1,29.23359,1709806661
node_3,29.643132,1709806661
master,99.429148,1709806661
node_2,29.497064,1709806661
node_1,27.29293,1709806666
node_3,28.93473,1709806666
master,99.51321,1709806666
node_2,26.456882,1709806666
node_1,29.235742,1709806671
node_3,29.860404,1709806671
master,99.129632,1709806671
node_2,29.212426,1709806671
node_1,26.790332,1709806676
node_3,28.730544,1709806676
master,99.563448,1709806676
