hostname,value,timestamp,id,name
node_3,47.8102996,1705423321,InOctets,received
node_3,-227.6030056,1705423321,OutOctets,sent
node_1,60.167276,1705423321,InOctets,received
node_1,-231.7186054,1705423321,OutOctets,sent
master,941.7734706,1705423321,InOctets,received
master,-653.166882,1705423321,OutOctets,sent
node_2,53.9839787,1705423321,InOctets,received
node_2,-234.9934776,1705423321,OutOctets,sent
node_3,117.8881842,1705423326,InOctets,received
node_3,-252.2578032,1705423326,OutOctets,sent
node_1,104.933584,1705423326,InOctets,received
node_1,-247.915118,1705423326,OutOctets,sent
master,240.693522,1705423326,InOctets,received
master,-826.46568,1705423326,OutOctets,sent
node_2,119.035714,1705423326,InOctets,received
node_2,-256.316402,1705423326,OutOctets,sent
node_3,10.3425294,1705423331,InOctets,received
node_3,-218.817693,1705423331,OutOctets,sent
node_1,5.4325066,1705423331,InOctets,received
node_1,-219.1984884,1705423331,OutOctets,sent
master,10.1354814,1705423331,InOctets,received
master,-356.33117,1705423331,OutOctets,sent
node_2,11.3419066,1705423331,InOctets,received
node_2,-226.453323,1705423331,OutOctets,sent
node_3,4.0003791,1705423336,InOctets,received
node_3,-246.6142923,1705423336,OutOctets,sent
node_1,2.714821,1705423336,InOctets,received
node_1,-245.3184124,1705423336,OutOctets,sent
master,9.2410174,1705423336,InOctets,received
master,-344.4013454,1705423336,OutOctets,sent
node_2,2.8769338,1705423336,InOctets,received
node_2,-251.8575872,1705423336,OutOctets,sent
node_3,10.2719508,1705423341,InOctets,received
node_3,-246.2830929,1705423341,OutOctets,sent
node_1,11.4285398,1705423341,InOctets,received
node_1,-247.4736,1705423341,OutOctets,sent
master,11.6571178,1705423341,InOctets,received
master,-357.440558,1705423341,OutOctets,sent
node_2,11.4692354,1705423341,InOctets,received
node_2,-253.8015954,1705423341,OutOctets,sent
node_3,4.6411431,1705423346,InOctets,received
node_3,-247.4896308,1705423346,OutOctets,sent
node_1,2.4752522,1705423346,InOctets,received
node_1,-245.2144208,1705423346,OutOctets,sent
master,8.408454,1705423346,InOctets,received
master,-337.588567,1705423346,OutOctets,sent
node_2,2.0367293,1705423346,InOctets,received
node_2,-251.5994948,1705423346,OutOctets,sent
node_3,10.4354774,1705423351,InOctets,received
node_3,-246.001808,1705423351,OutOctets,sent
node_1,11.8069694,1705423351,InOctets,received
node_1,-247.5007702,1705423351,OutOctets,sent
master,10.348077,1705423351,InOctets,received
master,-362.24618,1705423351,OutOctets,sent
node_2,11.2531949,1705423351,InOctets,received
node_2,-253.0730558,1705423351,OutOctets,sent
node_3,3.7774363,1705423356,InOctets,received
node_3,-246.4942345,1705423356,OutOctets,sent
node_1,3.3222238,1705423356,InOctets,received
node_1,-245.93334,1705423356,OutOctets,sent
master,9.5737128,1705423356,InOctets,received
master,-339.451842,1705423356,OutOctets,sent
node_2,2.7623844,1705423356,InOctets,received
node_2,-252.1530656,1705423356,OutOctets,sent
node_3,72.515784,1705423361,InOctets,received
node_3,-252.258555,1705423361,OutOctets,sent
node_1,120.6075466,1705423361,InOctets,received
node_1,-263.0078128,1705423361,OutOctets,sent
master,47.9601452,1705423361,InOctets,received
master,-788.171016,1705423361,OutOctets,sent
node_2,73.8578239,1705423361,InOctets,received
node_2,-260.5728402,1705423361,OutOctets,sent
node_3,220.5425268,1705423366,InOctets,received
node_3,-269.8056141,1705423366,OutOctets,sent
node_1,174.2840351,1705423366,InOctets,received
node_1,-260.2771744,1705423366,OutOctets,sent
master,95.8716468,1705423366,InOctets,received
master,-1341.38462,1705423366,OutOctets,sent
node_2,219.3949438,1705423366,InOctets,received
node_2,-275.3879522,1705423366,OutOctets,sent
node_3,352.8192176,1705423371,InOctets,received
node_3,-316.2918639,1705423371,OutOctets,sent
node_1,355.020022,1705423371,InOctets,received
node_1,-320.6578762,1705423371,OutOctets,sent
master,277.9326946,1705423371,InOctets,received
master,-2305.730492,1705423371,OutOctets,sent
node_2,365.2883524,1705423371,InOctets,received
node_2,-324.8004884,1705423371,OutOctets,sent
node_3,289.735054,1705423376,InOctets,received
node_3,-343.72895,1705423376,OutOctets,sent
node_1,396.27656,1705423376,InOctets,received
node_1,-367.978474,1705423376,OutOctets,sent
master,376.90132,1705423376,InOctets,received
master,-1730.46714,1705423376,OutOctets,sent
node_2,282.241336,1705423376,InOctets,received
node_2,-342.195536,1705423376,OutOctets,sent
node_3,232.190154,1705423381,InOctets,received
node_3,-405.8940943,1705423381,OutOctets,sent
node_1,127.4548224,1705423381,InOctets,received
node_1,-379.1138662,1705423381,OutOctets,sent
master,161.490985,1705423381,InOctets,received
master,-1186.73974,1705423381,OutOctets,sent
node_2,229.53701,1705423381,InOctets,received
node_2,-418.344064,1705423381,OutOctets,sent
node_3,3.845249,1705423386,InOctets,received
node_3,-356.4291051,1705423386,OutOctets,sent
node_1,3.8469668,1705423386,InOctets,received
node_1,-355.3402721,1705423386,OutOctets,sent
master,9.4335014,1705423386,InOctets,received
master,-338.526899,1705423386,OutOctets,sent
node_2,2.8661268,1705423386,InOctets,received
node_2,-361.3919079,1705423386,OutOctets,sent
node_3,10.6943972,1705423391,InOctets,received
node_3,-355.8735957,1705423391,OutOctets,sent
node_1,11.8949862,1705423391,InOctets,received
node_1,-356.658105,1705423391,OutOctets,sent
master,10.7911756,1705423391,InOctets,received
master,-357.8230248,1705423391,OutOctets,sent
node_2,6.9023082,1705423391,InOctets,received
node_2,-361.78524,1705423391,OutOctets,sent
node_3,3.9442913,1705423396,InOctets,received
node_3,-355.9756746,1705423396,OutOctets,sent
node_1,2.8619718,1705423396,InOctets,received
node_1,-354.7519978,1705423396,OutOctets,sent
master,9.3621314,1705423396,InOctets,received
master,-342.0460784,1705423396,OutOctets,sent
node_2,7.339348,1705423396,InOctets,received
node_2,-362.2415265,1705423396,OutOctets,sent
node_3,10.3803315,1705423401,InOctets,received
node_3,-355.5200078,1705423401,OutOctets,sent
node_1,11.9928069,1705423401,InOctets,received
node_1,-356.819225,1705423401,OutOctets,sent
master,9.5205726,1705423401,InOctets,received
master,-357.6557314,1705423401,OutOctets,sent
node_2,7.6700652,1705423401,InOctets,received
node_2,-362.1116401,1705423401,OutOctets,sent
node_3,5.0513666,1705423406,InOctets,received
node_3,-356.8851112,1705423406,OutOctets,sent
node_1,3.0128073,1705423406,InOctets,received
node_1,-354.7236668,1705423406,OutOctets,sent
master,10.468629,1705423406,InOctets,received
master,-342.9052112,1705423406,OutOctets,sent
node_2,7.0306223,1705423406,InOctets,received
node_2,-362.0424046,1705423406,OutOctets,sent
node_3,10.7824128,1705423411,InOctets,received
node_3,-355.8752146,1705423411,OutOctets,sent
node_1,12.9746284,1705423411,InOctets,received
node_1,-357.0832245,1705423411,OutOctets,sent
master,12.8317932,1705423411,InOctets,received
master,-362.3232858,1705423411,OutOctets,sent
node_2,8.3658039,1705423411,InOctets,received
node_2,-362.1104285,1705423411,OutOctets,sent
node_3,5.06887,1705423416,InOctets,received
node_3,-355.9951956,1705423416,OutOctets,sent
node_1,2.7295725,1705423416,InOctets,received
node_1,-354.9098678,1705423416,OutOctets,sent
master,9.5313854,1705423416,InOctets,received
master,-342.0593056,1705423416,OutOctets,sent
node_2,7.0181612,1705423416,InOctets,received
node_2,-361.7039827,1705423416,OutOctets,sent
node_3,10.2636158,1705423421,InOctets,received
node_3,-355.3468594,1705423421,OutOctets,sent
node_1,11.8531042,1705423421,InOctets,received
node_1,-356.6228913,1705423421,OutOctets,sent
master,11.0000264,1705423421,InOctets,received
master,-357.7037826,1705423421,OutOctets,sent
node_2,7.0299314,1705423421,InOctets,received
node_2,-361.3300635,1705423421,OutOctets,sent
node_3,3.8475318,1705423426,InOctets,received
node_3,-355.8803412,1705423426,OutOctets,sent
node_1,3.1479198,1705423426,InOctets,received
node_1,-354.8010505,1705423426,OutOctets,sent
master,10.5830968,1705423426,InOctets,received
master,-341.188868,1705423426,OutOctets,sent
node_2,8.4411662,1705423426,InOctets,received
node_2,-364.4059332,1705423426,OutOctets,sent
node_3,13.7108266,1705423431,InOctets,received
node_3,-356.671334,1705423431,OutOctets,sent
node_1,12.649003,1705423431,InOctets,received
node_1,-356.8267643,1705423431,OutOctets,sent
master,12.4118038,1705423431,InOctets,received
master,-364.4506074,1705423431,OutOctets,sent
node_2,7.6659718,1705423431,InOctets,received
node_2,-361.8320149,1705423431,OutOctets,sent
node_3,3.4106528,1705423436,InOctets,received
node_3,-355.651474,1705423436,OutOctets,sent
node_1,2.496,1705423436,InOctets,received
node_1,-354.60856,1705423436,OutOctets,sent
master,9.546337,1705423436,InOctets,received
master,-341.846162,1705423436,OutOctets,sent
node_2,8.9643312,1705423436,InOctets,received
node_2,-363.1631986,1705423436,OutOctets,sent
node_3,231.1892616,1705423441,InOctets,received
node_3,-388.0573048,1705423441,OutOctets,sent
node_1,337.14512,1705423441,InOctets,received
node_1,-400.0093406,1705423441,OutOctets,sent
master,151.3624768,1705423441,InOctets,received
master,-1641.7426958,1705423441,OutOctets,sent
node_2,223.8715724,1705423441,InOctets,received
node_2,-393.3902334,1705423441,OutOctets,sent
node_3,732.51932,1705423446,InOctets,received
node_3,-443.465884,1705423446,OutOctets,sent
node_1,1042.74768,1705423446,InOctets,received
node_1,-467.57569,1705423446,OutOctets,sent
master,300.0084,1705423446,InOctets,received
master,-3413.30328,1705423446,OutOctets,sent
node_2,182.537352,1705423446,InOctets,received
node_2,-383.1069458,1705423446,OutOctets,sent
node_3,445.1499796,1705423451,InOctets,received
node_3,-395.1827169,1705423451,OutOctets,sent
node_1,12.3190542,1705423451,InOctets,received
node_1,-357.0181703,1705423451,OutOctets,sent
master,218.881704,1705423451,InOctets,received
master,-2751.2156,1705423451,OutOctets,sent
node_2,998.2785608,1705423451,InOctets,received
node_2,-468.649594,1705423451,OutOctets,sent
node_3,3.7077109,1705423456,InOctets,received
node_3,-219.0063452,1705423456,OutOctets,sent
node_1,2.1611728,1705423456,InOctets,received
node_1,-217.7626339,1705423456,OutOctets,sent
master,7.7687902,1705423456,InOctets,received
master,-345.835672,1705423456,OutOctets,sent
node_2,11.7235582,1705423456,InOctets,received
node_2,-226.3832742,1705423456,OutOctets,sent
node_3,10.9414878,1705423461,InOctets,received
node_3,-219.6197122,1705423461,OutOctets,sent
node_1,11.6177624,1705423461,InOctets,received
node_1,-220.2613432,1705423461,OutOctets,sent
master,11.2495178,1705423461,InOctets,received
master,-354.3938176,1705423461,OutOctets,sent
node_2,2.4534526,1705423461,InOctets,received
node_2,-224.2870754,1705423461,OutOctets,sent
node_3,3.856004,1705423466,InOctets,received
node_3,-218.9434016,1705423466,OutOctets,sent
node_1,2.4974616,1705423466,InOctets,received
node_1,-218.1413273,1705423466,OutOctets,sent
master,9.0217292,1705423466,InOctets,received
master,-345.430139,1705423466,OutOctets,sent
node_2,11.1983706,1705423466,InOctets,received
node_2,-226.5973078,1705423466,OutOctets,sent
node_3,73.875592,1705423471,InOctets,received
node_3,-224.1553398,1705423471,OutOctets,sent
node_1,98.243276,1705423471,InOctets,received
node_1,-227.1537224,1705423471,OutOctets,sent
master,28.4654392,1705423471,InOctets,received
master,-577.2052,1705423471,OutOctets,sent
node_2,65.4837704,1705423471,InOctets,received
node_2,-228.7915042,1705423471,OutOctets,sent
node_3,2.7236537,1705423476,InOctets,received
node_3,-218.0270912,1705423476,OutOctets,sent
node_1,2.7660743,1705423476,InOctets,received
node_1,-218.4452497,1705423476,OutOctets,sent
master,7.8554932,1705423476,InOctets,received
master,-346.0842822,1705423476,OutOctets,sent
node_2,10.9050538,1705423476,InOctets,received
node_2,-226.0351926,1705423476,OutOctets,sent
node_3,74.0754816,1705423481,InOctets,received
node_3,-224.8413474,1705423481,OutOctets,sent
node_1,45.8006284,1705423481,InOctets,received
node_1,-222.6128022,1705423481,OutOctets,sent
master,24.382294,1705423481,InOctets,received
master,-552.0583148,1705423481,OutOctets,sent
node_2,64.9951795,1705423481,InOctets,received
node_2,-228.220354,1705423481,OutOctets,sent
node_3,115.0014998,1705423486,InOctets,received
node_3,-242.1595204,1705423486,OutOctets,sent
node_1,147.9114346,1705423486,InOctets,received
node_1,-247.1501199,1705423486,OutOctets,sent
master,96.6286044,1705423486,InOctets,received
master,-865.094048,1705423486,OutOctets,sent
node_2,121.159554,1705423486,InOctets,received
node_2,-249.9049128,1705423486,OutOctets,sent
node_3,75.6984818,1705423491,InOctets,received
node_3,-237.9612368,1705423491,OutOctets,sent
node_1,72.9539303,1705423491,InOctets,received
node_1,-233.880419,1705423491,OutOctets,sent
master,68.2570682,1705423491,InOctets,received
master,-638.2536634,1705423491,OutOctets,sent
node_2,71.0414747,1705423491,InOctets,received
node_2,-243.352611,1705423491,OutOctets,sent
node_3,6.0701276,1705423496,InOctets,received
node_3,-218.3643025,1705423496,OutOctets,sent
node_1,2.523832,1705423496,InOctets,received
node_1,-218.339589,1705423496,OutOctets,sent
master,9.4338046,1705423496,InOctets,received
master,-349.089612,1705423496,OutOctets,sent
node_2,12.9583862,1705423496,InOctets,received
node_2,-226.9509081,1705423496,OutOctets,sent
node_3,24.0481604,1705423501,InOctets,received
node_3,-248.2928396,1705423501,OutOctets,sent
node_1,18.9263189,1705423501,InOctets,received
node_1,-247.2756704,1705423501,OutOctets,sent
master,13.007502,1705423501,InOctets,received
master,-389.278654,1705423501,OutOctets,sent
node_2,7.8529997,1705423501,InOctets,received
node_2,-252.1213454,1705423501,OutOctets,sent
node_3,24.1537403,1705423506,InOctets,received
node_3,-247.1313288,1705423506,OutOctets,sent
node_1,8.1132642,1705423506,InOctets,received
node_1,-246.6533893,1705423506,OutOctets,sent
master,15.1444688,1705423506,InOctets,received
master,-374.916474,1705423506,OutOctets,sent
node_2,18.3056392,1705423506,InOctets,received
node_2,-254.4140856,1705423506,OutOctets,sent
node_3,8.0929884,1705423511,InOctets,received
node_3,-246.8119956,1705423511,OutOctets,sent
node_1,11.2026548,1705423511,InOctets,received
node_1,-246.8601,1705423511,OutOctets,sent
master,10.6866154,1705423511,InOctets,received
master,-349.955452,1705423511,OutOctets,sent
node_2,2.6813689,1705423511,InOctets,received
node_2,-251.4320577,1705423511,OutOctets,sent
node_3,17.159595,1705423516,InOctets,received
node_3,-246.1829427,1705423516,OutOctets,sent
node_1,13.4395369,1705423516,InOctets,received
node_1,-246.0358879,1705423516,OutOctets,sent
master,15.06591,1705423516,InOctets,received
master,-415.662261,1705423516,OutOctets,sent
node_2,47.4522198,1705423516,InOctets,received
node_2,-257.833309,1705423516,OutOctets,sent
node_3,25.949316,1705423521,InOctets,received
node_3,-247.3983416,1705423521,OutOctets,sent
node_1,22.7095774,1705423521,InOctets,received
node_1,-247.5878977,1705423521,OutOctets,sent
master,15.1237118,1705423521,InOctets,received
master,-440.3441858,1705423521,OutOctets,sent
node_2,21.2225941,1705423521,InOctets,received
node_2,-252.7805291,1705423521,OutOctets,sent
node_3,162.7640656,1705423526,InOctets,received
node_3,-265.5074666,1705423526,OutOctets,sent
node_1,253.953886,1705423526,InOctets,received
node_1,-275.2755735,1705423526,OutOctets,sent
master,103.2275542,1705423526,InOctets,received
master,-1352.9837948,1705423526,OutOctets,sent
node_2,162.210093,1705423526,InOctets,received
node_2,-271.1020393,1705423526,OutOctets,sent
node_1,9.4016774,1705423531,InOctets,received
node_1,-219.5855295,1705423531,OutOctets,sent
node_3,110.1616577,1705423531,InOctets,received
node_3,-229.7085687,1705423531,OutOctets,sent
master,36.7016352,1705423531,InOctets,received
master,-664.8169512,1705423531,OutOctets,sent
node_2,112.4937692,1705423531,InOctets,received
node_2,-235.889446,1705423531,OutOctets,sent
node_3,429.380374,1705423536,InOctets,received
node_3,-309.481255,1705423536,OutOctets,sent
node_1,432.481714,1705423536,InOctets,received
node_1,-313.5690434,1705423536,OutOctets,sent
master,334.4652222,1705423536,InOctets,received
master,-2678.502834,1705423536,OutOctets,sent
node_2,419.416231,1705423536,InOctets,received
node_2,-314.4779903,1705423536,OutOctets,sent
node_3,402.618178,1705423541,InOctets,received
node_3,-341.493196,1705423541,OutOctets,sent
node_1,426.722418,1705423541,InOctets,received
node_1,-341.713294,1705423541,OutOctets,sent
master,357.99774,1705423541,InOctets,received
master,-1775.05078,1705423541,OutOctets,sent
node_2,244.21425,1705423541,InOctets,received
node_2,-308.158402,1705423541,OutOctets,sent
node_3,44.7982314,1705423546,InOctets,received
node_3,-362.3904262,1705423546,OutOctets,sent
node_1,11.9513341,1705423546,InOctets,received
node_1,-357.6471538,1705423546,OutOctets,sent
master,82.400456,1705423546,InOctets,received
master,-755.845026,1705423546,OutOctets,sent
node_2,213.3258772,1705423546,InOctets,received
node_2,-410.8403696,1705423546,OutOctets,sent
node_3,5.1427485,1705423551,InOctets,received
node_3,-356.4913925,1705423551,OutOctets,sent
node_1,9.4133288,1705423551,InOctets,received
node_1,-356.0932126,1705423551,OutOctets,sent
master,10.168071,1705423551,InOctets,received
master,-346.0199556,1705423551,OutOctets,sent
node_2,3.1361138,1705423551,InOctets,received
node_2,-361.291316,1705423551,OutOctets,sent
node_3,9.8048435,1705423556,InOctets,received
node_3,-355.2703968,1705423556,OutOctets,sent
node_1,5.5862882,1705423556,InOctets,received
node_1,-355.8515219,1705423556,OutOctets,sent
master,10.8716708,1705423556,InOctets,received
master,-357.081204,1705423556,OutOctets,sent
node_2,12.5507088,1705423556,InOctets,received
node_2,-363.2443845,1705423556,OutOctets,sent
node_3,4.2097786,1705423561,InOctets,received
node_3,-356.1568021,1705423561,OutOctets,sent
node_1,8.3904627,1705423561,InOctets,received
node_1,-355.08492,1705423561,OutOctets,sent
master,8.1198492,1705423561,InOctets,received
master,-341.3280472,1705423561,OutOctets,sent
node_2,2.8294178,1705423561,InOctets,received
node_2,-360.9208276,1705423561,OutOctets,sent
node_3,10.8808882,1705423566,InOctets,received
node_3,-355.2732379,1705423566,OutOctets,sent
node_1,7.2796546,1705423566,InOctets,received
node_1,-356.1811874,1705423566,OutOctets,sent
master,11.919683,1705423566,InOctets,received
master,-357.7766724,1705423566,OutOctets,sent
node_2,12.7114729,1705423566,InOctets,received
node_2,-363.09182,1705423566,OutOctets,sent
node_3,16.4339004,1705423571,InOctets,received
node_3,-356.1395798,1705423571,OutOctets,sent
node_1,21.6211582,1705423571,InOctets,received
node_1,-356.3759596,1705423571,OutOctets,sent
master,14.6513216,1705423571,InOctets,received
master,-390.1394388,1705423571,OutOctets,sent
node_2,15.5761074,1705423571,InOctets,received
node_2,-361.7769621,1705423571,OutOctets,sent
node_3,12.849673,1705423576,InOctets,received
node_3,-355.781167,1705423576,OutOctets,sent
node_1,9.055204,1705423576,InOctets,received
node_1,-357.2288392,1705423576,OutOctets,sent
master,15.8075592,1705423576,InOctets,received
master,-359.9538488,1705423576,OutOctets,sent
node_2,14.0769174,1705423576,InOctets,received
node_2,-363.5024,1705423576,OutOctets,sent
node_3,5.228918,1705423581,InOctets,received
node_3,-356.2699383,1705423581,OutOctets,sent
node_1,8.7793849,1705423581,InOctets,received
node_1,-355.1767576,1705423581,OutOctets,sent
master,10.5708752,1705423581,InOctets,received
master,-343.0314268,1705423581,OutOctets,sent
node_2,4.712951,1705423581,InOctets,received
node_2,-361.5277911,1705423581,OutOctets,sent
node_3,10.8158594,1705423586,InOctets,received
node_3,-355.2927426,1705423586,OutOctets,sent
node_1,6.0776392,1705423586,InOctets,received
node_1,-355.9864482,1705423586,OutOctets,sent
master,10.4564842,1705423586,InOctets,received
master,-357.098018,1705423586,OutOctets,sent
node_2,12.1220914,1705423586,InOctets,received
node_2,-363.5510613,1705423586,OutOctets,sent
node_3,4.0787628,1705423591,InOctets,received
node_3,-356.0289876,1705423591,OutOctets,sent
node_1,3.4261571,1705423591,InOctets,received
node_1,-355.1383109,1705423591,OutOctets,sent
master,8.3384484,1705423591,InOctets,received
master,-341.7764712,1705423591,OutOctets,sent
node_2,2.2992047,1705423591,InOctets,received
node_2,-360.930284,1705423591,OutOctets,sent
node_3,10.8787398,1705423596,InOctets,received
node_3,-355.8223276,1705423596,OutOctets,sent
node_1,12.8862062,1705423596,InOctets,received
node_1,-357.3513534,1705423596,OutOctets,sent
master,12.6276088,1705423596,InOctets,received
master,-355.86705,1705423596,OutOctets,sent
node_2,12.1893321,1705423596,InOctets,received
node_2,-363.2939773,1705423596,OutOctets,sent
node_3,4.5781296,1705423601,InOctets,received
node_3,-356.2110848,1705423601,OutOctets,sent
node_1,3.0631951,1705423601,InOctets,received
node_1,-354.9876414,1705423601,OutOctets,sent
master,10.3223706,1705423601,InOctets,received
master,-345.7848992,1705423601,OutOctets,sent
node_2,3.0880465,1705423601,InOctets,received
node_2,-361.1236849,1705423601,OutOctets,sent
node_3,263.1792434,1705423606,InOctets,received
node_3,-392.635208,1705423606,OutOctets,sent
node_1,551.945626,1705423606,InOctets,received
node_1,-434.6118906,1705423606,OutOctets,sent
master,204.656134,1705423606,InOctets,received
master,-2036.48856,1705423606,OutOctets,sent
node_2,260.111186,1705423606,InOctets,received
node_2,-399.06932,1705423606,OutOctets,sent
node_3,665.5277168,1705423611,InOctets,received
