hostname,value,timestamp,chart_family
node_2,0.8,1702149291,mmcblk0
master,1.2,1702149296,nvme0n1
master,1.2,1702149296,ubuntu--vg-ubuntu--lv
node_1,0,1702149296,mmcblk0
node_3,0,1702149296,mmcblk0
node_2,0,1702149296,mmcblk0
master,0.8,1702149301,nvme0n1
master,0.8,1702149301,ubuntu--vg-ubuntu--lv
node_1,0,1702149301,mmcblk0
node_3,1.2,1702149301,mmcblk0
node_2,1.2,1702149301,mmcblk0
master,0.8,1702149306,nvme0n1
master,0.8,1702149306,ubuntu--vg-ubuntu--lv
node_1,0,1702149306,mmcblk0
node_3,0.2,1702149306,mmcblk0
node_2,0.4,1702149306,mmcblk0
master,1.2,1702149311,nvme0n1
master,1.2,1702149311,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149311,mmcblk0
node_3,0.6,1702149311,mmcblk0
node_2,0,1702149311,mmcblk0
master,0.4,1702149316,nvme0n1
master,0.4,1702149316,ubuntu--vg-ubuntu--lv
node_1,0.6,1702149316,mmcblk0
node_3,2.2,1702149316,mmcblk0
node_2,2.2,1702149316,mmcblk0
master,1,1702149321,nvme0n1
master,1,1702149321,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149321,mmcblk0
node_3,0.4,1702149321,mmcblk0
node_2,1.4,1702149321,mmcblk0
master,1.2,1702149326,nvme0n1
master,1.2,1702149326,ubuntu--vg-ubuntu--lv
node_1,0,1702149326,mmcblk0
node_3,0,1702149326,mmcblk0
node_2,0.2,1702149326,mmcblk0
master,0.8,1702149331,nvme0n1
master,0.8,1702149331,ubuntu--vg-ubuntu--lv
node_1,0.6,1702149331,mmcblk0
node_3,1.2,1702149331,mmcblk0
node_2,2,1702149331,mmcblk0
master,1,1702149336,nvme0n1
master,1,1702149336,ubuntu--vg-ubuntu--lv
node_1,0,1702149336,mmcblk0
node_3,3,1702149336,mmcblk0
node_2,0.2,1702149336,mmcblk0
master,1,1702149341,nvme0n1
master,1,1702149341,ubuntu--vg-ubuntu--lv
node_1,0.6,1702149341,mmcblk0
node_3,0,1702149341,mmcblk0
node_2,1.2,1702149341,mmcblk0
master,1.2,1702149346,nvme0n1
master,1.2,1702149346,ubuntu--vg-ubuntu--lv
node_1,4.8,1702149346,mmcblk0
node_3,2.2,1702149346,mmcblk0
node_2,1.6,1702149346,mmcblk0
master,0.8,1702149351,nvme0n1
master,0.8,1702149351,ubuntu--vg-ubuntu--lv
node_1,0,1702149351,mmcblk0
node_3,0.8,1702149351,mmcblk0
node_2,2,1702149351,mmcblk0
master,0.6,1702149356,nvme0n1
master,0.6,1702149356,ubuntu--vg-ubuntu--lv
node_1,0,1702149356,mmcblk0
node_3,0.4,1702149356,mmcblk0
node_2,0,1702149356,mmcblk0
master,0.6,1702149361,nvme0n1
master,0.6,1702149361,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149361,mmcblk0
node_3,1.8,1702149361,mmcblk0
node_2,2.8,1702149361,mmcblk0
master,1.4,1702149366,nvme0n1
master,1.4,1702149366,ubuntu--vg-ubuntu--lv
node_1,1,1702149366,mmcblk0
node_3,4.6,1702149366,mmcblk0
node_2,2.4,1702149366,mmcblk0
master,5,1702149371,nvme0n1
master,5,1702149371,ubuntu--vg-ubuntu--lv
node_1,1.2,1702149371,mmcblk0
node_3,1.4,1702149371,mmcblk0
node_2,0.8,1702149371,mmcblk0
master,1.2,1702149376,nvme0n1
master,1.2,1702149376,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149376,mmcblk0
node_3,3.6,1702149376,mmcblk0
node_2,1.2,1702149376,mmcblk0
master,1.4,1702149381,nvme0n1
master,1.4,1702149381,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149381,mmcblk0
node_3,0.4,1702149381,mmcblk0
node_2,0.8,1702149381,mmcblk0
master,1.2,1702149386,nvme0n1
master,1.2,1702149386,ubuntu--vg-ubuntu--lv
node_1,0,1702149386,mmcblk0
node_3,0.4,1702149386,mmcblk0
node_2,0.4,1702149386,mmcblk0
master,1.2,1702149391,nvme0n1
master,1.2,1702149391,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149391,mmcblk0
node_3,0.4,1702149391,mmcblk0
node_2,1,1702149391,mmcblk0
master,1,1702149396,nvme0n1
master,1,1702149396,ubuntu--vg-ubuntu--lv
node_1,0,1702149396,mmcblk0
node_3,0.4,1702149396,mmcblk0
node_2,0.2,1702149396,mmcblk0
master,0.8,1702149401,nvme0n1
master,0.8,1702149401,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149401,mmcblk0
node_3,0.8,1702149401,mmcblk0
node_2,0.2,1702149401,mmcblk0
master,1.4,1702149406,nvme0n1
master,1.4,1702149406,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149406,mmcblk0
node_3,0.2,1702149406,mmcblk0
node_2,0.2,1702149406,mmcblk0
master,1,1702149411,nvme0n1
master,1,1702149411,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149411,mmcblk0
node_3,0,1702149411,mmcblk0
node_2,0.2,1702149411,mmcblk0
master,1.4,1702149416,nvme0n1
master,1.4,1702149416,ubuntu--vg-ubuntu--lv
node_1,0,1702149416,mmcblk0
node_3,1.8,1702149416,mmcblk0
node_2,0.4,1702149416,mmcblk0
master,1.4,1702149421,nvme0n1
master,1.4,1702149421,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149421,mmcblk0
node_3,0.6,1702149421,mmcblk0
node_2,0.2,1702149421,mmcblk0
master,1.4,1702149426,nvme0n1
master,1.4,1702149426,ubuntu--vg-ubuntu--lv
node_1,1.2,1702149426,mmcblk0
node_3,1.6,1702149426,mmcblk0
node_2,0.8,1702149426,mmcblk0
master,5.2,1702149431,nvme0n1
master,5.2,1702149431,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149431,mmcblk0
node_3,4.2,1702149431,mmcblk0
node_2,2,1702149431,mmcblk0
master,1.8,1702149436,nvme0n1
master,1.8,1702149436,ubuntu--vg-ubuntu--lv
node_1,1,1702149436,mmcblk0
node_3,2,1702149436,mmcblk0
node_2,0.8,1702149436,mmcblk0
master,1.2,1702149441,nvme0n1
master,1.2,1702149441,ubuntu--vg-ubuntu--lv
node_1,0,1702149441,mmcblk0
node_3,0.4,1702149441,mmcblk0
node_2,0.4,1702149441,mmcblk0
master,1.4,1702149446,nvme0n1
master,1.4,1702149446,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149446,mmcblk0
node_3,0.2,1702149446,mmcblk0
node_2,0,1702149446,mmcblk0
master,1.6,1702149451,nvme0n1
master,1.6,1702149451,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149451,mmcblk0
node_3,0.8,1702149451,mmcblk0
node_2,0.2,1702149451,mmcblk0
master,2,1702149456,nvme0n1
master,2,1702149456,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149456,mmcblk0
node_3,0.4,1702149456,mmcblk0
node_2,0,1702149456,mmcblk0
master,1.8,1702149461,nvme0n1
master,1.8,1702149461,ubuntu--vg-ubuntu--lv
node_1,0,1702149461,mmcblk0
node_3,0.4,1702149461,mmcblk0
node_2,0.4,1702149461,mmcblk0
master,1.4,1702149466,nvme0n1
master,1.4,1702149466,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149466,mmcblk0
node_3,0.8,1702149466,mmcblk0
node_2,0,1702149466,mmcblk0
master,1,1702149471,nvme0n1
master,1,1702149471,ubuntu--vg-ubuntu--lv
node_1,0,1702149471,mmcblk0
node_3,0.4,1702149471,mmcblk0
node_2,0.2,1702149471,mmcblk0
master,1.8,1702149476,nvme0n1
master,1.8,1702149476,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149476,mmcblk0
node_3,1,1702149476,mmcblk0
node_2,2,1702149476,mmcblk0
master,1.4,1702149481,nvme0n1
master,1.4,1702149481,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149481,mmcblk0
node_3,0.8,1702149481,mmcblk0
node_2,0,1702149481,mmcblk0
master,1.8,1702149486,nvme0n1
master,1.8,1702149486,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149486,mmcblk0
node_3,1.6,1702149486,mmcblk0
node_2,0.8,1702149486,mmcblk0
master,6.2,1702149491,nvme0n1
master,6.2,1702149491,ubuntu--vg-ubuntu--lv
node_1,1.4,1702149491,mmcblk0
node_3,2.4,1702149491,mmcblk0
node_2,1.8,1702149491,mmcblk0
master,1.2,1702149496,nvme0n1
master,1.2,1702149496,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149496,mmcblk0
node_3,2.8,1702149496,mmcblk0
node_2,3.6,1702149496,mmcblk0
master,1.4,1702149501,nvme0n1
master,1.4,1702149501,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149501,mmcblk0
node_3,1,1702149501,mmcblk0
node_2,1.4,1702149501,mmcblk0
master,2,1702149506,nvme0n1
master,2,1702149506,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149506,mmcblk0
node_3,1,1702149506,mmcblk0
node_2,0.8,1702149506,mmcblk0
master,1,1702149511,nvme0n1
master,1,1702149511,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149511,mmcblk0
node_3,0.2,1702149511,mmcblk0
node_2,0.6,1702149511,mmcblk0
master,2,1702149516,nvme0n1
master,2,1702149516,ubuntu--vg-ubuntu--lv
node_1,0,1702149516,mmcblk0
node_3,1,1702149516,mmcblk0
node_2,1.6,1702149516,mmcblk0
master,1.8,1702149521,nvme0n1
master,1.8,1702149521,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149521,mmcblk0
node_3,0,1702149521,mmcblk0
node_2,1.2,1702149521,mmcblk0
master,2,1702149526,nvme0n1
master,2,1702149526,ubuntu--vg-ubuntu--lv
node_1,1.2,1702149526,mmcblk0
node_3,2.4,1702149526,mmcblk0
node_2,0.2,1702149526,mmcblk0
master,1.8,1702149531,nvme0n1
master,1.8,1702149531,ubuntu--vg-ubuntu--lv
node_1,0,1702149531,mmcblk0
node_3,1.8,1702149531,mmcblk0
node_2,0.6,1702149531,mmcblk0
master,1.8,1702149536,nvme0n1
master,1.8,1702149536,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149536,mmcblk0
node_3,2,1702149536,mmcblk0
node_2,1,1702149536,mmcblk0
master,1.4,1702149541,nvme0n1
master,1.4,1702149541,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149541,mmcblk0
node_3,2.4,1702149541,mmcblk0
node_2,1,1702149541,mmcblk0
master,2.4,1702149546,nvme0n1
master,2.4,1702149546,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149546,mmcblk0
node_3,0,1702149546,mmcblk0
node_2,1.4,1702149546,mmcblk0
master,3.4,1702149551,nvme0n1
master,3.4,1702149551,ubuntu--vg-ubuntu--lv
node_1,2,1702149551,mmcblk0
node_3,1.4,1702149551,mmcblk0
node_2,1,1702149551,mmcblk0
master,2.2,1702149556,nvme0n1
master,2.2,1702149556,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149556,mmcblk0
node_3,2.6,1702149556,mmcblk0
node_2,0.2,1702149556,mmcblk0
master,1.2,1702149561,nvme0n1
master,1.2,1702149561,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149561,mmcblk0
node_3,1.2,1702149561,mmcblk0
node_2,0.4,1702149561,mmcblk0
master,1.2,1702149566,nvme0n1
master,1.2,1702149566,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149566,mmcblk0
node_3,0.8,1702149566,mmcblk0
node_2,0.6,1702149566,mmcblk0
master,1.6,1702149571,nvme0n1
master,1.6,1702149571,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149571,mmcblk0
node_3,1.6,1702149571,mmcblk0
node_2,0.2,1702149571,mmcblk0
master,2.4,1702149576,nvme0n1
master,2.4,1702149576,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149576,mmcblk0
node_3,1.2,1702149576,mmcblk0
node_2,0.4,1702149576,mmcblk0
master,2.6,1702149581,nvme0n1
master,2.6,1702149581,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149581,mmcblk0
node_3,0,1702149581,mmcblk0
node_2,0.4,1702149581,mmcblk0
master,3,1702149586,nvme0n1
master,3,1702149586,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149586,mmcblk0
node_3,1.8,1702149586,mmcblk0
node_2,3.2,1702149586,mmcblk0
master,1.6,1702149591,nvme0n1
master,1.6,1702149591,ubuntu--vg-ubuntu--lv
node_1,0,1702149591,mmcblk0
node_3,1.8,1702149591,mmcblk0
node_2,0.4,1702149591,mmcblk0
master,1.6,1702149596,nvme0n1
master,1.6,1702149596,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149596,mmcblk0
node_3,0.6,1702149596,mmcblk0
node_2,0.6,1702149596,mmcblk0
master,1.8,1702149601,nvme0n1
master,1.8,1702149601,ubuntu--vg-ubuntu--lv
node_1,0,1702149601,mmcblk0
node_3,2.8,1702149601,mmcblk0
node_2,1,1702149601,mmcblk0
master,1.2,1702149606,nvme0n1
master,1.2,1702149606,ubuntu--vg-ubuntu--lv
node_1,0,1702149606,mmcblk0
node_3,0,1702149606,mmcblk0
node_2,0.6,1702149606,mmcblk0
master,4.8,1702149611,nvme0n1
master,4.8,1702149611,ubuntu--vg-ubuntu--lv
node_1,1.2,1702149611,mmcblk0
node_3,2.4,1702149611,mmcblk0
node_2,1.2,1702149611,mmcblk0
master,2.2,1702149616,nvme0n1
master,2.2,1702149616,ubuntu--vg-ubuntu--lv
node_1,1,1702149616,mmcblk0
node_3,2.2,1702149616,mmcblk0
node_2,2,1702149616,mmcblk0
master,1.6,1702149621,nvme0n1
master,1.6,1702149621,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149621,mmcblk0
node_3,0.8,1702149621,mmcblk0
node_2,0.8,1702149621,mmcblk0
master,1.8,1702149626,nvme0n1
master,1.8,1702149626,ubuntu--vg-ubuntu--lv
node_1,0,1702149626,mmcblk0
node_3,0.6,1702149626,mmcblk0
node_2,0.8,1702149626,mmcblk0
master,2.4,1702149631,nvme0n1
master,2.4,1702149631,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149631,mmcblk0
node_3,0.8,1702149631,mmcblk0
node_2,1.2,1702149631,mmcblk0
master,2,1702149636,nvme0n1
master,2,1702149636,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149636,mmcblk0
node_3,0.4,1702149636,mmcblk0
node_2,1.2,1702149636,mmcblk0
master,1.6,1702149641,nvme0n1
master,1.6,1702149641,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149641,mmcblk0
node_3,0.2,1702149641,mmcblk0
node_2,0,1702149641,mmcblk0
master,1.8,1702149646,nvme0n1
master,1.8,1702149646,ubuntu--vg-ubuntu--lv
node_1,0,1702149646,mmcblk0
node_3,3.2,1702149646,mmcblk0
node_2,1.2,1702149646,mmcblk0
master,1.8,1702149651,nvme0n1
master,1.8,1702149651,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149651,mmcblk0
node_3,0.4,1702149651,mmcblk0
node_2,0,1702149651,mmcblk0
master,1.8,1702149656,nvme0n1
master,1.8,1702149656,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149656,mmcblk0
node_3,0.4,1702149656,mmcblk0
node_2,0.8,1702149656,mmcblk0
master,1.4,1702149661,nvme0n1
master,1.4,1702149661,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149661,mmcblk0
node_3,1.8,1702149661,mmcblk0
node_2,1.8,1702149661,mmcblk0
master,2,1702149666,nvme0n1
master,2,1702149666,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149666,mmcblk0
node_3,2,1702149666,mmcblk0
node_2,0,1702149666,mmcblk0
master,1.6,1702149671,nvme0n1
master,1.6,1702149671,ubuntu--vg-ubuntu--lv
node_1,1.6,1702149671,mmcblk0
node_3,1.2,1702149671,mmcblk0
node_2,0.8,1702149671,mmcblk0
master,4.6,1702149676,nvme0n1
master,4.6,1702149676,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149676,mmcblk0
node_3,2,1702149676,mmcblk0
node_2,2.4,1702149676,mmcblk0
master,2,1702149681,nvme0n1
master,2,1702149681,ubuntu--vg-ubuntu--lv
node_1,0,1702149681,mmcblk0
node_3,0.4,1702149681,mmcblk0
node_2,0.2,1702149681,mmcblk0
master,1.6,1702149686,nvme0n1
master,1.6,1702149686,ubuntu--vg-ubuntu--lv
node_1,0,1702149686,mmcblk0
node_3,1,1702149686,mmcblk0
node_2,0.6,1702149686,mmcblk0
master,1.8,1702149691,nvme0n1
master,1.8,1702149691,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149691,mmcblk0
node_3,1.6,1702149691,mmcblk0
node_2,1.4,1702149691,mmcblk0
master,2,1702149696,nvme0n1
master,2,1702149696,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149696,mmcblk0
node_3,0.8,1702149696,mmcblk0
node_2,0.6,1702149696,mmcblk0
master,2,1702149701,nvme0n1
master,2,1702149701,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149701,mmcblk0
node_3,0.4,1702149701,mmcblk0
node_2,0.2,1702149701,mmcblk0
master,2,1702149706,nvme0n1
master,2,1702149706,ubuntu--vg-ubuntu--lv
node_1,1.4,1702149706,mmcblk0
node_3,2.6,1702149706,mmcblk0
node_2,1,1702149706,mmcblk0
master,1.8,1702149711,nvme0n1
master,1.8,1702149711,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149711,mmcblk0
node_3,0.6,1702149711,mmcblk0
node_2,0,1702149711,mmcblk0
master,2,1702149716,nvme0n1
master,2,1702149716,ubuntu--vg-ubuntu--lv
node_1,0,1702149716,mmcblk0
node_3,0.2,1702149716,mmcblk0
node_2,0.8,1702149716,mmcblk0
master,2,1702149721,nvme0n1
master,2,1702149721,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149721,mmcblk0
node_3,1.8,1702149721,mmcblk0
node_2,2.6,1702149721,mmcblk0
master,1.8,1702149726,nvme0n1
master,1.8,1702149726,ubuntu--vg-ubuntu--lv
node_1,0,1702149726,mmcblk0
node_3,0.4,1702149726,mmcblk0
node_2,0.4,1702149726,mmcblk0
master,1.2,1702149731,nvme0n1
master,1.2,1702149731,ubuntu--vg-ubuntu--lv
node_1,1.4,1702149731,mmcblk0
node_3,0.8,1702149731,mmcblk0
node_2,1.2,1702149731,mmcblk0
master,4.2,1702149736,nvme0n1
master,4.2,1702149736,ubuntu--vg-ubuntu--lv
node_1,0,1702149736,mmcblk0
node_3,3.6,1702149736,mmcblk0
node_2,1.4,1702149736,mmcblk0
master,2,1702149741,nvme0n1
master,2,1702149741,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149741,mmcblk0
node_3,0.2,1702149741,mmcblk0
node_2,0.4,1702149741,mmcblk0
master,1.2,1702149746,nvme0n1
master,1.2,1702149746,ubuntu--vg-ubuntu--lv
node_1,0,1702149746,mmcblk0
node_3,0.8,1702149746,mmcblk0
node_2,0,1702149746,mmcblk0
master,1.6,1702149751,nvme0n1
master,1.6,1702149751,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149751,mmcblk0
node_3,1,1702149751,mmcblk0
node_2,1.2,1702149751,mmcblk0
master,2.4,1702149756,nvme0n1
master,2.4,1702149756,ubuntu--vg-ubuntu--lv
node_1,0,1702149756,mmcblk0
node_3,0.2,1702149756,mmcblk0
node_2,1.2,1702149756,mmcblk0
master,2.2,1702149761,nvme0n1
master,2.2,1702149761,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149761,mmcblk0
node_3,1.4,1702149761,mmcblk0
node_2,0.6,1702149761,mmcblk0
master,2.4,1702149766,nvme0n1
master,2.4,1702149766,ubuntu--vg-ubuntu--lv
node_1,0,1702149766,mmcblk0
node_3,0.8,1702149766,mmcblk0
node_2,1,1702149766,mmcblk0
master,1.8,1702149771,nvme0n1
master,1.8,1702149771,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149771,mmcblk0
node_3,0.2,1702149771,mmcblk0
node_2,1,1702149771,mmcblk0
master,2,1702149776,nvme0n1
master,2,1702149776,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149776,mmcblk0
node_3,0,1702149776,mmcblk0
node_2,0.4,1702149776,mmcblk0
master,1.8,1702149781,nvme0n1
master,1.8,1702149781,ubuntu--vg-ubuntu--lv
node_1,0,1702149781,mmcblk0
node_3,0.4,1702149781,mmcblk0
node_2,2,1702149781,mmcblk0
master,2.2,1702149786,nvme0n1
master,2.2,1702149786,ubuntu--vg-ubuntu--lv
node_1,0,1702149786,mmcblk0
node_3,0.8,1702149786,mmcblk0
node_2,0.4,1702149786,mmcblk0
master,3,1702149791,nvme0n1
master,3,1702149791,ubuntu--vg-ubuntu--lv
node_1,0,1702149791,mmcblk0
node_3,2.4,1702149791,mmcblk0
node_2,1,1702149791,mmcblk0
master,4.4,1702149796,nvme0n1
master,4.4,1702149796,ubuntu--vg-ubuntu--lv
node_1,1.4,1702149796,mmcblk0
node_3,1.8,1702149796,mmcblk0
node_2,0.6,1702149796,mmcblk0
master,1.6,1702149801,nvme0n1
master,1.6,1702149801,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149801,mmcblk0
node_3,0,1702149801,mmcblk0
node_2,0,1702149801,mmcblk0
master,1.6,1702149806,nvme0n1
master,1.6,1702149806,ubuntu--vg-ubuntu--lv
node_1,0,1702149806,mmcblk0
node_3,1.4,1702149806,mmcblk0
node_2,0.2,1702149806,mmcblk0
master,2,1702149811,nvme0n1
master,2,1702149811,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149811,mmcblk0
node_3,2.2,1702149811,mmcblk0
node_2,0.4,1702149811,mmcblk0
master,1.8,1702149816,nvme0n1
master,1.8,1702149816,ubuntu--vg-ubuntu--lv
node_1,0,1702149816,mmcblk0
node_3,1,1702149816,mmcblk0
node_2,0.4,1702149816,mmcblk0
master,2,1702149821,nvme0n1
master,2,1702149821,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149821,mmcblk0
node_3,1.2,1702149821,mmcblk0
node_2,0.8,1702149821,mmcblk0
master,2.6,1702149826,nvme0n1
master,2.6,1702149826,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149826,mmcblk0
node_3,0,1702149826,mmcblk0
node_2,0.6,1702149826,mmcblk0
master,1.6,1702149831,nvme0n1
master,1.6,1702149831,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149831,mmcblk0
node_3,0.4,1702149831,mmcblk0
node_2,0.8,1702149831,mmcblk0
master,2.4,1702149836,nvme0n1
master,2.4,1702149836,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149836,mmcblk0
node_3,0.4,1702149836,mmcblk0
node_2,1.6,1702149836,mmcblk0
master,1.8,1702149841,nvme0n1
master,1.8,1702149841,ubuntu--vg-ubuntu--lv
node_1,0.8,1702149841,mmcblk0
node_3,0.4,1702149841,mmcblk0
node_2,0.6,1702149841,mmcblk0
master,1.6,1702149846,nvme0n1
master,1.6,1702149846,ubuntu--vg-ubuntu--lv
node_1,0.4,1702149846,mmcblk0
node_3,1.8,1702149846,mmcblk0
node_2,0.6,1702149846,mmcblk0
master,2,1702149851,nvme0n1
master,2,1702149851,ubuntu--vg-ubuntu--lv
node_1,0,1702149851,mmcblk0
node_3,0.8,1702149851,mmcblk0
node_2,0.4,1702149851,mmcblk0
master,4.6,1702149856,nvme0n1
master,4.6,1702149856,ubuntu--vg-ubuntu--lv
node_1,1,1702149856,mmcblk0
node_3,2.4,1702149856,mmcblk0
node_2,3.2,1702149856,mmcblk0
master,2.2,1702149861,nvme0n1
master,2.2,1702149861,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149861,mmcblk0
node_3,1.6,1702149861,mmcblk0
node_2,0,1702149861,mmcblk0
master,1.6,1702149866,nvme0n1
master,1.6,1702149866,ubuntu--vg-ubuntu--lv
node_1,0.6,1702149866,mmcblk0
node_3,2,1702149866,mmcblk0
node_2,0.6,1702149866,mmcblk0
master,1.8,1702149871,nvme0n1
master,1.8,1702149871,ubuntu--vg-ubuntu--lv
node_1,0.2,1702149871,mmcblk0
