hostname,value,timestamp,id,name
master,588.9837642,1710072996,InOctets,received
master,-542.9975868,1710072996,OutOctets,sent
node_1,6.9882736,1710072996,InOctets,received
node_1,-224.8204233,1710072996,OutOctets,sent
node_3,12.2353609,1710072996,InOctets,received
node_3,-224.0153211,1710072996,OutOctets,sent
node_2,6.7027413,1710072996,InOctets,received
node_2,-231.2209245,1710072996,OutOctets,sent
master,7.1728263,1710073001,InOctets,received
master,-367.8908159,1710073001,OutOctets,sent
node_1,9.0764862,1710073001,InOctets,received
node_1,-223.5787204,1710073001,OutOctets,sent
node_3,3.7167047,1710073001,InOctets,received
node_3,-224.7638983,1710073001,OutOctets,sent
node_2,7.8132593,1710073001,InOctets,received
node_2,-232.4926,1710073001,OutOctets,sent
master,6.67757,1710073006,InOctets,received
master,-368.3698504,1710073006,OutOctets,sent
node_1,6.4042906,1710073006,InOctets,received
node_1,-224.8436738,1710073006,OutOctets,sent
node_3,7.5001003,1710073006,InOctets,received
node_3,-223.3512981,1710073006,OutOctets,sent
node_2,9.30107,1710073006,InOctets,received
node_2,-232.2027864,1710073006,OutOctets,sent
master,6.695328,1710073011,InOctets,received
master,-371.4649034,1710073011,OutOctets,sent
node_1,9.1298385,1710073011,InOctets,received
node_1,-223.8420001,1710073011,OutOctets,sent
node_3,7.9065681,1710073011,InOctets,received
node_3,-224.9577588,1710073011,OutOctets,sent
node_2,8.7921891,1710073011,InOctets,received
node_2,-232.5748338,1710073011,OutOctets,sent
master,5.1059488,1710073016,InOctets,received
master,-365.728108,1710073016,OutOctets,sent
node_1,6.3149613,1710073016,InOctets,received
node_1,-224.9036061,1710073016,OutOctets,sent
node_3,8.7282675,1710073016,InOctets,received
node_3,-223.354334,1710073016,OutOctets,sent
node_2,6.4571603,1710073016,InOctets,received
node_2,-231.309983,1710073016,OutOctets,sent
master,5.3082695,1710073021,InOctets,received
master,-356.0733464,1710073021,OutOctets,sent
node_1,1.1984001,1710073021,InOctets,received
node_1,-222.7952,1710073021,OutOctets,sent
node_3,8.0333726,1710073021,InOctets,received
node_3,-224.7477727,1710073021,OutOctets,sent
node_2,3.4818381,1710073021,InOctets,received
node_2,-232.5494011,1710073021,OutOctets,sent
master,6.1071846,1710073026,InOctets,received
master,-379.461368,1710073026,OutOctets,sent
node_1,13.1797204,1710073026,InOctets,received
node_1,-225.18516,1710073026,OutOctets,sent
node_3,7.3867162,1710073026,InOctets,received
node_3,-223.3936437,1710073026,OutOctets,sent
node_2,11.9257352,1710073026,InOctets,received
node_2,-231.7472,1710073026,OutOctets,sent
master,6.827397,1710073031,InOctets,received
master,-358.900546,1710073031,OutOctets,sent
node_1,4.6538801,1710073031,InOctets,received
node_1,-223.7444448,1710073031,OutOctets,sent
node_3,7.9101368,1710073031,InOctets,received
node_3,-225.2255662,1710073031,OutOctets,sent
node_2,2.7543392,1710073031,InOctets,received
node_2,-231.8665802,1710073031,OutOctets,sent
master,6.7557872,1710073036,InOctets,received
master,-383.2196078,1710073036,OutOctets,sent
node_1,13.94453,1710073036,InOctets,received
node_1,-225.16072,1710073036,OutOctets,sent
node_3,10.5038255,1710073036,InOctets,received
node_3,-223.8303195,1710073036,OutOctets,sent
node_2,11.9023943,1710073036,InOctets,received
node_2,-231.7968102,1710073036,OutOctets,sent
master,5.8257771,1710073041,InOctets,received
master,-356.0248567,1710073041,OutOctets,sent
node_1,2.8253588,1710073041,InOctets,received
node_1,-223.2725778,1710073041,OutOctets,sent
node_3,7.7284208,1710073041,InOctets,received
