hostname,value,timestamp
master,98.691026,1710072996
node_1,93.402566,1710072996
node_3,92.339856,1710072996
node_2,93.251424,1710072996
master,99.312416,1710073001
node_1,95.87274,1710073001
node_3,96.020872,1710073001
node_2,95.573254,1710073001
master,99.479246,1710073006
node_1,93.49565,1710073006
node_3,93.299064,1710073006
node_2,93.362496,1710073006
master,99.278818,1710073011
node_1,96.019014,1710073011
node_3,96.26463,1710073011
node_2,95.568948,1710073011
master,99.428924,1710073016
node_1,93.284622,1710073016
node_3,93.151836,1710073016
node_2,92.544798,1710073016
master,99.47937,1710073021
node_1,95.553066,1710073021
node_3,95.598794,1710073021
node_2,95.313072,1710073021
master,99.395914,1710073026
node_1,93.206026,1710073026
node_3,93.112992,1710073026
node_2,93.74016,1710073026
master,99.378134,1710073031
node_1,96.107462,1710073031
node_3,95.442942,1710073031
node_2,95.524072,1710073031
master,99.395606,1710073036
node_1,93.383924,1710073036
node_3,93.042436,1710073036
node_2,93.296382,1710073036
master,99.479328,1710073041
node_1,95.96573,1710073041
node_3,95.922758,1710073041
node_2,96.105902,1710073041
master,99.429036,1710073046
node_1,93.346858,1710073046
node_3,93.33541,1710073046
node_2,93.319258,1710073046
master,99.462972,1710073051
node_1,95.959578,1710073051
node_3,94.975244,1710073051
node_2,86.373248,1710073051
master,99.412666,1710073056
node_1,93.1756,1710073056
node_3,92.47991,1710073056
node_2,90.583212,1710073056
master,99.46279,1710073061
node_1,95.353216,1710073061
node_3,95.058042,1710073061
node_2,94.840936,1710073061
master,99.396234,1710073066
node_1,93.334532,1710073066
node_3,93.066272,1710073066
node_2,92.705822,1710073066
master,99.479484,1710073071
node_1,95.426614,1710073071
node_3,95.848394,1710073071
node_2,94.725064,1710073071
master,99.42905,1710073076
node_1,93.272572,1710073076
node_3,93.69907,1710073076
node_2,93.225996,1710073076
master,99.346058,1710073081
node_1,95.966944,1710073081
node_3,95.270866,1710073081
node_2,95.458704,1710073081
master,99.495828,1710073086
node_1,93.550802,1710073086
node_3,93.842096,1710073086
node_2,93.545948,1710073086
master,99.512776,1710073091
node_1,95.817234,1710073091
node_3,95.09659,1710073091
node_2,94.825704,1710073091
master,99.379206,1710073096
node_1,93.78834,1710073096
node_3,93.48966,1710073096
node_2,93.602512,1710073096
master,99.545964,1710073101
node_1,96.300628,1710073101
node_3,95.776534,1710073101
node_2,95.806148,1710073101
master,99.31254,1710073106
node_1,93.267032,1710073106
node_3,93.94732,1710073106
node_2,93.341064,1710073106
master,99.462606,1710073111
node_1,95.70574,1710073111
node_3,94.657448,1710073111
node_2,94.918426,1710073111
master,99.345242,1710073116
node_1,93.295338,1710073116
node_3,93.26866,1710073116
node_2,93.415432,1710073116
master,99.496388,1710073121
node_1,96.058886,1710073121
node_3,95.518668,1710073121
node_2,95.627898,1710073121
master,99.495954,1710073126
node_1,93.950014,1710073126
node_3,93.558876,1710073126
node_2,93.398998,1710073126
master,99.495996,1710073131
node_1,95.91743,1710073131
node_3,95.424454,1710073131
node_2,96.101096,1710073131
master,99.395366,1710073136
node_1,93.689856,1710073136
node_3,93.742196,1710073136
node_2,93.230844,1710073136
master,99.546344,1710073141
node_1,96.054554,1710073141
node_3,95.70789,1710073141
node_2,95.815716,1710073141
master,99.279378,1710073146
node_1,93.604596,1710073146
node_3,93.722508,1710073146
node_2,93.457054,1710073146
master,99.194656,1710073151
node_1,95.00611,1710073151
node_3,94.19748,1710073151
node_2,93.639864,1710073151
master,99.344876,1710073156
node_1,82.717354,1710073156
node_3,81.136512,1710073156
node_2,80.075508,1710073156
master,99.5129,1710073161
node_1,28.704884,1710073161
node_3,30.026142,1710073161
node_2,29.476448,1710073161
master,99.311558,1710073166
node_1,28.05851,1710073166
node_3,27.638902,1710073166
node_2,26.864118,1710073166
master,99.446026,1710073171
node_1,29.554746,1710073171
node_3,28.946186,1710073171
node_2,29.264498,1710073171
master,99.362332,1710073176
node_1,26.93205,1710073176
node_3,28.13511,1710073176
node_2,27.20738,1710073176
master,99.512774,1710073181
node_1,29.69964,1710073181
node_3,29.513282,1710073181
node_2,29.56363,1710073181
master,99.311812,1710073186
node_1,26.90781,1710073186
node_3,28.806682,1710073186
node_2,27.46281,1710073186
master,99.529636,1710073191
node_1,29.719332,1710073191
node_3,29.56626,1710073191
node_2,29.157058,1710073191
master,99.328732,1710073196
node_1,26.428852,1710073196
node_3,28.504282,1710073196
node_2,26.756448,1710073196
master,99.47951,1710073201
node_1,29.553424,1710073201
node_3,29.911434,1710073201
node_2,29.457984,1710073201
master,99.42901,1710073206
node_1,26.556278,1710073206
node_3,27.31893,1710073206
node_2,27.187574,1710073206
master,99.34631,1710073211
node_1,29.282126,1710073211
node_3,29.447942,1710073211
node_2,29.409366,1710073211
master,99.412004,1710073216
node_1,26.642994,1710073216
node_3,27.043736,1710073216
node_2,27.187718,1710073216
master,99.563094,1710073221
node_1,29.438052,1710073221
node_3,29.926318,1710073221
node_2,29.798746,1710073221
master,99.379036,1710073226
node_1,26.764804,1710073226
node_3,27.217444,1710073226
node_2,27.629814,1710073226
master,99.44597,1710073231
node_1,28.799834,1710073231
node_3,28.787116,1710073231
node_2,29.238106,1710073231
master,99.428866,1710073236
node_1,26.430716,1710073236
node_3,27.56004,1710073236
node_2,27.179342,1710073236
node_1,29.745908,1710073241
node_3,29.849516,1710073241
node_2,29.701958,1710073241
node_1,27.370434,1710073246
node_3,27.410132,1710073246
node_2,28.114078,1710073246
node_1,29.866696,1710073251
node_3,29.806864,1710073251
node_2,30.27698,1710073251
node_1,26.90548,1710073256
node_3,27.945194,1710073256
node_2,27.565146,1710073256
node_1,29.408458,1710073261
node_3,29.409478,1710073261
node_2,29.95385,1710073261
node_1,26.686394,1710073266
node_3,28.061362,1710073266
node_2,27.130204,1710073266
node_1,29.540886,1710073271
node_3,29.525634,1710073271
node_2,29.585016,1710073271
node_1,26.880364,1710073276
node_3,28.841214,1710073276
node_2,27.418616,1710073276
node_1,30.207824,1710073281
node_3,29.649938,1710073281
node_2,29.203882,1710073281
node_1,26.906948,1710073286
node_3,28.634476,1710073286
node_2,27.173212,1710073286
node_1,29.249928,1710073291
node_3,29.139466,1710073291
node_2,28.86598,1710073291
node_1,26.469084,1710073296
node_3,27.658922,1710073296
node_2,27.81129,1710073296
node_1,29.734952,1710073301
node_3,29.15337,1710073301
node_2,29.636766,1710073301
node_1,28.172504,1710073306
node_3,27.399382,1710073306
node_2,26.502895,1710073306
node_1,29.53533,1710073311
node_3,29.41117,1710073311
node_2,29.164016,1710073311
node_1,27.7933,1710073316
node_3,28.540064,1710073316
node_2,27.40135,1710073316
node_1,29.498708,1710073321
node_3,29.78823,1710073321
node_2,29.46504,1710073321
node_1,27.17653,1710073326
node_3,27.638692,1710073326
node_2,26.686712,1710073326
node_1,29.655356,1710073331
node_3,28.839506,1710073331
node_2,29.111756,1710073331
node_1,27.601662,1710073336
node_3,27.322546,1710073336
node_2,27.19826,1710073336
node_1,29.683612,1710073341
node_3,29.750762,1710073341
node_2,28.69652,1710073341
node_1,26.420892,1710073346
node_3,27.902188,1710073346
node_2,26.754816,1710073346
master,98.299136,1710073351
node_1,29.091442,1710073351
node_3,28.881936,1710073351
node_2,28.303018,1710073351
master,95.76691,1710073356
node_1,27.240038,1710073356
node_3,27.110982,1710073356
node_2,28.017824,1710073356
master,99.597512,1710073361
node_1,29.623004,1710073361
node_3,29.574546,1710073361
node_2,29.112008,1710073361
master,99.278452,1710073366
node_1,27.080146,1710073366
node_3,27.909418,1710073366
node_2,27.523934,1710073366
master,99.343602,1710073371
node_1,29.668376,1710073371
node_3,29.554334,1710073371
node_2,29.140814,1710073371
master,98.791946,1710073376
node_1,26.937786,1710073376
node_3,27.509586,1710073376
node_2,27.074526,1710073376
master,98.370548,1710073381
node_1,29.691684,1710073381
node_3,29.492934,1710073381
node_2,29.125198,1710073381
master,99.36157,1710073386
node_1,27.77357,1710073386
node_3,27.727706,1710073386
node_2,26.410118,1710073386
master,99.496234,1710073391
node_1,29.761332,1710073391
node_3,29.668094,1710073391
node_2,29.203622,1710073391
master,99.328096,1710073396
node_1,27.004978,1710073396
node_3,26.98005,1710073396
node_2,26.090942,1710073396
master,99.58017,1710073401
node_1,29.742402,1710073401
node_3,30.24784,1710073401
node_2,29.1357,1710073401
master,99.445658,1710073406
node_1,26.90962,1710073406
node_3,27.198938,1710073406
node_2,27.317606,1710073406
master,99.529568,1710073411
node_1,29.254706,1710073411
node_3,29.617772,1710073411
node_2,28.739944,1710073411
master,99.429416,1710073416
node_1,27.23712,1710073416
node_3,27.079816,1710073416
node_2,27.154042,1710073416
master,99.446502,1710073421
node_1,29.574462,1710073421
node_3,29.375642,1710073421
node_2,28.903632,1710073421
master,99.345468,1710073426
node_1,29.217306,1710073426
node_3,27.628264,1710073426
node_2,26.657506,1710073426
master,99.245206,1710073431
node_1,29.223308,1710073431
node_3,29.347688,1710073431
node_2,28.847224,1710073431
master,99.445858,1710073436
node_1,28.461128,1710073436
node_3,28.889002,1710073436
node_2,26.9781,1710073436
master,99.446054,1710073441
node_1,29.572386,1710073441
node_3,29.484268,1710073441
node_2,29.839924,1710073441
master,99.462438,1710073446
node_1,28.221,1710073446
node_3,27.59284,1710073446
node_2,27.457928,1710073446
master,99.379644,1710073451
node_1,29.423964,1710073451
node_3,29.877808,1710073451
node_2,29.30264,1710073451
master,99.429318,1710073456
node_1,26.939196,1710073456
node_3,26.973206,1710073456
node_2,27.044092,1710073456
master,99.462974,1710073461
node_1,30.10766,1710073461
node_3,29.373954,1710073461
node_2,28.607736,1710073461
master,99.362946,1710073466
node_1,27.633354,1710073466
node_3,28.064368,1710073466
node_2,26.460234,1710073466
master,99.446534,1710073471
node_1,29.523482,1710073471
node_3,29.173096,1710073471
node_2,28.863256,1710073471
master,99.412932,1710073476
node_1,27.8048612,1710073476
node_3,27.881194,1710073476
node_2,27.33324,1710073476
master,99.47981,1710073481
node_1,29.490476,1710073481
node_3,29.30944,1710073481
node_2,28.83632,1710073481
master,99.546234,1710073486
node_1,28.396986,1710073486
node_3,27.410034,1710073486
node_2,27.538012,1710073486
master,99.513152,1710073491
node_1,29.823244,1710073491
node_3,29.433522,1710073491
node_2,28.960924,1710073491
master,99.546514,1710073496
node_1,27.665218,1710073496
node_3,27.39058,1710073496
node_2,26.174802,1710073496
master,99.513014,1710073501
node_1,29.104952,1710073501
node_3,30.078154,1710073501
node_2,28.91304,1710073501
master,99.412806,1710073506
node_1,28.00531,1710073506
node_3,27.807534,1710073506
node_2,26.1990464,1710073506
master,99.479612,1710073511
node_1,29.276404,1710073511
node_3,29.326362,1710073511
node_2,28.645266,1710073511
master,99.529638,1710073516
node_1,27.09461,1710073516
node_3,27.911242,1710073516
node_2,25.938616,1710073516
master,99.413074,1710073521
node_1,29.496402,1710073521
node_3,29.524442,1710073521
node_2,28.623238,1710073521
master,99.46286,1710073526
node_1,26.41932,1710073526
node_3,27.936326,1710073526
node_2,26.201134,1710073526
master,99.312894,1710073531
node_1,28.751432,1710073531
node_3,28.923158,1710073531
node_2,28.244076,1710073531
master,99.361698,1710073536
node_1,27.432404,1710073536
node_3,27.337656,1710073536
node_2,26.076562,1710073536
master,99.462874,1710073541
node_1,29.329748,1710073541
node_3,29.497446,1710073541
node_2,28.701706,1710073541
master,99.512718,1710073546
node_1,27.529334,1710073546
node_3,27.483254,1710073546
node_2,26.67585,1710073546
master,99.529818,1710073551
node_1,29.419862,1710073551
node_3,29.50927,1710073551
node_2,28.71616,1710073551
master,99.312824,1710073556
node_1,28.080728,1710073556
node_3,26.996472,1710073556
node_2,26.40988,1710073556
master,99.395884,1710073561
node_1,28.829772,1710073561
node_3,29.405936,1710073561
node_2,29.43339,1710073561
master,99.529384,1710073566
node_1,27.421246,1710073566
node_3,26.744538,1710073566
node_2,26.149018,1710073566
master,99.546556,1710073571
node_1,29.309836,1710073571
node_3,29.76827,1710073571
node_2,28.872328,1710073571
master,99.462522,1710073576
node_1,27.930542,1710073576
node_3,27.24355,1710073576
node_2,25.456456,1710073576
master,99.446026,1710073581
node_1,29.237686,1710073581
node_3,29.700322,1710073581
node_2,28.934904,1710073581
master,99.446336,1710073586
node_1,28.080522,1710073586
node_3,27.83276,1710073586
node_2,25.476786,1710073586
master,99.345678,1710073591
node_1,29.07795,1710073591
node_3,29.45444,1710073591
node_2,28.268882,1710073591
master,99.496276,1710073596
node_1,26.009562,1710073596
node_3,27.968772,1710073596
node_2,26.284347,1710073596
master,99.51328,1710073601
node_1,29.411998,1710073601
node_3,29.751266,1710073601
node_2,29.49205,1710073601
master,99.31257,1710073606
node_1,27.928232,1710073606
node_3,29.13431,1710073606
node_2,26.687212,1710073606
master,99.56325,1710073611
node_1,29.483274,1710073611
node_3,29.833496,1710073611
node_2,28.748568,1710073611
master,99.46279,1710073616
node_1,27.213474,1710073616
node_3,28.586278,1710073616
node_2,26.346166,1710073616
master,99.47978,1710073621
node_1,29.789932,1710073621
node_3,29.903906,1710073621
node_2,29.17617,1710073621
master,99.496134,1710073626
node_1,27.36917,1710073626
node_3,28.20729,1710073626
node_2,26.473068,1710073626
master,99.462976,1710073631
node_1,29.531836,1710073631
node_3,29.534216,1710073631
node_2,28.967488,1710073631
master,99.462748,1710073636
node_1,27.1474762,1710073636
node_3,27.45143,1710073636
node_2,25.445738,1710073636
master,99.379518,1710073641
node_1,29.644264,1710073641
node_3,29.737006,1710073641
node_2,29.455936,1710073641
master,99.328646,1710073646
node_1,27.707988,1710073646
node_3,27.563512,1710073646
node_2,25.604124,1710073646
master,99.44587,1710073651
node_1,28.772314,1710073651
node_3,29.102892,1710073651
node_2,28.923808,1710073651
master,99.446362,1710073656
node_1,27.562088,1710073656
node_3,28.463604,1710073656
node_2,26.456604,1710073656
master,99.496446,1710073661
node_1,29.368702,1710073661
node_3,29.725098,1710073661
node_2,28.992402,1710073661
master,99.529692,1710073666
node_1,27.467482,1710073666
node_3,27.896186,1710073666
node_2,25.960622,1710073666
master,99.496462,1710073671
node_1,29.538228,1710073671
node_3,29.628564,1710073671
node_2,28.623716,1710073671
master,99.495994,1710073676
node_1,27.315,1710073676
node_3,27.394498,1710073676
node_2,25.720414,1710073676
master,99.496474,1710073681
node_1,29.307828,1710073681
node_3,29.608656,1710073681
node_2,29.362052,1710073681
master,99.362444,1710073686
node_1,26.943834,1710073686
node_3,26.787012,1710073686
node_2,25.251162,1710073686
master,99.479668,1710073691
node_1,28.981494,1710073691
node_3,29.485474,1710073691
node_2,29.088866,1710073691
master,99.39586,1710073696
node_1,28.018282,1710073696
node_3,26.941988,1710073696
node_2,25.9471542,1710073696
master,99.462424,1710073701
node_1,29.775894,1710073701
node_3,29.37786,1710073701
node_2,29.056084,1710073701
master,99.412834,1710073706
node_1,26.675596,1710073706
node_3,27.359728,1710073706
node_2,24.9577176,1710073706
master,99.412736,1710073711
node_1,28.951,1710073711
node_3,29.130338,1710073711
node_2,29.076418,1710073711
master,99.529804,1710073716
node_1,26.964438,1710073716
node_3,27.95819,1710073716
node_2,25.776934,1710073716
master,99.32862,1710073721
node_1,28.912474,1710073721
node_3,29.640034,1710073721
node_2,28.626034,1710073721
master,99.278858,1710073726
node_1,27.430234,1710073726
node_3,27.678614,1710073726
node_2,25.19733,1710073726
master,99.094128,1710073731
node_1,29.57798,1710073731
node_3,29.133448,1710073731
node_2,28.416918,1710073731
master,99.329322,1710073736
node_1,28.60468,1710073736
node_3,28.038642,1710073736
node_2,25.633442,1710073736
master,99.495912,1710073741
node_1,29.2715,1710073741
node_3,29.661416,1710073741
node_2,29.104718,1710073741
master,99.563012,1710073746
node_1,27.485548,1710073746
node_3,27.624556,1710073746
node_2,25.6766574,1710073746
master,99.395832,1710073751
node_1,29.759488,1710073751
node_3,29.334036,1710073751
node_2,28.762934,1710073751
master,99.496234,1710073756
node_1,34.523636,1710073756
node_3,36.433856,1710073756
node_2,34.0427838,1710073756
master,99.379094,1710073761
node_1,93.662594,1710073761
node_3,93.203916,1710073761
node_2,94.246594,1710073761
master,99.563164,1710073766
node_1,93.459878,1710073766
node_3,93.029822,1710073766
node_2,92.896798,1710073766
master,99.329474,1710073771
node_1,95.20879,1710073771
node_3,95.203064,1710073771
node_2,95.381754,1710073771
master,99.479724,1710073776
node_1,93.554578,1710073776
node_3,93.62989,1710073776
node_2,92.615052,1710073776
master,99.329124,1710073781
node_1,95.760424,1710073781
node_3,95.516842,1710073781
node_2,96.220492,1710073781
master,99.429474,1710073786
node_1,94.643544,1710073786
node_3,93.410554,1710073786
node_2,93.261346,1710073786
master,99.396154,1710073791
node_1,95.61048,1710073791
node_3,95.36864,1710073791
node_2,96.31251,1710073791
master,99.462508,1710073796
node_1,93.667662,1710073796
node_3,94.296734,1710073796
node_2,93.077418,1710073796
master,99.512942,1710073801
node_1,94.961534,1710073801
node_3,95.9107,1710073801
node_2,95.521582,1710073801
master,99.446294,1710073806
node_1,93.721162,1710073806
node_3,93.433646,1710073806
node_2,92.8889,1710073806
master,99.563418,1710073811
node_1,95.815204,1710073811
node_3,95.868716,1710073811
node_2,95.811096,1710073811
master,99.378814,1710073816
node_1,93.667372,1710073816
node_3,93.708648,1710073816
node_2,92.882858,1710073816
master,99.412848,1710073821
node_1,95.72585,1710073821
node_3,96.27583,1710073821
node_2,96.263338,1710073821
master,99.345622,1710073826
node_1,93.554416,1710073826
node_3,93.17959,1710073826
node_2,93.605664,1710073826
master,99.429402,1710073831
node_1,95.334798,1710073831
node_3,95.412214,1710073831
node_2,95.555322,1710073831
master,99.496064,1710073836
node_1,93.562166,1710073836
node_3,93.491166,1710073836
node_2,92.891586,1710073836
master,99.496504,1710073841
node_1,95.808554,1710073841
node_3,96.521438,1710073841
node_2,96.264574,1710073841
master,99.345848,1710073846
node_1,93.755978,1710073846
node_3,93.192278,1710073846
node_2,92.827246,1710073846
master,99.53013,1710073851
node_1,95.27278,1710073851
node_3,95.81998,1710073851
node_2,95.963724,1710073851
master,99.312334,1710073856
node_1,93.783372,1710073856
node_3,93.29437,1710073856
node_2,93.33273,1710073856
master,99.496784,1710073861
node_1,95.51381,1710073861
node_3,96.10848,1710073861
node_2,96.169332,1710073861
master,99.34586,1710073866
node_1,93.454146,1710073866
node_3,93.329636,1710073866
node_2,93.150238,1710073866
master,99.596936,1710073871
node_1,95.747402,1710073871
node_3,95.720758,1710073871
node_2,96.012454,1710073871
master,99.37894,1710073876
node_1,93.993434,1710073876
node_3,93.344078,1710073876
node_2,93.694092,1710073876
master,99.463144,1710073881
node_1,95.973624,1710073881
node_3,95.617122,1710073881
node_2,96.121636,1710073881
master,99.462776,1710073886
node_1,93.855482,1710073886
node_3,93.359396,1710073886
node_2,93.557436,1710073886
master,99.44631,1710073891
node_1,94.79056,1710073891
node_3,95.609924,1710073891
node_2,95.809184,1710073891
master,99.44573,1710073896
node_1,93.547246,1710073896
node_3,93.230738,1710073896
node_2,93.394492,1710073896
master,99.546614,1710073901
node_1,95.75999,1710073901
node_3,95.923114,1710073901
node_2,96.322898,1710073901
master,99.395396,1710073906
node_1,93.643978,1710073906
node_3,93.250734,1710073906
node_2,93.083338,1710073906
master,99.563448,1710073911
node_1,95.912144,1710073911
node_3,95.73706,1710073911
node_2,95.77405,1710073911
master,99.395832,1710073916
node_1,93.411636,1710073916
node_3,93.739866,1710073916
node_2,92.75347,1710073916
master,99.563266,1710073921
node_1,95.306936,1710073921
node_3,95.77568,1710073921
node_2,95.869336,1710073921
master,99.329028,1710073926
node_1,93.347228,1710073926
node_3,93.587758,1710073926
node_2,92.706072,1710073926
master,99.54702,1710073931
node_1,95.70343,1710073931
node_3,96.128728,1710073931
node_2,95.920466,1710073931
master,99.345526,1710073936
node_1,93.699772,1710073936
node_3,93.105944,1710073936
node_2,93.133148,1710073936
master,99.379462,1710073941
node_1,95.364004,1710073941
node_3,96.079176,1710073941
node_2,96.213594,1710073941
master,99.362596,1710073946
node_1,93.986116,1710073946
node_3,93.48302,1710073946
node_2,93.029478,1710073946
master,99.296086,1710073951
node_1,95.246352,1710073951
node_3,95.621512,1710073951
node_2,95.81098,1710073951
