hostname,value,timestamp
node_3,74.472964,1708718486
node_1,71.7545052,1708718486
node_2,74.576544,1708718486
master,97.233416,1708718486
node_3,81.41696,1708718491
node_1,87.74364,1708718491
node_2,80.267428,1708718491
master,99.212212,1708718491
node_3,95.116316,1708718496
node_1,95.46368,1708718496
node_2,95.891802,1708718496
master,99.58152,1708718496
node_3,94.751598,1708718501
node_1,95.50536,1708718501
node_2,93.84733,1708718501
master,99.648326,1708718501
node_3,97.137428,1708718506
node_1,95.958488,1708718506
node_2,95.869512,1708718506
master,99.698294,1708718506
node_3,95.20966,1708718511
node_1,96.67566,1708718511
node_2,94.924084,1708718511
master,99.765198,1708718511
node_3,92.519704,1708718516
node_1,95.514718,1708718516
node_2,95.675468,1708718516
master,99.547906,1708718516
node_1,96.779576,1708718521
node_3,95.7755,1708718521
node_2,94.961092,1708718521
master,99.39676,1708718521
node_3,60.588802,1708718526
node_1,71.915064,1708718526
node_2,62.926486,1708718526
master,98.035304,1708718526
node_3,92.860964,1708718531
node_1,95.520158,1708718531
node_2,88.486864,1708718531
master,99.664992,1708718531
node_2,41.0901212,1708718536
node_1,38.0595206,1708718536
node_3,43.4303862,1708718536
master,94.521266,1708718536
node_3,4.9721858,1708718541
node_1,14.3020114,1708718541
node_2,11.2145078,1708718541
master,96.57192,1708718541
node_3,56.308678,1708718546
node_1,71.92663,1708718546
node_2,76.474324,1708718546
master,98.671574,1708718546
node_3,88.417842,1708718551
node_1,93.92772,1708718551
node_2,92.062396,1708718551
master,99.765382,1708718551
node_3,90.898232,1708718556
node_1,92.380534,1708718556
node_2,92.625064,1708718556
master,99.36393,1708718556
node_3,94.860308,1708718561
node_1,94.702868,1708718561
node_2,86.420684,1708718561
master,99.648438,1708718561
node_3,96.323078,1708718566
node_1,94.183184,1708718566
node_2,94.11867,1708718566
master,99.631266,1708718566
node_3,89.859874,1708718571
node_1,94.388914,1708718571
node_2,91.678462,1708718571
master,99.681644,1708718571
node_3,94.62043,1708718576
node_1,93.421988,1708718576
node_2,93.521438,1708718576
master,99.53145,1708718576
node_3,92.421208,1708718581
node_1,95.613646,1708718581
node_2,96.990448,1708718581
master,99.68177,1708718581
node_3,92.988194,1708718586
node_1,86.82419,1708718586
node_2,88.47035,1708718586
master,99.681418,1708718586
node_3,94.591148,1708718591
node_1,96.065506,1708718591
node_2,95.884774,1708718591
master,99.69838,1708718591
node_3,93.466644,1708718596
node_1,91.084684,1708718596
node_2,89.034212,1708718596
master,99.497024,1708718596
node_3,92.136342,1708718601
node_1,93.68804,1708718601
node_2,93.909816,1708718601
master,99.446124,1708718601
node_3,25.5571614,1708718606
node_1,23.6262504,1708718606
node_2,23.2477588,1708718606
master,96.000644,1708718606
node_3,12.589719,1708718611
node_1,47.0151184,1708718611
node_2,21.3025626,1708718611
master,95.010942,1708718611
node_3,14.0255714,1708718616
node_1,89.740108,1708718616
node_2,89.56979,1708718616
master,99.295976,1708718616
node_3,29.879235,1708718621
node_1,87.034374,1708718621
node_2,86.403762,1708718621
master,97.665538,1708718621
node_3,92.439316,1708718626
node_1,96.466096,1708718626
node_2,96.079892,1708718626
master,99.698238,1708718626
node_3,97.286684,1708718631
node_1,97.22706,1708718631
node_2,93.510552,1708718631
master,99.581364,1708718631
node_3,86.166202,1708718636
node_1,96.369108,1708718636
node_2,95.840296,1708718636
master,99.379884,1708718636
node_1,93.088172,1708718641
node_3,93.758692,1708718641
node_2,94.487514,1708718641
master,91.416302,1708718641
node_3,95.685516,1708718646
node_1,81.28411,1708718646
node_2,95.509724,1708718646
master,99.48096,1708718646
node_3,97.337042,1708718651
node_1,93.532678,1708718651
node_2,80.493602,1708718651
master,99.530902,1708718651
node_3,74.189384,1708718656
node_1,72.1121778,1708718656
node_2,64.0130648,1708718656
master,97.81481,1708718656
node_3,83.161822,1708718661
node_1,87.799048,1708718661
node_2,89.731958,1708718661
master,98.874016,1708718661
node_3,94.718036,1708718666
node_1,96.528102,1708718666
node_2,91.82319,1708718666
master,99.664918,1708718666
node_3,95.289062,1708718671
node_1,94.599234,1708718671
node_2,94.96646,1708718671
master,99.714988,1708718671
node_3,90.65162,1708718676
node_1,94.380568,1708718676
node_2,92.728794,1708718676
master,99.56467,1708718676
node_3,85.985982,1708718681
node_1,94.16199,1708718681
