hostname,value,timestamp
node_1,371.02972,1705453111
node_3,366.49766,1705453111
master,1021.02266,1705453111
node_2,366.00468,1705453111
node_1,370.94998,1705453116
node_3,367.15936,1705453116
master,1023.14608,1705453116
node_2,366.18982,1705453116
node_1,370.9375,1705453121
node_3,366.9797,1705453121
master,1023.35238,1705453121
node_2,366.58358,1705453121
node_1,370.9375,1705453126
node_3,366.50784,1705453126
master,1023.30314,1705453126
node_2,366.6328,1705453126
node_1,370.84686,1705453131
node_3,366.91558,1705453131
master,1023.33752,1705453131
node_2,366.8742,1705453131
node_1,370.65626,1705453136
node_3,367.31872,1705453136
master,1023.68128,1705453136
node_2,366.82966,1705453136
node_1,370.2031,1705453141
node_3,367.41798,1705453141
master,1023.66326,1705453141
node_2,366.72424,1705453141
node_1,370.20468,1705453146
node_3,367.2844,1705453146
master,1023.8547,1705453146
node_2,366.7711,1705453146
node_1,370.19766,1705453151
node_3,367.14218,1705453151
master,1024.16874,1705453151
node_2,366.90626,1705453151
node_1,370.10392,1705453156
node_3,366.95076,1705453156
master,1024.41092,1705453156
node_2,366.96174,1705453156
node_1,369.80234,1705453161
node_3,366.68982,1705453161
master,1024.24452,1705453161
node_2,367.09688,1705453161
node_1,369.59452,1705453166
node_3,365.9625,1705453166
master,1024.43516,1705453166
node_2,367.1836,1705453166
node_1,369.23518,1705453171
node_3,365.76564,1705453171
master,1024.42814,1705453171
node_2,367.49846,1705453171
node_1,369.0039,1705453176
node_3,365.18436,1705453176
master,1024.51642,1705453176
node_2,367.70312,1705453176
node_1,368.78204,1705453181
node_3,364.78126,1705453181
master,1024.92968,1705453181
node_2,367.37186,1705453181
node_1,368.77502,1705453186
node_3,364.23984,1705453186
master,1025.11798,1705453186
node_2,367.8117,1705453186
node_1,368.76562,1705453191
node_3,363.77892,1705453191
master,1025.10862,1705453191
node_2,367.70546,1705453191
node_1,369.20394,1705453196
node_3,363.56248,1705453196
master,1025.15238,1705453196
node_2,367.20936,1705453196
node_1,369.3516,1705453201
node_3,363.1906,1705453201
master,1025.3305,1705453201
node_2,367.2242,1705453201
node_1,369.54848,1705453206
node_3,362.8172,1705453206
master,1025.31482,1705453206
node_2,366.62734,1705453206
node_1,369.88046,1705453211
node_3,363.12656,1705453211
master,1025.9164,1705453211
node_2,366.01252,1705453211
node_1,369.82732,1705453216
node_3,363.22032,1705453216
master,1025.68594,1705453216
node_2,365.36566,1705453216
node_1,369.5703,1705453221
node_3,362.9625,1705453221
master,1025.64842,1705453221
node_2,364.88516,1705453221
node_1,369.46952,1705453226
node_3,362.60548,1705453226
master,1025.63202,1705453226
node_2,364.50936,1705453226
node_1,369.60074,1705453231
node_3,363.10002,1705453231
master,1025.62656,1705453231
node_2,364.53438,1705453231
node_1,369.52496,1705453236
node_3,363.57578,1705453236
master,1025.61642,1705453236
node_2,364.72186,1705453236
node_1,369.2445,1705453241
node_3,363.86014,1705453241
master,1025.79378,1705453241
node_2,364.63826,1705453241
node_1,369.10466,1705453246
node_3,364.28668,1705453246
master,1025.52418,1705453246
node_2,364.60236,1705453246
node_1,369.0859,1705453251
node_3,364.57108,1705453251
master,1025.51404,1705453251
node_2,364.71172,1705453251
node_1,369.02576,1705453256
node_3,364.99768,1705453256
master,1025.50468,1705453256
node_2,364.6945,1705453256
node_1,368.83044,1705453261
node_3,365.38436,1705453261
master,1025.6422,1705453261
node_2,364.52968,1705453261
node_1,368.65702,1705453266
node_3,365.70234,1705453266
master,1025.72816,1705453266
node_2,364.51094,1705453266
node_1,369.63126,1705453271
node_3,366.24062,1705453271
master,1025.73046,1705453271
node_2,364.51642,1705453271
node_1,374.84688,1705453276
node_3,370.95546,1705453276
master,1026.08124,1705453276
node_2,368.30468,1705453276
node_1,385.63672,1705453281
node_3,385.36876,1705453281
master,1026.12188,1705453281
node_2,384.84142,1705453281
node_1,389.09298,1705453286
node_3,385.91406,1705453286
master,1026.11174,1705453286
node_2,386.6789,1705453286
node_1,387.5906,1705453291
node_3,386.9789,1705453291
master,1026.10862,1705453291
node_2,389.10002,1705453291
node_1,389.23202,1705453296
node_3,390.5461,1705453296
master,1026.09926,1705453296
node_2,389.7961,1705453296
node_1,391.52108,1705453301
node_3,392.71562,1705453301
master,1026.24062,1705453301
node_2,389.43516,1705453301
node_1,392.8289,1705453306
node_3,390.06798,1705453306
master,1026.33278,1705453306
node_2,391.08126,1705453306
node_1,391.80548,1705453311
node_3,388.9336,1705453311
master,1026.57342,1705453311
node_2,392.53436,1705453311
node_1,392.64452,1705453316
node_3,387.50156,1705453316
master,1026.81094,1705453316
node_2,392.21092,1705453316
node_1,394.11252,1705453321
node_3,390.16408,1705453321
master,1026.80314,1705453321
node_2,391.73674,1705453321
node_1,392.88516,1705453326
node_3,391.10858,1705453326
master,1026.84144,1705453326
node_2,391.06562,1705453326
node_1,394.31016,1705453331
node_3,390.3539,1705453331
master,1027.03202,1705453331
node_2,387.18518,1705453331
node_1,395.00232,1705453336
node_3,391.27422,1705453336
master,1027.02262,1705453336
node_2,385.53752,1705453336
node_1,395.30392,1705453341
node_3,393.32812,1705453341
master,1027.01248,1705453341
node_2,387.28594,1705453341
node_1,396.85236,1705453346
node_3,394.5211,1705453346
master,1027.09298,1705453346
node_2,387.98672,1705453346
node_1,399.7836,1705453351
node_3,393.17968,1705453351
master,1027.22034,1705453351
node_2,384.71796,1705453351
node_1,399.44688,1705453356
node_3,393.47578,1705453356
master,1027.43126,1705453356
node_2,385.525,1705453356
node_1,400,1705453361
node_3,392.77112,1705453361
master,1027.6086,1705453361
node_2,390.32734,1705453361
node_1,402.4086,1705453366
node_3,394.02186,1705453366
master,1027.96326,1705453366
node_2,393.38672,1705453366
node_1,402.23124,1705453371
node_3,394.77264,1705453371
master,1028.17654,1705453371
node_2,395.13202,1705453371
node_1,400.14534,1705453376
node_3,392.61486,1705453376
master,1028.38672,1705453376
node_2,395.80002,1705453376
node_1,400.57656,1705453381
node_3,391.51954,1705453381
master,1028.7461,1705453381
node_2,395.35314,1705453381
node_1,399.50314,1705453386
node_3,392.87736,1705453386
master,1029.2039,1705453386
node_2,395.10468,1705453386
node_1,399.10078,1705453391
node_3,393.2555,1705453391
master,1029.4305,1705453391
node_2,396.46876,1705453391
node_1,396.64374,1705453396
node_3,392.43906,1705453396
master,1029.75,1705453396
node_2,397.40936,1705453396
node_1,398.88124,1705453401
node_3,393.88046,1705453401
master,1030.01094,1705453401
node_2,398.47972,1705453401
node_1,402.8922,1705453406
node_3,396.33438,1705453406
master,1030.22032,1705453406
node_2,398.16408,1705453406
node_1,405.39062,1705453411
node_3,398.29218,1705453411
master,1030.4289,1705453411
node_2,394.75078,1705453411
node_1,404.04296,1705453416
node_3,398.19766,1705453416
master,1030.54534,1705453416
node_2,395.22658,1705453416
node_1,402.38986,1705453421
node_3,399.68986,1705453421
master,1030.7047,1705453421
node_2,395.8211,1705453421
node_1,401.49142,1705453426
node_3,400.45158,1705453426
master,1030.82968,1705453426
node_2,396.99064,1705453426
node_1,403.23594,1705453431
node_3,400.09688,1705453431
master,1031.04296,1705453431
node_2,397.77032,1705453431
node_1,404.97268,1705453436
node_3,401.41252,1705453436
master,1031.50236,1705453436
node_2,400.0867,1705453436
node_1,406.05,1705453441
node_3,402.20388,1705453441
master,1031.71172,1705453441
node_2,399.71172,1705453441
node_1,407.2375,1705453446
node_3,403.74766,1705453446
master,1032.15856,1705453446
node_2,399.48594,1705453446
node_1,408.94144,1705453451
node_3,404.36874,1705453451
master,1032.36794,1705453451
node_2,400.06016,1705453451
node_1,408.46642,1705453456
node_3,403.48206,1705453456
master,1032.34298,1705453456
node_2,400.92344,1705453456
node_1,409.06326,1705453461
node_3,402.8172,1705453461
master,1032.75234,1705453461
node_2,400.3289,1705453461
node_1,410.85156,1705453466
node_3,405.48438,1705453466
master,1033.20938,1705453466
node_2,401.23592,1705453466
node_1,411.46094,1705453471
node_3,406.01798,1705453471
master,1033.46642,1705453471
node_2,398.68828,1705453471
node_1,411.28986,1705453476
node_3,405.29376,1705453476
master,1033.5305,1705453476
node_2,397.90938,1705453476
node_1,409.6211,1705453481
node_3,402.96016,1705453481
master,1033.64296,1705453481
node_2,400.40782,1705453481
node_1,408.2078,1705453486
node_3,402.42816,1705453486
master,1033.76248,1705453486
node_2,402.3961,1705453486
node_1,408.1867,1705453491
node_3,404.17266,1705453491
master,1033.92972,1705453491
node_2,400.42266,1705453491
node_1,408.75388,1705453496
node_3,405.74298,1705453496
master,1034.0555,1705453496
node_2,401.4461,1705453496
node_1,409.48126,1705453501
node_3,406.44062,1705453501
master,1034.26874,1705453501
node_2,405.11486,1705453501
node_1,410.67344,1705453506
node_3,406.37968,1705453506
master,1034.48124,1705453506
node_2,406.79062,1705453506
node_1,411.12658,1705453511
node_3,407.3414,1705453511
master,1034.69454,1705453511
node_2,404.37028,1705453511
node_1,409.36562,1705453516
node_3,408.89064,1705453516
master,1034.90782,1705453516
node_2,404.55312,1705453516
node_1,407.17656,1705453521
node_3,410.45468,1705453521
master,1035.0328,1705453521
node_2,406.5797,1705453521
node_1,407.80076,1705453526
node_3,412.14064,1705453526
master,1035.19372,1705453526
node_2,408.59296,1705453526
node_1,406.0883,1705453531
node_3,412.31014,1705453531
master,1035.18434,1705453531
node_2,409.1758,1705453531
node_1,407.2242,1705453536
node_3,412.04686,1705453536
master,1035.23124,1705453536
node_2,408.19218,1705453536
node_1,408.0883,1705453541
node_3,412.02502,1705453541
master,1035.34064,1705453541
node_2,406.58828,1705453541
node_1,410.93202,1705453546
node_3,413.02502,1705453546
master,1035.3953,1705453546
node_2,408.91798,1705453546
node_1,412.60236,1705453551
node_3,410.41562,1705453551
master,1035.48748,1705453551
node_2,411.70156,1705453551
node_1,413.83516,1705453556
node_3,408.5836,1705453556
master,1035.3375,1705453556
node_2,411.90702,1705453556
node_1,413.05156,1705453561
node_3,409.16406,1705453561
master,1035.29376,1705453561
node_2,411.46796,1705453561
node_1,413.13124,1705453566
node_3,410.14452,1705453566
master,1035.59922,1705453566
node_2,414.025,1705453566
node_1,414.77972,1705453571
node_3,411.69998,1705453571
master,1035.79062,1705453571
node_2,414.47968,1705453571
node_1,414.8594,1705453576
node_3,411.88984,1705453576
master,1035.68202,1705453576
node_2,413.03516,1705453576
node_1,414.62422,1705453581
node_3,413.48986,1705453581
master,1035.65468,1705453581
node_2,412.90154,1705453581
node_1,415.59298,1705453586
node_3,414.9078,1705453586
master,1035.68596,1705453586
node_2,414.15938,1705453586
node_1,416.32032,1705453591
node_3,413.7453,1705453591
master,1035.83124,1705453591
node_2,416.1492,1705453591
node_1,416.0586,1705453596
node_3,415.22186,1705453596
master,1035.91796,1705453596
node_2,419.00626,1705453596
node_1,416.96174,1705453601
node_3,413.79764,1705453601
master,1035.93044,1705453601
node_2,419.63984,1705453601
node_1,418.66562,1705453606
node_3,412.92034,1705453606
master,1035.84766,1705453606
node_2,418.17188,1705453606
node_1,419.34844,1705453611
node_3,413.90312,1705453611
master,1035.77424,1705453611
node_2,417.29998,1705453611
node_1,419.83594,1705453616
node_3,414.95702,1705453616
master,1035.82422,1705453616
node_2,415.67108,1705453616
node_1,418.8703,1705453621
node_3,412.62188,1705453621
master,1035.9242,1705453621
node_2,414.55392,1705453621
node_1,419.72186,1705453626
node_3,410.0492,1705453626
master,1036.00858,1705453626
node_2,413.48202,1705453626
node_1,420.17422,1705453631
node_3,408.89142,1705453631
master,1036.06328,1705453631
node_2,414.33982,1705453631
node_1,421.7914,1705453636
node_3,408.94062,1705453636
master,1035.98282,1705453636
node_2,417.43594,1705453636
node_1,421.20784,1705453641
node_3,408.46642,1705453641
master,1035.97188,1705453641
node_2,419.86718,1705453641
node_1,421.9914,1705453646
node_3,408.53436,1705453646
master,1036.0656,1705453646
node_2,421.3711,1705453646
node_1,422.9461,1705453651
node_3,409.11952,1705453651
master,1040.12892,1705453651
node_2,419.3742,1705453651
node_1,423.35234,1705453656
node_3,410.01094,1705453656
master,1038.3836,1705453656
node_2,418.64296,1705453656
node_1,423.29374,1705453661
node_3,410.15156,1705453661
master,1038.41406,1705453661
node_2,421.45394,1705453661
node_1,423.93358,1705453666
node_3,411.13752,1705453666
master,1038.3953,1705453666
node_2,422.4,1705453666
node_1,424.4625,1705453671
node_3,414.75858,1705453671
master,1038.60234,1705453671
node_2,422.78594,1705453671
node_1,424.14766,1705453676
node_3,417.21328,1705453676
master,1038.70316,1705453676
node_2,422.7508,1705453676
node_1,425.34454,1705453681
node_3,419.61092,1705453681
master,1038.63594,1705453681
node_2,423.51328,1705453681
node_1,426.63282,1705453686
node_3,421.2375,1705453686
master,1038.44922,1705453686
node_2,425.65002,1705453686
node_1,426.76406,1705453691
node_3,421.29454,1705453691
master,1038.51482,1705453691
node_2,426.85468,1705453691
node_1,427.1961,1705453696
node_3,421.48984,1705453696
master,1038.48436,1705453696
node_2,428.33124,1705453696
node_1,427.62344,1705453701
node_3,422.31174,1705453701
master,1038.51796,1705453701
node_2,429.73126,1705453701
node_1,428.61328,1705453706
node_3,423.90312,1705453706
master,1038.61092,1705453706
node_2,430.6539,1705453706
node_1,429.19374,1705453711
node_3,422.16484,1705453711
master,1038.54998,1705453711
node_2,430.66564,1705453711
node_1,429.33984,1705453716
node_3,424.52108,1705453716
master,1038.69844,1705453716
node_2,427.52342,1705453716
node_1,429.77892,1705453721
node_3,427.7875,1705453721
master,1038.76332,1705453721
node_2,428.06952,1705453721
node_1,430.33516,1705453726
node_3,428.87736,1705453726
master,1038.64456,1705453726
node_2,427.97892,1705453726
node_1,430.74452,1705453731
node_3,426.72106,1705453731
master,1038.78828,1705453731
node_2,429.50546,1705453731
node_1,432.08516,1705453736
node_3,424.94688,1705453736
master,1038.72266,1705453736
node_2,429.77656,1705453736
node_1,432.43124,1705453741
node_3,424.71484,1705453741
master,1038.66094,1705453741
node_2,430.5844,1705453741
node_1,432.21796,1705453746
node_3,427.2117,1705453746
master,1038.61096,1705453746
node_2,428.36798,1705453746
node_1,431.9664,1705453751
node_3,429.64374,1705453751
master,1038.56876,1705453751
node_2,427.3031,1705453751
node_1,433.2453,1705453756
node_3,427.34842,1705453756
master,1038.6156,1705453756
node_2,426.72346,1705453756
node_1,434.0906,1705453761
node_3,426.24374,1705453761
master,1038.72188,1705453761
node_2,429.40624,1705453761
node_1,434.39844,1705453766
node_3,428.74452,1705453766
master,1038.66796,1705453766
node_2,431.8586,1705453766
node_1,434.55466,1705453771
node_3,430.96642,1705453771
master,1038.66482,1705453771
node_2,434.80624,1705453771
node_1,435.2875,1705453776
node_3,432.1289,1705453776
master,1038.56406,1705453776
node_2,436.55312,1705453776
node_1,435.97266,1705453781
node_3,432.83984,1705453781
master,1038.52268,1705453781
node_2,436.86484,1705453781
node_1,436.34686,1705453786
node_3,431.65314,1705453786
master,1038.76876,1705453786
