hostname,value,timestamp
node_1,96.625908,1705453111
node_3,94.138818,1705453111
master,96.129008,1705453111
node_2,95.783648,1705453111
node_1,94.217372,1705453116
node_3,96.929568,1705453116
master,98.232724,1705453116
node_2,94.299168,1705453116
node_1,96.178608,1705453121
node_3,93.565776,1705453121
master,97.913724,1705453121
node_2,95.784388,1705453121
node_1,94.663406,1705453126
node_3,97.124932,1705453126
master,98.30076,1705453126
node_2,94.141438,1705453126
node_1,96.370706,1705453131
node_3,94.215526,1705453131
master,98.146138,1705453131
node_2,96.582142,1705453131
node_1,94.724602,1705453136
node_3,97.040568,1705453136
master,98.43262,1705453136
node_2,93.971608,1705453136
node_1,96.37708,1705453141
node_3,94.222976,1705453141
master,98.262596,1705453141
node_2,96.231392,1705453141
node_1,94.712204,1705453146
node_3,96.624276,1705453146
master,98.469592,1705453146
node_2,93.74532,1705453146
node_1,96.029232,1705453151
node_3,94.403814,1705453151
master,98.262494,1705453151
node_2,96.141246,1705453151
node_1,94.465874,1705453156
node_3,96.725788,1705453156
master,98.182826,1705453156
node_2,93.554938,1705453156
node_1,95.830648,1705453161
node_3,94.411974,1705453161
master,98.11362,1705453161
node_2,96.634298,1705453161
node_1,94.672848,1705453166
node_3,96.87172,1705453166
master,98.482844,1705453166
node_2,94.005564,1705453166
node_1,96.521858,1705453171
node_3,93.807576,1705453171
master,97.917046,1705453171
node_2,96.439206,1705453171
node_1,94.327398,1705453176
node_3,96.870218,1705453176
master,98.334056,1705453176
node_2,93.845994,1705453176
node_1,96.328108,1705453181
node_3,93.701636,1705453181
master,98.095254,1705453181
node_2,95.83264,1705453181
node_1,94.05972,1705453186
node_3,97.025404,1705453186
master,98.165144,1705453186
node_2,93.928652,1705453186
node_1,96.278216,1705453191
node_3,93.467044,1705453191
master,98.363388,1705453191
node_2,96.441712,1705453191
node_1,94.709162,1705453196
node_3,96.975922,1705453196
master,98.400826,1705453196
node_2,94.212102,1705453196
node_1,96.327078,1705453201
node_3,93.858728,1705453201
master,97.995898,1705453201
node_2,96.58325,1705453201
node_1,94.616286,1705453206
node_3,96.730528,1705453206
master,98.398764,1705453206
node_2,93.866554,1705453206
node_1,95.174852,1705453211
node_3,93.603366,1705453211
master,97.965672,1705453211
node_2,96.084244,1705453211
node_1,94.360704,1705453216
node_3,96.691628,1705453216
master,98.200384,1705453216
node_2,93.674434,1705453216
node_1,96.241058,1705453221
node_3,93.936944,1705453221
master,98.05148,1705453221
node_2,96.592734,1705453221
node_1,94.565532,1705453226
node_3,96.925134,1705453226
master,98.333554,1705453226
node_2,94.02687,1705453226
node_1,96.126592,1705453231
node_3,94.303234,1705453231
master,98.245608,1705453231
node_2,96.336398,1705453231
node_1,94.015846,1705453236
node_3,96.429756,1705453236
master,98.247348,1705453236
node_2,94.156474,1705453236
node_1,96.375096,1705453241
node_3,94.24101,1705453241
master,97.93338,1705453241
node_2,95.897342,1705453241
node_1,94.10683,1705453246
node_3,96.28442,1705453246
master,98.248604,1705453246
node_2,94.064006,1705453246
node_1,96.289464,1705453251
node_3,94.1489,1705453251
master,98.16587,1705453251
node_2,96.33269,1705453251
node_1,93.91196,1705453256
node_3,96.974646,1705453256
master,98.34801,1705453256
node_2,94.058448,1705453256
node_1,96.330248,1705453261
node_3,93.961816,1705453261
master,98.049012,1705453261
node_2,96.538944,1705453261
node_1,94.616262,1705453266
node_3,97.027666,1705453266
master,98.333128,1705453266
node_2,94.411352,1705453266
node_1,95.064868,1705453271
node_3,92.173076,1705453271
master,98.00227,1705453271
node_2,95.38088,1705453271
node_1,88.573482,1705453276
node_3,92.266916,1705453276
master,98.213002,1705453276
node_2,91.880906,1705453276
node_1,28.3771,1705453281
node_3,26.232846,1705453281
master,98.180354,1705453281
node_2,28.663082,1705453281
node_1,25.997404,1705453286
node_3,28.893828,1705453286
master,98.367682,1705453286
node_2,25.945408,1705453286
node_1,28.662886,1705453291
node_3,26.175964,1705453291
master,98.231584,1705453291
node_2,28.517232,1705453291
node_1,26.751778,1705453296
node_3,28.906094,1705453296
master,98.349268,1705453296
node_2,25.3193522,1705453296
node_1,28.390232,1705453301
node_3,25.755786,1705453301
master,98.331638,1705453301
node_2,27.984922,1705453301
node_1,26.501536,1705453306
node_3,28.516936,1705453306
master,98.214548,1705453306
node_2,26.198792,1705453306
node_1,28.837714,1705453311
node_3,26.895276,1705453311
master,98.282768,1705453311
node_2,28.368154,1705453311
node_1,26.502822,1705453316
node_3,29.342902,1705453316
master,98.432562,1705453316
node_2,25.95218,1705453316
node_1,28.451566,1705453321
node_3,26.144716,1705453321
master,98.162922,1705453321
node_2,28.431916,1705453321
node_1,26.534196,1705453326
node_3,28.846848,1705453326
master,98.182802,1705453326
node_2,26.193062,1705453326
node_1,27.933914,1705453331
node_3,26.055672,1705453331
