hostname,value,timestamp
master,98.219576,1711057716
node_1,94.76459,1711057716
node_2,91.188826,1711057716
node_3,93.92617,1711057716
master,99.41193,1711057721
node_1,92.571412,1711057721
node_2,93.646282,1711057721
node_3,91.724842,1711057721
master,98.978082,1711057726
node_1,94.714672,1711057726
node_2,93.380822,1711057726
node_3,93.746358,1711057726
master,99.445348,1711057731
node_1,92.926942,1711057731
node_2,93.947936,1711057731
node_3,92.439458,1711057731
master,99.361332,1711057736
node_1,94.120414,1711057736
node_2,93.161164,1711057736
node_3,94.620382,1711057736
master,99.311852,1711057741
node_1,92.023504,1711057741
node_2,93.996954,1711057741
node_3,92.38488,1711057741
master,99.328098,1711057746
node_1,94.554664,1711057746
node_2,92.58723,1711057746
node_3,94.733594,1711057746
master,99.160512,1711057751
node_1,92.932614,1711057751
node_2,93.402998,1711057751
node_3,92.33173,1711057751
master,99.261642,1711057756
node_1,95.039238,1711057756
node_2,93.611108,1711057756
node_3,94.650642,1711057756
master,99.461788,1711057761
node_1,92.38274,1711057761
node_2,93.589184,1711057761
node_3,91.89967,1711057761
master,99.24461,1711057766
node_1,94.13979,1711057766
node_2,91.989994,1711057766
node_3,93.67555,1711057766
master,99.44563,1711057771
node_1,92.028212,1711057771
node_2,93.382928,1711057771
node_3,92.22956,1711057771
master,99.26125,1711057776
node_1,94.32271,1711057776
node_2,93.21274,1711057776
node_3,94.097426,1711057776
master,99.445446,1711057781
node_1,92.16165,1711057781
node_2,92.39203,1711057781
node_3,91.839452,1711057781
master,99.394716,1711057786
node_1,94.403346,1711057786
node_2,93.772872,1711057786
node_3,93.941818,1711057786
master,99.39538,1711057791
node_1,92.853048,1711057791
node_2,93.48908,1711057791
node_3,91.983936,1711057791
master,99.311234,1711057796
node_1,94.487462,1711057796
node_2,93.482818,1711057796
node_3,93.788546,1711057796
master,99.462256,1711057801
node_1,92.971938,1711057801
node_2,93.508882,1711057801
node_3,92.82823,1711057801
master,99.277298,1711057806
node_1,94.884564,1711057806
node_2,91.632794,1711057806
node_3,93.680128,1711057806
master,99.479118,1711057811
node_1,92.813944,1711057811
node_2,93.596796,1711057811
node_3,91.799402,1711057811
master,99.244302,1711057816
node_1,94.368938,1711057816
node_2,93.236942,1711057816
node_3,94.542394,1711057816
master,99.228428,1711057821
node_1,92.097218,1711057821
node_2,93.94446,1711057821
node_3,92.743144,1711057821
master,99.361372,1711057826
node_1,94.43218,1711057826
node_2,91.559356,1711057826
node_3,92.930556,1711057826
master,99.362188,1711057831
node_1,92.44936,1711057831
node_2,93.628618,1711057831
node_3,92.906804,1711057831
master,99.311344,1711057836
node_1,94.157394,1711057836
node_2,93.571072,1711057836
node_3,93.969152,1711057836
master,99.328774,1711057841
node_1,92.788444,1711057841
node_2,93.595518,1711057841
node_3,92.604656,1711057841
master,99.327644,1711057846
node_1,94.950908,1711057846
node_2,93.625,1711057846
node_3,94.341702,1711057846
master,99.328182,1711057851
node_1,92.525436,1711057851
node_2,93.080512,1711057851
node_3,92.436376,1711057851
master,99.395212,1711057856
node_1,94.610936,1711057856
node_2,93.423062,1711057856
node_3,93.901058,1711057856
master,99.462042,1711057861
node_1,92.719156,1711057861
node_2,93.28193,1711057861
node_3,92.04022,1711057861
master,99.412114,1711057866
node_1,94.12899,1711057866
node_2,92.826718,1711057866
node_3,93.902308,1711057866
master,99.059724,1711057871
node_1,90.776656,1711057871
node_2,92.348858,1711057871
node_3,92.344912,1711057871
master,99.193996,1711057876
node_1,93.824018,1711057876
node_2,92.89562,1711057876
node_3,92.88321,1711057876
master,99.244794,1711057881
node_1,27.915136,1711057881
node_2,30.091452,1711057881
node_3,28.833022,1711057881
master,99.210872,1711057886
node_1,29.279562,1711057886
node_2,28.044142,1711057886
node_3,28.789346,1711057886
master,99.42867,1711057891
node_1,27.355374,1711057891
node_2,29.297086,1711057891
node_3,27.41749,1711057891
master,99.427792,1711057896
node_1,29.424724,1711057896
node_2,28.467858,1711057896
node_3,28.306112,1711057896
master,99.261672,1711057901
node_1,27.853386,1711057901
node_2,28.36646,1711057901
node_3,26.950826,1711057901
master,99.294384,1711057906
node_1,29.27109,1711057906
node_2,28.117334,1711057906
node_3,28.47981,1711057906
master,99.328408,1711057911
node_1,27.55698,1711057911
node_2,27.534284,1711057911
node_3,27.907876,1711057911
master,99.29485,1711057916
node_1,29.177972,1711057916
node_2,27.71957,1711057916
node_3,28.79698,1711057916
master,99.479046,1711057921
node_1,28.23397,1711057921
node_2,28.39579,1711057921
node_3,27.824012,1711057921
master,99.345114,1711057926
node_1,29.400926,1711057926
node_2,28.90505,1711057926
node_3,28.29682,1711057926
master,99.345484,1711057931
node_1,27.115942,1711057931
node_2,27.967426,1711057931
node_3,27.001582,1711057931
master,98.92438,1711057936
node_2,27.794486,1711057936
node_1,29.69401,1711057936
node_3,29.177844,1711057936
master,99.361992,1711057941
node_1,26.65405,1711057941
node_2,28.745,1711057941
node_3,27.198824,1711057941
master,99.378336,1711057946
node_1,29.675864,1711057946
node_2,27.207894,1711057946
node_3,28.449492,1711057946
master,99.37877,1711057951
node_1,28.390924,1711057951
node_2,28.175082,1711057951
node_3,27.28594,1711057951
master,99.327726,1711057956
node_1,28.612072,1711057956
node_2,27.105258,1711057956
node_3,27.77438,1711057956
master,99.328618,1711057961
node_1,27.67346,1711057961
node_2,28.685562,1711057961
node_3,26.997898,1711057961
master,99.24426,1711057966
node_1,29.109702,1711057966
node_2,27.74071,1711057966
master,99.445996,1711057971
node_1,27.531968,1711057971
node_2,27.89062,1711057971
master,99.244458,1711057976
node_1,29.84406,1711057976
node_2,27.793154,1711057976
master,99.395832,1711057981
node_1,28.10987,1711057981
node_2,28.24432,1711057981
master,99.428088,1711057986
node_2,27.062932,1711057986
node_1,29.574924,1711057986
master,99.41331,1711057991
node_1,27.953718,1711057991
node_2,28.140654,1711057991
master,99.11092,1711057996
node_1,29.383746,1711057996
node_2,28.27921,1711057996
master,99.109014,1711058001
node_1,28.088282,1711058001
node_2,27.765506,1711058001
master,99.277098,1711058006
node_1,29.397578,1711058006
node_2,27.11304,1711058006
master,99.429206,1711058011
node_1,27.1113,1711058011
node_2,28.230584,1711058011
master,99.211506,1711058016
node_1,28.709006,1711058016
node_2,27.776394,1711058016
master,99.26264,1711058021
node_1,27.667524,1711058021
node_2,28.06732,1711058021
master,99.228086,1711058026
node_1,29.322772,1711058026
node_2,28.862958,1711058026
master,99.194122,1711058031
node_1,27.881782,1711058031
node_2,28.535972,1711058031
master,99.244428,1711058036
node_1,28.614608,1711058036
node_2,27.848766,1711058036
master,99.412738,1711058041
node_1,27.879798,1711058041
node_2,28.231912,1711058041
master,99.194262,1711058046
node_1,28.724952,1711058046
node_2,27.685654,1711058046
master,99.362696,1711058051
node_1,27.212052,1711058051
node_2,28.526948,1711058051
master,99.194376,1711058056
node_1,29.033506,1711058056
node_2,27.426472,1711058056
master,99.445756,1711058061
node_1,28.277222,1711058061
node_2,28.279196,1711058061
master,99.34459,1711058066
node_1,28.81886,1711058066
node_2,27.58741,1711058066
master,99.311742,1711058071
node_1,28.09844,1711058071
node_2,27.923712,1711058071
node_3,25.928238,1711058071
master,99.344776,1711058076
node_1,28.996488,1711058076
node_2,27.23053,1711058076
node_3,28.41875,1711058076
master,99.461916,1711058081
node_1,28.503822,1711058081
node_2,28.715694,1711058081
node_3,26.549652,1711058081
master,98.607424,1711058086
node_1,28.375332,1711058086
node_2,27.022318,1711058086
node_3,26.197558,1711058086
master,99.42887,1711058091
node_1,28.295314,1711058091
node_2,29.285158,1711058091
node_3,28.287666,1711058091
master,99.311138,1711058096
node_1,28.570768,1711058096
node_2,28.757262,1711058096
node_3,28.34875,1711058096
master,99.261984,1711058101
node_1,28.233772,1711058101
node_2,29.008264,1711058101
node_3,27.99683,1711058101
master,99.294612,1711058106
node_1,29.285566,1711058106
node_2,28.233522,1711058106
node_3,28.417986,1711058106
master,99.37887,1711058111
node_1,27.726952,1711058111
node_2,28.544924,1711058111
node_3,27.630586,1711058111
master,99.24426,1711058116
node_1,28.879034,1711058116
node_2,27.754674,1711058116
node_3,28.377664,1711058116
master,99.29552,1711058121
node_1,27.387454,1711058121
node_2,28.58507,1711058121
node_3,27.770846,1711058121
master,99.009022,1711058126
node_1,29.234826,1711058126
node_2,27.307018,1711058126
node_3,28.131532,1711058126
master,99.362034,1711058131
node_1,28.024038,1711058131
node_2,28.922348,1711058131
node_3,27.338486,1711058131
master,99.345198,1711058136
node_1,29.279512,1711058136
node_2,27.937272,1711058136
node_3,29.380656,1711058136
master,99.345384,1711058141
node_1,27.612178,1711058141
node_2,28.12431,1711058141
node_3,26.668434,1711058141
master,99.311234,1711058146
node_1,28.758804,1711058146
node_2,27.191558,1711058146
node_3,28.720844,1711058146
master,99.345886,1711058151
node_1,27.805356,1711058151
node_2,26.43032,1711058151
node_3,28.692924,1711058151
master,99.244482,1711058156
node_1,28.660502,1711058156
node_2,26.50065,1711058156
node_3,28.861284,1711058156
master,99.462198,1711058161
node_1,27.052594,1711058161
node_2,28.522346,1711058161
node_3,27.646598,1711058161
master,99.36174,1711058166
node_2,27.203774,1711058166
node_1,29.240292,1711058166
node_3,28.396306,1711058166
master,99.328408,1711058171
node_1,28.315164,1711058171
node_2,27.91879,1711058171
node_3,27.089714,1711058171
master,99.327742,1711058176
node_1,28.967818,1711058176
node_2,27.658974,1711058176
node_3,28.604614,1711058176
master,99.378152,1711058181
node_1,27.80509,1711058181
node_2,29.322408,1711058181
node_3,27.648624,1711058181
master,99.228242,1711058186
node_1,28.844164,1711058186
node_2,26.807768,1711058186
node_3,27.748616,1711058186
master,99.295216,1711058191
node_1,28.990598,1711058191
node_2,28.45686,1711058191
node_3,27.7979,1711058191
master,99.311556,1711058196
node_1,28.893958,1711058196
node_2,26.790526,1711058196
node_3,28.120384,1711058196
master,99.278184,1711058201
node_1,27.962972,1711058201
node_2,28.596744,1711058201
node_3,26.898498,1711058201
master,99.328112,1711058206
node_1,28.958374,1711058206
node_2,27.948436,1711058206
node_3,28.774326,1711058206
master,99.411678,1711058211
node_1,28.43086,1711058211
node_2,28.871766,1711058211
node_3,28.070222,1711058211
master,99.227664,1711058216
node_1,29.034372,1711058216
node_2,27.0481,1711058216
node_3,28.91216,1711058216
master,99.395098,1711058221
node_1,27.43182,1711058221
node_2,29.009562,1711058221
node_3,28.071652,1711058221
master,99.278044,1711058226
node_1,28.63982,1711058226
node_2,28.729194,1711058226
node_3,28.918754,1711058226
master,99.378616,1711058231
node_1,28.567846,1711058231
node_2,28.579138,1711058231
node_3,27.649954,1711058231
master,98.893064,1711058236
node_1,29.419022,1711058236
node_2,27.920216,1711058236
node_3,28.825704,1711058236
master,99.228608,1711058241
node_1,27.52597,1711058241
node_2,28.29013,1711058241
node_3,28.989112,1711058241
master,99.144952,1711058246
node_1,28.710616,1711058246
node_2,27.128998,1711058246
node_3,27.91119,1711058246
master,99.178596,1711058251
node_2,28.344756,1711058251
node_1,27.581806,1711058251
node_3,28.229054,1711058251
master,99.344792,1711058256
node_2,27.289948,1711058256
node_1,28.84216,1711058256
node_3,29.292818,1711058256
master,99.378754,1711058261
node_1,27.593832,1711058261
node_2,28.061888,1711058261
node_3,27.479542,1711058261
master,99.161286,1711058266
node_1,28.835734,1711058266
node_2,27.67311,1711058266
node_3,28.961082,1711058266
master,99.31205,1711058271
node_1,27.050826,1711058271
node_2,28.79509,1711058271
node_3,27.361038,1711058271
master,99.311192,1711058276
node_1,28.631198,1711058276
node_2,26.808064,1711058276
node_3,28.728222,1711058276
master,99.378528,1711058281
node_1,26.512086,1711058281
node_2,27.97013,1711058281
node_3,27.485604,1711058281
master,99.159452,1711058286
node_2,27.04156,1711058286
node_1,28.923448,1711058286
node_3,28.630958,1711058286
master,99.445872,1711058291
node_1,28.009786,1711058291
node_2,29.04703,1711058291
node_3,28.110566,1711058291
master,99.193742,1711058296
node_1,29.121526,1711058296
node_2,27.883664,1711058296
node_3,28.956056,1711058296
master,99.395478,1711058301
node_1,27.930328,1711058301
node_2,28.610292,1711058301
node_3,28.151832,1711058301
master,99.077756,1711058306
node_1,28.854722,1711058306
node_2,26.479432,1711058306
node_3,28.966858,1711058306
master,99.412526,1711058311
node_1,27.544618,1711058311
node_2,28.251302,1711058311
node_3,27.501116,1711058311
master,99.177654,1711058316
node_2,27.471948,1711058316
node_1,28.936316,1711058316
node_3,28.225566,1711058316
master,99.328662,1711058321
node_1,26.87857,1711058321
node_2,28.024544,1711058321
node_3,27.081636,1711058321
master,99.344524,1711058326
node_1,28.879154,1711058326
node_2,27.589036,1711058326
node_3,28.582992,1711058326
master,99.395536,1711058331
node_1,27.505214,1711058331
node_2,28.296532,1711058331
node_3,27.536966,1711058331
master,99.178482,1711058336
node_1,29.006848,1711058336
node_2,27.82182,1711058336
node_3,28.965612,1711058336
master,99.412132,1711058341
node_1,27.075866,1711058341
node_2,27.933496,1711058341
node_3,27.752336,1711058341
master,99.27751,1711058346
node_1,29.420306,1711058346
node_2,28.079308,1711058346
node_3,28.717812,1711058346
master,99.362288,1711058351
node_1,27.987788,1711058351
node_2,28.038504,1711058351
node_3,26.876882,1711058351
master,99.194308,1711058356
node_1,28.823992,1711058356
node_2,27.75392,1711058356
node_3,29.161626,1711058356
master,99.294806,1711058361
node_1,27.404008,1711058361
node_2,28.354938,1711058361
node_3,27.726498,1711058361
master,99.3278,1711058366
node_1,28.834976,1711058366
node_2,26.598476,1711058366
node_3,28.455028,1711058366
master,99.212208,1711058371
node_1,27.775066,1711058371
node_2,28.061014,1711058371
node_3,27.900004,1711058371
master,99.27773,1711058376
node_1,29.825606,1711058376
node_2,27.36375,1711058376
node_3,29.753048,1711058376
master,99.278744,1711058381
node_1,28.009466,1711058381
node_2,28.10495,1711058381
node_3,26.717602,1711058381
master,99.109438,1711058386
node_1,29.76665,1711058386
node_2,28.44163,1711058386
node_3,29.62139,1711058386
master,99.395212,1711058391
node_1,27.28553,1711058391
node_2,28.330556,1711058391
node_3,27.199998,1711058391
