hostname,value,timestamp
master,1490.57968,1702210866
node_3,344.40388,1702210866
node_2,345.94924,1702210866
node_1,336.83514,1702210866
master,1497.06328,1702210871
node_3,344.9586,1702210871
node_2,345.99138,1702210871
node_1,336.11406,1702210871
master,1498.68516,1702210876
node_3,345.02816,1702210876
node_2,345.97184,1702210876
node_1,336.0219,1702210876
master,1499.68358,1702210881
node_3,345.72972,1702210881
node_2,345.8836,1702210881
node_1,335.95624,1702210881
master,1500.47968,1702210886
node_3,346.48752,1702210886
node_2,345.9086,1702210886
node_1,336.2641,1702210886
master,1501.53202,1702210891
node_3,347.05394,1702210891
node_2,346.4578,1702210891
node_1,336.79376,1702210891
master,1502.66874,1702210896
node_3,347.2336,1702210896
node_2,347.33982,1702210896
node_1,337.71014,1702210896
master,1503.70934,1702210901
node_3,347.65156,1702210901
node_2,348.23358,1702210901
node_1,338.57268,1702210901
master,1504.47968,1702210906
node_3,347.3219,1702210906
node_2,348.8422,1702210906
node_1,339.30316,1702210906
master,1504.55782,1702210911
node_3,347.05626,1702210911
node_2,348.52498,1702210911
node_1,340.12346,1702210911
master,1504.55236,1702210916
node_3,346.99844,1702210916
node_2,348.40626,1702210916
node_1,341.03672,1702210916
master,1504.625,1702210921
node_3,346.76484,1702210921
node_2,348.74222,1702210921
node_1,341.76174,1702210921
master,1504.72342,1702210926
node_3,346.24456,1702210926
node_2,348.982,1702210926
node_1,342.51642,1702210926
master,1505.2836,1702210931
node_3,345.67892,1702210931
node_2,349.22574,1702210931
node_1,342.97424,1702210931
master,1504.92814,1702210936
node_3,344.70704,1702210936
node_2,349.51794,1702210936
node_1,343.4367,1702210936
master,1505.63128,1702210941
node_3,345.02892,1702210941
node_2,349.80702,1702210941
node_1,342.98202,1702210941
master,1505.2336,1702210946
node_3,345.62342,1702210946
node_2,349.7922,1702210946
node_1,342.8211,1702210946
master,1505.47034,1702210951
node_3,345.48748,1702210951
node_2,350.10704,1702210951
node_1,342.90706,1702210951
master,1506.25548,1702210956
node_3,345.25782,1702210956
node_2,350.67658,1702210956
node_1,343.56716,1702210956
master,1506.69452,1702210961
node_3,346.08438,1702210961
node_2,350.36952,1702210961
node_1,344.15156,1702210961
master,1506.33436,1702210966
node_3,345.56174,1702210966
node_2,350.77888,1702210966
node_1,344.7836,1702210966
master,1506.59454,1702210971
node_3,345.30626,1702210971
node_2,351.21798,1702210971
node_1,345.55622,1702210971
master,1506.42418,1702210976
node_3,344.75,1702210976
node_2,351.9,1702210976
node_1,346.50784,1702210976
master,1506.66952,1702210981
node_3,344.59998,1702210981
node_2,352.45936,1702210981
node_1,346.98982,1702210981
master,1506.71408,1702210986
node_3,344.80312,1702210986
node_2,352.7328,1702210986
node_1,347.4539,1702210986
master,1507.14608,1702210991
node_3,344.02814,1702210991
node_2,352.4922,1702210991
node_1,347.1961,1702210991
master,1507.06012,1702210996
node_3,343.41332,1702210996
node_2,352.81408,1702210996
node_1,347.10002,1702210996
master,1507.32032,1702211001
node_3,343.3039,1702211001
node_2,353.0883,1702211001
node_1,346.37266,1702211001
master,1507.42894,1702211006
node_3,343.34766,1702211006
node_2,353.81638,1702211006
node_1,345.9211,1702211006
master,1507.3781,1702211011
node_3,343.4961,1702211011
node_2,354.1961,1702211011
node_1,345.6547,1702211011
master,1507.52736,1702211016
node_3,343.57422,1702211016
node_2,354.53984,1702211016
node_1,345.91406,1702211016
master,1507.8836,1702211021
node_3,342.91952,1702211021
node_2,354.47892,1702211021
node_1,345.67892,1702211021
master,1524.21954,1702211026
node_3,341.12108,1702211026
node_2,355.86718,1702211026
node_1,347.2125,1702211026
master,1764.66408,1702211031
node_3,366.33828,1702211031
node_2,373.88828,1702211031
node_1,376.8961,1702211031
master,2107.303,1702211036
node_3,374.89376,1702211036
node_2,380.2461,1702211036
node_1,386.6414,1702211036
master,2120.9344,1702211041
node_3,377.55076,1702211041
node_2,380.31328,1702211041
node_1,388.60546,1702211041
master,2133.1844,1702211046
node_3,379.59998,1702211046
node_2,383.36172,1702211046
node_1,389.83046,1702211046
master,2148.5554,1702211051
node_3,381.23206,1702211051
node_2,384.66408,1702211051
node_1,390.08672,1702211051
master,2156.118,1702211056
node_3,382.37266,1702211056
node_2,386.02656,1702211056
node_1,390.93826,1702211056
master,2162.4618,1702211061
node_3,384.0594,1702211061
node_2,387.2578,1702211061
node_1,391.43906,1702211061
master,2176.9146,1702211066
node_3,385.17734,1702211066
node_2,388.68436,1702211066
node_1,393.07266,1702211066
master,2191.518,1702211071
node_3,385.87502,1702211071
node_2,390.08516,1702211071
node_1,393.49534,1702211071
master,2209.0032,1702211076
node_3,387.36876,1702211076
node_2,392.85548,1702211076
node_1,395.30002,1702211076
master,2217.3054,1702211081
node_3,388.11644,1702211081
node_2,393.67576,1702211081
node_1,396.20312,1702211081
master,2225.3102,1702211086
node_3,388.20234,1702211086
node_2,394.63984,1702211086
node_1,396.69454,1702211086
master,2237.9382,1702211091
node_3,389.98986,1702211091
node_2,396.6547,1702211091
node_1,397.3828,1702211091
master,2260.711,1702211096
node_3,391.46172,1702211096
node_2,398.25858,1702211096
node_1,398.22656,1702211096
master,2265.5272,1702211101
node_3,391.88438,1702211101
node_2,399.39452,1702211101
node_1,399.1586,1702211101
master,2276.7648,1702211106
node_3,392.3555,1702211106
node_2,401.36876,1702211106
node_1,400.20626,1702211106
master,2286.1444,1702211111
node_3,393.33672,1702211111
node_2,402.18126,1702211111
node_1,401.42502,1702211111
master,2293.8414,1702211116
node_3,393.5742,1702211116
node_2,403.24768,1702211116
node_1,402.32812,1702211116
master,2298.329,1702211121
node_3,394.52424,1702211121
node_2,403.76878,1702211121
node_1,402.27502,1702211121
master,2311.1866,1702211126
node_3,396.2492,1702211126
node_2,404.65156,1702211126
node_1,403.64844,1702211126
master,2324.1248,1702211131
node_3,397.2789,1702211131
node_2,405.73592,1702211131
node_1,405.2961,1702211131
master,2337.018,1702211136
node_3,398.14298,1702211136
node_2,406.31172,1702211136
node_1,406.20782,1702211136
master,2344.3328,1702211141
node_3,399.80548,1702211141
node_2,407.2281,1702211141
node_1,406.70234,1702211141
master,2354.0844,1702211146
node_3,400.34062,1702211146
node_2,407.99296,1702211146
node_1,406.29218,1702211146
master,2368.4102,1702211151
node_3,401.30626,1702211151
node_2,409.57578,1702211151
node_1,406.75314,1702211151
master,2403.4092,1702211156
node_3,402.77656,1702211156
node_2,411.6664,1702211156
node_1,408.14454,1702211156
master,2411.6086,1702211161
node_3,404.6742,1702211161
node_2,412.32578,1702211161
node_1,408.7414,1702211161
master,2417.8798,1702211166
node_3,405.31406,1702211166
node_2,413.97892,1702211166
node_1,408.31484,1702211166
master,2420.174,1702211171
node_3,405.68438,1702211171
node_2,414.86326,1702211171
node_1,408.00158,1702211171
master,2428.8694,1702211176
node_3,406.13984,1702211176
node_2,414.75938,1702211176
node_1,408.08828,1702211176
