hostname,value,timestamp
master,1089.19608,1712402601
node_3,364.51482,1712402601
node_1,372.04298,1712402601
node_2,363.79062,1712402601
master,1088.50078,1712402606
node_3,366.10074,1712402606
node_1,365.0453,1712402606
node_2,364.29764,1712402606
master,1079.31564,1712402611
node_3,366.9984,1712402611
node_1,365.42496,1712402611
node_2,364.4922,1712402611
master,1073.05704,1712402616
node_3,361.84844,1712402616
node_1,355.89684,1712402616
node_2,356.77582,1712402616
master,1065.38128,1712402621
node_3,360.97658,1712402621
node_1,356.3281,1712402621
node_2,358.17576,1712402621
master,1060.34454,1712402626
node_3,361.39378,1712402626
node_1,354.97812,1712402626
node_2,360.40472,1712402626
master,1052.90388,1712402631
node_3,361.75546,1712402631
node_1,354.43278,1712402631
node_2,361.03908,1712402631
master,1047.95466,1712402636
node_3,360.51174,1712402636
node_1,358.55622,1712402636
node_2,352.4633,1712402636
master,1048.04686,1712402641
node_3,360.66718,1712402641
node_1,360.18824,1712402641
node_2,353.63436,1712402641
master,1047.94218,1712402646
node_3,364.60392,1712402646
node_1,353.23282,1712402646
node_2,354.8125,1712402646
master,1044.37814,1712402651
node_3,367.13754,1712402651
node_1,352.06644,1712402651
node_2,355.00858,1712402651
master,1039.28204,1712402656
node_3,364.0539,1712402656
node_1,353.72268,1712402656
node_2,350.53516,1712402656
master,1039.6078,1712402661
node_3,361.35778,1712402661
node_1,353.11404,1712402661
node_2,349.91952,1712402661
master,1039.6305,1712402666
node_3,360.3039,1712402666
node_1,353.69142,1712402666
node_2,349.55546,1712402666
master,1041.6188,1712402671
node_3,357.71326,1712402671
node_1,351.4758,1712402671
node_2,348.23206,1712402671
master,1044.18908,1712402676
node_3,356.80002,1712402676
node_1,348.18752,1712402676
node_2,341.72108,1712402676
master,1045.7203,1712402681
node_3,355.1375,1712402681
node_1,346.47112,1712402681
node_2,341.67032,1712402681
master,1052.51794,1712402686
node_3,353.8875,1712402686
node_1,347.97112,1712402686
node_2,343.3203,1712402686
master,1052.1664,1712402691
node_3,352.293,1712402691
node_1,348.86952,1712402691
node_2,342.98202,1712402691
master,1050.78988,1712402696
node_3,352.23596,1712402696
node_1,347.81796,1712402696
node_2,348.59218,1712402696
master,1050.39764,1712402701
node_3,351.5203,1712402701
node_1,347.70154,1712402701
node_2,352.1523,1712402701
master,1048.14376,1712402706
node_3,348.17032,1712402706
node_1,348.19218,1712402706
node_2,347.2664,1712402706
master,1047.85938,1712402711
node_3,343.5258,1712402711
node_1,348.43048,1712402711
node_2,344.47578,1712402711
master,1040.82968,1712402716
