hostname,value,timestamp
master,1111.50704,1710976021
node_1,418.07654,1710976021
node_2,418.18592,1710976021
node_3,416.57738,1710976021
master,1116.81716,1710976026
node_1,417.3422,1710976026
node_2,418.46642,1710976026
node_3,416.95236,1710976026
master,1116.99764,1710976031
node_1,417.53984,1710976031
node_2,418.59144,1710976031
node_3,417.45236,1710976031
master,1117.95704,1710976036
node_1,417.0164,1710976036
node_2,418.7578,1710976036
node_3,417.54842,1710976036
master,1118.27264,1710976041
node_1,416.52658,1710976041
node_2,419.20858,1710976041
node_3,417.59064,1710976041
master,1118.69688,1710976046
node_1,416.86016,1710976046
node_2,418.43358,1710976046
node_3,417.98748,1710976046
master,1118.99298,1710976051
node_1,416.8914,1710976051
node_2,418.43828,1710976051
node_3,418.0508,1710976051
master,1119.34452,1710976056
node_1,416.61562,1710976056
node_2,418.15,1710976056
node_3,418.56956,1710976056
master,1119.45158,1710976061
node_1,416.57736,1710976061
node_2,417.925,1710976061
node_3,419.1875,1710976061
master,1119.4633,1710976066
node_1,415.9336,1710976066
node_2,417.7297,1710976066
node_3,419.66562,1710976066
master,1119.62894,1710976071
node_1,415.86094,1710976071
node_2,417.3,1710976071
node_3,420.18514,1710976071
master,1119.925,1710976076
node_1,414.9461,1710976076
node_2,416.08046,1710976076
node_3,420.65234,1710976076
master,1119.95704,1710976081
node_1,411.9883,1710976081
node_2,413.41484,1710976081
node_3,420.68122,1710976081
master,1120.11092,1710976086
node_1,411.38438,1710976086
node_2,412.78518,1710976086
node_3,420.41248,1710976086
master,1120.07108,1710976091
node_1,409.93514,1710976091
node_2,411.40156,1710976091
node_3,418.62578,1710976091
master,1120.275,1710976096
node_1,409.97814,1710976096
node_2,410.94376,1710976096
node_3,418.77108,1710976096
master,1120.75784,1710976101
node_1,410.30078,1710976101
node_2,410.78672,1710976101
node_3,419.04606,1710976101
master,1120.88596,1710976106
node_1,410.13984,1710976106
node_2,411.06252,1710976106
node_3,418.89454,1710976106
master,1121.21404,1710976111
node_1,409.80314,1710976111
node_2,410.91796,1710976111
node_3,418.58982,1710976111
master,1121.21486,1710976116
node_1,409.7953,1710976116
