hostname,value,timestamp,id,name
node_1,3.0335641,1709847381,InOctets,received
node_1,-234.9466438,1709847381,OutOctets,sent
node_3,1.4002274,1709847381,InOctets,received
node_3,-233.4628877,1709847381,OutOctets,sent
node_2,13.6437329,1709847381,InOctets,received
node_2,-238.0931868,1709847381,OutOctets,sent
master,655.3872009,1709847381,InOctets,received
master,-1064.2972308,1709847381,OutOctets,sent
node_1,11.6831993,1709847386,InOctets,received
node_1,-234.1376016,1709847386,OutOctets,sent
node_3,14.1728,1709847386,InOctets,received
node_3,-235.9071999,1709847386,OutOctets,sent
node_2,3.3746411,1709847386,InOctets,received
node_2,-238.0434563,1709847386,OutOctets,sent
master,6.316697,1709847386,InOctets,received
master,-391.033339,1709847386,OutOctets,sent
node_3,1.1456,1709847391,InOctets,received
node_3,-233.3312,1709847391,OutOctets,sent
node_1,2.5743999,1709847391,InOctets,received
node_1,-234.736,1709847391,OutOctets,sent
node_2,11.5775997,1709847391,InOctets,received
node_2,-236.9296,1709847391,OutOctets,sent
master,4.2496,1709847391,InOctets,received
master,-377.8928,1709847391,OutOctets,sent
node_1,12.4502818,1709847396,InOctets,received
node_1,-234.387666,1709847396,OutOctets,sent
node_3,15.0163009,1709847396,InOctets,received
node_3,-236.4313257,1709847396,OutOctets,sent
node_2,2.6864001,1709847396,InOctets,received
node_2,-237.6336001,1709847396,OutOctets,sent
master,7.3568001,1709847396,InOctets,received
master,-392.7391847,1709847396,OutOctets,sent
node_1,3.6953502,1709847401,InOctets,received
node_1,-235.7051311,1709847401,OutOctets,sent
node_3,1.6180116,1709847401,InOctets,received
node_3,-233.4694657,1709847401,OutOctets,sent
node_2,12.5971946,1709847401,InOctets,received
node_2,-236.95681,1709847401,OutOctets,sent
master,4.6,1709847401,InOctets,received
master,-379.6512074,1709847401,OutOctets,sent
node_3,13.2610554,1709847406,InOctets,received
node_3,-235.5610526,1709847406,OutOctets,sent
node_1,12.0207674,1709847406,InOctets,received
node_1,-234.2432051,1709847406,OutOctets,sent
node_2,3.4904931,1709847406,InOctets,received
node_2,-238.0286288,1709847406,OutOctets,sent
master,6.2234722,1709847406,InOctets,received
master,-391.4524213,1709847406,OutOctets,sent
node_1,3.868728,1709847411,InOctets,received
node_1,-235.0196978,1709847411,OutOctets,sent
node_3,1.445429,1709847411,InOctets,received
node_3,-233.3621498,1709847411,OutOctets,sent
node_2,8.1261947,1709847411,InOctets,received
node_2,-237.0276959,1709847411,OutOctets,sent
master,4.3351448,1709847411,InOctets,received
master,-379.1307319,1709847411,OutOctets,sent
node_1,13.198531,1709847416,InOctets,received
node_1,-234.9310589,1709847416,OutOctets,sent
node_3,10.6418298,1709847416,InOctets,received
node_3,-235.2252916,1709847416,OutOctets,sent
node_2,6.6835004,1709847416,InOctets,received
node_2,-238.4667324,1709847416,OutOctets,sent
master,6.7895865,1709847416,InOctets,received
master,-386.9991748,1709847416,OutOctets,sent
node_3,15.6287424,1709847421,InOctets,received
node_3,-235.0303297,1709847421,OutOctets,sent
node_1,13.0642256,1709847421,InOctets,received
node_1,-235.9510504,1709847421,OutOctets,sent
node_2,37.7469166,1709847421,InOctets,received
node_2,-239.2210119,1709847421,OutOctets,sent
master,6.7975264,1709847421,InOctets,received
master,-416.5583632,1709847421,OutOctets,sent
node_3,59.5750514,1709847426,InOctets,received
node_3,-238.2865233,1709847426,OutOctets,sent
node_1,70.1291193,1709847426,InOctets,received
node_1,-237.937004,1709847426,OutOctets,sent
node_2,43.8572881,1709847426,InOctets,received
node_2,-239.2986184,1709847426,OutOctets,sent
master,14.4361594,1709847426,InOctets,received
master,-533.8833808,1709847426,OutOctets,sent
node_3,17.6414642,1709847431,InOctets,received
node_3,-234.4322519,1709847431,OutOctets,sent
node_1,7.5753886,1709847431,InOctets,received
node_1,-235.1616672,1709847431,OutOctets,sent
node_2,13.3039702,1709847431,InOctets,received
node_2,-237.1827587,1709847431,OutOctets,sent
master,5.9814203,1709847431,InOctets,received
master,-414.7853195,1709847431,OutOctets,sent
node_3,26.8784655,1709847436,InOctets,received
node_3,-236.75038,1709847436,OutOctets,sent
node_1,27.7430778,1709847436,InOctets,received
node_1,-235.3611048,1709847436,OutOctets,sent
node_2,20.8424379,1709847436,InOctets,received
node_2,-238.3809448,1709847436,OutOctets,sent
master,7.7645532,1709847436,InOctets,received
master,-434.978368,1709847436,OutOctets,sent
node_3,6.6408432,1709847441,InOctets,received
node_3,-235.2624296,1709847441,OutOctets,sent
node_1,3.0721313,1709847441,InOctets,received
node_1,-235.1200009,1709847441,OutOctets,sent
node_2,2.4994784,1709847441,InOctets,received
node_2,-236.9164937,1709847441,OutOctets,sent
master,6.936208,1709847441,InOctets,received
