hostname,value,timestamp
node_2,81.306242,1703710456
master,97.331606,1703710456
node_3,71.306004,1703710456
node_1,82.078948,1703710456
node_2,94.576882,1703710461
master,99.463144,1703710461
node_3,96.467964,1703710461
node_1,94.594478,1703710461
node_2,95.882748,1703710466
master,99.362894,1703710466
node_3,96.56444,1703710466
node_1,96.729806,1703710466
node_2,96.831148,1703710471
master,99.496684,1703710471
node_3,97.231748,1703710471
node_1,95.577858,1703710471
node_2,95.659186,1703710476
master,99.412836,1703710476
node_3,93.85906,1703710476
node_1,96.2107,1703710476
node_2,96.831708,1703710481
master,99.681122,1703710481
node_3,97.177424,1703710481
node_1,96.47637,1703710481
node_2,97.181876,1703710486
master,99.329096,1703710486
node_3,96.77869,1703710486
node_1,95.437818,1703710486
node_2,96.181906,1703710491
master,99.563742,1703710491
node_3,97.176142,1703710491
node_1,95.859468,1703710491
node_2,96.638828,1703710496
master,99.362344,1703710496
node_3,96.6728,1703710496
node_1,96.967322,1703710496
node_2,96.177434,1703710501
master,99.49691,1703710501
node_3,97.630924,1703710501
node_1,96.173428,1703710501
node_2,96.680732,1703710506
master,99.396408,1703710506
node_3,95.270756,1703710506
node_1,96.436026,1703710506
node_2,94.702292,1703710511
master,99.614134,1703710511
node_3,97.080864,1703710511
node_1,96.324102,1703710511
node_2,96.43132,1703710516
master,99.44697,1703710516
node_3,96.46054,1703710516
node_1,96.874516,1703710516
node_2,96.317956,1703710521
master,99.513702,1703710521
node_3,96.774974,1703710521
node_1,94.08067,1703710521
node_2,96.017118,1703710526
master,99.563576,1703710526
node_3,96.066178,1703710526
node_1,95.81048,1703710526
node_2,96.517788,1703710531
master,99.681192,1703710531
node_3,97.082768,1703710531
node_1,95.26049,1703710531
node_2,96.826942,1703710536
master,99.530086,1703710536
node_3,96.42341,1703710536
node_1,96.51929,1703710536
node_2,94.76866,1703710541
master,99.63087,1703710541
node_3,96.219976,1703710541
node_1,96.114174,1703710541
node_2,96.977292,1703710546
master,99.346858,1703710546
node_3,96.26216,1703710546
node_1,96.875908,1703710546
node_2,95.934626,1703710551
master,99.563982,1703710551
node_3,97.076528,1703710551
node_1,95.804566,1703710551
node_2,97.182766,1703710556
master,99.496884,1703710556
node_3,96.572126,1703710556
node_1,96.231628,1703710556
node_2,96.07722,1703710561
master,99.547328,1703710561
node_3,96.937564,1703710561
node_1,96.41932,1703710561
node_2,96.488376,1703710566
master,99.480316,1703710566
node_3,96.126464,1703710566
node_1,96.226676,1703710566
node_2,95.982372,1703710571
master,99.563982,1703710571
