hostname,value,timestamp
node_2,412.92344,1703710456
master,1015.77188,1703710456
node_3,427.87032,1703710456
node_1,446.2992,1703710456
node_2,407.48284,1703710461
master,1006.35704,1703710461
node_3,414.28282,1703710461
node_1,445.12266,1703710461
node_2,407.87658,1703710466
master,1007.08984,1703710466
node_3,414.6328,1703710466
node_1,444.65624,1703710466
node_2,408.34142,1703710471
node_3,414.67656,1703710471
master,1007.4258,1703710471
node_1,444.57186,1703710471
node_2,408.6477,1703710476
master,1007.30472,1703710476
node_3,414.8516,1703710476
node_1,444.52888,1703710476
node_2,408.99768,1703710481
master,1007.3922,1703710481
node_3,414.8516,1703710481
node_1,444.66562,1703710481
node_2,409.11486,1703710486
master,930.57968,1703710486
node_3,414.9883,1703710486
node_1,445.15938,1703710486
node_2,409.18596,1703710491
master,911.35704,1703710491
node_3,415.50232,1703710491
node_1,445.48514,1703710491
node_2,408.82812,1703710496
master,911.1797,1703710496
node_3,415.72574,1703710496
node_1,445.8609,1703710496
node_2,408.82814,1703710501
master,911.13908,1703710501
node_3,415.51326,1703710501
node_1,446.33828,1703710501
node_2,409.1008,1703710506
master,911.34376,1703710506
node_3,415.45,1703710506
node_1,446.86098,1703710506
node_2,409.12266,1703710511
master,911.2195,1703710511
node_3,415.43046,1703710511
node_1,447.46796,1703710511
node_2,406.97734,1703710516
master,911.30858,1703710516
node_3,413.94842,1703710516
node_1,447.44376,1703710516
node_2,406.03828,1703710521
master,910.76718,1703710521
node_3,411.14528,1703710521
node_1,446.81564,1703710521
node_2,403.17968,1703710526
master,910.70704,1703710526
node_3,409.56874,1703710526
node_1,443.10154,1703710526
node_2,401.37734,1703710531
node_3,407.43046,1703710531
master,909.53832,1703710531
node_1,441.17894,1703710531
node_2,401.06642,1703710536
master,909.49764,1703710536
node_3,407.6055,1703710536
node_1,441.31092,1703710536
node_2,400.87656,1703710541
master,909.6922,1703710541
node_3,407.5086,1703710541
node_1,441.54216,1703710541
node_2,400.19298,1703710546
master,909.60546,1703710546
node_3,407.38516,1703710546
node_1,441.71716,1703710546
node_2,399.81952,1703710551
master,909.62186,1703710551
node_3,407.4383,1703710551
node_1,441.36954,1703710551
node_2,399.45468,1703710556
master,910.26876,1703710556
node_3,407.64844,1703710556
node_1,441.05936,1703710556
node_2,399.35938,1703710561
master,910.50156,1703710561
node_3,407.76098,1703710561
node_1,441.08672,1703710561
node_2,398.65938,1703710566
node_3,407.93126,1703710566
master,910.49844,1703710566
node_1,441.16642,1703710566
node_2,398.4672,1703710571
master,910.25392,1703710571
node_3,408.49454,1703710571
node_1,441.24062,1703710571
node_2,398.4086,1703710576
master,910.11874,1703710576
node_3,408.40314,1703710576
node_1,441.26016,1703710576
node_2,398.13124,1703710581
master,910.23048,1703710581
node_3,408.8516,1703710581
node_1,441.26484,1703710581
node_2,398.12658,1703710586
master,910.42264,1703710586
node_3,409.0977,1703710586
node_1,441.18594,1703710586
node_2,397.78516,1703710591
master,910.31096,1703710591
node_3,408.13906,1703710591
node_1,441.15234,1703710591
node_2,397.42342,1703710596
master,910.31096,1703710596
node_3,407.38592,1703710596
node_1,440.99454,1703710596
node_2,397.43358,1703710601
master,910.37034,1703710601
node_3,406.6289,1703710601
node_1,440.86954,1703710601
node_2,397.40704,1703710606
master,910.24846,1703710606
node_3,405.9492,1703710606
node_1,440.91172,1703710606
node_2,397.49374,1703710611
node_3,405.71562,1703710611
master,910.13048,1703710611
node_1,441.24062,1703710611
node_2,397.27264,1703710616
master,910.22422,1703710616
node_3,405.8125,1703710616
node_1,441.27968,1703710616
node_2,397.2289,1703710621
master,910.41718,1703710621
node_3,406.3164,1703710621
node_1,441.62968,1703710621
node_2,397.32966,1703710626
master,910.66796,1703710626
node_3,406.56718,1703710626
node_1,441.9711,1703710626
node_2,396.98908,1703710631
master,910.70234,1703710631
node_3,406.5898,1703710631
node_1,442.03362,1703710631
node_2,396.73282,1703710636
master,910.88984,1703710636
node_3,406.63204,1703710636
node_1,441.61954,1703710636
node_2,396.63438,1703710641
node_3,406.51172,1703710641
master,910.94766,1703710641
node_1,441.6742,1703710641
node_2,396.4375,1703710646
master,910.85702,1703710646
node_3,406.9141,1703710646
node_1,441.26096,1703710646
node_2,396.12658,1703710651
node_3,406.96332,1703710651
master,910.72734,1703710651
node_1,440.96172,1703710651
node_2,395.99452,1703710656
master,910.82344,1703710656
node_3,406.91016,1703710656
node_1,440.66642,1703710656
node_2,395.975,1703710661
master,911.00236,1703710661
node_3,406.61172,1703710661
node_1,441.33828,1703710661
node_2,396.70624,1703710666
node_3,406.67968,1703710666
master,911.11248,1703710666
node_1,441.84534,1703710666
node_2,396.77268,1703710671
master,911.40392,1703710671
node_3,406.49842,1703710671
node_1,441.25,1703710671
node_2,396.87658,1703710676
master,911.9047,1703710676
node_3,406.9414,1703710676
node_1,441.2078,1703710676
node_2,397.04298,1703710681
