hostname,value,timestamp
master,980.81326,1703183381
node_2,420.20858,1703183381
node_3,383.72738,1703183381
node_1,437.35546,1703183381
master,979.13202,1703183386
node_2,430.6758,1703183386
node_3,403.58982,1703183386
node_1,452.86872,1703183386
master,979.71644,1703183391
node_2,430.91488,1703183391
node_3,402.29688,1703183391
node_1,452.78592,1703183391
master,980.2172,1703183396
node_2,430.96174,1703183396
node_3,401.68752,1703183396
node_1,453.48048,1703183396
master,980.84766,1703183401
node_2,431.1523,1703183401
node_3,402.06564,1703183401
node_1,454.37422,1703183401
master,981.59532,1703183406
node_2,430.92578,1703183406
node_3,401.74376,1703183406
node_1,455.05392,1703183406
master,982.87346,1703183411
node_2,427.49064,1703183411
node_3,399.07422,1703183411
node_1,452.8914,1703183411
master,983.7,1703183416
node_2,416.693,1703183416
node_3,388.77968,1703183416
node_1,441.26096,1703183416
master,988.13826,1703183421
node_2,427.42738,1703183421
node_3,395.7047,1703183421
node_1,459.15782,1703183421
master,994.47734,1703183426
node_2,501.14064,1703183426
node_3,473.01328,1703183426
node_1,538.9461,1703183426
master,995.84064,1703183431
node_2,509.06798,1703183431
node_3,478.42576,1703183431
node_1,535.77344,1703183431
master,996.46486,1703183436
node_2,510.23752,1703183436
node_3,478.59296,1703183436
node_1,535.88592,1703183436
master,997.35,1703183441
node_2,510.99218,1703183441
node_3,478.25782,1703183441
node_1,536.42582,1703183441
master,997.89376,1703183446
node_2,511.71406,1703183446
node_3,478.8539,1703183446
node_1,536.6664,1703183446
master,998.54532,1703183451
node_2,511.81016,1703183451
node_3,479.46092,1703183451
node_1,536.49612,1703183451
master,999.27656,1703183456
node_2,511.8875,1703183456
node_3,479.84846,1703183456
node_1,535.61722,1703183456
master,1000.66328,1703183461
node_2,512.03282,1703183461
node_3,479.83828,1703183461
node_1,535.65938,1703183461
master,1001.67502,1703183466
node_2,512.04062,1703183466
node_3,479.88826,1703183466
node_1,535.33596,1703183466
master,1016.0211,1703183471
node_2,501.375,1703183471
node_3,472.59688,1703183471
node_1,505.23516,1703183471
master,1020.92894,1703183476
node_2,447.1297,1703183476
node_3,415.07656,1703183476
node_1,457.09844,1703183476
master,1020.71484,1703183481
node_2,437.82342,1703183481
node_3,403.94764,1703183481
node_1,455.71406,1703183481
master,1020.80312,1703183486
node_2,436.36018,1703183486
node_3,401.85078,1703183486
