hostname,value,timestamp,id,name
master,883.5972158,1709779806,InOctets,received
master,-1055.054428,1709779806,OutOctets,sent
node_3,12.4104801,1709779806,InOctets,received
node_3,-225.6095734,1709779806,OutOctets,sent
node_1,13.2623996,1709779806,InOctets,received
node_1,-226.67521,1709779806,OutOctets,sent
node_2,3.4695164,1709779806,InOctets,received
node_2,-228.58428,1709779806,OutOctets,sent
master,4.7765181,1709779811,InOctets,received
master,-363.2934644,1709779811,OutOctets,sent
node_3,2.2153728,1709779811,InOctets,received
node_3,-225.27948,1709779811,OutOctets,sent
node_1,2.4312172,1709779811,InOctets,received
node_1,-224.8633272,1709779811,OutOctets,sent
node_2,12.5064843,1709779811,InOctets,received
node_2,-228.3517017,1709779811,OutOctets,sent
master,8.2705916,1709779816,InOctets,received
master,-375.316158,1709779816,OutOctets,sent
node_3,12.1225566,1709779816,InOctets,received
node_3,-226.0293132,1709779816,OutOctets,sent
node_1,13.652539,1709779816,InOctets,received
node_1,-226.9302624,1709779816,OutOctets,sent
node_2,2.6067372,1709779816,InOctets,received
node_2,-228.4784,1709779816,OutOctets,sent
master,3.6107744,1709779821,InOctets,received
master,-362.110516,1709779821,OutOctets,sent
node_3,3.0374237,1709779821,InOctets,received
node_3,-225.98724,1709779821,OutOctets,sent
node_1,1.2650439,1709779821,InOctets,received
node_1,-224.4192,1709779821,OutOctets,sent
node_2,11.4924636,1709779821,InOctets,received
node_2,-227.4240069,1709779821,OutOctets,sent
master,6.2893158,1709779826,InOctets,received
master,-374.4158797,1709779826,OutOctets,sent
node_3,12.183048,1709779826,InOctets,received
node_3,-225.2751732,1709779826,OutOctets,sent
node_1,13.4160002,1709779826,InOctets,received
node_1,-226.6976,1709779826,OutOctets,sent
node_2,2.5296,1709779826,InOctets,received
node_2,-228.4848,1709779826,OutOctets,sent
master,4.4161881,1709779831,InOctets,received
master,-363.0752764,1709779831,OutOctets,sent
node_3,2.3434762,1709779831,InOctets,received
node_3,-225.39942,1709779831,OutOctets,sent
node_1,1.81729,1709779831,InOctets,received
node_1,-224.589764,1709779831,OutOctets,sent
node_2,12.8032008,1709779831,InOctets,received
node_2,-228.4095888,1709779831,OutOctets,sent
master,6.7262117,1709779836,InOctets,received
master,-374.1103203,1709779836,OutOctets,sent
node_3,12.1381233,1709779836,InOctets,received
node_3,-225.4629757,1709779836,OutOctets,sent
node_1,13.0387104,1709779836,InOctets,received
node_1,-226.6134382,1709779836,OutOctets,sent
node_2,2.5712,1709779836,InOctets,received
node_2,-228.3712,1709779836,OutOctets,sent
master,4.972859,1709779841,InOctets,received
master,-363.0114761,1709779841,OutOctets,sent
node_3,3.7041088,1709779841,InOctets,received
node_3,-227.0333096,1709779841,OutOctets,sent
node_1,1.9799456,1709779841,InOctets,received
node_1,-224.88168,1709779841,OutOctets,sent
node_2,12.2642314,1709779841,InOctets,received
node_2,-227.8463949,1709779841,OutOctets,sent
master,6.5118244,1709779846,InOctets,received
master,-375.1012362,1709779846,OutOctets,sent
node_3,12.8680332,1709779846,InOctets,received
node_3,-226.1411217,1709779846,OutOctets,sent
node_1,13.6142063,1709779846,InOctets,received
node_1,-226.9631098,1709779846,OutOctets,sent
node_2,3.4200659,1709779846,InOctets,received
node_2,-228.5859,1709779846,OutOctets,sent
master,3.7073166,1709779851,InOctets,received
master,-362.192873,1709779851,OutOctets,sent
node_3,2.5812285,1709779851,InOctets,received
node_3,-225.4303363,1709779851,OutOctets,sent
node_1,1.1322478,1709779851,InOctets,received
node_1,-224.5872,1709779851,OutOctets,sent
node_2,11.6661034,1709779851,InOctets,received
node_2,-227.929307,1709779851,OutOctets,sent
master,11.9778958,1709779856,InOctets,received
master,-444.8817248,1709779856,OutOctets,sent
node_3,26.573029,1709779856,InOctets,received
node_3,-227.3328416,1709779856,OutOctets,sent
node_1,56.2975941,1709779856,InOctets,received
node_1,-229.6912,1709779856,OutOctets,sent
node_2,15.30866,1709779856,InOctets,received
node_2,-228.3435,1709779856,OutOctets,sent
master,7.7088019,1709779861,InOctets,received
master,-474.701822,1709779861,OutOctets,sent
node_3,30.7491944,1709779861,InOctets,received
node_3,-225.8962455,1709779861,OutOctets,sent
node_1,29.4303996,1709779861,InOctets,received
node_1,-225.5232,1709779861,OutOctets,sent
