hostname,value,timestamp
node_3,432.12658,1708768886
node_1,390.19844,1708768886
master,1207.0625,1708768886
node_2,394.04298,1708768886
node_3,432.51094,1708768891
node_1,386.175,1708768891
master,1212.9258,1708768891
node_2,393.5117,1708768891
node_3,432.76718,1708768896
node_1,389.7281,1708768896
master,1213.29534,1708768896
node_2,394.6164,1708768896
node_3,431.42888,1708768901
node_1,392.11252,1708768901
master,1213.53752,1708768901
node_2,395.20858,1708768901
node_3,431.03668,1708768906
node_1,392.4414,1708768906
master,1213.6531,1708768906
node_2,394.72578,1708768906
node_3,427.40078,1708768911
node_1,393.4609,1708768911
master,1213.86638,1708768911
node_2,394.45316,1708768911
node_3,421.38518,1708768916
node_1,391.03746,1708768916
master,1214.48126,1708768916
node_2,392.47266,1708768916
node_3,422.63828,1708768921
node_1,387.5234,1708768921
master,1214.68206,1708768921
node_2,389.63048,1708768921
node_3,423.36092,1708768926
node_1,388.48748,1708768926
master,1214.81016,1708768926
node_2,387.86174,1708768926
node_3,419.58202,1708768931
node_1,390.50232,1708768931
master,1214.89452,1708768931
node_2,385.83674,1708768931
node_3,413.21642,1708768936
node_1,393.85858,1708768936
master,1215.22574,1708768936
node_2,388.33518,1708768936
node_3,416.42894,1708768941
node_1,399.28594,1708768941
master,1215.69138,1708768941
node_2,391.3281,1708768941
node_3,421.08358,1708768946
node_1,402.47968,1708768946
master,1215.97344,1708768946
node_2,390.72888,1708768946
node_3,420.23438,1708768951
node_1,407.0172,1708768951
master,1216.29686,1708768951
node_2,388.5781,1708768951
node_3,416.3555,1708768956
node_1,406.10472,1708768956
master,1215.33204,1708768956
node_2,389.36484,1708768956
node_3,417.86094,1708768961
node_1,401.27578,1708768961
master,1213.91642,1708768961
node_2,390.61016,1708768961
node_3,421.00622,1708768966
node_1,401.33592,1708768966
master,1213.74532,1708768966
node_2,390.35156,1708768966
node_3,420.6039,1708768971
node_1,399.63986,1708768971
master,1213.96014,1708768971
node_2,389.2227,1708768971
node_3,416.96016,1708768976
node_1,399.82344,1708768976
master,1214.17578,1708768976
node_2,389.27192,1708768976
node_3,417.51874,1708768981
node_1,400.04374,1708768981
master,1214.83202,1708768981
node_2,389.957,1708768981
node_3,418.11952,1708768986
node_1,400.25468,1708768986
master,1215.76172,1708768986
node_2,391.1367,1708768986
node_3,418.60312,1708768991
node_1,395.83672,1708768991
master,1216.41954,1708768991
node_2,386.97496,1708768991
node_3,418.42034,1708768996
node_1,396.45078,1708768996
master,1216.7547,1708768996
node_2,387.54606,1708768996
node_3,418.80238,1708769001
node_1,398.5469,1708769001
master,1217.17656,1708769001
node_2,392.26718,1708769001
node_3,417.85234,1708769006
node_1,399.24142,1708769006
master,1217.84378,1708769006
node_2,392.96872,1708769006
node_3,418.56484,1708769011
node_1,387.4141,1708769011
master,1218.39376,1708769011
node_2,385.07812,1708769011
node_3,418.50548,1708769016
node_1,388.04216,1708769016
master,1218.65704,1708769016
node_2,385.5898,1708769016
node_3,419.03128,1708769021
node_1,394.90002,1708769021
master,1218.86956,1708769021
node_2,388.08282,1708769021
node_3,416.85236,1708769026
node_1,395.5625,1708769026
master,1219.08046,1708769026
node_2,389.09296,1708769026
node_3,417.21332,1708769031
node_1,391.2008,1708769031
master,1219.20388,1708769031
node_2,393.9883,1708769031
node_3,417.20234,1708769036
node_1,392.19456,1708769036
master,1219.2836,1708769036
node_2,395.39924,1708769036
node_3,417.02734,1708769041
node_1,397.32734,1708769041
master,1219.49612,1708769041
node_2,390.37264,1708769041
node_3,424.475,1708769046
node_1,399.90394,1708769046
master,1219.22814,1708769046
node_2,390.5,1708769046
node_3,437.1828,1708769051
node_1,407.425,1708769051
master,1219.58984,1708769051
node_2,398.97188,1708769051
node_3,454.71484,1708769056
node_1,420.1242,1708769056
master,1219.80856,1708769056
node_2,417.17656,1708769056
node_3,452.26172,1708769061
node_1,420.9461,1708769061
master,1220.02732,1708769061
node_2,415.66954,1708769061
node_3,443.14376,1708769066
node_1,424.08674,1708769066
master,1220.14762,1708769066
node_2,417.18282,1708769066
node_3,442.45782,1708769071
node_1,424.26562,1708769071
master,1220.22656,1708769071
node_2,423.08828,1708769071
node_3,443.31874,1708769076
node_1,425.5625,1708769076
master,1220.43908,1708769076
node_2,424.60626,1708769076
node_3,446.3336,1708769081
node_1,421.80232,1708769081
master,1220.64998,1708769081
node_2,421.12032,1708769081
node_3,448.4422,1708769086
node_1,419.69846,1708769086
master,1220.86872,1708769086
node_2,416.40548,1708769086
node_3,452.90388,1708769091
node_1,422.47654,1708769091
master,1221.0375,1708769091
node_2,424.22658,1708769091
node_3,456.1836,1708769096
node_1,426.70156,1708769096
master,1221.18126,1708769096
node_2,429.43518,1708769096
node_3,453.31718,1708769101
node_1,428.89218,1708769101
master,1221.6922,1708769101
node_2,425.13594,1708769101
node_3,455.43672,1708769106
node_1,432.48752,1708769106
master,1221.74064,1708769106
node_2,423.19454,1708769106
node_3,461.6156,1708769111
node_1,436.1078,1708769111
master,1221.04998,1708769111
node_2,422.4078,1708769111
node_3,461.49764,1708769116
node_1,435.21092,1708769116
master,1221.10702,1708769116
node_2,427.16562,1708769116
node_3,462.1664,1708769121
node_1,435.16718,1708769121
master,1221.21174,1708769121
node_2,426.1297,1708769121
node_3,464.83908,1708769126
node_1,430.78438,1708769126
master,1221.16562,1708769126
node_2,428.23748,1708769126
node_3,462.68516,1708769131
node_1,431.7,1708769131
master,1221.14138,1708769131
node_2,428.20312,1708769131
node_3,464.35704,1708769136
node_1,430.0375,1708769136
master,1221.03514,1708769136
node_2,426.75,1708769136
node_3,456.7211,1708769141
node_1,430.36484,1708769141
master,1220.6578,1708769141
node_2,428.06562,1708769141
node_3,457.5625,1708769146
node_1,433.14454,1708769146
master,1220.56718,1708769146
node_2,433.56874,1708769146
node_3,467.56016,1708769151
node_1,430.6547,1708769151
master,1220.5258,1708769151
node_2,435.26484,1708769151
node_3,465.5883,1708769156
node_1,428.05234,1708769156
master,1220.58594,1708769156
node_2,427.8125,1708769156
node_3,463.55704,1708769161
node_1,428.10704,1708769161
master,1220.69686,1708769161
node_2,424.61094,1708769161
node_3,466.79688,1708769166
node_1,424.12264,1708769166
master,1220.25392,1708769166
node_2,420.05702,1708769166
node_3,461.48126,1708769171
node_1,423.57656,1708769171
master,1220.12968,1708769171
node_2,422.70078,1708769171
node_3,460.4297,1708769176
node_1,428.97656,1708769176
master,1219.74452,1708769176
node_2,423.34534,1708769176
node_3,460.35936,1708769181
node_1,430.82032,1708769181
master,1219.207,1708769181
node_2,426,1708769181
node_3,461.70468,1708769186
node_1,435.21328,1708769186
master,1219.19842,1708769186
node_2,423.93748,1708769186
node_3,457.47342,1708769191
node_1,438.50938,1708769191
master,1219.26406,1708769191
node_2,420.04844,1708769191
node_3,457.55782,1708769196
node_1,441.96484,1708769196
master,1219.225,1708769196
node_2,424.8789,1708769196
node_3,464.52346,1708769201
node_1,440.86954,1708769201
master,1218.80316,1708769201
node_2,426.11952,1708769201
node_3,464.92268,1708769206
node_1,440.98202,1708769206
master,1218.68908,1708769206
node_2,430.40236,1708769206
node_3,468.45314,1708769211
node_1,439.55392,1708769211
master,1219.03906,1708769211
node_2,428.29142,1708769211
node_3,467.7695,1708769216
node_1,433.09688,1708769216
master,1219.32344,1708769216
node_2,433.39532,1708769216
node_3,467.40158,1708769221
node_1,433.81174,1708769221
master,1220.11092,1708769221
node_2,439.25,1708769221
node_3,469.26096,1708769226
node_1,439.71642,1708769226
master,1220.16406,1708769226
node_2,440.15546,1708769226
node_3,473.02968,1708769231
node_1,440.64768,1708769231
master,1220.03986,1708769231
node_2,439.82812,1708769231
node_3,472.50468,1708769236
node_1,435.3539,1708769236
master,1219.81638,1708769236
node_2,439.35392,1708769236
node_3,472.3125,1708769241
node_1,434.43594,1708769241
master,1220.13128,1708769241
node_2,436.2836,1708769241
node_3,473.13438,1708769246
node_1,439.01718,1708769246
master,1220.22582,1708769246
