hostname,value,timestamp,id,name
node_3,3.1720976,1708768886,InOctets,received
node_3,-229.2511031,1708768886,OutOctets,sent
node_1,8.1878892,1708768886,InOctets,received
node_1,-229.7874252,1708768886,OutOctets,sent
master,1026.0307148,1708768886,InOctets,received
master,-401.36739,1708768886,OutOctets,sent
node_2,5.198016,1708768886,InOctets,received
node_2,-240.0385691,1708768886,OutOctets,sent
node_3,9.198561,1708768891,InOctets,received
node_3,-230.1289738,1708768891,OutOctets,sent
node_1,4.5323673,1708768891,InOctets,received
node_1,-230.4386355,1708768891,OutOctets,sent
master,10.346015,1708768891,InOctets,received
master,-357.9252908,1708768891,OutOctets,sent
node_2,8.5028266,1708768891,InOctets,received
node_2,-241.988772,1708768891,OutOctets,sent
node_3,3.9994234,1708768896,InOctets,received
node_3,-231.2375527,1708768896,OutOctets,sent
node_1,8.137918,1708768896,InOctets,received
node_1,-231.4715436,1708768896,OutOctets,sent
master,11.7208324,1708768896,InOctets,received
master,-355.1001246,1708768896,OutOctets,sent
node_2,5.6525694,1708768896,InOctets,received
node_2,-241.709518,1708768896,OutOctets,sent
node_3,8.5248742,1708768901,InOctets,received
node_3,-229.6516234,1708768901,OutOctets,sent
node_1,4.4128,1708768901,InOctets,received
node_1,-230.499208,1708768901,OutOctets,sent
master,9.1677344,1708768901,InOctets,received
master,-356.4921018,1708768901,OutOctets,sent
node_2,7.1685492,1708768901,InOctets,received
node_2,-241.4965243,1708768901,OutOctets,sent
node_3,4.9626918,1708768906,InOctets,received
node_3,-230.164063,1708768906,OutOctets,sent
node_1,8.3935998,1708768906,InOctets,received
node_1,-230.1248016,1708768906,OutOctets,sent
master,8.6275328,1708768906,InOctets,received
master,-355.0123536,1708768906,OutOctets,sent
node_2,5.7050502,1708768906,InOctets,received
node_2,-240.6010802,1708768906,OutOctets,sent
node_3,8.8279224,1708768911,InOctets,received
node_3,-231.2560014,1708768911,OutOctets,sent
node_1,4.756256,1708768911,InOctets,received
node_1,-232.2479954,1708768911,OutOctets,sent
master,15.9059184,1708768911,InOctets,received
master,-371.072222,1708768911,OutOctets,sent
node_2,8.0219954,1708768911,InOctets,received
node_2,-243.1477767,1708768911,OutOctets,sent
node_3,5.2685856,1708768916,InOctets,received
node_3,-230.4471734,1708768916,OutOctets,sent
