hostname,value,timestamp
node_2,95.006204,1709833091
master,98.239716,1709833091
node_1,96.226216,1709833091
node_3,96.016732,1709833091
node_2,95.879764,1709833096
master,99.462946,1709833096
node_1,95.910864,1709833096
node_3,95.715194,1709833096
node_2,95.62137,1709833101
master,99.311826,1709833101
node_1,95.883664,1709833101
node_3,96.12135,1709833101
node_2,95.77089,1709833106
master,99.412706,1709833106
node_1,95.620476,1709833106
node_3,96.10633,1709833106
node_2,95.60868,1709833111
master,99.345156,1709833111
node_1,96.210448,1709833111
node_3,95.220764,1709833111
node_2,95.526782,1709833116
master,99.36188,1709833116
node_1,94.505822,1709833116
node_3,95.063358,1709833116
node_2,96.058284,1709833121
master,99.312038,1709833121
node_1,96.168674,1709833121
node_3,95.978618,1709833121
node_2,95.823718,1709833126
master,99.412892,1709833126
node_1,95.721338,1709833126
node_3,95.374954,1709833126
node_2,95.631826,1709833131
master,99.32855,1709833131
node_1,96.223924,1709833131
node_3,95.87875,1709833131
node_2,95.930276,1709833136
master,99.362696,1709833136
node_1,95.468688,1709833136
node_3,95.66625,1709833136
node_2,96.371884,1709833141
master,99.311908,1709833141
node_1,96.38177,1709833141
node_3,96.216616,1709833141
node_2,95.559086,1709833146
master,99.312402,1709833146
node_1,96.519958,1709833146
node_3,95.213374,1709833146
node_2,95.790736,1709833151
master,99.261662,1709833151
node_1,95.86373,1709833151
node_3,96.075508,1709833151
node_2,94.860128,1709833156
master,99.246354,1709833156
node_1,94.804672,1709833156
node_3,95.904764,1709833156
node_2,95.901556,1709833161
master,99.3621,1709833161
node_1,95.574716,1709833161
node_3,96.124066,1709833161
node_2,96.11603,1709833166
master,99.412834,1709833166
node_1,95.65621,1709833166
node_3,96.169218,1709833166
node_2,95.114424,1709833171
master,99.060388,1709833171
node_1,96.4156,1709833171
node_3,96.065614,1709833171
node_2,94.959712,1709833176
master,99.44625,1709833176
node_1,95.045486,1709833176
node_3,94.523868,1709833176
node_2,95.615188,1709833181
master,99.312276,1709833181
node_1,96.069756,1709833181
node_3,96.467402,1709833181
node_2,95.574174,1709833186
master,99.312402,1709833186
node_1,95.466492,1709833186
node_3,95.476472,1709833186
node_2,96.366014,1709833191
master,99.361992,1709833191
node_1,96.169844,1709833191
node_3,95.777996,1709833191
node_2,95.61606,1709833196
master,99.37943,1709833196
node_1,95.518636,1709833196
node_3,95.714828,1709833196
node_2,95.72029,1709833201
master,99.27861,1709833201
node_1,96.22287,1709833201
node_3,96.111976,1709833201
node_2,95.826592,1709833206
master,99.445842,1709833206
node_1,95.710428,1709833206
node_3,95.727356,1709833206
node_2,96.277076,1709833211
master,99.396028,1709833211
node_1,96.030984,1709833211
node_3,95.62272,1709833211
node_2,96.478822,1709833216
master,99.429038,1709833216
node_1,95.680754,1709833216
node_3,96.0162,1709833216
node_2,95.670068,1709833221
master,99.378982,1709833221
node_1,96.509374,1709833221
node_3,96.069492,1709833221
node_2,95.917942,1709833226
master,99.379152,1709833226
node_1,95.610564,1709833226
node_3,96.126404,1709833226
node_2,95.70802,1709833231
master,99.362262,1709833231
node_1,96.116312,1709833231
node_3,95.47415,1709833231
node_2,95.826342,1709833236
master,99.277506,1709833236
node_1,94.974736,1709833236
node_3,95.877818,1709833236
node_2,95.568056,1709833241
master,99.32893,1709833241
node_1,96.119742,1709833241
node_3,95.970604,1709833241
node_2,95.837174,1709833246
master,99.144956,1709833246
node_1,95.66294,1709833246
node_3,95.623528,1709833246
node_2,95.921568,1709833251
master,99.328704,1709833251
