hostname,value,timestamp
node_1,378.86486,1705521841
node_3,369.45078,1705521841
master,1068.24534,1705521841
node_2,382.43908,1705521841
node_1,379.3539,1705521846
node_3,369.62576,1705521846
master,1068.45154,1705521846
node_2,382.71796,1705521846
node_1,379.7961,1705521851
node_3,369.8008,1705521851
master,1068.93748,1705521851
node_2,383.2969,1705521851
node_1,379.91484,1705521856
node_3,369.8008,1705521856
master,1069.2875,1705521856
node_2,383.48282,1705521856
node_1,380.32814,1705521861
node_3,369.88828,1705521861
master,1069.70392,1705521861
node_2,383.7617,1705521861
node_1,379.78908,1705521866
node_3,370.01638,1705521866
master,1070.4133,1705521866
node_2,384.18982,1705521866
node_1,379.9703,1705521871
node_3,370.0156,1705521871
master,1070.94452,1705521871
node_2,384.6609,1705521871
node_1,380.12108,1705521876
node_3,370.52422,1705521876
master,1071.03592,1705521876
node_2,384.88594,1705521876
node_1,379.85078,1705521881
node_3,371.14218,1705521881
master,1071.37972,1705521881
node_2,384.8547,1705521881
node_1,379.7547,1705521886
node_3,371.27892,1705521886
master,1071.76404,1705521886
node_2,384.71486,1705521886
node_1,379.6875,1705521891
node_3,371.607,1705521891
master,1071.82656,1705521891
node_2,384.8508,1705521891
node_1,379.3547,1705521896
node_3,371.39688,1705521896
master,1072.02576,1705521896
node_2,383.73356,1705521896
node_1,379.75704,1705521901
node_3,371.22734,1705521901
master,1072.22266,1705521901
node_2,383.2992,1705521901
node_1,378.31326,1705521906
node_3,369.96954,1705521906
master,1072.31798,1705521906
node_2,380.80078,1705521906
node_1,373.5172,1705521911
node_3,367.64766,1705521911
master,1072.3289,1705521911
node_2,376.78282,1705521911
node_1,373.89768,1705521916
node_3,367.63282,1705521916
master,1072.3828,1705521916
node_2,377.38358,1705521916
node_1,373.85078,1705521921
node_3,367.51562,1705521921
master,1072.42972,1705521921
node_2,377.89138,1705521921
node_1,373.41876,1705521926
node_3,367.275,1705521926
master,1072.44608,1705521926
node_2,378.4703,1705521926
node_1,373.26016,1705521931
node_3,367.24298,1705521931
master,1072.50624,1705521931
node_2,378.65392,1705521931
node_1,373.36408,1705521936
node_3,367.46486,1705521936
master,1072.70468,1705521936
node_2,378.7281,1705521936
node_1,373.30158,1705521941
node_3,367.14454,1705521941
master,1072.83516,1705521941
node_2,378.54216,1705521941
node_1,373.21878,1705521946
node_3,366.82344,1705521946
master,1073.06486,1705521946
node_2,378.78436,1705521946
node_1,372.72424,1705521951
node_3,367.41796,1705521951
master,1073.2742,1705521951
node_2,378.53438,1705521951
node_1,372.79378,1705521956
node_3,367.99298,1705521956
master,1073.34762,1705521956
node_2,378.16328,1705521956
node_1,372.42658,1705521961
node_3,368.08674,1705521961
master,1073.4078,1705521961
node_2,377.78126,1705521961
node_1,372.7609,1705521966
node_3,368.26954,1705521966
master,1073.60784,1705521966
node_2,377.31642,1705521966
node_1,373.18828,1705521971
node_3,368.06562,1705521971
master,1073.72892,1705521971
node_2,376.6992,1705521971
node_1,373.43048,1705521976
node_3,368.5047,1705521976
master,1073.99376,1705521976
node_2,377.08438,1705521976
node_1,373.33986,1705521981
node_3,368.5875,1705521981
master,1073.90548,1705521981
node_2,377.78984,1705521981
node_1,373.0961,1705521986
node_3,368.63518,1705521986
master,1074.01952,1705521986
node_2,377.89766,1705521986
node_1,373.13518,1705521991
node_3,368.81874,1705521991
master,1074.46954,1705521991
node_2,378.33828,1705521991
node_1,372.11326,1705521996
node_3,369.05702,1705521996
master,1074.54218,1705521996
node_2,378.42812,1705521996
node_1,370.81404,1705522001
node_3,371.95234,1705522001
master,1074.84686,1705522001
node_2,381.11952,1705522001
node_1,379.4578,1705522006
node_3,384.13046,1705522006
master,1075.4875,1705522006
node_2,391.92112,1705522006
node_1,384.55704,1705522011
node_3,383.61878,1705522011
master,1075.72736,1705522011
node_2,392.32108,1705522011
node_1,387.07812,1705522016
node_3,383.43984,1705522016
master,1075.91722,1705522016
node_2,392.16016,1705522016
node_1,388.9961,1705522021
node_3,385.24062,1705522021
master,1075.9586,1705522021
node_2,392.1336,1705522021
node_1,388.66326,1705522026
node_3,383.8875,1705522026
master,1076.15074,1705522026
