hostname,value,timestamp
master,97.452486,1701008046
node_1,94.934358,1701008046
node_2,90.730824,1701008046
node_3,95.920136,1701008046
master,98.699148,1701008051
node_1,92.553424,1701008051
node_2,91.50988,1701008051
node_3,94.79694,1701008051
master,96.43845,1701008056
node_1,95.342008,1701008056
node_2,95.81615,1701008056
node_3,96.926942,1701008056
master,98.794372,1701008061
node_1,92.589286,1701008061
node_2,91.42087,1701008061
node_3,94.917598,1701008061
master,99.412946,1701008066
node_1,95.983798,1701008066
node_2,96.218942,1701008066
node_3,96.975164,1701008066
master,99.02285,1701008071
node_1,91.303676,1701008071
node_2,90.882972,1701008071
node_3,93.576374,1701008071
master,99.380384,1701008076
node_1,96.13489,1701008076
node_2,96.080882,1701008076
node_3,96.89135,1701008076
master,99.006854,1701008081
node_1,92.411496,1701008081
node_2,91.368426,1701008081
node_3,94.911658,1701008081
master,99.160762,1701008086
node_1,95.625544,1701008086
node_2,95.68239,1701008086
node_3,96.623088,1701008086
master,98.972246,1701008091
node_1,92.527928,1701008091
node_2,91.774758,1701008091
node_3,94.904778,1701008091
master,99.412862,1701008096
node_1,95.739634,1701008096
node_2,95.814924,1701008096
node_3,96.830994,1701008096
master,99.056868,1701008101
node_1,91.646726,1701008101
node_2,90.87437,1701008101
node_3,94.413714,1701008101
master,99.563516,1701008106
node_1,95.354696,1701008106
node_2,94.797024,1701008106
node_3,96.373752,1701008106
master,98.921608,1701008111
node_1,91.899246,1701008111
node_2,90.99628,1701008111
node_3,93.408376,1701008111
master,99.514068,1701008116
node_1,95.281658,1701008116
node_2,94.362968,1701008116
node_3,96.981618,1701008116
master,98.909674,1701008121
node_1,92.2671,1701008121
node_2,91.643982,1701008121
node_3,94.322898,1701008121
master,99.296046,1701008126
node_1,95.995684,1701008126
node_2,95.97706,1701008126
node_3,97.388908,1701008126
master,98.607578,1701008131
node_1,90.980026,1701008131
node_2,90.813918,1701008131
node_3,93.411434,1701008131
master,99.513082,1701008136
node_1,96.285054,1701008136
node_2,95.817776,1701008136
node_3,96.97297,1701008136
master,98.958674,1701008141
node_1,92.743566,1701008141
node_2,91.666066,1701008141
node_3,94.594676,1701008141
master,99.057222,1701008146
node_1,94.163416,1701008146
node_2,94.644006,1701008146
node_3,95.320958,1701008146
master,99.697856,1701008151
node_1,91.438288,1701008151
node_2,90.719482,1701008151
node_3,93.39088,1701008151
master,99.748476,1701008156
node_1,94.617872,1701008156
node_2,94.541984,1701008156
node_3,95.81465,1701008156
master,99.7151,1701008161
node_1,90.563788,1701008161
node_2,89.78854,1701008161
node_3,92.644328,1701008161
master,99.748448,1701008166
node_1,94.178762,1701008166
node_2,93.49887,1701008166
node_3,95.195498,1701008166
master,99.748674,1701008171
node_1,90.446086,1701008171
node_2,90.012386,1701008171
node_3,93.201406,1701008171
master,99.782002,1701008176
node_1,94.510024,1701008176
node_2,94.074612,1701008176
node_3,95.273188,1701008176
master,99.73174,1701008181
node_1,90.078592,1701008181
node_2,89.602576,1701008181
node_3,92.523912,1701008181
master,99.698436,1701008186
node_1,94.424382,1701008186
node_2,94.796342,1701008186
node_3,96.024154,1701008186
master,99.715046,1701008191
node_1,90.033008,1701008191
node_2,89.45048,1701008191
node_3,92.74616,1701008191
master,99.748518,1701008196
node_1,94.980006,1701008196
node_2,93.494426,1701008196
node_3,95.821914,1701008196
master,99.832258,1701008201
node_1,90.279072,1701008201
node_2,89.933868,1701008201
node_3,92.897448,1701008201
master,99.765254,1701008206
node_1,94.869522,1701008206
node_2,93.845522,1701008206
node_3,95.86417,1701008206
master,99.698338,1701008211
node_1,90.650608,1701008211
node_2,90.21791,1701008211
node_3,92.946768,1701008211
master,99.765126,1701008216
node_1,94.920232,1701008216
node_2,93.542714,1701008216
node_3,95.361132,1701008216
master,99.765214,1701008221
node_1,90.065296,1701008221
node_2,89.592854,1701008221
node_3,92.579096,1701008221
master,99.64803,1701008226
node_1,94.079562,1701008226
node_2,93.73626,1701008226
node_3,94.55676,1701008226
master,99.731654,1701008231
node_1,89.71728,1701008231
node_2,88.674016,1701008231
node_3,92.67518,1701008231
master,99.748646,1701008236
node_1,94.079302,1701008236
node_2,94.104028,1701008236
node_3,95.211542,1701008236
master,99.698532,1701008241
node_1,90.37039,1701008241
node_2,89.714956,1701008241
node_3,92.892782,1701008241
master,95.690838,1701008246
node_1,94.225732,1701008246
node_2,94.087978,1701008246
node_3,94.94997,1701008246
master,87.575514,1701008251
node_1,90.743356,1701008251
node_2,90.024738,1701008251
node_3,93.601962,1701008251
master,63.5906753,1701008256
node_2,33.9163316,1701008256
node_1,36.0172628,1701008256
node_3,49.360492,1701008256
