hostname,value,timestamp,id,name
node_3,-271.1424165,1710336431,OutOctets,sent
node_1,18.7004623,1710336431,InOctets,received
node_1,-277.529185,1710336431,OutOctets,sent
master,13.2533028,1710336436,InOctets,received
master,-405.4350012,1710336436,OutOctets,sent
node_2,12.5640455,1710336436,InOctets,received
node_2,-264.8464001,1710336436,OutOctets,sent
node_3,11.6025142,1710336436,InOctets,received
node_3,-273.9215866,1710336436,OutOctets,sent
node_1,10.6898971,1710336436,InOctets,received
node_1,-275.168439,1710336436,OutOctets,sent
master,14.8001302,1710336441,InOctets,received
master,-410.6430565,1710336441,OutOctets,sent
node_2,17.4333497,1710336441,InOctets,received
node_2,-263.0079964,1710336441,OutOctets,sent
node_3,9.2379455,1710336441,InOctets,received
node_3,-271.8208116,1710336441,OutOctets,sent
node_1,11.4729895,1710336441,InOctets,received
node_1,-279.2530598,1710336441,OutOctets,sent
master,20.352239,1710336446,InOctets,received
master,-431.558488,1710336446,OutOctets,sent
node_2,11.2799993,1710336446,InOctets,received
node_2,-264.063987,1710336446,OutOctets,sent
node_3,11.169607,1710336446,InOctets,received
node_3,-273.6048145,1710336446,OutOctets,sent
node_1,37.4646551,1710336446,InOctets,received
node_1,-284.4189159,1710336446,OutOctets,sent
master,8.3652684,1710336451,InOctets,received
master,-399.725842,1710336451,OutOctets,sent
node_2,20.1420741,1710336451,InOctets,received
node_2,-267.7384465,1710336451,OutOctets,sent
node_3,19.6996388,1710336451,InOctets,received
node_3,-276.7396133,1710336451,OutOctets,sent
node_1,20.8787744,1710336451,InOctets,received
node_1,-281.4739839,1710336451,OutOctets,sent
master,16.5819142,1710336456,InOctets,received
master,-431.018152,1710336456,OutOctets,sent
node_2,29.403525,1710336456,InOctets,received
node_2,-267.8631436,1710336456,OutOctets,sent
node_3,13.5803556,1710336456,InOctets,received
node_3,-275.5499712,1710336456,OutOctets,sent
node_1,20.882854,1710336456,InOctets,received
node_1,-277.6012536,1710336456,OutOctets,sent
master,13.68939,1710336461,InOctets,received
master,-424.1612573,1710336461,OutOctets,sent
node_2,35.3984001,1710336461,InOctets,received
node_2,-268.1568006,1710336461,OutOctets,sent
node_3,6.0222257,1710336461,InOctets,received
node_3,-270.7569315,1710336461,OutOctets,sent
node_1,10.6306487,1710336461,InOctets,received
node_1,-275.916311,1710336461,OutOctets,sent
master,15.894507,1710336466,InOctets,received
master,-417.41313,1710336466,OutOctets,sent
node_2,16.9932753,1710336466,InOctets,received
node_2,-267.7567897,1710336466,OutOctets,sent
node_3,29.0592694,1710336466,InOctets,received
node_3,-278.3358916,1710336466,OutOctets,sent
node_1,16.458656,1710336466,InOctets,received
node_1,-278.050073,1710336466,OutOctets,sent
master,7.6991364,1710336471,InOctets,received
master,-405.4046818,1710336471,OutOctets,sent
node_2,18.4666517,1710336471,InOctets,received
node_2,-263.0079862,1710336471,OutOctets,sent
node_3,7.4837921,1710336471,InOctets,received
node_3,-271.2240479,1710336471,OutOctets,sent
node_1,10.604174,1710336471,InOctets,received
node_1,-274.1073144,1710336471,OutOctets,sent
master,14.4030226,1710336476,InOctets,received
master,-408.0065332,1710336476,OutOctets,sent
node_2,14.2362624,1710336476,InOctets,received
node_2,-264.0639899,1710336476,OutOctets,sent
node_3,17.3638466,1710336476,InOctets,received
node_3,-273.9903208,1710336476,OutOctets,sent
node_1,15.0722352,1710336476,InOctets,received
node_1,-277.3518642,1710336476,OutOctets,sent
master,6.7055042,1710336481,InOctets,received
master,-398.3634456,1710336481,OutOctets,sent
node_2,15.0958113,1710336481,InOctets,received
node_2,-266.2223906,1710336481,OutOctets,sent
node_3,11.6542778,1710336481,InOctets,received
node_3,-274.8336544,1710336481,OutOctets,sent
node_1,14.4470488,1710336481,InOctets,received
node_1,-279.0031774,1710336481,OutOctets,sent
master,23.7670008,1710336486,InOctets,received
master,-433.438988,1710336486,OutOctets,sent
node_2,28.3376,1710336486,InOctets,received
node_2,-272.3552044,1710336486,OutOctets,sent
node_3,15.0885855,1710336486,InOctets,received
node_3,-274.7359651,1710336486,OutOctets,sent
node_1,11.9280158,1710336486,InOctets,received
node_1,-276.6368344,1710336486,OutOctets,sent
master,11.2293172,1710336491,InOctets,received
master,-416.9376768,1710336491,OutOctets,sent
node_2,9.5359984,1710336491,InOctets,received
node_2,-261.7392072,1710336491,OutOctets,sent
node_3,22.3978289,1710336491,InOctets,received
node_3,-274.7059122,1710336491,OutOctets,sent
node_1,9.2880253,1710336491,InOctets,received
node_1,-274.5744461,1710336491,OutOctets,sent
master,24.1641534,1710336496,InOctets,received
master,-426.7224848,1710336496,OutOctets,sent
node_2,19.671764,1710336496,InOctets,received
node_2,-266.0752,1710336496,OutOctets,sent
node_3,24.1092612,1710336496,InOctets,received
node_3,-276.385288,1710336496,OutOctets,sent
node_1,13.108483,1710336496,InOctets,received
node_1,-282.9647596,1710336496,OutOctets,sent
master,13.3603089,1710336501,InOctets,received
master,-399.4211307,1710336501,OutOctets,sent
node_2,11.8482363,1710336501,InOctets,received
node_2,-268.5296174,1710336501,OutOctets,sent
node_3,6.1562963,1710336501,InOctets,received
node_3,-271.2240326,1710336501,OutOctets,sent
node_1,9.0066729,1710336501,InOctets,received
node_1,-274.2127726,1710336501,OutOctets,sent
master,25.349456,1710336506,InOctets,received
master,-429.2593912,1710336506,OutOctets,sent
node_2,10.700602,1710336506,InOctets,received
node_2,-263.25804,1710336506,OutOctets,sent
node_3,16.5334114,1710336506,InOctets,received
node_3,-280.9135554,1710336506,OutOctets,sent
node_1,26.2422698,1710336506,InOctets,received
node_1,-280.5259416,1710336506,OutOctets,sent
master,11.599481,1710336511,InOctets,received
master,-419.954478,1710336511,OutOctets,sent
node_2,36.3377792,1710336511,InOctets,received
node_2,-271.0981674,1710336511,OutOctets,sent
node_3,16.5283541,1710336511,InOctets,received
node_3,-276.651992,1710336511,OutOctets,sent
node_1,30.8306377,1710336511,InOctets,received
node_1,-282.5180882,1710336511,OutOctets,sent
master,13.9965278,1710336516,InOctets,received
master,-407.5922888,1710336516,OutOctets,sent
node_2,10.7221374,1710336516,InOctets,received
node_2,-263.8219612,1710336516,OutOctets,sent
node_3,17.0972492,1710336516,InOctets,received
node_3,-275.9543926,1710336516,OutOctets,sent
node_1,14.5927232,1710336516,InOctets,received
node_1,-277.7848256,1710336516,OutOctets,sent
master,9.119448,1710336521,InOctets,received
master,-406.0051652,1710336521,OutOctets,sent
node_2,17.9311622,1710336521,InOctets,received
node_2,-263.8137315,1710336521,OutOctets,sent
node_3,0.9855868,1710336521,InOctets,received
node_3,-269.947172,1710336521,OutOctets,sent
node_1,13.786477,1710336521,InOctets,received
node_1,-275.4201476,1710336521,OutOctets,sent
master,15.799804,1710336526,InOctets,received
master,-414.5012934,1710336526,OutOctets,sent
node_2,16.3117713,1710336526,InOctets,received
node_2,-266.9514636,1710336526,OutOctets,sent
node_3,25.1471029,1710336526,InOctets,received
node_3,-277.8080147,1710336526,OutOctets,sent
node_1,20.715086,1710336526,InOctets,received
node_1,-279.9527574,1710336526,OutOctets,sent
master,6.3470804,1710336531,InOctets,received
master,-394.4448476,1710336531,OutOctets,sent
node_2,12.4045444,1710336531,InOctets,received
node_2,-262.8678676,1710336531,OutOctets,sent
node_3,1.9777301,1710336531,InOctets,received
node_3,-270.7296326,1710336531,OutOctets,sent
node_1,5.5649415,1710336531,InOctets,received
node_1,-273.5919504,1710336531,OutOctets,sent
master,12.8550948,1710336536,InOctets,received
master,-410.674686,1710336536,OutOctets,sent
node_2,8.187136,1710336536,InOctets,received
node_2,-262.3924,1710336536,OutOctets,sent
node_3,24.2648576,1710336536,InOctets,received
node_3,-275.6110558,1710336536,OutOctets,sent
node_1,11.3807716,1710336536,InOctets,received
node_1,-276.9312014,1710336536,OutOctets,sent
master,11.2110706,1710336541,InOctets,received
master,-411.852282,1710336541,OutOctets,sent
node_2,23.1696618,1710336541,InOctets,received
node_2,-265.5595988,1710336541,OutOctets,sent
node_3,7.0103186,1710336541,InOctets,received
node_3,-271.7328965,1710336541,OutOctets,sent
node_1,12.8725642,1710336541,InOctets,received
node_1,-275.6729863,1710336541,OutOctets,sent
master,22.6081308,1710336546,InOctets,received
master,-429.7572884,1710336546,OutOctets,sent
node_2,28.636799,1710336546,InOctets,received
node_2,-272.244794,1710336546,OutOctets,sent
node_3,15.7142777,1710336546,InOctets,received
node_3,-274.0608335,1710336546,OutOctets,sent
node_1,11.4666926,1710336546,InOctets,received
node_1,-276.7039098,1710336546,OutOctets,sent
master,10.07682,1710336551,InOctets,received
master,-405.08043,1710336551,OutOctets,sent
node_2,20.7584024,1710336551,InOctets,received
node_2,-265.4703942,1710336551,OutOctets,sent
node_3,6.529018,1710336551,InOctets,received
node_3,-271.288128,1710336551,OutOctets,sent
node_1,10.7766192,1710336551,InOctets,received
node_1,-274.6200265,1710336551,OutOctets,sent
master,12.7277798,1710336556,InOctets,received
master,-410.458614,1710336556,OutOctets,sent
node_2,9.4252727,1710336556,InOctets,received
node_2,-262.6128,1710336556,OutOctets,sent
node_3,15.5824082,1710336556,InOctets,received
node_3,-274.0945711,1710336556,OutOctets,sent
node_1,11.9240604,1710336556,InOctets,received
node_1,-277.0683062,1710336556,OutOctets,sent
master,9.7266517,1710336561,InOctets,received
master,-398.7739423,1710336561,OutOctets,sent
node_2,20.2531292,1710336561,InOctets,received
node_2,-265.4704001,1710336561,OutOctets,sent
node_3,5.884724,1710336561,InOctets,received
node_3,-271.8749014,1710336561,OutOctets,sent
node_1,5.7831662,1710336561,InOctets,received
node_1,-273.4722738,1710336561,OutOctets,sent
master,16.8746284,1710336566,InOctets,received
master,-414.1871048,1710336566,OutOctets,sent
node_2,9.3791688,1710336566,InOctets,received
node_2,-265.90744,1710336566,OutOctets,sent
node_3,15.2846822,1710336566,InOctets,received
node_3,-273.7618274,1710336566,OutOctets,sent
node_1,15.8760718,1710336566,InOctets,received
node_1,-277.6707708,1710336566,OutOctets,sent
master,14.2836556,1710336571,InOctets,received
master,-410.7088226,1710336571,OutOctets,sent
node_2,40.723474,1710336571,InOctets,received
node_2,-275.895286,1710336571,OutOctets,sent
node_3,15.5103356,1710336571,InOctets,received
node_3,-277.1271216,1710336571,OutOctets,sent
node_1,14.410546,1710336571,InOctets,received
node_1,-279.20139,1710336571,OutOctets,sent
master,8.6111696,1710336576,InOctets,received
master,-399.4771348,1710336576,OutOctets,sent
node_2,3.3389582,1710336576,InOctets,received
node_2,-261.2868742,1710336576,OutOctets,sent
node_3,11.648051,1710336576,InOctets,received
node_3,-272.9268381,1710336576,OutOctets,sent
node_1,18.578175,1710336576,InOctets,received
node_1,-278.6603272,1710336576,OutOctets,sent
master,19.7842086,1710336581,InOctets,received
master,-438.0835166,1710336581,OutOctets,sent
node_2,25.0674566,1710336581,InOctets,received
node_2,-266.4164,1710336581,OutOctets,sent
node_3,37.2656996,1710336581,InOctets,received
node_3,-279.948972,1710336581,OutOctets,sent
node_1,4.8584011,1710336581,InOctets,received
node_1,-274.1155325,1710336581,OutOctets,sent
master,19.8253518,1710336586,InOctets,received
master,-404.4980494,1710336586,OutOctets,sent
node_2,9.8522119,1710336586,InOctets,received
node_2,-264.3484,1710336586,OutOctets,sent
node_3,15.0783134,1710336586,InOctets,received
node_3,-273.9776194,1710336586,OutOctets,sent
node_1,23.6290876,1710336586,InOctets,received
node_1,-290.1299292,1710336586,OutOctets,sent
master,12.283348,1710336591,InOctets,received
master,-406.0165318,1710336591,OutOctets,sent
node_2,19.1875296,1710336591,InOctets,received
node_2,-265.4704,1710336591,OutOctets,sent
node_3,11.0930416,1710336591,InOctets,received
node_3,-274.2834365,1710336591,OutOctets,sent
node_1,4.7885172,1710336591,InOctets,received
node_1,-273.6956824,1710336591,OutOctets,sent
master,17.234331,1710336596,InOctets,received
master,-440.013272,1710336596,OutOctets,sent
node_2,6.5712712,1710336596,InOctets,received
node_2,-261.14116,1710336596,OutOctets,sent
node_3,9.934247,1710336596,InOctets,received
node_3,-271.6685339,1710336596,OutOctets,sent
node_1,50.872047,1710336596,InOctets,received
node_1,-285.289083,1710336596,OutOctets,sent
master,14.62008,1710336601,InOctets,received
master,-417.378734,1710336601,OutOctets,sent
node_2,27.8383276,1710336601,InOctets,received
node_2,-272.4140298,1710336601,OutOctets,sent
node_3,27.5711944,1710336601,InOctets,received
node_3,-283.1935942,1710336601,OutOctets,sent
node_1,11.0463512,1710336601,InOctets,received
node_1,-280.0693008,1710336601,OutOctets,sent
master,14.4433483,1710336606,InOctets,received
master,-401.7264522,1710336606,OutOctets,sent
node_2,2.0416002,1710336606,InOctets,received
node_2,-265.5264028,1710336606,OutOctets,sent
node_3,9.288009,1710336606,InOctets,received
node_3,-271.8208033,1710336606,OutOctets,sent
node_1,16.515799,1710336606,InOctets,received
node_1,-277.6320494,1710336606,OutOctets,sent
master,12.5678732,1710336611,InOctets,received
master,-406.81435,1710336611,OutOctets,sent
node_3,11.1696004,1710336611,InOctets,received
node_3,-273.815988,1710336611,OutOctets,sent
node_1,4.6842094,1710336611,InOctets,received
node_1,-273.8943803,1710336611,OutOctets,sent
master,10.5506356,1710336616,InOctets,received
master,-404.555892,1710336616,OutOctets,sent
node_3,9.4327495,1710336616,InOctets,received
node_3,-271.4392687,1710336616,OutOctets,sent
node_1,16.1439803,1710336616,InOctets,received
node_1,-277.2043568,1710336616,OutOctets,sent
master,15.8428026,1710336621,InOctets,received
master,-388.69042,1710336621,OutOctets,sent
node_3,14.3905349,1710336621,InOctets,received
node_3,-280.5135933,1710336621,OutOctets,sent
node_1,6.408049,1710336621,InOctets,received
node_1,-273.4724932,1710336621,OutOctets,sent
master,14.41336,1710336626,InOctets,received
master,-401.202988,1710336626,OutOctets,sent
node_3,9.1239118,1710336626,InOctets,received
node_3,-271.4055392,1710336626,OutOctets,sent
node_1,17.4452616,1710336626,InOctets,received
node_1,-284.1178438,1710336626,OutOctets,sent
master,7.3642644,1710336631,InOctets,received
master,-390.1762118,1710336631,OutOctets,sent
node_3,16.7217214,1710336631,InOctets,received
node_3,-280.1389462,1710336631,OutOctets,sent
node_1,10.832426,1710336631,InOctets,received
node_1,-279.9951516,1710336631,OutOctets,sent
master,6.8181141,1710336636,InOctets,received
master,-393.1602449,1710336636,OutOctets,sent
node_3,10.2479758,1710336636,InOctets,received
node_3,-273.4180156,1710336636,OutOctets,sent
node_1,17.0714502,1710336636,InOctets,received
node_1,-277.6256322,1710336636,OutOctets,sent
master,8.5866794,1710336641,InOctets,received
master,-394.47496,1710336641,OutOctets,sent
node_3,11.486304,1710336641,InOctets,received
node_3,-274.0174263,1710336641,OutOctets,sent
node_1,6.0812318,1710336641,InOctets,received
node_1,-275.0596883,1710336641,OutOctets,sent
master,22.9142724,1710336646,InOctets,received
master,-421.6260294,1710336646,OutOctets,sent
node_3,35.433491,1710336646,InOctets,received
node_3,-277.5919936,1710336646,OutOctets,sent
node_1,16.4392435,1710336646,InOctets,received
node_1,-285.7471535,1710336646,OutOctets,sent
master,10.619241,1710336651,InOctets,received
master,-416.4829782,1710336651,OutOctets,sent
node_3,11.2945098,1710336651,InOctets,received
node_3,-274.2831877,1710336651,OutOctets,sent
node_1,5.7767761,1710336651,InOctets,received
node_1,-274.8304862,1710336651,OutOctets,sent
master,6.4866956,1710336656,InOctets,received
master,-406.589662,1710336656,OutOctets,sent
node_3,9.1728395,1710336656,InOctets,received
node_3,-271.3536725,1710336656,OutOctets,sent
node_1,9.5280137,1710336656,InOctets,received
node_1,-274.824024,1710336656,OutOctets,sent
master,10.4663682,1710336661,InOctets,received
master,-399.1858698,1710336661,OutOctets,sent
node_3,14.0399546,1710336661,InOctets,received
node_3,-275.0623129,1710336661,OutOctets,sent
node_1,13.5855542,1710336661,InOctets,received
node_1,-277.74072,1710336661,OutOctets,sent
master,6.6416559,1710336666,InOctets,received
master,-400.8187279,1710336666,OutOctets,sent
node_3,10.0560098,1710336666,InOctets,received
node_3,-271.8208058,1710336666,OutOctets,sent
node_1,18.1568584,1710336666,InOctets,received
node_1,-275.9457051,1710336666,OutOctets,sent
master,10.1182412,1710336671,InOctets,received
master,-396.6548038,1710336671,OutOctets,sent
node_3,11.4213645,1710336671,InOctets,received
node_3,-273.8160108,1710336671,OutOctets,sent
node_1,12.3792844,1710336671,InOctets,received
node_1,-277.246219,1710336671,OutOctets,sent
master,5.4819275,1710336676,InOctets,received
master,-394.1426792,1710336676,OutOctets,sent
node_3,9.1721255,1710336676,InOctets,received
node_3,-271.3535892,1710336676,OutOctets,sent
node_1,9.7307977,1710336676,InOctets,received
node_1,-274.2449335,1710336676,OutOctets,sent
master,24.0669228,1710336681,InOctets,received
master,-431.263766,1710336681,OutOctets,sent
node_3,20.088676,1710336681,InOctets,received
node_3,-281.5712042,1710336681,OutOctets,sent
node_1,37.6916978,1710336681,InOctets,received
node_1,-282.839977,1710336681,OutOctets,sent
master,5.347327,1710336686,InOctets,received
master,-391.7332192,1710336686,OutOctets,sent
node_3,9.3050354,1710336686,InOctets,received
node_3,-271.3536095,1710336686,OutOctets,sent
node_1,9.5213763,1710336686,InOctets,received
node_1,-274.6800106,1710336686,OutOctets,sent
master,11.6303664,1710336691,InOctets,received
master,-399.4271758,1710336691,OutOctets,sent
node_3,16.7217353,1710336691,InOctets,received
node_3,-279.3809608,1710336691,OutOctets,sent
node_1,16.71138,1710336691,InOctets,received
node_1,-282.1152908,1710336691,OutOctets,sent
master,5.1231598,1710336696,InOctets,received
master,-391.4991647,1710336696,OutOctets,sent
node_3,10.2478623,1710336696,InOctets,received
node_3,-272.8990467,1710336696,OutOctets,sent
node_1,10.7734182,1710336696,InOctets,received
node_1,-275.6398975,1710336696,OutOctets,sent
master,9.484639,1710336701,InOctets,received
master,-393.686378,1710336701,OutOctets,sent
node_3,8.366642,1710336701,InOctets,received
node_3,-273.2192936,1710336701,OutOctets,sent
node_1,11.7714292,1710336701,InOctets,received
node_1,-277.0751964,1710336701,OutOctets,sent
master,20.9289138,1710336706,InOctets,received
master,-412.2114822,1710336706,OutOctets,sent
node_3,13.6380608,1710336706,InOctets,received
node_3,-275.9567632,1710336706,OutOctets,sent
node_1,10.4378188,1710336706,InOctets,received
node_1,-284.113538,1710336706,OutOctets,sent
master,26.8112688,1710336711,InOctets,received
master,-410.0614394,1710336711,OutOctets,sent
node_3,14.399217,1710336711,InOctets,received
node_3,-277.2133118,1710336711,OutOctets,sent
node_1,15.9524064,1710336711,InOctets,received
node_1,-289.4657556,1710336711,OutOctets,sent
master,12.6838395,1710336716,InOctets,received
master,-424.9570554,1710336716,OutOctets,sent
node_3,42.8427847,1710336716,InOctets,received
node_3,-278.7098698,1710336716,OutOctets,sent
node_1,10.7439773,1710336716,InOctets,received
node_1,-274.6800445,1710336716,OutOctets,sent
master,16.206541,1710336721,InOctets,received
master,-396.2953934,1710336721,OutOctets,sent
node_3,14.5063464,1710336721,InOctets,received
node_3,-282.7859419,1710336721,OutOctets,sent
node_1,15.4993862,1710336721,InOctets,received
node_1,-279.2990632,1710336721,OutOctets,sent
master,5.8494858,1710336726,InOctets,received
master,-394.5177753,1710336726,OutOctets,sent
node_3,16.0101494,1710336726,InOctets,received
node_3,-276.089183,1710336726,OutOctets,sent
node_1,12.964611,1710336726,InOctets,received
node_1,-277.8704668,1710336726,OutOctets,sent
master,16.693125,1710336731,InOctets,received
master,-398.089158,1710336731,OutOctets,sent
node_3,13.35616,1710336731,InOctets,received
node_3,-279.5933348,1710336731,OutOctets,sent
node_1,22.496202,1710336731,InOctets,received
node_1,-278.2319454,1710336731,OutOctets,sent
master,15.4236764,1710336736,InOctets,received
master,-419.2555894,1710336736,OutOctets,sent
node_3,15.2502064,1710336736,InOctets,received
node_3,-278.4723524,1710336736,OutOctets,sent
node_1,18.8558212,1710336736,InOctets,received
node_1,-275.9523406,1710336736,OutOctets,sent
master,20.2593304,1710336741,InOctets,received
master,-414.4375152,1710336741,OutOctets,sent
node_3,3.4787534,1710336741,InOctets,received
node_3,-278.0399219,1710336741,OutOctets,sent
node_1,37.9331988,1710336741,InOctets,received
node_1,-282.7737206,1710336741,OutOctets,sent
master,7.1148932,1710336746,InOctets,received
master,-398.1931964,1710336746,OutOctets,sent
node_3,18.421104,1710336746,InOctets,received
node_3,-273.9008772,1710336746,OutOctets,sent
node_1,6.1358762,1710336746,InOctets,received
node_1,-274.1783712,1710336746,OutOctets,sent
master,9.7935534,1710336751,InOctets,received
master,-397.812112,1710336751,OutOctets,sent
node_3,12.8174404,1710336751,InOctets,received
node_3,-277.3362756,1710336751,OutOctets,sent
node_1,19.783009,1710336751,InOctets,received
node_1,-282.0124224,1710336751,OutOctets,sent
master,7.4123464,1710336756,InOctets,received
master,-400.2295589,1710336756,OutOctets,sent
node_3,22.913229,1710336756,InOctets,received
node_3,-276.3501996,1710336756,OutOctets,sent
node_1,7.671618,1710336756,InOctets,received
node_1,-275.3266652,1710336756,OutOctets,sent
master,8.287496,1710336761,InOctets,received
master,-389.5873974,1710336761,OutOctets,sent
node_3,3.33505,1710336761,InOctets,received
node_3,-271.4799579,1710336761,OutOctets,sent
node_1,15.3572059,1710336761,InOctets,received
node_1,-277.5516638,1710336761,OutOctets,sent
master,6.7781384,1710336766,InOctets,received
master,-398.5955554,1710336766,OutOctets,sent
node_3,19.1943544,1710336766,InOctets,received
node_3,-273.6894656,1710336766,OutOctets,sent
node_1,6.531867,1710336766,InOctets,received
node_1,-273.6523918,1710336766,OutOctets,sent
master,7.9591326,1710336771,InOctets,received
master,-388.2103076,1710336771,OutOctets,sent
node_3,2.3582788,1710336771,InOctets,received
node_3,-271.9487108,1710336771,OutOctets,sent
node_1,14.9023796,1710336771,InOctets,received
node_1,-277.024426,1710336771,OutOctets,sent
master,7.5903126,1710336776,InOctets,received
master,-394.106412,1710336776,OutOctets,sent
node_3,18.1282216,1710336776,InOctets,received
node_3,-273.6880756,1710336776,OutOctets,sent
node_1,6.2020768,1710336776,InOctets,received
node_1,-274.2018185,1710336776,OutOctets,sent
master,7.7871946,1710336781,InOctets,received
master,-394.4895952,1710336781,OutOctets,sent
node_3,3.1072008,1710336781,InOctets,received
