hostname,value,timestamp
master,1376.5039,1701031616
node_1,370.37344,1701031616
node_3,366.9805,1701031616
node_2,364.37032,1701031616
master,1377.93202,1701031621
node_1,370.04846,1701031621
node_3,367.1766,1701031621
node_2,365.0594,1701031621
master,1379.18592,1701031626
node_1,369.34296,1701031626
node_3,367.4727,1701031626
node_2,365.85078,1701031626
master,1379.2734,1701031631
node_1,368.79532,1701031631
node_3,367.668,1701031631
node_2,366.88906,1701031631
master,1380.14142,1701031636
node_1,368.91484,1701031636
node_2,368.06332,1701031636
node_3,368.018,1701031636
master,1381.51644,1701031641
node_1,368.57422,1701031641
node_3,367.69296,1701031641
node_2,369.05702,1701031641
master,1380.76642,1701031646
node_1,368.13284,1701031646
node_3,367.73514,1701031646
node_2,369.2586,1701031646
master,1380.3523,1701031651
node_1,368.17814,1701031651
node_3,367.74924,1701031651
node_2,368.86172,1701031651
master,1380.3789,1701031656
node_1,368.2539,1701031656
node_3,367.4992,1701031656
node_2,368.41016,1701031656
master,1380.56486,1701031661
node_1,368.53048,1701031661
node_3,367.42184,1701031661
node_2,368.32892,1701031661
master,1380.60472,1701031666
node_1,368.95394,1701031666
node_3,366.83126,1701031666
node_2,368.34842,1701031666
master,1380.55082,1701031671
node_1,368.46484,1701031671
node_3,365.77968,1701031671
node_2,367.7461,1701031671
master,1380.3438,1701031676
node_1,367.90234,1701031676
node_3,364.80312,1701031676
node_2,366.74528,1701031676
master,1380.67734,1701031681
node_1,364.91252,1701031681
node_3,362.79376,1701031681
node_2,366.22812,1701031681
master,1380.75078,1701031686
node_1,362.97186,1701031686
node_2,365.3711,1701031686
node_3,360.99376,1701031686
master,1381.39686,1701031691
node_1,363.1453,1701031691
node_3,361.00312,1701031691
node_2,365.26878,1701031691
master,1382.83282,1701031696
node_1,364.0117,1701031696
node_2,365.2297,1701031696
node_3,361.38516,1701031696
master,1384.62028,1701031701
node_1,363.50312,1701031701
node_3,362.2492,1701031701
node_2,365.4461,1701031701
master,1385.6289,1701031706
node_1,363.46638,1701031706
node_3,363.19608,1701031706
node_2,365.63204,1701031706
master,1386.99614,1701031711
node_1,363.32732,1701031711
node_3,363.65078,1701031711
node_2,365.90862,1701031711
master,1387.6922,1701031716
node_1,362.79062,1701031716
node_3,363.29062,1701031716
node_2,365.54608,1701031716
master,1388.5172,1701031721
node_1,362.5336,1701031721
node_3,362.94768,1701031721
node_2,365.22732,1701031721
master,1389.475,1701031726
node_1,362.25862,1701031726
node_3,362.69842,1701031726
node_2,364.83592,1701031726
master,1389.95232,1701031731
node_1,362.643,1701031731
node_3,362.45546,1701031731
node_2,364.08362,1701031731
master,1390.16718,1701031736
node_1,363.3781,1701031736
node_3,362.45858,1701031736
node_2,362.96406,1701031736
master,1391.2633,1701031741
node_1,363.90624,1701031741
node_3,362.34452,1701031741
node_2,362.38514,1701031741
master,1391.40936,1701031746
node_1,363.63438,1701031746
node_3,362.14688,1701031746
node_2,362.0414,1701031746
master,1391.49294,1701031751
node_1,363.17032,1701031751
node_3,361.74064,1701031751
node_2,361.38124,1701031751
master,1392.525,1701031756
node_1,363.36254,1701031756
node_3,361.65158,1701031756
node_2,361.03284,1701031756
master,1393.23282,1701031761
node_1,362.9922,1701031761
node_3,361.44376,1701031761
node_2,361.2906,1701031761
master,1403.55938,1701031766
node_1,362.91328,1701031766
node_3,361.54688,1701031766
node_2,361.68434,1701031766
master,1574.41236,1701031771
node_1,381.1625,1701031771
node_3,370.53436,1701031771
node_2,377.0617,1701031771
master,1828.339,1701031776
node_1,388.18516,1701031776
node_3,375.97658,1701031776
node_2,388.99532,1701031776
master,1858.0796,1701031781
node_1,389.77266,1701031781
node_3,375.61718,1701031781
node_2,390.48126,1701031781
master,1868.7258,1701031786
node_1,390.975,1701031786
node_3,379.49532,1701031786
node_2,393.10078,1701031786
master,1873.3172,1701031791
node_1,390.73594,1701031791
node_3,381.90468,1701031791
node_2,395.63204,1701031791
master,1881.9814,1701031796
node_1,392.29456,1701031796
node_3,382.49374,1701031796
node_2,397.97654,1701031796
master,1890.2596,1701031801
node_1,393.71796,1701031801
node_3,382.22734,1701031801
node_2,399.27578,1701031801
master,1897.9262,1701031806
node_1,393.92108,1701031806
node_3,380.50782,1701031806
node_2,400.5875,1701031806
master,1906.5008,1701031811
node_1,394.93596,1701031811
node_3,383.00156,1701031811
node_2,401.42498,1701031811
master,1914.49,1701031816
node_1,396.56172,1701031816
node_3,382.17032,1701031816
node_2,402.50938,1701031816
master,1927.32,1701031821
node_1,397.89062,1701031821
node_3,381.65548,1701031821
node_2,403.41094,1701031821
master,1933.39,1701031826
node_1,399.68592,1701031826
node_3,382.88594,1701031826
node_2,403.7461,1701031826
master,1943.7944,1701031831
node_1,402.2586,1701031831
node_3,383.82972,1701031831
node_2,404.325,1701031831
master,1958.0546,1701031836
node_1,403.45312,1701031836
node_3,385.81878,1701031836
node_2,405.61248,1701031836
master,1964.6694,1701031841
node_1,403.84454,1701031841
node_3,387.0703,1701031841
node_2,407.14142,1701031841
master,1971.9352,1701031846
node_1,403.98904,1701031846
node_3,387.9008,1701031846
node_2,408.1961,1701031846
master,1974.422,1701031851
node_1,404.14454,1701031851
node_3,387.3789,1701031851
node_2,408.92268,1701031851
master,1975.3444,1701031856
node_1,404.42578,1701031856
node_3,386.23594,1701031856
node_2,409.70858,1701031856
master,1981.2922,1701031861
node_1,404.38906,1701031861
node_3,387.28516,1701031861
node_2,409.9969,1701031861
master,1569.0359,1701031866
node_1,404.17344,1701031866
node_3,386.72188,1701031866
node_2,411.01252,1701031866
master,1465.00468,1701031871
node_1,404.85624,1701031871
node_3,384.88514,1701031871
node_2,412.3711,1701031871
master,1474.23358,1701031876
node_1,403.93438,1701031876
node_3,383.97578,1701031876
node_2,414.63984,1701031876
master,1482.46092,1701031881
node_1,404.46642,1701031881
node_3,384.13672,1701031881
node_2,415.92498,1701031881
