hostname,value,timestamp,id,name
master,508.9573641,1701031616,InOctets,received
master,-1536.7753335,1701031616,OutOctets,sent
node_1,3.4462843,1701031616,InOctets,received
node_1,-917.8686419,1701031616,OutOctets,sent
node_3,3.751843,1701031616,InOctets,received
node_3,-982.8417465,1701031616,OutOctets,sent
node_2,5.6297562,1701031616,InOctets,received
node_2,-1433.9609241,1701031616,OutOctets,sent
master,15.9443048,1701031621,InOctets,received
master,-1532.2491514,1701031621,OutOctets,sent
node_1,11.0367929,1701031621,InOctets,received
node_1,-921.0943832,1701031621,OutOctets,sent
node_3,11.8010984,1701031621,InOctets,received
node_3,-985.1190912,1701031621,OutOctets,sent
node_2,14.4499529,1701031621,InOctets,received
node_2,-1436.64241,1701031621,OutOctets,sent
master,7.4140954,1701031626,InOctets,received
master,-1528.7089878,1701031626,OutOctets,sent
node_1,3.8736072,1701031626,InOctets,received
node_1,-917.9696537,1701031626,OutOctets,sent
node_3,4.9783504,1701031626,InOctets,received
node_3,-983.664841,1701031626,OutOctets,sent
node_2,6.0990996,1701031626,InOctets,received
node_2,-1434.7087859,1701031626,OutOctets,sent
master,10.8657532,1701031631,InOctets,received
master,-1545.525919,1701031631,OutOctets,sent
node_1,10.7664044,1701031631,InOctets,received
node_1,-919.539131,1701031631,OutOctets,sent
node_3,11.5919316,1701031631,InOctets,received
node_3,-984.1486156,1701031631,OutOctets,sent
node_2,12.2628694,1701031631,InOctets,received
node_2,-1434.5665236,1701031631,OutOctets,sent
master,14.1891002,1701031636,InOctets,received
master,-1535.5662332,1701031636,OutOctets,sent
node_1,3.3391968,1701031636,InOctets,received
node_1,-919.1695358,1701031636,OutOctets,sent
node_3,3.1185123,1701031636,InOctets,received
node_3,-983.8539039,1701031636,OutOctets,sent
node_2,10.3466543,1701031636,InOctets,received
node_2,-1438.4275049,1701031636,OutOctets,sent
master,9.605947,1701031641,InOctets,received
master,-1520.7034943,1701031641,OutOctets,sent
node_1,10.4895957,1701031641,InOctets,received
node_1,-919.1600413,1701031641,OutOctets,sent
node_3,9.7325993,1701031641,InOctets,received
node_3,-984.0517701,1701031641,OutOctets,sent
node_2,10.6970914,1701031641,InOctets,received
node_2,-1434.0132982,1701031641,OutOctets,sent
master,7.3472002,1701031646,InOctets,received
master,-1533.2830104,1701031646,OutOctets,sent
node_1,4.2175958,1701031646,InOctets,received
node_1,-918.256061,1701031646,OutOctets,sent
node_3,4.8337362,1701031646,InOctets,received
node_3,-982.1647899,1701031646,OutOctets,sent
node_2,7.8313468,1701031646,InOctets,received
node_2,-1434.1314361,1701031646,OutOctets,sent
master,14.9007991,1701031651,InOctets,received
master,-1524.1823801,1701031651,OutOctets,sent
node_1,10.726667,1701031651,InOctets,received
node_1,-920.836995,1701031651,OutOctets,sent
node_3,10.3924224,1701031651,InOctets,received
node_3,-985.3040188,1701031651,OutOctets,sent
node_2,13.1808338,1701031651,InOctets,received
node_2,-1437.0175434,1701031651,OutOctets,sent
master,6.9535999,1701031656,InOctets,received
master,-1533.695866,1701031656,OutOctets,sent
node_1,3.2029371,1701031656,InOctets,received
node_1,-917.489498,1701031656,OutOctets,sent
node_3,5.2619369,1701031656,InOctets,received
node_3,-982.5376254,1701031656,OutOctets,sent
node_2,7.6863934,1701031656,InOctets,received
node_2,-1433.4769787,1701031656,OutOctets,sent
master,9.1888016,1701031661,InOctets,received
master,-1520.3039462,1701031661,OutOctets,sent
node_1,36.3524083,1701031661,InOctets,received
node_1,-921.3390704,1701031661,OutOctets,sent
node_3,33.8523396,1701031661,InOctets,received
node_3,-985.2232902,1701031661,OutOctets,sent
node_2,37.6598736,1701031661,InOctets,received
node_2,-1436.3925274,1701031661,OutOctets,sent
master,22.3871997,1701031666,InOctets,received
master,-1672.1742442,1701031666,OutOctets,sent
node_1,22.5579898,1701031666,InOctets,received
node_1,-920.0657718,1701031666,OutOctets,sent
node_3,22.487062,1701031666,InOctets,received
node_3,-986.2032476,1701031666,OutOctets,sent
node_2,19.6585674,1701031666,InOctets,received
node_2,-1436.0060548,1701031666,OutOctets,sent
master,10.3026718,1701031671,InOctets,received
master,-1522.5635728,1701031671,OutOctets,sent
node_1,13.6951744,1701031671,InOctets,received
node_1,-920.5126971,1701031671,OutOctets,sent
node_3,10.2436044,1701031671,InOctets,received
node_3,-984.2681054,1701031671,OutOctets,sent
node_2,12.9566872,1701031671,InOctets,received
node_2,-1435.4290018,1701031671,OutOctets,sent
master,7.2189267,1701031676,InOctets,received
master,-1534.2780849,1701031676,OutOctets,sent
node_1,4.7625648,1701031676,InOctets,received
node_1,-917.8923173,1701031676,OutOctets,sent
node_3,5.0370992,1701031676,InOctets,received
node_3,-982.6562991,1701031676,OutOctets,sent
node_2,6.6067705,1701031676,InOctets,received
node_2,-1433.6721043,1701031676,OutOctets,sent
master,17.9360012,1701031681,InOctets,received
master,-1529.7151202,1701031681,OutOctets,sent
node_1,12.7381481,1701031681,InOctets,received
node_1,-923.1252393,1701031681,OutOctets,sent
node_3,8.231626,1701031681,InOctets,received
node_3,-985.427023,1701031681,OutOctets,sent
node_2,11.4476807,1701031681,InOctets,received
node_2,-1437.1991592,1701031681,OutOctets,sent
master,6.6047999,1701031686,InOctets,received
master,-1532.5344828,1701031686,OutOctets,sent
node_1,5.4313198,1701031686,InOctets,received
node_1,-917.9291325,1701031686,OutOctets,sent
node_3,4.9898335,1701031686,InOctets,received
node_3,-982.4088431,1701031686,OutOctets,sent
node_2,6.217641,1701031686,InOctets,received
node_2,-1433.3189235,1701031686,OutOctets,sent
master,10.2584326,1701031691,InOctets,received
master,-1542.0404886,1701031691,OutOctets,sent
node_1,9.3434525,1701031691,InOctets,received
node_1,-919.5044602,1701031691,OutOctets,sent
node_3,6.1568091,1701031691,InOctets,received
node_3,-983.7215498,1701031691,OutOctets,sent
node_2,7.0558326,1701031691,InOctets,received
node_2,-1434.539089,1701031691,OutOctets,sent
master,12.986367,1701031696,InOctets,received
master,-1535.3307217,1701031696,OutOctets,sent
node_1,5.2405466,1701031696,InOctets,received
node_1,-919.3705756,1701031696,OutOctets,sent
node_3,8.6464321,1701031696,InOctets,received
node_3,-984.4343334,1701031696,OutOctets,sent
node_2,10.6962414,1701031696,InOctets,received
node_2,-1435.5778686,1701031696,OutOctets,sent
master,8.4600267,1701031701,InOctets,received
master,-1520.2580428,1701031701,OutOctets,sent
node_1,8.6683165,1701031701,InOctets,received
node_1,-919.0357934,1701031701,OutOctets,sent
node_3,6.5071569,1701031701,InOctets,received
node_3,-983.5063899,1701031701,OutOctets,sent
node_2,7.7229881,1701031701,InOctets,received
node_2,-1434.4241571,1701031701,OutOctets,sent
master,6.7731161,1701031706,InOctets,received
master,-1533.4789113,1701031706,OutOctets,sent
node_1,5.0738101,1701031706,InOctets,received
node_1,-917.8251052,1701031706,OutOctets,sent
node_3,8.4704758,1701031706,InOctets,received
node_3,-982.3361522,1701031706,OutOctets,sent
node_2,10.6698914,1701031706,InOctets,received
node_2,-1434.2561862,1701031706,OutOctets,sent
master,18.2708696,1701031711,InOctets,received
master,-1528.6664244,1701031711,OutOctets,sent
node_1,11.8106913,1701031711,InOctets,received
node_1,-921.9923763,1701031711,OutOctets,sent
node_3,10.1160382,1701031711,InOctets,received
node_3,-987.7784179,1701031711,OutOctets,sent
node_2,7.1318523,1701031711,InOctets,received
node_2,-1436.3102713,1701031711,OutOctets,sent
master,7.2267265,1701031716,InOctets,received
master,-1534.2774728,1701031716,OutOctets,sent
node_1,5.135176,1701031716,InOctets,received
node_1,-917.7195465,1701031716,OutOctets,sent
node_3,8.3718849,1701031716,InOctets,received
node_3,-982.8103378,1701031716,OutOctets,sent
node_2,10.9567748,1701031716,InOctets,received
node_2,-1433.6875211,1701031716,OutOctets,sent
master,8.4662495,1701031721,InOctets,received
master,-1519.8063646,1701031721,OutOctets,sent
node_1,9.0733417,1701031721,InOctets,received
