hostname,value,timestamp
master,97.332184,1701031616
node_1,96.489682,1701031616
node_3,96.322726,1701031616
node_2,95.355986,1701031616
master,99.327772,1701031621
node_1,91.946762,1701031621
node_3,94.413494,1701031621
node_2,90.686884,1701031621
master,98.80966,1701031626
node_1,96.47691,1701031626
node_3,96.882366,1701031626
node_2,96.620104,1701031626
master,99.614164,1701031631
node_1,92.800504,1701031631
node_3,94.726868,1701031631
node_2,91.326656,1701031631
master,98.610942,1701031636
node_1,95.621582,1701031636
node_2,96.322002,1701031636
node_3,96.519958,1701031636
master,99.597076,1701031641
node_1,91.99309,1701031641
node_3,94.86904,1701031641
node_2,90.29251,1701031641
master,98.807342,1701031646
node_1,96.591828,1701031646
node_3,97.288038,1701031646
node_2,96.731358,1701031646
master,99.51386,1701031651
node_1,91.565132,1701031651
node_3,93.94134,1701031651
node_2,90.756976,1701031651
master,98.726546,1701031656
node_1,96.53993,1701031656
node_3,96.986422,1701031656
node_2,96.169906,1701031656
master,99.530538,1701031661
node_1,92.08009,1701031661
node_3,94.762438,1701031661
node_2,91.214438,1701031661
master,98.70695,1701031666
node_1,96.323922,1701031666
node_3,96.824378,1701031666
node_2,96.375378,1701031666
master,99.63059,1701031671
node_1,91.493968,1701031671
node_3,93.748032,1701031671
node_2,90.655792,1701031671
master,98.694216,1701031676
node_1,96.769068,1701031676
node_3,96.934258,1701031676
node_2,95.523304,1701031676
master,99.397332,1701031681
node_1,91.143854,1701031681
node_3,93.527958,1701031681
node_2,90.094052,1701031681
master,98.539604,1701031686
node_1,96.52957,1701031686
node_2,96.769952,1701031686
node_3,97.180066,1701031686
master,99.547218,1701031691
node_1,92.46746,1701031691
node_3,94.56145,1701031691
node_2,91.7249,1701031691
master,98.643132,1701031696
node_1,95.93768,1701031696
node_3,96.533532,1701031696
node_2,96.208716,1701031696
master,99.597258,1701031701
node_1,91.403982,1701031701
node_3,93.559186,1701031701
node_2,90.382652,1701031701
master,98.513258,1701031706
node_1,96.271112,1701031706
node_3,96.829236,1701031706
node_2,95.304468,1701031706
master,99.497234,1701031711
node_1,90.348694,1701031711
node_3,92.75242,1701031711
node_2,89.29962,1701031711
master,98.794464,1701031716
node_1,96.777068,1701031716
node_3,96.832248,1701031716
node_2,96.27166,1701031716
master,99.69776,1701031721
node_1,92.558756,1701031721
node_3,94.611834,1701031721
node_2,91.324318,1701031721
master,98.675422,1701031726
node_1,95.925838,1701031726
node_3,96.777414,1701031726
node_2,95.87368,1701031726
master,99.39586,1701031731
node_1,92.348324,1701031731
node_3,94.160966,1701031731
node_2,91.215164,1701031731
master,98.774864,1701031736
node_1,96.220714,1701031736
node_3,97.177656,1701031736
node_2,95.615526,1701031736
master,99.311826,1701031741
node_1,92.071274,1701031741
node_3,93.930334,1701031741
node_2,91.347006,1701031741
master,98.629228,1701031746
node_1,96.587538,1701031746
node_3,96.983406,1701031746
node_2,96.31324,1701031746
master,99.61429,1701031751
node_1,92.398734,1701031751
node_3,94.905976,1701031751
node_2,91.770856,1701031751
master,98.856264,1701031756
node_1,95.583602,1701031756
node_3,96.73137,1701031756
node_2,95.861962,1701031756
master,99.647468,1701031761
node_1,92.548116,1701031761
node_3,94.757878,1701031761
node_2,91.272642,1701031761
master,96.98683,1701031766
node_1,95.00971,1701031766
node_3,96.168264,1701031766
node_2,94.334842,1701031766
master,67.76598,1701031771
node_1,38.9658254,1701031771
node_3,51.70885,1701031771
node_2,41.262413,1701031771
master,0.0832501,1701031776
node_1,9.5740512,1701031776
node_3,28.598338,1701031776
node_2,6.5317814,1701031776
master,0.0166528,1701031781
node_1,7.3144518,1701031781
node_3,27.400242,1701031781
node_2,6.7151359,1701031781
master,0.0166667,1701031786
node_1,6.969824,1701031786
node_3,29.218548,1701031786
node_2,8.0013722,1701031786
master,0,1701031791
node_1,5.7844984,1701031791
node_3,26.92909,1701031791
node_2,6.6480016,1701031791
master,0.0167224,1701031796
node_1,7.134736,1701031796
node_3,29.463662,1701031796
node_2,9.5205674,1701031796
master,0,1701031801
node_1,6.4275962,1701031801
node_3,25.8156782,1701031801
node_2,8.2574894,1701031801
master,0,1701031806
node_1,6.9834172,1701031806
node_3,29.81427,1701031806
node_2,7.9892472,1701031806
master,0,1701031811
node_1,8.8969192,1701031811
node_3,26.630282,1701031811
node_2,7.9016562,1701031811
master,0,1701031816
node_1,8.2902564,1701031816
node_3,29.37312,1701031816
node_2,8.0608992,1701031816
master,0,1701031821
node_1,5.6266372,1701031821
node_3,27.572502,1701031821
node_2,7.404319,1701031821
master,0.0166667,1701031826
node_1,8.2792912,1701031826
node_3,29.567902,1701031826
node_2,7.4087792,1701031826
master,0,1701031831
node_1,6.8120286,1701031831
node_3,26.671474,1701031831
node_2,7.038089,1701031831
master,0,1701031836
node_1,5.449626,1701031836
node_3,29.983012,1701031836
node_2,6.9689746,1701031836
master,0.0333056,1701031841
node_1,6.3748222,1701031841
node_3,27.335158,1701031841
node_2,7.8464158,1701031841
master,0.0166528,1701031846
node_1,7.2946334,1701031846
node_3,29.427598,1701031846
node_2,7.3258978,1701031846
master,0,1701031851
node_1,4.568364,1701031851
node_3,26.07704,1701031851
node_2,6.4366406,1701031851
master,0.0165975,1701031856
node_1,9.4053902,1701031856
node_3,29.970676,1701031856
node_2,7.261454,1701031856
master,0,1701031861
node_1,6.9049582,1701031861
node_3,26.477378,1701031861
node_2,5.9842786,1701031861
master,0.0500278,1701031866
node_1,7.7990626,1701031866
node_3,28.239472,1701031866
node_2,7.1888892,1701031866
master,0,1701031871
node_1,5.7517028,1701031871
node_3,25.716288,1701031871
node_2,6.7209272,1701031871
master,0,1701031876
node_1,8.2070298,1701031876
node_3,28.334662,1701031876
node_2,5.8212494,1701031876
master,0,1701031881
node_1,6.5077952,1701031881
node_3,25.721406,1701031881
node_2,5.013492,1701031881
master,0,1701031886
node_1,7.3458252,1701031886
node_3,28.547672,1701031886
node_2,8.0020668,1701031886
master,0.033389,1701031891
node_1,7.2081936,1701031891
node_3,24.5023696,1701031891
node_2,5.6698278,1701031891
master,0.0166667,1701031896
node_1,9.2103296,1701031896
node_3,28.450126,1701031896
node_2,6.9425172,1701031896
master,0,1701031901
node_1,7.6982039,1701031901
node_3,25.401508,1701031901
node_2,8.344297,1701031901
master,0,1701031906
node_1,6.4341192,1701031906
node_3,27.67454,1701031906
node_2,7.3643626,1701031906
master,0,1701031911
node_1,5.0914248,1701031911
node_3,25.8631722,1701031911
node_2,5.3217424,1701031911
master,0,1701031916
node_1,7.8181754,1701031916
node_3,28.399962,1701031916
node_2,5.2308244,1701031916
master,0,1701031921
node_1,6.2648549,1701031921
node_3,24.9056452,1701031921
node_2,7.2271354,1701031921
master,0,1701031926
node_1,7.5486598,1701031926
node_3,28.961788,1701031926
node_2,6.9611082,1701031926
master,0,1701031931
node_1,5.9293332,1701031931
node_3,25.8371002,1701031931
node_2,4.5527474,1701031931
master,0,1701031936
node_1,8.2108488,1701031936
node_3,27.581138,1701031936
node_2,5.4521132,1701031936
master,0,1701031941
node_1,4.6114548,1701031941
node_3,25.2163196,1701031941
node_2,6.354756,1701031941
master,0,1701031946
node_1,8.6866976,1701031946
node_3,28.20854,1701031946
node_2,5.6280852,1701031946
master,0,1701031951
node_1,8.0240378,1701031951
node_3,24.661929,1701031951
node_2,6.6515474,1701031951
master,0,1701031956
node_1,9.3616898,1701031956
node_3,28.66881,1701031956
node_2,7.8454948,1701031956
master,0,1701031961
node_1,7.5441308,1701031961
node_3,27.2851,1701031961
node_2,4.4681256,1701031961
master,0.0333333,1701031966
node_1,7.7435546,1701031966
node_3,27.794254,1701031966
node_2,6.3808386,1701031966
master,0,1701031971
node_1,6.1416798,1701031971
node_3,26.476936,1701031971
node_2,5.1884274,1701031971
master,0,1701031976
node_1,8.8066286,1701031976
node_3,29.86933,1701031976
node_2,8.0424976,1701031976
master,0,1701031981
node_1,5.9804242,1701031981
node_3,26.5631414,1701031981
node_2,6.4390132,1701031981
master,0.0166528,1701031986
node_1,8.7434962,1701031986
node_3,29.91219,1701031986
node_2,7.8068284,1701031986
master,0,1701031991
node_1,6.3986318,1701031991
node_3,27.649342,1701031991
node_2,6.5692632,1701031991
master,0,1701031996
node_1,9.3711454,1701031996
node_3,29.524164,1701031996
node_2,4.8206368,1701031996
master,0,1701032001
node_1,7.7120632,1701032001
node_3,26.5277052,1701032001
node_2,5.569403,1701032001
master,0.0165837,1701032006
node_1,8.0416767,1701032006
node_3,29.790786,1701032006
node_2,5.2097975,1701032006
master,0,1701032011
node_1,6.2476842,1701032011
node_3,24.9871818,1701032011
node_2,4.6733605,1701032011
master,0,1701032016
node_1,9.8876282,1701032016
node_3,29.62687,1701032016
node_2,6.0734238,1701032016
master,0,1701032021
node_1,8.1343858,1701032021
node_3,26.5993026,1701032021
node_2,3.9747954,1701032021
master,0,1701032026
node_1,6.4614316,1701032026
node_3,29.69492,1701032026
node_2,6.061906,1701032026
master,0,1701032031
node_1,5.1246318,1701032031
node_3,26.297381,1701032031
node_2,5.1046092,1701032031
master,0,1701032036
node_1,8.8380354,1701032036
node_3,29.674828,1701032036
node_2,5.3797356,1701032036
master,0,1701032041
node_1,6.6287949,1701032041
node_3,26.28082,1701032041
node_2,6.4968784,1701032041
master,0.0333056,1701032046
node_1,8.8252742,1701032046
node_3,29.85234,1701032046
node_2,6.0326474,1701032046
master,0,1701032051
node_1,7.364774,1701032051
node_3,27.25722,1701032051
node_2,4.3451786,1701032051
master,0,1701032056
node_1,8.588773,1701032056
node_3,29.682478,1701032056
node_2,6.284632,1701032056
master,0,1701032061
node_1,6.3717227,1701032061
node_3,26.48106,1701032061
node_2,5.5062604,1701032061
master,0.0166667,1701032066
node_1,9.7763478,1701032066
node_3,29.51547,1701032066
node_2,7.1188952,1701032066
master,0,1701032071
node_1,7.7711372,1701032071
node_3,26.87589,1701032071
node_2,4.9357554,1701032071
master,0,1701032076
node_1,6.5268204,1701032076
node_3,29.716748,1701032076
node_2,7.4822102,1701032076
master,0,1701032081
node_1,6.7086642,1701032081
node_3,26.5567166,1701032081
node_2,3.7717908,1701032081
master,0,1701032086
node_1,9.8154802,1701032086
node_3,29.690774,1701032086
node_2,7.2517124,1701032086
master,0,1701032091
node_1,8.5279224,1701032091
node_3,26.11795,1701032091
node_2,5.1805934,1701032091
master,0.0166528,1701032096
node_1,5.9770752,1701032096
node_3,30.106046,1701032096
node_2,6.7173774,1701032096
master,0,1701032101
node_1,6.8380916,1701032101
node_3,26.263081,1701032101
node_2,6.4599428,1701032101
master,0.0167364,1701032106
node_1,6.1271831,1701032106
node_3,29.883944,1701032106
node_2,5.9341106,1701032106
master,0,1701032111
node_1,6.4455837,1701032111
node_3,26.83481,1701032111
node_2,6.349512,1701032111
master,0.0166667,1701032116
node_1,9.1844856,1701032116
node_3,29.5208,1701032116
node_2,6.5200568,1701032116
master,0,1701032121
node_1,8.6754594,1701032121
node_3,27.07308,1701032121
node_2,5.5604328,1701032121
master,0.0166667,1701032126
node_1,6.4581556,1701032126
node_3,29.836468,1701032126
node_2,7.1011208,1701032126
master,0,1701032131
node_1,5.171007,1701032131
node_3,26.0686318,1701032131
node_2,6.6778586,1701032131
master,0,1701032136
node_1,8.8649822,1701032136
node_3,29.344034,1701032136
node_2,7.9357356,1701032136
master,0.0166667,1701032141
node_1,8.5591326,1701032141
node_3,26.55922,1701032141
node_2,5.6910012,1701032141
master,0.0166667,1701032146
node_1,8.8989784,1701032146
node_3,30.212678,1701032146
node_2,4.7725544,1701032146
master,0.0166667,1701032151
node_1,6.1649402,1701032151
node_3,25.904916,1701032151
node_2,5.089764,1701032151
master,0,1701032156
node_1,5.6707922,1701032156
node_3,29.988352,1701032156
node_2,7.5410048,1701032156
master,0,1701032161
node_1,6.566838,1701032161
node_3,26.314734,1701032161
node_2,4.7127566,1701032161
master,0,1701032166
node_1,9.5462698,1701032166
node_3,29.882682,1701032166
node_2,5.2428168,1701032166
master,0,1701032171
node_1,6.6582166,1701032171
node_3,26.729496,1701032171
node_2,6.0980046,1701032171
master,0,1701032176
node_1,9.0422862,1701032176
node_3,29.89865,1701032176
node_2,5.5780866,1701032176
master,0,1701032181
node_1,6.4807744,1701032181
node_3,26.3715706,1701032181
node_2,3.815794,1701032181
master,0.0166528,1701032186
node_1,8.1998518,1701032186
node_3,30.10408,1701032186
node_2,4.8768024,1701032186
master,0,1701032191
node_1,6.1989126,1701032191
node_3,26.73793,1701032191
node_2,4.6560182,1701032191
master,0,1701032196
node_1,6.7633576,1701032196
node_3,29.657896,1701032196
node_2,5.799002,1701032196
master,0,1701032201
node_1,6.6062044,1701032201
node_3,26.181444,1701032201
node_2,4.8772138,1701032201
master,0,1701032206
node_1,8.0883346,1701032206
node_3,29.137718,1701032206
node_2,5.9638754,1701032206
master,0,1701032211
node_1,5.303494,1701032211
node_3,25.868744,1701032211
node_2,5.2129726,1701032211
master,0.0166667,1701032216
node_1,7.0984766,1701032216
node_3,30.015006,1701032216
node_2,5.2868632,1701032216
master,0,1701032221
node_1,6.7607958,1701032221
node_3,26.181317,1701032221
node_2,6.1400552,1701032221
master,0,1701032226
node_1,10.1037468,1701032226
node_3,29.797276,1701032226
node_2,5.8483914,1701032226
master,0,1701032231
node_1,7.974014,1701032231
node_3,26.810124,1701032231
node_2,4.4324946,1701032231
master,0,1701032236
node_1,8.3996512,1701032236
node_3,29.546848,1701032236
node_2,6.8356202,1701032236
master,0,1701032241
node_1,6.4350862,1701032241
node_3,26.026654,1701032241
node_2,4.1832915,1701032241
master,0,1701032246
node_1,8.888074,1701032246
node_3,29.78799,1701032246
node_2,6.4641332,1701032246
master,0,1701032251
node_1,5.7103016,1701032251
node_3,25.955401,1701032251
node_2,4.0292282,1701032251
master,0,1701032256
node_1,8.6131282,1701032256
node_3,29.92017,1701032256
node_2,4.3284948,1701032256
master,0,1701032261
node_1,7.684039,1701032261
node_3,26.51139,1701032261
node_2,5.123239,1701032261
master,0.0333612,1701032266
node_1,8.3121944,1701032266
node_3,29.654956,1701032266
node_2,5.6182624,1701032266
master,0,1701032271
node_1,5.01386,1701032271
node_3,25.5965996,1701032271
node_2,2.9511502,1701032271
master,0,1701032276
node_1,5.9260984,1701032276
node_3,29.408002,1701032276
node_2,7.4385998,1701032276
master,0,1701032281
node_1,5.9866576,1701032281
node_3,26.2112126,1701032281
node_2,3.4145027,1701032281
master,0.0333333,1701032286
node_1,7.8382918,1701032286
node_3,29.622302,1701032286
node_2,5.0864694,1701032286
master,0,1701032291
node_1,5.4571161,1701032291
node_3,26.8986284,1701032291
node_2,5.7717902,1701032291
master,0,1701032296
node_1,9.7273466,1701032296
node_3,29.84504,1701032296
node_2,4.8676282,1701032296
master,0,1701032301
node_1,6.1827246,1701032301
node_3,25.941968,1701032301
