hostname,value,timestamp
master,96.677982,1711141061
node_1,96.11615,1711141061
node_2,92.406744,1711141061
node_3,91.933486,1711141061
master,98.09353,1711141066
node_1,94.796422,1711141066
node_2,93.40242,1711141066
node_3,94.394958,1711141066
master,98.011118,1711141071
node_1,95.445754,1711141071
node_2,95.055404,1711141071
node_3,94.509968,1711141071
master,97.826102,1711141076
node_1,94.404288,1711141076
node_2,94.543128,1711141076
node_3,94.223712,1711141076
master,97.874138,1711141081
node_1,95.760502,1711141081
node_2,95.294892,1711141081
node_3,95.015718,1711141081
master,97.847216,1711141086
node_1,92.62736,1711141086
node_2,90.577062,1711141086
node_3,93.372138,1711141086
master,98.044148,1711141091
node_1,95.14246,1711141091
node_2,95.66278,1711141091
node_3,92.432268,1711141091
master,98.06249,1711141096
node_1,95.135398,1711141096
node_2,93.948642,1711141096
node_3,95.00953,1711141096
master,97.90693,1711141101
node_1,95.854202,1711141101
node_2,95.501832,1711141101
node_3,95.10722,1711141101
master,98.107498,1711141106
node_1,95.265892,1711141106
node_2,93.986854,1711141106
node_3,94.368876,1711141106
master,97.81083,1711141111
node_1,96.111112,1711141111
node_2,95.308702,1711141111
node_3,94.524728,1711141111
master,98.097102,1711141116
node_1,94.517586,1711141116
node_2,93.68446,1711141116
node_3,95.570368,1711141116
master,97.625434,1711141121
node_1,95.23647,1711141121
node_2,95.255008,1711141121
node_3,94.296814,1711141121
master,97.861082,1711141126
node_1,93.478026,1711141126
node_2,94.568854,1711141126
node_3,94.291756,1711141126
master,97.75513,1711141131
node_1,94.694462,1711141131
node_2,93.926784,1711141131
node_3,93.265594,1711141131
master,97.774916,1711141136
node_1,94.248506,1711141136
node_2,93.445,1711141136
node_3,94.193266,1711141136
master,97.962088,1711141141
node_1,95.89869,1711141141
node_2,95.652678,1711141141
node_3,94.970346,1711141141
master,97.994174,1711141146
node_1,94.653834,1711141146
node_2,93.303856,1711141146
node_3,94.131558,1711141146
master,97.989924,1711141151
node_1,94.853662,1711141151
node_2,94.390564,1711141151
node_3,94.803286,1711141151
master,97.638968,1711141156
node_1,94.541984,1711141156
node_2,94.288356,1711141156
node_3,94.51301,1711141156
master,98.058314,1711141161
node_1,95.737586,1711141161
node_2,95.267638,1711141161
node_3,94.04339,1711141161
master,97.894858,1711141166
node_1,94.750076,1711141166
node_2,93.633634,1711141166
node_3,94.438728,1711141166
master,97.71198,1711141171
node_1,95.50192,1711141171
node_2,95.11751,1711141171
node_3,95.302702,1711141171
master,97.495366,1711141176
node_1,94.996712,1711141176
node_2,94.383422,1711141176
node_3,94.523528,1711141176
master,97.909296,1711141181
node_1,95.749864,1711141181
node_2,94.508376,1711141181
node_3,94.840652,1711141181
master,97.711638,1711141186
node_1,94.302158,1711141186
node_2,94.662398,1711141186
node_3,95.268226,1711141186
master,97.943368,1711141191
node_1,95.359062,1711141191
node_2,95.56451,1711141191
node_3,94.698774,1711141191
master,97.857686,1711141196
node_1,94.740204,1711141196
node_2,93.931408,1711141196
node_3,94.588544,1711141196
master,97.796588,1711141201
node_1,95.790808,1711141201
node_2,95.265078,1711141201
node_3,94.81359,1711141201
master,97.929416,1711141206
node_1,94.345984,1711141206
node_2,94.445566,1711141206
node_3,94.404796,1711141206
master,98.228724,1711141211
node_1,95.806722,1711141211
node_2,94.398076,1711141211
node_3,94.256956,1711141211
master,97.628386,1711141216
node_1,95.231384,1711141216
node_2,94.332468,1711141216
node_3,94.259616,1711141216
master,98.130152,1711141221
node_1,95.631976,1711141221
node_2,95.808302,1711141221
node_3,95.762614,1711141221
master,97.859568,1711141226
node_1,94.576752,1711141226
node_2,93.495878,1711141226
node_3,94.700596,1711141226
master,98.0617,1711141231
node_1,95.548986,1711141231
node_2,95.457196,1711141231
node_3,95.007096,1711141231
master,97.726946,1711141236
node_1,94.793378,1711141236
node_2,93.63349,1711141236
node_3,94.526012,1711141236
master,97.878664,1711141241
node_1,96.059096,1711141241
node_2,95.313706,1711141241
node_3,94.702974,1711141241
master,97.82911,1711141246
node_1,94.434256,1711141246
node_2,94.086536,1711141246
node_3,94.848298,1711141246
master,97.861378,1711141251
node_1,95.207868,1711141251
node_2,95.494648,1711141251
node_3,94.268894,1711141251
master,97.439588,1711141256
node_1,94.110754,1711141256
node_2,94.891028,1711141256
node_3,95.209106,1711141256
master,97.44965,1711141261
node_1,95.16343,1711141261
node_2,95.111492,1711141261
node_3,95.109832,1711141261
master,97.928526,1711141266
node_1,94.441836,1711141266
node_2,93.632682,1711141266
node_3,95.41165,1711141266
master,97.710998,1711141271
node_1,95.667576,1711141271
node_2,95.497678,1711141271
node_3,94.40458,1711141271
master,97.77534,1711141276
node_1,94.623568,1711141276
node_2,94.123836,1711141276
node_3,94.709356,1711141276
master,97.678532,1711141281
node_1,95.36021,1711141281
node_2,95.369004,1711141281
node_3,94.7497,1711141281
master,97.7817,1711141286
node_1,94.75155,1711141286
node_2,93.95157,1711141286
node_3,94.44208,1711141286
master,97.874666,1711141291
node_1,95.955244,1711141291
node_2,95.46013,1711141291
node_3,94.852518,1711141291
master,98.159164,1711141296
node_1,94.654416,1711141296
node_2,91.658104,1711141296
node_3,95.012692,1711141296
master,97.772384,1711141301
node_1,96.01491,1711141301
node_2,95.116722,1711141301
node_3,94.652444,1711141301
master,97.94568,1711141306
node_1,93.968218,1711141306
node_2,94.698968,1711141306
node_3,95.686922,1711141306
master,97.740866,1711141311
node_1,95.953074,1711141311
node_2,95.458182,1711141311
master,97.910236,1711141316
node_1,94.797742,1711141316
node_2,93.881638,1711141316
master,97.693962,1711141321
node_1,95.795592,1711141321
node_2,95.364054,1711141321
master,97.679064,1711141326
node_1,94.56241,1711141326
node_2,93.26507,1711141326
master,97.960048,1711141331
node_1,96.2562,1711141331
node_2,94.76018,1711141331
master,97.794346,1711141336
node_1,94.806456,1711141336
node_2,93.648762,1711141336
master,97.83129,1711141341
node_1,95.855606,1711141341
node_2,95.30381,1711141341
master,97.756694,1711141346
node_1,95.226474,1711141346
node_2,94.179664,1711141346
master,97.35523,1711141351
node_1,95.91163,1711141351
node_2,94.911032,1711141351
master,97.656856,1711141356
node_1,94.128206,1711141356
node_2,92.80799,1711141356
master,97.862492,1711141361
node_1,96.011356,1711141361
node_2,95.310208,1711141361
master,97.596794,1711141366
node_1,94.268362,1711141366
node_2,94.313252,1711141366
master,97.792616,1711141371
node_1,95.363538,1711141371
node_2,95.91541,1711141371
master,97.809716,1711141376
node_1,94.45428,1711141376
node_2,93.724588,1711141376
master,97.963756,1711141381
node_1,95.812464,1711141381
node_2,95.106388,1711141381
master,97.780284,1711141386
node_1,94.689724,1711141386
node_2,94.191448,1711141386
master,97.963042,1711141391
node_1,95.773942,1711141391
node_2,94.97613,1711141391
master,97.63937,1711141396
node_1,93.411848,1711141396
node_2,93.751122,1711141396
master,98.012866,1711141401
node_1,95.610474,1711141401
node_2,95.370392,1711141401
