hostname,value,timestamp
node_2,90.20993,1709574226
node_1,89.484482,1709574226
master,98.659148,1709574226
node_3,91.285052,1709574226
node_2,97.282332,1709574231
node_1,97.3349,1709574231
master,99.66464,1709574231
node_3,97.474648,1709574231
node_2,96.57656,1709574236
node_1,95.360986,1709574236
master,99.63104,1709574236
node_3,94.685352,1709574236
node_2,97.834254,1709574241
node_1,97.084288,1709574241
master,99.748406,1709574241
node_3,97.728006,1709574241
node_2,96.228082,1709574246
node_1,96.07608,1709574246
master,99.58079,1709574246
node_3,96.586416,1709574246
node_2,95.576082,1709574251
node_1,97.085236,1709574251
master,99.681376,1709574251
node_3,97.23022,1709574251
node_2,95.974664,1709574256
node_1,95.845104,1709574256
master,99.664682,1709574256
node_3,93.86078,1709574256
node_2,96.387404,1709574261
node_1,96.93478,1709574261
master,99.714918,1709574261
node_3,97.068484,1709574261
node_2,95.657402,1709574266
node_1,96.272578,1709574266
master,99.698054,1709574266
node_3,96.812048,1709574266
node_2,97.282346,1709574271
node_1,97.29005,1709574271
master,99.698294,1709574271
node_3,97.58502,1709574271
node_2,96.12355,1709574276
node_1,95.555884,1709574276
master,99.832156,1709574276
node_3,95.4133,1709574276
node_2,96.63278,1709574281
node_1,97.088852,1709574281
master,99.597764,1709574281
node_3,97.681318,1709574281
node_2,95.727362,1709574286
node_1,95.93299,1709574286
master,99.648198,1709574286
node_3,97.13666,1709574286
node_2,95.624056,1709574291
node_1,96.788314,1709574291
master,99.412794,1709574291
node_3,95.187498,1709574291
node_2,95.564078,1709574296
node_1,95.05858,1709574296
master,99.698212,1709574296
node_3,96.775242,1709574296
node_2,97.788934,1709574301
node_1,97.287786,1709574301
master,99.664724,1709574301
node_3,96.108222,1709574301
node_2,95.25945,1709574306
node_1,95.985664,1709574306
master,99.765126,1709574306
node_3,97.9388,1709574306
node_2,94.818912,1709574311
node_1,95.542462,1709574311
master,99.714862,1709574311
node_3,90.496404,1709574311
node_2,96.322766,1709574316
node_1,95.93997,1709574316
master,99.714978,1709574316
node_3,97.23226,1709574316
node_2,96.071492,1709574321
node_1,97.186888,1709574321
master,99.664528,1709574321
node_3,95.528806,1709574321
node_2,95.97773,1709574326
node_1,96.063632,1709574326
master,99.798698,1709574326
node_3,97.492454,1709574326
node_2,96.312378,1709574331
node_1,97.491908,1709574331
master,99.748264,1709574331
node_3,96.419336,1709574331
node_2,97.042344,1709574336
node_1,96.175264,1709574336
master,99.513944,1709574336
node_3,96.987048,1709574336
node_2,96.33868,1709574341
node_1,97.283098,1709574341
master,99.564082,1709574341
node_3,95.96835,1709574341
node_2,96.719426,1709574346
node_1,95.87378,1709574346
master,99.698366,1709574346
node_3,96.833148,1709574346
node_2,96.256598,1709574351
node_1,96.682624,1709574351
master,99.631294,1709574351
node_3,95.714758,1709574351
node_2,96.825408,1709574356
node_1,95.623046,1709574356
master,99.731724,1709574356
node_3,96.730626,1709574356
node_2,96.588394,1709574361
node_1,97.036266,1709574361
master,99.69821,1709574361
node_3,96.514918,1709574361
node_2,96.192178,1709574366
node_1,96.22401,1709574366
master,99.69821,1709574366
node_3,96.236526,1709574366
node_2,96.466048,1709574371
node_1,97.194976,1709574371
master,99.631126,1709574371
