hostname,value,timestamp
node_2,357.9492,1709574226
node_1,358.80548,1709574226
master,1089.3047,1709574226
node_3,363.5727,1709574226
node_2,355.30778,1709574231
node_1,357.107,1709574231
master,1086.58674,1709574231
node_3,355.68824,1709574231
node_2,354.1383,1709574236
node_1,347.02188,1709574236
master,1084.23594,1709574236
node_3,353.68434,1709574236
node_2,353.58982,1709574241
node_1,344.6828,1709574241
master,1073.82424,1709574241
node_3,350.83358,1709574241
node_2,353.16876,1709574246
node_1,345.5344,1709574246
master,1073.8383,1709574246
node_3,353.31798,1709574246
node_2,352.35234,1709574251
node_1,346.1164,1709574251
master,1070.87032,1709574251
node_3,355.49062,1709574251
node_2,350.1672,1709574256
node_1,350.87654,1709574256
master,1070.38826,1709574256
node_3,356.06874,1709574256
node_2,347.88596,1709574261
node_1,352.27656,1709574261
master,1066.41562,1709574261
node_3,355.8633,1709574261
node_2,348.95628,1709574266
node_1,350.51328,1709574266
master,1064.60784,1709574266
node_3,355.64688,1709574266
node_2,350.54532,1709574271
node_1,348.07736,1709574271
master,1057.46252,1709574271
node_3,353.91874,1709574271
node_2,348.11642,1709574276
node_1,345.56406,1709574276
master,1057.67732,1709574276
node_3,354.8328,1709574276
node_2,343.27192,1709574281
node_1,344.61404,1709574281
master,1056.11328,1709574281
node_3,358.63516,1709574281
node_2,344.8336,1709574286
node_1,345.08592,1709574286
master,1057.0461,1709574286
node_3,354.66408,1709574286
node_2,347.0625,1709574291
node_1,345.59374,1709574291
master,1051.5391,1709574291
node_3,352.71094,1709574291
node_2,346.69766,1709574296
node_1,345.35704,1709574296
master,1051.73124,1709574296
node_3,350.79066,1709574296
node_2,347.2586,1709574301
node_1,343.74452,1709574301
master,1055.37658,1709574301
node_3,350.28438,1709574301
node_2,348.54534,1709574306
node_1,344.66718,1709574306
master,1056.61952,1709574306
node_3,351.02108,1709574306
node_2,353.47264,1709574311
node_1,346.22344,1709574311
master,1055.175,1709574311
node_3,352.41718,1709574311
node_2,351.72812,1709574316
node_1,345.61876,1709574316
master,1055.8547,1709574316
node_3,352.5258,1709574316
node_2,343.22654,1709574321
node_1,345.27032,1709574321
master,1050.48202,1709574321
node_3,352.48204,1709574321
node_2,345.21486,1709574326
node_1,344.61168,1709574326
master,1050.2367,1709574326
node_3,353.25624,1709574326
node_2,346.41406,1709574331
node_1,342.61326,1709574331
master,1054.97968,1709574331
node_3,350.8297,1709574331
node_2,346.73124,1709574336
node_1,341.7406,1709574336
master,1056.65702,1709574336
node_3,351.03362,1709574336
node_2,352.57812,1709574341
node_1,333.28984,1709574341
master,1054.60624,1709574341
node_3,341.87892,1709574341
node_2,352.90624,1709574346
node_1,334.45938,1709574346
master,1054.41172,1709574346
node_3,339.8711,1709574346
