hostname,value,timestamp,id,name
node_2,4.8984666,1709574226,InOctets,received
node_2,-260.0852356,1709574226,OutOctets,sent
node_1,5.4250601,1709574226,InOctets,received
node_1,-259.054979,1709574226,OutOctets,sent
master,786.3238626,1709574226,InOctets,received
master,-1759.041788,1709574226,OutOctets,sent
node_3,3.0638909,1709574226,InOctets,received
node_3,-261.71382,1709574226,OutOctets,sent
node_2,6.4983832,1709574231,InOctets,received
node_2,-250.87296,1709574231,OutOctets,sent
node_1,5.4429265,1709574231,InOctets,received
node_1,-251.4897146,1709574231,OutOctets,sent
master,10.6046216,1709574231,InOctets,received
master,-398.4063922,1709574231,OutOctets,sent
node_3,7.8713029,1709574231,InOctets,received
node_3,-253.178164,1709574231,OutOctets,sent
node_2,2.9313648,1709574236,InOctets,received
node_2,-248.7334316,1709574236,OutOctets,sent
node_1,6.2207434,1709574236,InOctets,received
node_1,-249.918454,1709574236,OutOctets,sent
master,5.9890396,1709574236,InOctets,received
master,-391.6745796,1709574236,OutOctets,sent
node_3,2.6924873,1709574236,InOctets,received
node_3,-251.9617265,1709574236,OutOctets,sent
node_2,6.6510305,1709574241,InOctets,received
node_2,-249.74444,1709574241,OutOctets,sent
node_1,4.7768711,1709574241,InOctets,received
node_1,-250.3144439,1709574241,OutOctets,sent
master,6.2799644,1709574241,InOctets,received
master,-397.3612046,1709574241,OutOctets,sent
node_3,7.4971204,1709574241,InOctets,received
node_3,-251.6102812,1709574241,OutOctets,sent
node_2,3.6152208,1709574246,InOctets,received
node_2,-250.1883548,1709574246,OutOctets,sent
node_1,5.9677227,1709574246,InOctets,received
node_1,-250.6978636,1709574246,OutOctets,sent
master,9.1395159,1709574246,InOctets,received
master,-391.5303157,1709574246,OutOctets,sent
node_3,2.9378218,1709574246,InOctets,received
node_3,-252.88112,1709574246,OutOctets,sent
node_2,5.5139824,1709574251,InOctets,received
node_2,-248.91698,1709574251,OutOctets,sent
node_1,5.387319,1709574251,InOctets,received
node_1,-250.253708,1709574251,OutOctets,sent
master,6.8082103,1709574251,InOctets,received
master,-398.0970509,1709574251,OutOctets,sent
node_3,7.8605785,1709574251,InOctets,received
node_3,-252.2148751,1709574251,OutOctets,sent
node_2,5.5996167,1709574256,InOctets,received
node_2,-250.2822312,1709574256,OutOctets,sent
node_1,5.4463509,1709574256,InOctets,received
node_1,-249.1306081,1709574256,OutOctets,sent
master,4.3859514,1709574256,InOctets,received
master,-390.646728,1709574256,OutOctets,sent
node_3,1.5008,1709574256,InOctets,received
node_3,-250.6432,1709574256,OutOctets,sent
node_2,3.4624,1709574261,InOctets,received
node_2,-249.830266,1709574261,OutOctets,sent
node_1,6.9583268,1709574261,InOctets,received
node_1,-252.1604944,1709574261,OutOctets,sent
master,11.5125232,1709574261,InOctets,received
master,-400.9267059,1709574261,OutOctets,sent
node_3,9.6146569,1709574261,InOctets,received
node_3,-254.0481912,1709574261,OutOctets,sent
node_2,8.7193519,1709574266,InOctets,received
node_2,-250.2760988,1709574266,OutOctets,sent
node_1,5.7592718,1709574266,InOctets,received
node_1,-249.546704,1709574266,OutOctets,sent
master,5.8034102,1709574266,InOctets,received
master,-392.1713828,1709574266,OutOctets,sent
node_3,2.7273353,1709574266,InOctets,received
node_3,-251.7022043,1709574266,OutOctets,sent
node_2,1.5158477,1709574271,InOctets,received
node_2,-248.5167912,1709574271,OutOctets,sent
node_1,4.3768486,1709574271,InOctets,received
node_1,-249.3919371,1709574271,OutOctets,sent
master,5.9116854,1709574271,InOctets,received
master,-394.9976182,1709574271,OutOctets,sent
node_3,6.9803978,1709574271,InOctets,received
node_3,-252.6594276,1709574271,OutOctets,sent
node_2,8.6495998,1709574276,InOctets,received
node_2,-251.6656,1709574276,OutOctets,sent
node_1,2.7200036,1709574276,InOctets,received
node_1,-250.4457312,1709574276,OutOctets,sent
master,13.5820252,1709574276,InOctets,received
master,-394.7006778,1709574276,OutOctets,sent
node_3,6.428821,1709574276,InOctets,received
node_3,-253.5045764,1709574276,OutOctets,sent
node_2,1.184,1709574281,InOctets,received
node_2,-248.3056,1709574281,OutOctets,sent
node_1,8.0015244,1709574281,InOctets,received
node_1,-249.8002359,1709574281,OutOctets,sent
master,5.8700721,1709574281,InOctets,received
master,-394.6036981,1709574281,OutOctets,sent
node_3,6.1440473,1709574281,InOctets,received
node_3,-252.5153203,1709574281,OutOctets,sent
node_2,9.1472004,1709574286,InOctets,received
node_2,-251.3200052,1709574286,OutOctets,sent
node_1,3.2069907,1709574286,InOctets,received
node_1,-249.5631266,1709574286,OutOctets,sent
master,6.228702,1709574286,InOctets,received
master,-394.2166804,1709574286,OutOctets,sent
node_3,4.2279429,1709574286,InOctets,received
node_3,-251.0774756,1709574286,OutOctets,sent
node_2,17.7106405,1709574291,InOctets,received
node_2,-252.9227801,1709574291,OutOctets,sent
node_1,35.615299,1709574291,InOctets,received
node_1,-253.22408,1709574291,OutOctets,sent
master,16.0447728,1709574291,InOctets,received
master,-455.9788808,1709574291,OutOctets,sent
node_3,26.0643069,1709574291,InOctets,received
node_3,-255.04796,1709574291,OutOctets,sent
node_2,32.4439133,1709574296,InOctets,received
node_2,-251.7940102,1709574296,OutOctets,sent
node_1,11.3593504,1709574296,InOctets,received
node_1,-249.2079058,1709574296,OutOctets,sent
master,8.7848269,1709574296,InOctets,received
master,-446.0317325,1709574296,OutOctets,sent
node_3,20.3352835,1709574296,InOctets,received
node_3,-252.1344272,1709574296,OutOctets,sent
node_2,1.621447,1709574301,InOctets,received
node_2,-248.4112,1709574301,OutOctets,sent
node_1,6.7977896,1709574301,InOctets,received
node_1,-248.7888,1709574301,OutOctets,sent
master,5.9194171,1709574301,InOctets,received
master,-394.5941634,1709574301,OutOctets,sent
node_3,5.9062331,1709574301,InOctets,received
node_3,-252.09464,1709574301,OutOctets,sent
node_2,8.5951996,1709574306,InOctets,received
node_2,-251.3488,1709574306,OutOctets,sent
node_1,4.4317348,1709574306,InOctets,received
node_1,-251.8608,1709574306,OutOctets,sent
master,9.3927975,1709574306,InOctets,received
master,-395.1066371,1709574306,OutOctets,sent
node_3,4.1093683,1709574306,InOctets,received
node_3,-252.1333378,1709574306,OutOctets,sent
node_2,1.6064,1709574311,InOctets,received
node_2,-248.4112,1709574311,OutOctets,sent
node_1,7.2309129,1709574311,InOctets,received
node_1,-249.10416,1709574311,OutOctets,sent
master,4.7023658,1709574311,InOctets,received
master,-393.6897768,1709574311,OutOctets,sent
node_3,6.1892442,1709574311,InOctets,received
node_3,-252.4454954,1709574311,OutOctets,sent
node_2,9.2045396,1709574316,InOctets,received
node_2,-250.20678,1709574316,OutOctets,sent
node_1,3.5801184,1709574316,InOctets,received
node_1,-250.1891128,1709574316,OutOctets,sent
master,6.0358187,1709574316,InOctets,received
master,-395.3395984,1709574316,OutOctets,sent
node_3,3.7795639,1709574316,InOctets,received
node_3,-250.8305051,1709574316,OutOctets,sent
node_2,2.1154595,1709574321,InOctets,received
node_2,-249.7228318,1709574321,OutOctets,sent
node_1,7.9957378,1709574321,InOctets,received
node_1,-250.987602,1709574321,OutOctets,sent
master,11.7961796,1709574321,InOctets,received
master,-396.2411998,1709574321,OutOctets,sent
node_3,7.4394226,1709574321,InOctets,received
node_3,-256.0076,1709574321,OutOctets,sent
node_2,8.6762706,1709574326,InOctets,received
node_2,-250.1935962,1709574326,OutOctets,sent
node_1,3.5813096,1709574326,InOctets,received
node_1,-250.6023482,1709574326,OutOctets,sent
master,6.8916072,1709574326,InOctets,received
