hostname,value,timestamp,id,name
master,1031.3997626,1705458166,InOctets,received
master,-504.780064,1705458166,OutOctets,sent
node_1,31.6203096,1705458166,InOctets,received
node_1,-236.9755706,1705458166,OutOctets,sent
node_3,25.1327938,1705458166,InOctets,received
node_3,-237.5471994,1705458166,OutOctets,sent
node_2,55.1565106,1705458166,InOctets,received
node_2,-245.2592416,1705458166,OutOctets,sent
master,7.3801638,1705458171,InOctets,received
master,-350.2407182,1705458171,OutOctets,sent
node_1,4.2524496,1705458171,InOctets,received
node_1,-237.7199181,1705458171,OutOctets,sent
node_3,10.1680006,1705458171,InOctets,received
node_3,-236.9536084,1705458171,OutOctets,sent
node_2,2.5929094,1705458171,InOctets,received
node_2,-242.9000711,1705458171,OutOctets,sent
master,4.7535474,1705458176,InOctets,received
master,-353.5456426,1705458176,OutOctets,sent
node_1,9.3486295,1705458176,InOctets,received
node_1,-236.2469319,1705458176,OutOctets,sent
node_3,2.4047999,1705458176,InOctets,received
node_3,-236.6544,1705458176,OutOctets,sent
node_2,9.2923136,1705458176,InOctets,received
node_2,-242.3815,1705458176,OutOctets,sent
master,6.4602837,1705458181,InOctets,received
master,-349.2837685,1705458181,OutOctets,sent
node_1,2.4224001,1705458181,InOctets,received
node_1,-236.5472,1705458181,OutOctets,sent
node_3,10.8079992,1705458181,InOctets,received
node_3,-236.7024114,1705458181,OutOctets,sent
node_2,3.7652872,1705458181,InOctets,received
node_2,-243.7433069,1705458181,OutOctets,sent
master,4.685853,1705458186,InOctets,received
master,-354.9929176,1705458186,OutOctets,sent
node_1,9.6548662,1705458186,InOctets,received
node_1,-236.1589546,1705458186,OutOctets,sent
node_3,2.3616,1705458186,InOctets,received
node_3,-236.6528,1705458186,OutOctets,sent
node_2,9.4991997,1705458186,InOctets,received
node_2,-242.0704102,1705458186,OutOctets,sent
master,5.9164746,1705458191,InOctets,received
master,-347.4138599,1705458191,OutOctets,sent
node_1,3.0709142,1705458191,InOctets,received
node_1,-236.8933509,1705458191,OutOctets,sent
node_3,9.0848092,1705458191,InOctets,received
node_3,-236.3232,1705458191,OutOctets,sent
node_2,2.8371346,1705458191,InOctets,received
node_2,-243.09258,1705458191,OutOctets,sent
master,6.105872,1705458196,InOctets,received
