hostname,value,timestamp
master,96.487774,1705458166
node_1,94.65686,1705458166
node_3,96.07736,1705458166
node_2,93.882638,1705458166
master,98.182452,1705458171
node_1,96.178474,1705458171
node_3,94.23601,1705458171
node_2,96.03299,1705458171
master,98.180684,1705458176
node_1,94.562804,1705458176
node_3,97.026772,1705458176
node_2,94.157594,1705458176
master,98.398342,1705458181
node_1,96.429972,1705458181
node_3,93.929344,1705458181
node_2,96.28291,1705458181
master,98.24806,1705458186
node_1,94.715636,1705458186
node_3,97.273184,1705458186
node_2,94.465422,1705458186
master,98.266902,1705458191
node_1,95.464706,1705458191
node_3,94.009946,1705458191
node_2,95.981272,1705458191
master,98.149048,1705458196
node_1,94.246992,1705458196
node_3,96.726308,1705458196
node_2,94.166892,1705458196
master,98.150288,1705458201
node_1,96.064332,1705458201
node_3,93.988912,1705458201
node_2,96.28012,1705458201
master,98.214586,1705458206
node_1,94.6451,1705458206
node_3,96.881494,1705458206
node_2,94.109368,1705458206
master,98.196608,1705458211
node_1,96.12757,1705458211
node_3,94.310038,1705458211
node_2,96.434638,1705458211
master,98.247362,1705458216
node_1,94.674904,1705458216
node_3,97.032516,1705458216
node_2,94.124362,1705458216
master,98.080974,1705458221
node_1,95.875474,1705458221
node_3,93.742826,1705458221
node_2,96.022334,1705458221
master,97.828918,1705458226
node_1,94.701726,1705458226
node_3,97.03352,1705458226
node_2,94.577498,1705458226
master,98.198698,1705458231
node_1,96.326946,1705458231
node_3,94.199258,1705458231
node_2,96.138848,1705458231
master,98.231648,1705458236
node_1,94.33579,1705458236
node_3,97.42734,1705458236
node_2,94.709118,1705458236
master,98.297394,1705458241
node_1,96.22094,1705458241
node_3,94.097774,1705458241
node_2,96.32416,1705458241
master,98.132708,1705458246
node_1,94.822888,1705458246
node_3,96.688394,1705458246
node_2,94.523684,1705458246
master,98.016808,1705458251
node_1,95.1924,1705458251
node_3,94.003662,1705458251
node_2,96.036934,1705458251
master,98.043446,1705458256
node_1,94.610568,1705458256
node_3,97.176416,1705458256
node_2,94.743336,1705458256
master,98.147454,1705458261
node_1,95.874298,1705458261
node_3,93.879136,1705458261
node_2,96.07405,1705458261
master,97.997792,1705458266
