hostname,value,timestamp
master,99.311642,1701610901
node_1,93.03814,1701610901
node_3,96.143234,1701610901
node_2,90.521394,1701610901
master,98.564344,1701610906
node_1,95.421298,1701610906
node_3,94.338462,1701610906
node_2,96.016278,1701610906
master,99.58031,1701610911
node_1,93.339306,1701610911
node_3,96.589822,1701610911
node_2,91.040628,1701610911
master,98.66058,1701610916
node_1,95.27094,1701610916
node_3,94.42846,1701610916
node_2,96.432278,1701610916
master,99.514124,1701610921
node_1,93.992468,1701610921
node_3,96.744204,1701610921
node_2,90.985478,1701610921
master,98.513946,1701610926
node_1,95.568488,1701610926
node_3,93.536936,1701610926
node_2,96.272286,1701610926
master,99.496894,1701610931
node_1,93.002664,1701610931
node_3,96.483826,1701610931
node_2,91.151346,1701610931
master,98.825164,1701610936
node_1,95.610708,1701610936
node_3,94.937398,1701610936
node_2,96.424406,1701610936
master,97.800156,1701610941
node_1,91.28205,1701610941
node_3,95.427714,1701610941
node_2,88.788738,1701610941
master,47.4940576,1701610946
node_1,30.221937,1701610946
node_3,42.631832,1701610946
node_2,22.402407,1701610946
master,0.0166806,1701610951
node_1,9.904786,1701610951
node_3,28.096404,1701610951
node_2,6.6621668,1701610951
master,0,1701610956
node_1,6.987853,1701610956
node_3,25.1568638,1701610956
node_2,8.6021768,1701610956
master,0,1701610961
node_1,6.4264914,1701610961
node_3,27.806146,1701610961
node_2,5.2843648,1701610961
master,0.0333333,1701610966
node_1,8.5390488,1701610966
node_3,25.342902,1701610966
node_2,6.8869386,1701610966
master,0,1701610971
node_1,6.5767584,1701610971
node_3,28.66571,1701610971
node_2,7.9497746,1701610971
master,0,1701610976
node_3,25.943992,1701610976
node_1,7.3917842,1701610976
node_2,8.7161144,1701610976
master,0,1701610981
node_1,6.8272558,1701610981
node_3,28.197728,1701610981
node_2,6.969206,1701610981
master,0.0166667,1701610986
node_1,7.7454162,1701610986
node_3,24.84017,1701610986
node_2,8.2069748,1701610986
master,0,1701610991
node_1,7.3441516,1701610991
node_3,28.242334,1701610991
node_2,7.0202576,1701610991
master,0.0334031,1701610996
node_1,6.5508948,1701610996
node_3,25.5609932,1701610996
node_2,7.4476934,1701610996
master,0,1701611001
node_1,5.7519872,1701611001
node_3,28.294292,1701611001
node_2,6.1678404,1701611001
master,0,1701611006
node_1,6.7160458,1701611006
node_3,25.628756,1701611006
node_2,7.026481,1701611006
master,0,1701611011
node_1,4.4168314,1701611011
node_3,28.346808,1701611011
node_2,5.7571799,1701611011
master,0.0505902,1701611016
node_1,8.7290376,1701611016
node_3,25.227554,1701611016
node_2,7.8701616,1701611016
master,0.0333472,1701611021
node_1,7.3156472,1701611021
node_3,27.97324,1701611021
node_2,6.881539,1701611021
master,0,1701611026
node_1,6.1782298,1701611026
node_3,25.746076,1701611026
node_2,6.8358916,1701611026
master,0,1701611031
node_1,7.1366858,1701611031
node_3,28.323962,1701611031
master,0.0166528,1701611036
node_3,25.26659,1701611036
node_1,6.9225396,1701611036
master,0,1701611041
node_1,6.1954492,1701611041
node_3,27.889354,1701611041
master,0,1701611046
node_1,7.1421406,1701611046
node_3,24.736622,1701611046
master,0,1701611051
node_1,5.782888,1701611051
node_3,28.228078,1701611051
master,0,1701611056
node_1,6.9108528,1701611056
node_3,25.495728,1701611056
master,0,1701611061
node_1,7.2945576,1701611061
node_3,28.125884,1701611061
master,0.0333194,1701611066
node_1,7.8584664,1701611066
node_3,25.7076,1701611066
master,0,1701611071
node_1,7.3011742,1701611071
node_3,28.518078,1701611071
master,0.0166528,1701611076
node_1,10.2085908,1701611076
node_3,24.6221498,1701611076
master,0,1701611081
node_1,6.2541668,1701611081
node_3,28.348116,1701611081
master,0,1701611086
node_1,7.0590714,1701611086
node_3,25.530576,1701611086
master,0,1701611091
node_1,7.0914862,1701611091
node_3,28.171018,1701611091
master,0,1701611096
node_1,6.2418212,1701611096
node_3,27.25744,1701611096
master,0,1701611101
node_1,5.2866212,1701611101
node_3,28.42089,1701611101
master,0,1701611106
node_1,9.098769,1701611106
node_3,25.110178,1701611106
master,0,1701611111
node_1,6.3366892,1701611111
node_3,28.22917,1701611111
master,0,1701611116
node_1,6.489398,1701611116
node_3,26.224712,1701611116
master,0,1701611121
node_1,7.1777566,1701611121
node_3,28.64727,1701611121
master,0,1701611126
node_1,7.5116484,1701611126
node_3,25.814074,1701611126
master,0,1701611131
node_1,6.4588552,1701611131
node_3,28.39802,1701611131
node_2,6.8084416,1701611131
master,0,1701611136
node_1,5.2274262,1701611136
node_3,25.202088,1701611136
node_2,7.7620148,1701611136
master,0,1701611141
node_1,6.4782998,1701611141
node_3,28.091568,1701611141
node_2,7.5544948,1701611141
master,0.0166667,1701611146
node_1,5.8654761,1701611146
node_3,25.586672,1701611146
node_2,3.3094098,1701611146
master,0,1701611151
node_1,6.506609,1701611151
node_3,28.389034,1701611151
node_2,7.2380504,1701611151
master,0,1701611156
node_1,8.8040908,1701611156
node_3,25.803702,1701611156
node_2,6.9987466,1701611156
master,0,1701611161
node_1,7.441145,1701611161
node_3,28.092066,1701611161
node_2,6.4973036,1701611161
master,0,1701611166
node_1,6.4766476,1701611166
node_3,24.935728,1701611166
node_2,6.5850067,1701611166
master,0,1701611171
node_1,7.268291,1701611171
node_3,28.299846,1701611171
node_2,6.9322332,1701611171
master,0.0333333,1701611176
node_1,6.4019324,1701611176
node_3,25.858142,1701611176
node_2,6.9351852,1701611176
master,0,1701611181
node_1,6.6610514,1701611181
node_3,28.443018,1701611181
node_2,5.0874916,1701611181
master,0,1701611186
node_1,6.7710244,1701611186
node_3,25.365656,1701611186
node_2,7.066221,1701611186
master,0,1701611191
node_1,8.8014946,1701611191
node_3,28.213744,1701611191
node_2,6.1260218,1701611191
master,0.0333333,1701611196
node_1,8.7456662,1701611196
node_3,25.110136,1701611196
node_2,6.237207,1701611196
master,0,1701611201
node_1,6.0473286,1701611201
node_3,28.238206,1701611201
node_2,5.4893749,1701611201
master,0,1701611206
node_1,7.6310242,1701611206
node_3,25.165698,1701611206
node_2,7.8179126,1701611206
master,0,1701611211
node_1,8.9629002,1701611211
node_3,28.640366,1701611211
node_2,6.6553176,1701611211
master,0,1701611216
node_1,8.1584586,1701611216
node_3,26.930984,1701611216
node_2,7.324744,1701611216
master,0,1701611221
node_1,6.796445,1701611221
node_3,28.45417,1701611221
node_2,5.3895576,1701611221
master,0.0333333,1701611226
node_1,7.4537638,1701611226
node_3,24.38458,1701611226
node_2,6.816565,1701611226
master,0,1701611231
node_1,6.3418124,1701611231
node_3,28.666906,1701611231
node_2,7.004135,1701611231
master,0,1701611236
node_1,7.2749336,1701611236
node_3,25.155216,1701611236
node_2,6.0016788,1701611236
master,0,1701611241
node_1,4.5964218,1701611241
node_3,28.564124,1701611241
node_2,4.8235206,1701611241
master,0,1701611246
node_1,8.3107952,1701611246
node_3,25.332024,1701611246
node_2,5.5905908,1701611246
master,0,1701611251
node_1,4.9581879,1701611251
node_3,28.55736,1701611251
node_2,6.032583,1701611251
master,0,1701611256
node_3,25.262944,1701611256
node_1,8.9060942,1701611256
node_2,6.787037,1701611256
master,0,1701611261
node_1,5.968839,1701611261
node_3,28.512054,1701611261
node_2,4.0608674,1701611261
master,0,1701611266
node_1,8.779101,1701611266
node_3,25.125038,1701611266
node_2,5.981183,1701611266
master,0,1701611271
node_1,6.6508248,1701611271
node_3,28.96302,1701611271
node_2,2.9138238,1701611271
master,0,1701611276
node_1,7.8287888,1701611276
node_3,25.699056,1701611276
node_2,7.4663046,1701611276
master,0,1701611281
node_1,8.5465536,1701611281
node_3,28.5599,1701611281
node_2,4.5746426,1701611281
master,0,1701611286
node_1,7.4211214,1701611286
node_3,25.943254,1701611286
node_2,6.1646396,1701611286
master,0,1701611291
node_1,7.1690058,1701611291
node_3,28.039964,1701611291
node_2,5.7633028,1701611291
master,0,1701611296
node_1,9.2743784,1701611296
node_3,25.4678772,1701611296
node_2,5.9380672,1701611296
master,0,1701611301
node_1,7.0483686,1701611301
node_3,28.469138,1701611301
node_2,5.723817,1701611301
master,0.0166528,1701611306
node_1,7.8931086,1701611306
node_3,25.4443114,1701611306
node_2,7.5720592,1701611306
master,0,1701611311
node_1,7.7688822,1701611311
node_3,28.353474,1701611311
node_2,6.0086288,1701611311
master,0,1701611316
node_1,6.1173266,1701611316
node_3,26.109386,1701611316
node_2,7.8469088,1701611316
master,0,1701611321
node_1,8.15198,1701611321
node_3,28.735954,1701611321
node_2,6.2916738,1701611321
master,0.0499861,1701611326
node_1,8.9450662,1701611326
node_3,18.6395868,1701611326
node_2,7.08751,1701611326
master,0,1701611331
node_1,6.6826744,1701611331
node_3,28.527622,1701611331
node_2,5.9895008,1701611331
master,0,1701611336
node_1,8.491747,1701611336
node_3,25.0120546,1701611336
node_2,6.3388066,1701611336
master,0.0166528,1701611341
node_1,7.4238208,1701611341
node_3,28.299564,1701611341
node_2,5.1807858,1701611341
master,0.0166667,1701611346
node_1,8.3376644,1701611346
node_3,25.2758062,1701611346
node_2,6.1111822,1701611346
master,0,1701611351
node_1,6.9109992,1701611351
node_3,28.441962,1701611351
node_2,3.767888,1701611351
master,0.0166667,1701611356
node_3,25.976292,1701611356
node_1,6.223741,1701611356
node_2,5.8982742,1701611356
master,0,1701611361
node_1,7.3763736,1701611361
node_3,28.872794,1701611361
node_2,6.4395406,1701611361
master,0,1701611366
node_3,25.979118,1701611366
node_1,8.4547622,1701611366
node_2,6.1396802,1701611366
master,0,1701611371
node_1,7.5024112,1701611371
node_3,28.693612,1701611371
node_2,4.8176911,1701611371
master,0,1701611376
node_1,4.7124324,1701611376
node_3,24.203978,1701611376
node_2,5.862468,1701611376
master,0,1701611381
node_1,7.0076884,1701611381
node_3,28.61826,1701611381
node_2,5.7285624,1701611381
master,0,1701611386
node_1,6.2143484,1701611386
node_3,25.6269232,1701611386
node_2,6.0395184,1701611386
master,0.0166528,1701611391
node_1,5.3294312,1701611391
node_3,28.523642,1701611391
node_2,5.1756598,1701611391
master,0.0333333,1701611396
node_1,7.6117782,1701611396
node_3,25.441034,1701611396
node_2,6.8245668,1701611396
master,0.0166528,1701611401
node_1,4.8755336,1701611401
node_3,28.576112,1701611401
node_2,5.1264386,1701611401
master,0,1701611406
node_1,7.1949492,1701611406
node_3,24.620594,1701611406
node_2,5.6375026,1701611406
master,0,1701611411
node_1,4.6548312,1701611411
node_3,28.906548,1701611411
node_2,6.4705872,1701611411
master,0,1701611416
node_1,10.0904602,1701611416
node_3,25.435718,1701611416
node_2,6.1450948,1701611416
master,0,1701611421
node_1,8.7846072,1701611421
node_3,28.833682,1701611421
node_2,5.4827744,1701611421
master,0.0166806,1701611426
node_1,8.5206424,1701611426
node_3,25.645014,1701611426
node_2,7.3475144,1701611426
master,0,1701611431
node_1,6.7119492,1701611431
node_3,28.6153,1701611431
node_2,4.7853207,1701611431
master,0,1701611436
node_1,7.3522628,1701611436
node_3,24.75208,1701611436
node_2,6.5393542,1701611436
master,0,1701611441
node_1,4.3580068,1701611441
node_3,28.44914,1701611441
node_2,5.3908864,1701611441
master,0.0166528,1701611446
node_1,6.8775544,1701611446
node_3,26.206704,1701611446
node_2,5.8606398,1701611446
master,0,1701611451
node_1,6.6886734,1701611451
node_3,28.68363,1701611451
node_2,5.5391788,1701611451
master,0,1701611456
node_1,7.9023652,1701611456
node_3,25.5914052,1701611456
node_2,5.5736072,1701611456
master,0,1701611461
node_1,7.511209,1701611461
node_3,28.86086,1701611461
node_2,6.094154,1701611461
master,0.0333333,1701611466
node_1,8.1869026,1701611466
node_3,24.0345,1701611466
node_2,5.350108,1701611466
master,0,1701611471
node_3,28.733814,1701611471
node_1,7.6408334,1701611471
node_2,4.4033414,1701611471
master,0.0166528,1701611476
node_1,6.068722,1701611476
node_3,25.62462,1701611476
node_2,5.579832,1701611476
master,0,1701611481
node_1,7.083664,1701611481
node_3,28.929154,1701611481
node_2,5.2269689,1701611481
master,0,1701611486
node_1,6.18254,1701611486
node_3,25.506452,1701611486
node_2,5.876794,1701611486
master,0,1701611491
node_1,5.718115,1701611491
node_3,28.43065,1701611491
node_2,6.5722274,1701611491
master,0,1701611496
node_1,5.6675784,1701611496
node_3,24.42684,1701611496
node_2,5.1265356,1701611496
master,0.0333333,1701611501
node_1,7.463933,1701611501
node_3,28.047922,1701611501
node_2,5.0236492,1701611501
master,0.0499861,1701611506
node_1,8.540851,1701611506
node_3,25.13413,1701611506
node_2,6.3012432,1701611506
master,0,1701611511
node_1,6.2321608,1701611511
node_3,28.628468,1701611511
node_2,5.3297742,1701611511
master,0,1701611516
node_1,6.7652162,1701611516
node_3,25.150726,1701611516
node_2,6.1176874,1701611516
master,0,1701611521
node_3,28.6529,1701611521
node_1,6.1719968,1701611521
node_2,4.9671918,1701611521
master,0,1701611526
node_1,7.367617,1701611526
node_3,24.671878,1701611526
node_2,5.7263788,1701611526
master,0,1701611531
node_1,7.5969624,1701611531
node_3,28.2453,1701611531
node_2,4.6235926,1701611531
master,0.0167224,1701611536
node_1,7.6358598,1701611536
node_3,26.458706,1701611536
node_2,5.4896566,1701611536
master,0,1701611541
node_1,6.9296488,1701611541
node_3,28.16294,1701611541
node_2,5.435351,1701611541
master,36.473712,1701611546
node_1,59.3996584,1701611546
node_3,72.594976,1701611546
node_2,67.35808,1701611546
master,92.115562,1701611551
node_1,92.361108,1701611551
node_3,96.224394,1701611551
node_2,90.231934,1701611551
master,98.303856,1701611556
node_1,95.047892,1701611556
node_3,93.482662,1701611556
node_2,95.607124,1701611556
master,99.597412,1701611561
node_1,93.209578,1701611561
node_3,96.993916,1701611561
node_2,91.515704,1701611561
master,98.409808,1701611566
node_1,95.320864,1701611566
node_3,94.042348,1701611566
node_2,95.870882,1701611566
master,99.144254,1701611571
node_1,93.802124,1701611571
node_3,96.24282,1701611571
node_2,90.617694,1701611571
master,98.603824,1701611576
node_1,95.316718,1701611576
node_3,93.704802,1701611576
node_2,96.519858,1701611576
master,99.647678,1701611581
node_1,94.197256,1701611581
node_3,96.941314,1701611581
node_2,91.647948,1701611581
master,98.710368,1701611586
node_1,94.956588,1701611586
node_3,93.635042,1701611586
node_2,95.974642,1701611586
master,99.59737,1701611591
node_1,94.010038,1701611591
node_3,96.689056,1701611591
node_2,91.665566,1701611591
master,98.690186,1701611596
node_1,94.20128,1701611596
node_3,94.513916,1701611596
node_2,96.16996,1701611596
master,99.66426,1701611601
node_1,94.030328,1701611601
node_3,96.897478,1701611601
node_2,90.898094,1701611601
master,98.807314,1701611606
node_1,95.456936,1701611606
node_3,94.381994,1701611606
node_2,96.610002,1701611606
master,99.480286,1701611611
node_1,93.542978,1701611611
node_3,96.8397,1701611611
node_2,90.836784,1701611611
master,98.610778,1701611616
node_1,95.1164,1701611616
node_3,93.626502,1701611616
node_2,96.377822,1701611616
master,99.664402,1701611621
node_1,93.555796,1701611621
node_3,96.795348,1701611621
node_2,91.17679,1701611621
master,98.580036,1701611626
node_1,95.35986,1701611626
node_3,94.370308,1701611626
node_2,96.014548,1701611626
master,99.66419,1701611631
node_1,93.560736,1701611631
node_3,96.84559,1701611631
node_2,90.91573,1701611631
master,98.259754,1701611636
node_1,95.417136,1701611636
node_3,93.983454,1701611636
node_2,96.27945,1701611636
master,99.681164,1701611641
node_1,94.062708,1701611641
node_3,96.790412,1701611641
node_2,91.4604,1701611641
master,98.656068,1701611646
node_1,94.812442,1701611646
node_3,93.964626,1701611646
node_2,96.575768,1701611646
master,99.564012,1701611651
node_1,93.943802,1701611651
node_3,96.206198,1701611651
node_2,90.838854,1701611651
master,98.41382,1701611656
node_1,94.616144,1701611656
node_3,94.039764,1701611656
node_2,95.969214,1701611656
master,99.547344,1701611661
node_1,93.944852,1701611661
node_3,97.042962,1701611661
node_2,90.895702,1701611661
master,98.645252,1701611666
node_1,95.743668,1701611666
node_3,94.333814,1701611666
node_2,96.221662,1701611666
master,99.71451,1701611671
node_1,94.016284,1701611671
node_3,97.238288,1701611671
node_2,91.433554,1701611671
master,98.693128,1701611676
node_1,95.120886,1701611676
node_3,92.643208,1701611676
node_2,96.720836,1701611676
master,99.564166,1701611681
node_1,91.823512,1701611681
node_3,96.599712,1701611681
node_2,91.700238,1701611681
master,98.791546,1701611686
node_1,95.2624,1701611686
node_3,94.272034,1701611686
node_2,94.781112,1701611686
master,99.630914,1701611691
node_1,93.39688,1701611691
node_3,96.889318,1701611691
node_2,90.923246,1701611691
master,98.597136,1701611696
node_1,94.921568,1701611696
node_3,94.272816,1701611696
node_2,95.924772,1701611696
master,99.58079,1701611701
node_1,94.092736,1701611701
node_3,97.139548,1701611701
node_2,91.70521,1701611701
master,98.17285,1701611706
node_1,95.198482,1701611706
node_3,94.129032,1701611706
node_2,96.415144,1701611706
master,99.580534,1701611711
node_1,93.550886,1701611711
node_3,96.341152,1701611711
node_2,91.320774,1701611711
master,98.65967,1701611716
node_1,94.994196,1701611716
node_3,94.43479,1701611716
node_2,95.918612,1701611716
master,99.597274,1701611721
node_1,93.8054,1701611721
node_3,96.539298,1701611721
node_2,91.275974,1701611721
master,98.772438,1701611726
node_1,95.202786,1701611726
node_3,94.038538,1701611726
node_2,96.327178,1701611726
master,99.530496,1701611731
node_1,93.357448,1701611731
node_3,96.6932,1701611731
node_2,91.188024,1701611731
master,98.741946,1701611736
node_1,95.27831,1701611736
node_3,93.969954,1701611736
node_2,96.420216,1701611736
master,99.480358,1701611741
node_1,93.153678,1701611741
node_3,96.74134,1701611741
node_2,91.43429,1701611741
master,98.80686,1701611746
node_1,94.726372,1701611746
node_3,93.936574,1701611746
node_2,95.765184,1701611746
master,99.58024,1701611751
node_1,93.33034,1701611751
node_3,96.845354,1701611751
node_2,91.106338,1701611751
master,98.53935,1701611756
node_1,95.862992,1701611756
node_3,94.403742,1701611756
node_2,95.876706,1701611756
master,99.547244,1701611761
node_1,93.547638,1701611761
node_3,96.742222,1701611761
node_2,91.319168,1701611761
master,98.824132,1701611766
node_1,95.971106,1701611766
node_3,94.141706,1701611766
node_2,96.770444,1701611766
master,99.563856,1701611771
node_1,93.589034,1701611771
node_3,96.423104,1701611771
node_2,91.05531,1701611771
master,98.72663,1701611776
node_1,94.814618,1701611776
node_3,94.824868,1701611776
node_2,96.07797,1701611776
master,99.446756,1701611781
node_1,93.432184,1701611781
node_3,96.343574,1701611781
node_2,91.033606,1701611781
master,98.659036,1701611786
node_1,95.727874,1701611786
node_3,94.53653,1701611786
node_2,96.473764,1701611786
master,99.597398,1701611791
node_1,93.419638,1701611791
node_3,96.394978,1701611791
node_2,91.224714,1701611791
master,98.807202,1701611796
node_1,95.526818,1701611796
node_3,94.221476,1701611796
node_2,96.089396,1701611796
master,99.514012,1701611801
node_1,92.763216,1701611801
node_3,96.688422,1701611801
node_2,91.22877,1701611801
master,98.791662,1701611806
node_1,95.876436,1701611806
node_3,94.420458,1701611806
node_2,95.86036,1701611806
master,99.563518,1701611811
node_1,93.09307,1701611811
node_3,96.145286,1701611811
node_2,91.46217,1701611811
master,98.74121,1701611816
node_1,95.771426,1701611816
node_3,94.915142,1701611816
node_2,96.276588,1701611816
master,99.513884,1701611821
node_1,93.519074,1701611821
node_3,96.690334,1701611821
node_2,91.515844,1701611821
master,98.425248,1701611826
node_1,95.97165,1701611826
node_3,94.328518,1701611826
node_2,96.577072,1701611826
master,99.547538,1701611831
node_1,93.183554,1701611831
node_3,95.695972,1701611831
node_2,91.19775,1701611831
master,98.822948,1701611836
node_1,95.411168,1701611836
node_3,94.457392,1701611836
node_2,96.418188,1701611836
