hostname,value,timestamp
master,1391.90392,1701610786
node_1,350.55864,1701610786
node_3,330.1172,1701610786
node_2,377.17736,1701610786
master,1393.11168,1701610791
node_1,351.14376,1701610791
node_3,330.2008,1701610791
node_2,377.42188,1701610791
master,1393.375,1701610796
node_1,350.85392,1701610796
node_3,330.0844,1701610796
node_2,377.12424,1701610796
master,1392.83516,1701610801
node_1,350.09218,1701610801
node_3,329.58124,1701610801
node_2,377.18672,1701610801
master,1393.52578,1701610806
node_1,349.30158,1701610806
node_3,329.41952,1701610806
node_2,377.1172,1701610806
master,1395.35388,1701610811
node_1,349.76486,1701610811
node_3,329.7789,1701610811
node_2,377.31484,1701610811
master,1396.06484,1701610816
node_1,350.21642,1701610816
node_3,329.40316,1701610816
node_2,377.61562,1701610816
master,1395.6883,1701610821
node_1,350.55078,1701610821
node_3,329.50158,1701610821
node_2,377.77032,1701610821
master,1396.01252,1701610826
node_1,350.63202,1701610826
node_3,329.38676,1701610826
node_2,377.96876,1701610826
master,1396.55078,1701610831
node_1,350.61718,1701610831
node_3,329.62424,1701610831
node_2,378.5703,1701610831
master,1396.33284,1701610836
node_1,351.16718,1701610836
node_3,330.41328,1701610836
node_2,379.3109,1701610836
master,1396.59066,1701610841
node_1,351.2508,1701610841
node_3,330.36328,1701610841
node_2,378.59686,1701610841
master,1396.4867,1701610846
node_1,351.28754,1701610846
node_3,329.51796,1701610846
node_2,376.32656,1701610846
master,1396.71564,1701610851
node_1,349.96408,1701610851
node_3,328.46954,1701610851
node_2,374.8453,1701610851
master,1396.33518,1701610856
node_1,348.50468,1701610856
node_3,328.31562,1701610856
node_2,373.54218,1701610856
master,1396.90544,1701610861
node_1,349.41098,1701610861
node_3,327.76406,1701610861
node_2,373.78206,1701610861
master,1397.14612,1701610866
node_1,349.66332,1701610866
node_3,327.12968,1701610866
node_2,373.99766,1701610866
master,1397.25626,1701610871
node_1,349.5242,1701610871
node_3,326.73122,1701610871
node_2,374.22576,1701610871
master,1397.33828,1701610876
node_1,349.81794,1701610876
node_3,326.41796,1701610876
node_2,374.70784,1701610876
master,1397.60392,1701610881
node_1,350.16484,1701610881
node_3,326.03672,1701610881
node_2,374.90238,1701610881
master,1397.83752,1701610886
node_1,349.69688,1701610886
node_3,325.97498,1701610886
node_2,375.14764,1701610886
master,1398.35938,1701610891
node_1,349.41562,1701610891
node_3,325.7836,1701610891
node_2,375.86248,1701610891
master,1399.01328,1701610896
node_1,349.41252,1701610896
node_3,325.91094,1701610896
node_2,376.02812,1701610896
master,1400.12186,1701610901
node_1,349.5703,1701610901
node_3,325.61952,1701610901
node_2,377.07972,1701610901
master,1400.19296,1701610906
node_1,348.91564,1701610906
node_3,324.93516,1701610906
node_2,377.45004,1701610906
master,1400.28592,1701610911
node_1,348.7383,1701610911
node_3,324.34218,1701610911
node_2,376.67968,1701610911
master,1400.08124,1701610916
node_1,348.98284,1701610916
node_3,324.34374,1701610916
node_2,375.9453,1701610916
master,1399.97966,1701610921
node_1,349.2344,1701610921
node_3,324.4125,1701610921
node_2,375.60546,1701610921
master,1400.5336,1701610926
node_1,349.3906,1701610926
node_3,324.32344,1701610926
node_2,375.48904,1701610926
master,1400.5375,1701610931
node_1,349.24142,1701610931
node_3,324.21876,1701610931
node_2,375.9203,1701610931
master,1401.1297,1701610936
node_1,348.44452,1701610936
node_3,323.84376,1701610936
node_2,375.7297,1701610936
master,1425.83204,1701610941
node_1,350.0875,1701610941
node_3,324.75704,1701610941
node_2,371.66326,1701610941
master,1674.05696,1701610946
node_1,368.72422,1701610946
node_3,337.32656,1701610946
node_2,392.00624,1701610946
master,1847.1592,1701610951
node_1,375.58438,1701610951
node_3,344.36638,1701610951
node_2,398.36952,1701610951
master,1859.1982,1701610956
node_1,377.13982,1701610956
node_3,345.23672,1701610956
node_2,400.20544,1701610956
master,1865.0828,1701610961
node_1,380.8969,1701610961
node_3,346.1922,1701610961
node_2,401.92266,1701610961
master,1871.4854,1701610966
node_1,381.34296,1701610966
node_3,346.98906,1701610966
node_2,403.8586,1701610966
master,1883.6304,1701610971
node_1,382.07112,1701610971
node_3,345.11486,1701610971
node_2,405.74684,1701610971
master,1894.4234,1701610976
node_3,347.50078,1701610976
node_1,382.94454,1701610976
node_2,407.46798,1701610976
master,1901.7158,1701610981
node_1,384.69454,1701610981
node_3,349.70704,1701610981
node_2,409.1094,1701610981
master,1910.6912,1701610986
node_1,386.46018,1701610986
node_3,349.17344,1701610986
node_2,409.88048,1701610986
master,1923.5568,1701610991
node_1,387.97736,1701610991
node_3,347.8914,1701610991
node_2,410.80392,1701610991
master,1933.8728,1701610996
node_1,390.01954,1701610996
node_3,347.70468,1701610996
node_2,412.08044,1701610996
master,1940.4236,1701611001
node_1,390.74456,1701611001
node_3,350.54766,1701611001
node_2,412.81248,1701611001
master,1948.9548,1701611006
node_1,393.00078,1701611006
node_3,351.36172,1701611006
node_2,413.24142,1701611006
master,1955.4578,1701611011
node_1,394.0922,1701611011
node_3,350.50002,1701611011
node_2,414.32112,1701611011
master,1963.907,1701611016
node_1,395.01172,1701611016
node_3,348.49454,1701611016
node_2,415.72342,1701611016
master,1968.5562,1701611021
node_1,395.6664,1701611021
node_3,352.0047,1701611021
node_2,416.3125,1701611021
master,1973.743,1701611026
node_1,397.00858,1701611026
node_3,353.09688,1701611026
node_2,416.8508,1701611026
master,1980.4726,1701611031
node_1,397.60158,1701611031
node_3,351.1297,1701611031
master,1987.2054,1701611036
node_3,350.01874,1701611036
node_1,397.79298,1701611036
master,1996.5196,1701611041
