hostname,value,timestamp
node_2,383.5625,1710758441
node_3,374.0859,1710758441
node_1,380.29532,1710758441
master,1153.43204,1710758441
node_2,398.08984,1710758446
node_3,389.4578,1710758446
node_1,389.7344,1710758446
master,1167.50546,1710758446
node_2,401.90156,1710758451
node_3,394.11954,1710758451
node_1,392.043,1710758451
master,1168.6039,1710758451
node_2,402.38594,1710758456
node_3,393.8484,1710758456
node_1,392.10392,1710758456
master,1169.36484,1710758456
node_2,402.37264,1710758461
node_3,392.89606,1710758461
node_1,392.1484,1710758461
master,1169.83748,1710758461
node_2,402.06092,1710758466
node_3,393.28748,1710758466
node_1,392.18826,1710758466
master,1170.18828,1710758466
node_2,401.15312,1710758471
node_3,393.7664,1710758471
node_1,391.99766,1710758471
master,1170.85548,1710758471
node_2,389.32814,1710758476
node_3,390.7625,1710758476
node_1,388.05782,1710758476
master,1170.87034,1710758476
node_2,387.28592,1710758481
node_3,388.62032,1710758481
node_1,388.99922,1710758481
master,1171.65466,1710758481
node_2,420.71954,1710758486
node_3,453.46326,1710758486
node_1,454.225,1710758486
master,1173.45626,1710758486
node_2,466.625,1710758491
node_3,471.91172,1710758491
node_1,478.40548,1710758491
master,1174.88124,1710758491
node_2,469.4031,1710758496
node_3,472.23672,1710758496
node_1,478.59686,1710758496
master,1175.49534,1710758496
node_2,470.23594,1710758501
node_3,472.37966,1710758501
node_1,478.7539,1710758501
master,1175.89846,1710758501
node_2,470.51172,1710758506
node_3,472.72344,1710758506
node_1,478.6797,1710758506
master,1176.27034,1710758506
node_2,471.00158,1710758511
node_3,473.3406,1710758511
node_1,479.20388,1710758511
master,1177.30706,1710758511
node_2,471.5977,1710758516
node_3,473.58122,1710758516
node_1,478.45156,1710758516
master,1177.75626,1710758516
node_2,471.84064,1710758521
node_3,473.77342,1710758521
node_1,478.0539,1710758521
master,1178.20702,1710758521
node_2,471.97266,1710758526
node_3,474.14842,1710758526
node_1,479.44844,1710758526
master,1178.80466,1710758526
node_2,478.19766,1710758531
node_3,476.7664,1710758531
node_1,473.625,1710758531
master,1181.83124,1710758531
node_2,423.75626,1710758536
node_3,440.58904,1710758536
node_1,419.50702,1710758536
master,1184.56408,1710758536
node_2,412.74844,1710758541
node_3,406.9508,1710758541
node_1,413.1961,1710758541
master,1184.95626,1710758541
node_2,411.72812,1710758546
node_3,405.8539,1710758546
node_1,412.14532,1710758546
master,1185.24768,1710758546
node_2,410.25546,1710758551
node_3,405.33362,1710758551
node_1,411.8125,1710758551
master,1185.35316,1710758551
node_2,407.50938,1710758556
node_3,404.76874,1710758556
node_1,411.1047,1710758556
master,1186.84922,1710758556
node_2,406.63908,1710758561
node_3,404.75314,1710758561
node_1,409.49842,1710758561
master,1196.3086,1710758561
node_2,406.32498,1710758566
node_3,404.86016,1710758566
node_1,409.5281,1710758566
master,1198.28202,1710758566
node_2,405.85936,1710758571
node_3,404.875,1710758571
node_1,409.0203,1710758571
master,1199.91016,1710758571
node_2,412.4617,1710758576
node_3,410.68982,1710758576
node_1,410.26096,1710758576
master,1201.03748,1710758576
node_2,416.83672,1710758581
node_3,413.7781,1710758581
node_1,411.31326,1710758581
master,1201.22968,1710758581
node_2,416.54532,1710758586
node_3,413.86482,1710758586
node_1,412.91954,1710758586
master,1201.48202,1710758586
node_2,417.20312,1710758591
node_3,413.83906,1710758591
node_1,410.02654,1710758591
master,1201.6844,1710758591
node_2,417.20782,1710758596
node_3,416.54846,1710758596
node_1,410.59998,1710758596
master,1201.88984,1710758596
node_2,417.14608,1710758601
node_3,416.76952,1710758601
node_1,411.1578,1710758601
master,1202.02654,1710758601
node_2,398.32346,1710758606
node_3,403.86796,1710758606
node_1,399.72342,1710758606
master,1202.37892,1710758606
node_2,395.70002,1710758611
node_3,402.65078,1710758611
node_1,398.87266,1710758611
master,1202.79686,1710758611
node_2,423.8125,1710758616
node_3,458.43436,1710758616
node_1,453.98904,1710758616
master,1202.49138,1710758616
node_2,484.73672,1710758621
node_3,474.65078,1710758621
node_1,479.88752,1710758621
master,1202.50704,1710758621
node_2,488.27266,1710758626
node_3,476.0156,1710758626
node_1,480.22034,1710758626
master,1203.2328,1710758626
node_2,488.62346,1710758631
node_3,476.76014,1710758631
node_1,480.27814,1710758631
master,1203.3375,1710758631
node_2,488.9883,1710758636
node_3,477.8172,1710758636
node_1,481.12346,1710758636
master,1203.50002,1710758636
node_2,489.50392,1710758641
node_3,478.44844,1710758641
node_1,481.67732,1710758641
master,1203.75232,1710758641
node_2,489.5844,1710758646
node_3,478.6586,1710758646
node_1,481.8008,1710758646
master,1203.72266,1710758646
node_2,490.04842,1710758651
node_3,478.7625,1710758651
node_1,482.5797,1710758651
master,1203.64534,1710758651
node_2,490.7414,1710758656
node_3,480.17266,1710758656
node_1,483.01952,1710758656
master,1203.6508,1710758656
node_2,490.86564,1710758661
node_3,478.48518,1710758661
node_1,478.35,1710758661
master,1206.73516,1710758661
node_2,432.61796,1710758666
node_3,441.24218,1710758666
node_1,421.12734,1710758666
master,1213.25938,1710758666
node_2,408.71172,1710758671
node_3,411.26326,1710758671
node_1,412.13436,1710758671
master,1213.82422,1710758671
node_2,408.13516,1710758676
node_3,411.11482,1710758676
node_1,411.37502,1710758676
master,1214.12502,1710758676
node_2,407.73596,1710758681
node_3,410.96558,1710758681
node_1,410.91406,1710758681
master,1214.29142,1710758681
node_2,405.83596,1710758686
node_3,410.42266,1710758686
node_1,410.58516,1710758686
master,1214.9883,1710758686
node_2,406.5211,1710758691
node_3,409.88984,1710758691
node_1,410.60468,1710758691
master,1218.45468,1710758691
node_2,407.27034,1710758696
node_3,409.50002,1710758696
node_1,410.6883,1710758696
master,1219.19062,1710758696
node_2,407.15624,1710758701
node_3,409.42658,1710758701
node_1,410.36716,1710758701
master,1220.80314,1710758701
