hostname,value,timestamp
node_2,93.541052,1710758441
node_3,94.899658,1710758441
node_1,95.433276,1710758441
master,96.096218,1710758441
node_2,66.731612,1710758446
node_3,67.220112,1710758446
node_1,77.073366,1710758446
master,96.878578,1710758446
node_2,91.222676,1710758451
node_3,92.057016,1710758451
node_1,94.638382,1710758451
master,97.777032,1710758451
node_2,93.17832,1710758456
node_3,89.61145,1710758456
node_1,92.516382,1710758456
master,98.027664,1710758456
node_2,91.812894,1710758461
node_3,92.78218,1710758461
node_1,94.688474,1710758461
master,97.71007,1710758461
node_2,94.553236,1710758466
node_3,93.6235,1710758466
node_1,93.874502,1710758466
master,97.85446,1710758466
node_2,84.116434,1710758471
node_3,86.094968,1710758471
node_1,88.492334,1710758471
master,97.644452,1710758471
node_2,60.4747686,1710758476
node_3,63.926244,1710758476
node_1,85.783086,1710758476
master,97.405584,1710758476
node_2,75.7885,1710758481
node_3,76.639134,1710758481
node_1,74.715516,1710758481
master,95.477904,1710758481
node_2,15.563004,1710758486
node_3,8.4286618,1710758486
node_1,6.6852018,1710758486
master,94.816294,1710758486
node_2,31.7048582,1710758491
node_3,89.201832,1710758491
node_1,91.069116,1710758491
master,96.421422,1710758491
node_2,91.828194,1710758496
node_3,86.801844,1710758496
node_1,91.298104,1710758496
master,97.759812,1710758496
node_2,90.367854,1710758501
node_3,93.177176,1710758501
node_1,87.837452,1710758501
master,97.846074,1710758501
node_2,87.026472,1710758506
node_3,84.611638,1710758506
node_1,89.224598,1710758506
master,97.794312,1710758506
node_2,89.64398,1710758511
node_3,93.360082,1710758511
node_1,93.527354,1710758511
master,98.110738,1710758511
node_2,92.860772,1710758516
node_3,89.843458,1710758516
node_1,91.581234,1710758516
master,97.625194,1710758516
node_2,91.23427,1710758521
node_3,93.98502,1710758521
node_1,93.651484,1710758521
master,97.92456,1710758521
node_2,94.468828,1710758526
node_3,88.057056,1710758526
node_1,86.751974,1710758526
master,97.503908,1710758526
node_2,56.6104724,1710758531
node_3,57.9139146,1710758531
node_1,53.5016008,1710758531
master,96.289142,1710758531
node_2,29.18591,1710758536
node_3,5.913939,1710758536
node_1,40.9614735,1710758536
master,95.2695,1710758536
node_2,84.94154,1710758541
node_3,62.4888728,1710758541
node_1,87.348942,1710758541
master,96.911842,1710758541
node_2,93.346934,1710758546
node_3,89.934918,1710758546
node_1,93.436246,1710758546
master,97.691184,1710758546
node_2,83.611312,1710758551
node_3,94.25138,1710758551
node_1,94.746558,1710758551
master,97.811402,1710758551
node_2,59.908856,1710758556
node_3,88.778412,1710758556
node_1,89.378378,1710758556
master,97.342024,1710758556
node_2,93.258672,1710758561
node_3,95.666866,1710758561
node_1,95.094126,1710758561
master,96.256146,1710758561
node_2,89.243692,1710758566
node_3,91.572902,1710758566
node_1,92.859064,1710758566
master,97.702884,1710758566
node_2,87.613618,1710758571
node_3,87.70313,1710758571
node_1,90.192912,1710758571
master,97.514242,1710758571
node_2,66.538278,1710758576
node_3,67.959962,1710758576
node_1,77.595218,1710758576
master,96.81661,1710758576
node_2,93.653388,1710758581
node_3,94.272092,1710758581
node_1,94.75694,1710758581
master,97.895168,1710758581
node_2,93.740716,1710758586
node_3,93.796256,1710758586
node_1,73.101778,1710758586
master,97.943566,1710758586
node_2,93.04706,1710758591
node_3,69.477984,1710758591
node_1,83.40786,1710758591
master,97.927794,1710758591
node_2,91.728922,1710758596
node_3,83.783464,1710758596
node_1,92.966762,1710758596
master,97.841066,1710758596
node_2,93.163694,1710758601
node_3,92.801484,1710758601
node_1,93.117146,1710758601
master,97.808144,1710758601
node_2,61.735292,1710758606
node_3,68.147674,1710758606
node_1,76.06499,1710758606
master,96.802642,1710758606
node_2,83.643934,1710758611
node_3,84.79716,1710758611
node_1,84.80132,1710758611
master,96.007572,1710758611
node_2,15.7409926,1710758616
node_3,8.0760424,1710758616
node_1,9.6016714,1710758616
master,94.781608,1710758616
node_2,39.5806174,1710758621
node_3,88.513086,1710758621
node_1,88.383348,1710758621
master,96.400994,1710758621
node_2,78.091182,1710758626
node_3,82.411442,1710758626
node_1,86.160778,1710758626
master,97.830652,1710758626
node_2,87.930478,1710758631
node_3,93.12099,1710758631
node_1,93.767854,1710758631
master,98.093594,1710758631
node_2,92.930416,1710758636
node_3,92.236792,1710758636
node_1,90.894896,1710758636
master,97.85062,1710758636
node_2,91.408562,1710758641
node_3,92.556214,1710758641
node_1,92.710208,1710758641
master,97.71278,1710758641
node_2,92.244388,1710758646
node_3,90.9177,1710758646
node_1,91.418312,1710758646
master,98.113136,1710758646
node_2,91.482164,1710758651
node_3,92.96917,1710758651
node_1,88.732316,1710758651
master,97.712818,1710758651
node_2,92.10555,1710758656
node_3,84.60218,1710758656
node_1,92.850308,1710758656
master,98.028056,1710758656
node_2,63.3810546,1710758661
node_3,65.0222126,1710758661
node_1,62.248651,1710758661
master,95.95333,1710758661
node_2,10.1013571,1710758666
node_3,10.0346716,1710758666
node_1,34.0416904,1710758666
master,95.290928,1710758666
node_2,78.802116,1710758671
node_3,76.758052,1710758671
node_1,87.719006,1710758671
master,96.541472,1710758671
node_2,92.715788,1710758676
node_3,92.793482,1710758676
node_1,94.587414,1710758676
master,98.081328,1710758676
node_2,79.266026,1710758681
node_3,93.694084,1710758681
node_1,94.100494,1710758681
master,97.72603,1710758681
node_2,69.349006,1710758686
node_3,89.197998,1710758686
node_1,92.093604,1710758686
master,97.430174,1710758686
node_2,81.0737,1710758691
node_3,93.984966,1710758691
node_1,94.660284,1710758691
master,96.371846,1710758691
node_2,95.361412,1710758696
node_3,93.92297,1710758696
node_1,93.574346,1710758696
master,97.663488,1710758696
node_2,86.803704,1710758701
node_3,88.34564,1710758701
node_1,88.619902,1710758701
master,96.963442,1710758701
