hostname,value,timestamp
master,1189.3453,1708723621
node_3,408.77734,1708723621
node_2,354.40782,1708723621
node_1,353.93044,1708723621
master,1202.19218,1708723626
node_3,431.6711,1708723626
node_2,392.6586,1708723626
node_1,387.62032,1708723626
master,1202.5414,1708723631
node_3,427.00472,1708723631
node_2,388.32344,1708723631
node_1,381.62654,1708723631
master,1202.75392,1708723636
node_3,429.2023,1708723636
node_2,388.2875,1708723636
node_1,375.23124,1708723636
master,1202.96642,1708723641
node_3,433.9023,1708723641
node_2,380.69924,1708723641
node_1,376.80782,1708723641
master,1203.13986,1708723646
node_3,432.72264,1708723646
node_2,381.87816,1708723646
node_1,380.3828,1708723646
master,1203.34142,1708723651
node_3,427.41328,1708723651
node_2,377.62424,1708723651
node_1,381.40546,1708723651
master,1203.39376,1708723656
node_3,427.7328,1708723656
node_2,378.1203,1708723656
node_1,383.85392,1708723656
master,1203.32812,1708723661
node_3,422.89062,1708723661
node_2,378.87422,1708723661
node_1,376.3297,1708723661
master,1203.4672,1708723666
node_3,417.51638,1708723666
node_2,368.37032,1708723666
node_1,363.62112,1708723666
master,1204.6758,1708723671
node_3,416.32502,1708723671
node_2,374.04452,1708723671
node_1,381.57346,1708723671
master,1207.56638,1708723676
node_3,509.73438,1708723676
node_2,461.31094,1708723676
node_1,484.38906,1708723676
master,1209.33518,1708723681
node_3,546.8336,1708723681
node_2,494.93516,1708723681
node_1,503.94064,1708723681
master,1209.55628,1708723686
node_3,546.81408,1708723686
node_2,492.94762,1708723686
node_1,500.50468,1708723686
master,1209.76874,1708723691
node_3,546.8969,1708723691
node_2,495.07812,1708723691
node_1,501.41406,1708723691
master,1209.98124,1708723696
node_3,547.6242,1708723696
node_2,497.52498,1708723696
node_1,498.2703,1708723696
master,1210.19532,1708723701
node_3,544.03592,1708723701
node_2,502.80468,1708723701
node_1,499.87574,1708723701
master,1210.3203,1708723706
node_3,544.35078,1708723706
node_2,503.31562,1708723706
node_1,494.2578,1708723706
master,1210.40154,1708723711
