hostname,value,timestamp,id,name
master,1001.945642,1705463181,InOctets,received
master,-385.4235876,1705463181,OutOctets,sent
node_1,10.9522136,1705463181,InOctets,received
node_1,-237.8677259,1705463181,OutOctets,sent
node_2,1.9507072,1705463181,InOctets,received
node_2,-241.9883524,1705463181,OutOctets,sent
node_3,2.6175999,1705463181,InOctets,received
node_3,-237.0336138,1705463181,OutOctets,sent
master,3.3843006,1705463186,InOctets,received
master,-351.7370355,1705463186,OutOctets,sent
node_1,1.1216,1705463186,InOctets,received
node_1,-235.4111996,1705463186,OutOctets,sent
node_2,6.3365395,1705463186,InOctets,received
node_2,-241.8796,1705463186,OutOctets,sent
node_3,9.8544,1705463186,InOctets,received
node_3,-236.5344,1705463186,OutOctets,sent
master,9.7230794,1705463191,InOctets,received
master,-351.143402,1705463191,OutOctets,sent
node_1,10.9871997,1705463191,InOctets,received
node_1,-237.7279958,1705463191,OutOctets,sent
node_2,5.9722608,1705463191,InOctets,received
node_2,-243.0499851,1705463191,OutOctets,sent
node_3,3.3520003,1705463191,InOctets,received
node_3,-237.112,1705463191,OutOctets,sent
master,6.6176356,1705463196,InOctets,received
master,-351.6045198,1705463196,OutOctets,sent
node_1,1.559123,1705463196,InOctets,received
node_1,-235.6389232,1705463196,OutOctets,sent
node_2,7.8660173,1705463196,InOctets,received
node_2,-242.3927982,1705463196,OutOctets,sent
node_3,10.4516749,1705463196,InOctets,received
node_3,-236.45002,1705463196,OutOctets,sent
master,11.4571694,1705463201,InOctets,received
master,-354.6004116,1705463201,OutOctets,sent
node_1,12.1927241,1705463201,InOctets,received
node_1,-237.8690269,1705463201,OutOctets,sent
node_2,5.9293822,1705463201,InOctets,received
node_2,-243.239272,1705463201,OutOctets,sent
node_3,4.7763154,1705463201,InOctets,received
node_3,-238.5291654,1705463201,OutOctets,sent
master,6.2675044,1705463206,InOctets,received
master,-351.6791896,1705463206,OutOctets,sent
node_1,2.8409698,1705463206,InOctets,received
node_1,-236.3000345,1705463206,OutOctets,sent
node_2,7.2305474,1705463206,InOctets,received
node_2,-242.2895252,1705463206,OutOctets,sent
node_3,9.5665624,1705463206,InOctets,received
node_3,-236.0431878,1705463206,OutOctets,sent
master,9.3801528,1705463211,InOctets,received
master,-351.7513152,1705463211,OutOctets,sent
node_1,10.622334,1705463211,InOctets,received
node_1,-237.4608018,1705463211,OutOctets,sent
node_2,6.356693,1705463211,InOctets,received
node_2,-243.3416292,1705463211,OutOctets,sent
node_3,3.651159,1705463211,InOctets,received
node_3,-236.8656,1705463211,OutOctets,sent
master,4.0043834,1705463216,InOctets,received
master,-350.3141106,1705463216,OutOctets,sent
node_1,0.9672481,1705463216,InOctets,received
node_1,-235.3056,1705463216,OutOctets,sent
node_2,6.9310614,1705463216,InOctets,received
node_2,-242.1836752,1705463216,OutOctets,sent
node_3,9.4438868,1705463216,InOctets,received
node_3,-236.4288028,1705463216,OutOctets,sent
master,7.9779502,1705463221,InOctets,received
master,-350.5528606,1705463221,OutOctets,sent
node_1,11.0352018,1705463221,InOctets,received
node_1,-237.6719936,1705463221,OutOctets,sent
node_2,5.1182994,1705463221,InOctets,received
node_2,-243.0282924,1705463221,OutOctets,sent
node_3,2.3632,1705463221,InOctets,received
node_3,-236.6544,1705463221,OutOctets,sent
master,4.0627423,1705463226,InOctets,received
master,-351.4855696,1705463226,OutOctets,sent
node_1,2.2124148,1705463226,InOctets,received
node_1,-235.5898744,1705463226,OutOctets,sent
node_2,7.1544107,1705463226,InOctets,received
node_2,-242.8358717,1705463226,OutOctets,sent
node_3,9.4255994,1705463226,InOctets,received
node_3,-236.2175981,1705463226,OutOctets,sent
master,7.3700902,1705463231,InOctets,received
master,-352.0806952,1705463231,OutOctets,sent
node_1,10.2163845,1705463231,InOctets,received
node_1,-237.4933341,1705463231,OutOctets,sent
node_2,5.75439,1705463231,InOctets,received
node_2,-243.5593216,1705463231,OutOctets,sent
node_3,3.4237374,1705463231,InOctets,received
node_3,-236.81804,1705463231,OutOctets,sent
master,2.8375674,1705463236,InOctets,received
master,-345.1041398,1705463236,OutOctets,sent
node_1,2.0943999,1705463236,InOctets,received
node_1,-235.5168,1705463236,OutOctets,sent
node_2,2.0112,1705463236,InOctets,received
node_2,-241.9312,1705463236,OutOctets,sent
node_3,9.2674619,1705463236,InOctets,received
node_3,-236.4747506,1705463236,OutOctets,sent
master,8.1392,1705463241,InOctets,received
master,-357.71999,1705463241,OutOctets,sent
node_1,11.2144012,1705463241,InOctets,received
node_1,-237.6720136,1705463241,OutOctets,sent
node_2,10.5568014,1705463241,InOctets,received
node_2,-243.8272,1705463241,OutOctets,sent
node_3,2.6176,1705463241,InOctets,received
node_3,-236.9280119,1705463241,OutOctets,sent
master,3.1497349,1705463246,InOctets,received
master,-345.8592954,1705463246,OutOctets,sent
node_1,1.7920762,1705463246,InOctets,received
node_1,-235.8230638,1705463246,OutOctets,sent
node_2,1.04,1705463246,InOctets,received
node_2,-241.5104,1705463246,OutOctets,sent
node_3,9.7344002,1705463246,InOctets,received
node_3,-236.5728051,1705463246,OutOctets,sent
master,7.7148772,1705463251,InOctets,received
master,-357.2157528,1705463251,OutOctets,sent
node_1,10.8138476,1705463251,InOctets,received
node_1,-237.7171621,1705463251,OutOctets,sent
node_2,11.2543996,1705463251,InOctets,received
node_2,-243.4176,1705463251,OutOctets,sent
node_3,2.7664,1705463251,InOctets,received
node_3,-236.6832126,1705463251,OutOctets,sent
master,3.5758343,1705463256,InOctets,received
master,-345.9265444,1705463256,OutOctets,sent
node_1,1.4889314,1705463256,InOctets,received
node_1,-235.9813725,1705463256,OutOctets,sent
node_2,2.004441,1705463256,InOctets,received
node_2,-241.7216,1705463256,OutOctets,sent
node_3,10.8534594,1705463256,InOctets,received
node_3,-237.0005158,1705463256,OutOctets,sent
master,10.2627116,1705463261,InOctets,received
master,-360.7550478,1705463261,OutOctets,sent
node_1,10.8977646,1705463261,InOctets,received
node_1,-237.4276601,1705463261,OutOctets,sent
node_2,10.7813578,1705463261,InOctets,received
node_2,-243.80328,1705463261,OutOctets,sent
node_3,5.0081684,1705463261,InOctets,received
node_3,-239.0314886,1705463261,OutOctets,sent
master,3.268042,1705463266,InOctets,received
master,-345.1441446,1705463266,OutOctets,sent
node_1,1.87298,1705463266,InOctets,received
node_1,-235.9931325,1705463266,OutOctets,sent
node_2,1.5294007,1705463266,InOctets,received
node_2,-241.6879253,1705463266,OutOctets,sent
node_3,9.0305623,1705463266,InOctets,received
node_3,-236.13644,1705463266,OutOctets,sent
master,7.904624,1705463271,InOctets,received
master,-356.9733892,1705463271,OutOctets,sent
node_1,11.1648,1705463271,InOctets,received
node_1,-237.8816,1705463271,OutOctets,sent
node_2,11.08712,1705463271,InOctets,received
node_2,-243.946439,1705463271,OutOctets,sent
node_3,2.4054084,1705463271,InOctets,received
node_3,-236.5931769,1705463271,OutOctets,sent
master,2.7787639,1705463276,InOctets,received
master,-345.0588286,1705463276,OutOctets,sent
node_1,1.0562334,1705463276,InOctets,received
node_1,-235.42744,1705463276,OutOctets,sent
node_2,2.1560796,1705463276,InOctets,received
node_2,-242.2615806,1705463276,OutOctets,sent
node_3,9.3936,1705463276,InOctets,received
node_3,-235.8656,1705463276,OutOctets,sent
master,7.4052425,1705463281,InOctets,received
master,-356.8355788,1705463281,OutOctets,sent
node_1,11.530639,1705463281,InOctets,received
node_1,-237.7991988,1705463281,OutOctets,sent
node_2,10.451201,1705463281,InOctets,received
node_2,-243.77119,1705463281,OutOctets,sent
node_3,2.2560001,1705463281,InOctets,received
node_3,-236.6528062,1705463281,OutOctets,sent
master,3.9684999,1705463286,InOctets,received
master,-345.5715854,1705463286,OutOctets,sent
node_1,2.2919826,1705463286,InOctets,received
node_1,-236.2533735,1705463286,OutOctets,sent
node_2,1.3590854,1705463286,InOctets,received
node_2,-241.85364,1705463286,OutOctets,sent
node_3,9.4256,1705463286,InOctets,received
