hostname,value,timestamp
master,96.2474,1705463181
node_1,96.224288,1705463181
node_2,96.327096,1705463181
node_3,94.452446,1705463181
master,98.160664,1705463186
node_1,94.403614,1705463186
node_2,93.925986,1705463186
node_3,96.220556,1705463186
master,98.33295,1705463191
node_1,96.431136,1705463191
node_2,96.225056,1705463191
node_3,94.606766,1705463191
master,98.164836,1705463196
node_1,94.731352,1705463196
node_2,94.355032,1705463196
node_3,96.421788,1705463196
master,98.230132,1705463201
node_1,96.07644,1705463201
node_2,96.128276,1705463201
node_3,94.074046,1705463201
master,98.148628,1705463206
node_1,94.456242,1705463206
node_2,94.11033,1705463206
node_3,96.467982,1705463206
master,98.382068,1705463211
node_1,95.9739,1705463211
node_2,96.073782,1705463211
node_3,93.969304,1705463211
master,98.297782,1705463216
node_1,94.574724,1705463216
node_2,94.40227,1705463216
node_3,96.718112,1705463216
master,98.348472,1705463221
node_1,96.327854,1705463221
node_2,96.38739,1705463221
node_3,94.307398,1705463221
master,98.21688,1705463226
node_1,94.666358,1705463226
node_2,94.24644,1705463226
node_3,96.379618,1705463226
master,98.23149,1705463231
node_1,95.967318,1705463231
node_2,96.283146,1705463231
node_3,94.705106,1705463231
master,98.165246,1705463236
node_1,94.1753,1705463236
node_2,94.163242,1705463236
node_3,96.061386,1705463236
master,98.213426,1705463241
node_1,96.426214,1705463241
node_2,96.182008,1705463241
node_3,94.810806,1705463241
master,98.499822,1705463246
node_1,94.56196,1705463246
node_2,94.417794,1705463246
node_3,96.57455,1705463246
master,98.315294,1705463251
node_1,96.38167,1705463251
node_2,96.286106,1705463251
node_3,94.509394,1705463251
master,98.232234,1705463256
node_1,94.199796,1705463256
node_2,94.014768,1705463256
node_3,96.7179,1705463256
master,98.028894,1705463261
node_1,96.42632,1705463261
node_2,95.72746,1705463261
node_3,94.145262,1705463261
master,98.03122,1705463266
node_1,94.43137,1705463266
node_2,94.455864,1705463266
node_3,96.232652,1705463266
master,98.346626,1705463271
node_1,96.28111,1705463271
node_2,96.034302,1705463271
node_3,94.571714,1705463271
master,98.215104,1705463276
node_1,94.01249,1705463276
node_2,93.86084,1705463276
node_3,96.721638,1705463276
master,98.16559,1705463281
node_1,96.22388,1705463281
node_2,96.12482,1705463281
node_3,93.767672,1705463281
master,98.53489,1705463286
node_1,94.808364,1705463286
node_2,94.509048,1705463286
node_3,96.927066,1705463286
master,98.042834,1705463291
node_1,95.87075,1705463291
node_2,96.285412,1705463291
node_3,94.80518,1705463291
master,98.198944,1705463296
node_1,94.480518,1705463296
node_2,94.473652,1705463296
node_3,96.27468,1705463296
master,98.216402,1705463301
node_1,96.324292,1705463301
node_2,96.176192,1705463301
node_3,95.001366,1705463301
master,98.333848,1705463306
node_1,94.552924,1705463306
node_2,94.315118,1705463306
node_3,96.568188,1705463306
master,98.081238,1705463311
node_1,96.472526,1705463311
node_2,96.434176,1705463311
node_3,94.559198,1705463311
master,98.332386,1705463316
node_1,94.475758,1705463316
node_2,94.565762,1705463316
node_3,96.831568,1705463316
master,97.995622,1705463321
node_1,96.414924,1705463321
node_2,95.575786,1705463321
node_3,94.14814,1705463321
master,98.282702,1705463326
node_1,94.756366,1705463326
node_2,94.814364,1705463326
node_3,96.778478,1705463326
master,98.298426,1705463331
node_1,95.97736,1705463331
node_2,96.373262,1705463331
node_3,94.151922,1705463331
master,98.366458,1705463336
node_1,95.086388,1705463336
node_2,94.186406,1705463336
node_3,97.16972,1705463336
master,97.86179,1705463341
node_1,95.704236,1705463341
node_2,95.819956,1705463341
node_3,92.426138,1705463341
master,98.265894,1705463346
node_1,76.14141,1705463346
node_2,75.687716,1705463346
node_3,76.89292,1705463346
master,98.33192,1705463351
node_1,28.066218,1705463351
node_2,28.228598,1705463351
node_3,26.421212,1705463351
master,98.212428,1705463356
node_1,27.187234,1705463356
node_2,27.853706,1705463356
node_3,30.050986,1705463356
master,98.14925,1705463361
node_1,28.49721,1705463361
node_2,28.17528,1705463361
node_3,26.194064,1705463361
master,98.214122,1705463366
node_1,26.2252952,1705463366
node_2,26.5896996,1705463366
node_3,29.595422,1705463366
master,98.330376,1705463371
node_1,28.750638,1705463371
node_2,28.207024,1705463371
node_3,26.925684,1705463371
master,98.297534,1705463376
node_1,26.563752,1705463376
node_2,26.417344,1705463376
node_3,28.997162,1705463376
master,98.112646,1705463381
node_1,28.716508,1705463381
node_2,27.721598,1705463381
node_3,27.028478,1705463381
master,98.150124,1705463386
node_1,26.48191,1705463386
node_2,26.424188,1705463386
node_3,29.348734,1705463386
master,98.21514,1705463391
node_1,28.816764,1705463391
node_2,27.931644,1705463391
node_3,26.722536,1705463391
master,98.094114,1705463396
node_1,26.201694,1705463396
node_2,26.17037,1705463396
node_3,29.193768,1705463396
master,98.266366,1705463401
node_1,28.610812,1705463401
node_2,28.253206,1705463401
node_3,26.40675,1705463401
master,98.161188,1705463406
node_1,26.5295448,1705463406
node_2,26.422772,1705463406
node_3,29.600526,1705463406
master,98.169128,1705463411
node_1,28.36039,1705463411
node_2,28.336294,1705463411
node_3,27.861642,1705463411
master,98.013928,1705463416
node_1,26.179958,1705463416
node_2,26.2332142,1705463416
node_3,28.768698,1705463416
master,98.26534,1705463421
node_1,28.415604,1705463421
node_2,28.090064,1705463421
node_3,26.15992,1705463421
master,98.282542,1705463426
node_1,26.147348,1705463426
node_2,26.0853808,1705463426
node_3,29.513962,1705463426
master,98.04873,1705463431
node_1,28.499808,1705463431
node_2,28.360176,1705463431
node_3,27.117004,1705463431
master,98.280796,1705463436
node_1,26.492534,1705463436
node_2,26.1013858,1705463436
node_3,29.051174,1705463436
master,98.064042,1705463441
node_1,28.721826,1705463441
node_2,27.650716,1705463441
node_3,27.065044,1705463441
master,97.948334,1705463446
node_1,26.35513,1705463446
node_2,26.289164,1705463446
node_3,29.251448,1705463446
master,98.233986,1705463451
node_1,28.495976,1705463451
node_2,28.336676,1705463451
node_3,26.822034,1705463451
master,98.36416,1705463456
node_1,26.21781,1705463456
node_2,26.4779342,1705463456
node_3,29.384268,1705463456
master,98.28112,1705463461
node_1,28.586412,1705463461
node_2,28.214218,1705463461
node_3,26.676986,1705463461
master,98.03064,1705463466
node_1,26.12434,1705463466
node_2,26.0282138,1705463466
node_3,29.674248,1705463466
master,98.2826,1705463471
node_1,28.438436,1705463471
node_2,28.168072,1705463471
node_3,25.95379,1705463471
master,98.113224,1705463476
node_1,26.228878,1705463476
node_2,26.0163714,1705463476
node_3,28.736074,1705463476
master,98.233318,1705463481
node_1,28.643906,1705463481
node_2,28.287816,1705463481
node_3,26.015508,1705463481
master,97.798404,1705463486
node_1,25.672022,1705463486
node_2,25.4033258,1705463486
node_3,29.164374,1705463486
master,98.14874,1705463491
node_1,28.08076,1705463491
node_2,28.264746,1705463491
node_3,25.880102,1705463491
master,98.063634,1705463496
node_1,25.7629172,1705463496
node_2,26.163986,1705463496
node_3,29.3607,1705463496
master,98.248984,1705463501
node_1,28.77081,1705463501
