hostname,value,timestamp
master,1031.8164,1705463181
node_1,377.61798,1705463181
node_2,365.32736,1705463181
node_3,366.80702,1705463181
master,1029.13826,1705463186
node_1,377.13514,1705463186
node_2,364.87654,1705463186
node_3,366.48048,1705463186
master,1029.83128,1705463191
node_1,376.8289,1705463191
node_2,364.88908,1705463191
node_3,366.58048,1705463191
master,1030.38122,1705463196
node_1,376.49766,1705463196
node_2,364.8992,1705463196
node_3,367.07186,1705463196
master,1030.6695,1705463201
node_1,376.20546,1705463201
node_2,364.95234,1705463201
node_3,367.66406,1705463201
master,1030.76326,1705463206
node_1,375.73124,1705463206
node_2,364.97344,1705463206
node_3,367.57578,1705463206
master,1031.03904,1705463211
node_1,375.8984,1705463211
node_2,365.35078,1705463211
node_3,367.55154,1705463211
master,1031.55544,1705463216
node_1,375.82812,1705463216
node_2,365.24844,1705463216
node_3,367.9836,1705463216
master,1031.78204,1705463221
node_1,375.7289,1705463221
node_2,365.10002,1705463221
node_3,368.29606,1705463221
master,1031.9086,1705463226
node_1,375.48278,1705463226
node_2,365.29298,1705463226
node_3,368.39376,1705463226
master,1032.09528,1705463231
node_1,375.32344,1705463231
node_2,365.72732,1705463231
node_3,368.47266,1705463231
master,1032.5117,1705463236
node_1,375.13202,1705463236
node_2,365.69608,1705463236
node_3,368.23752,1705463236
master,1032.82888,1705463241
node_1,374.96332,1705463241
node_2,365.89298,1705463241
node_3,368.28986,1705463241
master,1032.9086,1705463246
node_1,373.72344,1705463246
node_2,365.92424,1705463246
node_3,368.56952,1705463246
master,1033.16954,1705463251
node_1,373.7711,1705463251
node_2,365.59686,1705463251
node_3,369.08046,1705463251
master,1033.57734,1705463256
node_1,373.33516,1705463256
node_2,365.57578,1705463256
node_3,369.12734,1705463256
master,1033.77966,1705463261
node_1,373.21094,1705463261
node_2,364.99218,1705463261
node_3,368.5336,1705463261
master,1033.9953,1705463266
node_1,372.7406,1705463266
node_2,364.42268,1705463266
node_3,367.97422,1705463266
master,1034.4961,1705463271
node_1,371.85236,1705463271
node_2,364.41406,1705463271
node_3,367.41018,1705463271
master,1035.33282,1705463276
node_1,372.06248,1705463276
node_2,364.31168,1705463276
node_3,367.47346,1705463276
master,1036.55392,1705463281
node_1,372.46096,1705463281
node_2,363.65468,1705463281
node_3,367.27498,1705463281
master,1036.76874,1705463286
node_1,372.83124,1705463286
node_2,363.2289,1705463286
node_3,367.5367,1705463286
master,1033.21092,1705463291
node_1,373.08518,1705463291
node_2,363.29062,1705463291
node_3,367.67732,1705463291
master,1030.85154,1705463296
node_1,373.37732,1705463296
node_2,362.72892,1705463296
node_3,367.93362,1705463296
master,1031.13906,1705463301
node_1,373.97032,1705463301
node_2,362.34686,1705463301
node_3,367.87188,1705463301
master,1031.2766,1705463306
node_1,374.30314,1705463306
node_2,362.09062,1705463306
node_3,367.74376,1705463306
master,1031.74766,1705463311
node_1,374.86016,1705463311
node_2,361.59766,1705463311
node_3,367.27424,1705463311
master,1031.91878,1705463316
node_1,375.06956,1705463316
node_2,361.08046,1705463316
node_3,367.33126,1705463316
master,1031.91174,1705463321
node_1,375.28282,1705463321
node_2,360.93594,1705463321
node_3,367.3875,1705463321
master,1031.89762,1705463326
node_1,375.64688,1705463326
node_2,360.50392,1705463326
node_3,367.61408,1705463326
master,1031.99138,1705463331
node_1,375.91642,1705463331
node_2,360.31954,1705463331
node_3,367.30232,1705463331
master,1032.13202,1705463336
node_1,376.26016,1705463336
node_2,360.55862,1705463336
node_3,366.96012,1705463336
master,1032.49532,1705463341
node_1,376.74372,1705463341
node_2,362.01328,1705463341
node_3,366.80314,1705463341
master,1032.8797,1705463346
node_1,382.48514,1705463346
node_2,371.17812,1705463346
node_3,373.90858,1705463346
master,1033.1414,1705463351
node_1,388.44062,1705463351
node_2,385.1625,1705463351
node_3,387.0211,1705463351
master,1033.53828,1705463356
node_1,389.0547,1705463356
node_2,385.78126,1705463356
node_3,388.19298,1705463356
