hostname,value,timestamp
node_2,96.284796,1709592676
node_3,95.964874,1709592676
master,98.926582,1709592676
node_1,96.38391,1709592676
node_2,79.330728,1709592681
node_3,97.389408,1709592681
master,99.681346,1709592681
node_1,97.190688,1709592681
node_2,96.454294,1709592686
node_3,96.48769,1709592686
master,99.66506,1709592686
node_1,96.970624,1709592686
node_2,96.692348,1709592691
node_3,94.505868,1709592691
master,99.68135,1709592691
node_1,95.782142,1709592691
node_2,95.807304,1709592696
node_3,97.93981,1709592696
master,99.731936,1709592696
node_1,96.545228,1709592696
node_2,96.681484,1709592701
node_3,96.373878,1709592701
master,99.631124,1709592701
node_1,97.431474,1709592701
node_2,97.691714,1709592706
node_3,96.485034,1709592706
master,99.681656,1709592706
node_1,95.790322,1709592706
node_2,96.065756,1709592711
node_3,95.467448,1709592711
master,99.698112,1709592711
node_1,97.188156,1709592711
node_2,96.704728,1709592716
node_3,97.687874,1709592716
master,99.781876,1709592716
node_1,95.991192,1709592716
node_2,95.63401,1709592721
node_3,96.02873,1709592721
master,99.647818,1709592721
node_1,96.627072,1709592721
node_2,97.793598,1709592726
node_3,97.537118,1709592726
master,99.748462,1709592726
node_1,96.4922,1709592726
node_2,94.461954,1709592731
node_3,95.834996,1709592731
master,99.681404,1709592731
node_1,96.480084,1709592731
node_2,97.495578,1709592736
node_3,97.330586,1709592736
master,99.731598,1709592736
node_1,96.13656,1709592736
node_2,93.950558,1709592741
node_3,94.140582,1709592741
master,99.731516,1709592741
node_1,96.680124,1709592741
node_2,97.846534,1709592746
node_3,97.586504,1709592746
master,99.681488,1709592746
node_1,96.284038,1709592746
node_2,95.58399,1709592751
node_3,96.070766,1709592751
master,99.664414,1709592751
node_1,95.923678,1709592751
node_2,97.545602,1709592756
node_3,96.582898,1709592756
master,99.714932,1709592756
node_1,96.979334,1709592756
node_2,94.43316,1709592761
node_3,96.161098,1709592761
master,99.697716,1709592761
node_1,96.77872,1709592761
node_2,96.935912,1709592766
node_3,96.986298,1709592766
master,99.581268,1709592766
node_1,96.267262,1709592766
node_2,95.674988,1709592771
node_3,95.659436,1709592771
master,99.74853,1709592771
node_1,96.636886,1709592771
node_2,97.48603,1709592776
node_3,97.63578,1709592776
master,99.631152,1709592776
node_1,96.38995,1709592776
node_2,95.248842,1709592781
node_3,96.168904,1709592781
master,99.56394,1709592781
node_1,94.97751,1709592781
node_2,97.196348,1709592786
node_3,97.540938,1709592786
master,99.68139,1709592786
node_1,96.536558,1709592786
node_2,96.015512,1709592791
node_3,95.436284,1709592791
master,99.648058,1709592791
node_1,96.784242,1709592791
node_2,97.199364,1709592796
node_3,97.1839,1709592796
master,99.681176,1709592796
node_1,97.233194,1709592796
node_2,93.485694,1709592801
node_3,94.493646,1709592801
master,99.648186,1709592801
node_1,96.642292,1709592801
node_2,97.595986,1709592806
node_3,97.438692,1709592806
master,99.714722,1709592806
node_1,97.536794,1709592806
node_2,95.641724,1709592811
node_3,95.52314,1709592811
master,99.731798,1709592811
node_1,94.721672,1709592811
node_2,97.838052,1709592816
node_3,97.789412,1709592816
master,99.664666,1709592816
node_1,97.19805,1709592816
node_2,95.799354,1709592821
node_3,96.628058,1709592821
master,99.7152,1709592821
node_1,96.073134,1709592821
node_2,97.385656,1709592826
node_3,96.528748,1709592826
master,99.698,1709592826
node_1,97.089746,1709592826
node_2,94.523762,1709592831
node_3,95.574272,1709592831
master,99.76538,1709592831
node_1,96.138032,1709592831
node_2,97.243334,1709592836
node_3,96.27427,1709592836
master,99.5146,1709592836
node_1,97.443342,1709592836
node_2,95.62013,1709592841
node_3,96.133028,1709592841
master,99.715102,1709592841
node_1,95.522484,1709592841
node_2,97.449358,1709592846
node_3,96.326168,1709592846
master,99.698112,1709592846
node_1,97.539194,1709592846
node_2,95.940284,1709592851
node_3,96.188058,1709592851
master,99.714988,1709592851
node_1,96.077346,1709592851
node_2,97.64081,1709592856
node_3,93.852542,1709592856
master,99.714636,1709592856
node_1,97.136636,1709592856
node_2,95.428066,1709592861
node_3,95.867912,1709592861
master,99.648548,1709592861
node_1,96.167796,1709592861
node_2,97.395216,1709592866
node_3,96.941096,1709592866
master,99.681262,1709592866
node_1,97.290832,1709592866
node_2,90.942184,1709592871
node_3,96.501096,1709592871
master,99.731738,1709592871
node_1,94.617096,1709592871
node_2,96.889334,1709592876
node_3,96.225708,1709592876
master,99.681278,1709592876
node_1,97.638654,1709592876
node_2,96.031536,1709592881
node_3,96.425666,1709592881
master,99.748432,1709592881
node_1,95.985036,1709592881
node_2,97.19029,1709592886
node_3,95.922066,1709592886
master,99.580788,1709592886
node_1,96.982472,1709592886
node_2,95.596154,1709592891
node_3,96.431514,1709592891
master,99.698576,1709592891
node_1,96.413324,1709592891
node_2,97.192438,1709592896
node_3,96.334286,1709592896
master,99.598226,1709592896
node_1,97.440576,1709592896
node_2,95.570306,1709592901
node_3,96.933128,1709592901
master,99.564068,1709592901
node_1,95.363968,1709592901
node_2,97.642692,1709592906
node_3,96.044602,1709592906
master,99.6644,1709592906
node_1,97.592216,1709592906
node_2,96.936174,1709592911
node_3,96.626092,1709592911
master,99.681558,1709592911
node_1,96.112882,1709592911
node_2,94.76001,1709592916
node_3,96.312798,1709592916
master,99.63118,1709592916
node_1,97.137648,1709592916
node_2,96.838766,1709592921
node_3,95.986918,1709592921
node_1,96.224926,1709592921
node_2,96.443584,1709592926
node_3,96.223362,1709592926
node_1,97.6402,1709592926
node_2,97.538916,1709592931
node_3,96.780076,1709592931
node_1,95.623692,1709592931
node_2,96.376894,1709592936
node_3,96.108738,1709592936
node_1,97.689946,1709592936
node_2,97.034504,1709592941
node_3,96.53908,1709592941
node_1,96.072218,1709592941
node_2,94.689378,1709592946
node_3,96.275396,1709592946
node_1,97.43667,1709592946
node_2,97.388786,1709592951
node_3,96.928816,1709592951
node_1,95.927722,1709592951
node_2,95.338928,1709592956
node_3,95.97469,1709592956
node_1,97.531982,1709592956
node_2,96.642458,1709592961
node_3,96.887314,1709592961
node_1,95.222154,1709592961
node_2,96.119946,1709592966
node_3,95.962474,1709592966
node_1,97.38364,1709592966
node_2,97.13865,1709592971
node_3,96.213956,1709592971
node_1,95.288582,1709592971
node_2,94.424576,1709592976
node_3,96.331138,1709592976
