hostname,value,timestamp
node_3,398.50468,1710764761
master,1173.24296,1710764761
node_1,398.49844,1710764761
node_2,401.87266,1710764761
node_3,412.03516,1710764766
master,1181.02188,1710764766
node_1,403.68594,1710764766
node_2,412.2836,1710764766
node_3,412.15938,1710764771
master,1182.19532,1710764771
node_1,403.6516,1710764771
node_2,412.91094,1710764771
node_3,412.13906,1710764776
master,1182.53908,1710764776
node_1,403.81952,1710764776
node_2,412.81798,1710764776
node_3,411.84998,1710764781
master,1183.36566,1710764781
node_1,403.86564,1710764781
node_2,412.94764,1710764781
node_3,411.67262,1710764786
master,1183.86016,1710764786
node_1,404.23986,1710764786
node_2,412.87968,1710764786
node_3,401.8039,1710764791
master,1184.86716,1710764791
node_1,401.46172,1710764791
node_2,413.02656,1710764791
node_3,393.7664,1710764796
master,1185.60622,1710764796
node_1,401.1719,1710764796
node_2,412.86484,1710764796
node_3,393.52968,1710764801
master,1185.73592,1710764801
node_1,403.20158,1710764801
node_2,403.76092,1710764801
node_3,433.43202,1710764806
master,1186.29062,1710764806
node_1,475.34142,1710764806
node_2,449.61874,1710764806
node_3,485.10076,1710764811
master,1186.31486,1710764811
node_1,488.1836,1710764811
node_2,477.66718,1710764811
node_3,486.65702,1710764816
master,1186.64298,1710764816
node_1,489.15388,1710764816
node_2,478.50076,1710764816
node_3,487.20466,1710764821
master,1187.04688,1710764821
node_1,489.66482,1710764821
node_2,478.95782,1710764821
node_3,488.02188,1710764826
master,1187.30392,1710764826
node_1,489.68284,1710764826
node_2,479.0586,1710764826
node_3,488.58596,1710764831
master,1187.41406,1710764831
node_1,489.53128,1710764831
node_2,479.40936,1710764831
node_3,488.92268,1710764836
master,1187.94218,1710764836
node_1,488.62188,1710764836
node_2,479.28434,1710764836
node_3,489.67498,1710764841
master,1188.47108,1710764841
node_1,489.17578,1710764841
node_2,479.35236,1710764841
node_3,490.15546,1710764846
master,1189.40622,1710764846
node_1,489.03672,1710764846
node_2,479.14924,1710764846
node_3,488.45626,1710764851
master,1192.84454,1710764851
node_1,476.41252,1710764851
node_2,478.70316,1710764851
node_3,461.14294,1710764856
master,1194.80234,1710764856
node_1,419.45236,1710764856
node_2,433.63672,1710764856
node_3,420.36252,1710764861
master,1194.84532,1710764861
node_1,416.94372,1710764861
node_2,410.3633,1710764861
node_3,409.60782,1710764866
master,1195.10234,1710764866
node_1,415.87888,1710764866
node_2,408.78126,1710764866
node_3,409.1203,1710764871
master,1195.3586,1710764871
node_1,415.88436,1710764871
node_2,408.6508,1710764871
node_3,408.9594,1710764876
master,1195.5164,1710764876
node_1,414.8742,1710764876
node_2,407.74062,1710764876
node_3,408.96564,1710764881
master,1198.05078,1710764881
node_1,413.8086,1710764881
node_2,407.8336,1710764881
node_3,409.29688,1710764886
master,1200.03908,1710764886
node_1,413.86874,1710764886
node_2,407.49846,1710764886
node_3,408.50938,1710764891
master,1200.95782,1710764891
node_1,413.89688,1710764891
node_2,407.37268,1710764891
node_3,407.79064,1710764896
master,1203.0797,1710764896
node_1,413.11954,1710764896
node_2,408.64138,1710764896
node_3,412.37188,1710764901
master,1203.76718,1710764901
node_1,412.28594,1710764901
node_2,413.78908,1710764901
node_3,414.22732,1710764906
master,1204.1625,1710764906
node_1,411.83904,1710764906
node_2,414.16326,1710764906
node_3,415.61248,1710764911
master,1204.282,1710764911
