hostname,value,timestamp
node_3,63.609302,1710764761
master,95.323186,1710764761
node_1,80.05638,1710764761
node_2,60.325958,1710764761
node_3,88.816416,1710764766
master,97.89355,1710764766
node_1,92.171704,1710764766
node_2,92.14268,1710764766
node_3,94.301618,1710764771
master,97.911694,1710764771
node_1,94.658642,1710764771
node_2,92.206996,1710764771
node_3,91.067942,1710764776
master,97.909264,1710764776
node_1,92.629804,1710764776
node_2,92.536152,1710764776
node_3,93.954976,1710764781
master,97.640392,1710764781
node_1,95.460326,1710764781
node_2,93.135282,1710764781
node_3,92.310104,1710764786
master,97.375604,1710764786
node_1,94.43301,1710764786
node_2,93.07072,1710764786
node_3,54.44792,1710764791
master,96.834408,1710764791
node_1,77.510624,1710764791
node_2,27.177054,1710764791
node_3,92.043964,1710764796
master,97.8459,1710764796
node_1,93.175236,1710764796
node_2,3.6044478,1710764796
node_3,73.889666,1710764801
master,94.950248,1710764801
node_1,68.6951866,1710764801
node_2,39.196164,1710764801
node_3,14.5258738,1710764806
master,95.206784,1710764806
node_1,25.2098682,1710764806
node_2,12.040781,1710764806
node_3,55.727952,1710764811
master,96.396418,1710764811
node_1,92.455562,1710764811
node_2,54.3987558,1710764811
node_3,90.723166,1710764816
master,97.760914,1710764816
node_1,89.767008,1710764816
node_2,94.40915,1710764816
node_3,82.33833,1710764821
master,97.979124,1710764821
node_1,84.18512,1710764821
node_2,72.446542,1710764821
node_3,86.767172,1710764826
master,97.960918,1710764826
node_1,91.829056,1710764826
node_2,93.765324,1710764826
node_3,94.02913,1710764831
master,97.993646,1710764831
node_1,94.040824,1710764831
node_2,88.386952,1710764831
node_3,90.875934,1710764836
master,97.942774,1710764836
node_1,88.574332,1710764836
node_2,94.387982,1710764836
node_3,86.936396,1710764841
master,97.659898,1710764841
node_1,93.11375,1710764841
node_2,90.618634,1710764841
node_3,88.429282,1710764846
master,97.474132,1710764846
node_1,91.580676,1710764846
node_2,95.210178,1710764846
node_3,54.4946278,1710764851
master,95.659672,1710764851
node_1,48.7083792,1710764851
node_2,49.986939,1710764851
node_3,5.6673194,1710764856
master,95.497514,1710764856
node_1,53.0730886,1710764856
node_2,7.145519,1710764856
node_3,23.3845794,1710764861
master,96.336784,1710764861
node_1,88.003676,1710764861
node_2,59.996682,1710764861
node_3,85.094896,1710764866
master,97.578702,1710764866
node_1,94.364958,1710764866
node_2,94.409656,1710764866
node_3,95.913242,1710764871
master,97.780548,1710764871
node_1,94.508854,1710764871
node_2,81.107442,1710764871
node_3,94.438576,1710764876
master,97.455076,1710764876
node_1,93.245272,1710764876
node_2,79.516604,1710764876
node_3,89.632888,1710764881
master,95.504086,1710764881
node_1,91.495736,1710764881
node_2,89.36464,1710764881
node_3,93.551206,1710764886
master,97.827422,1710764886
node_1,93.955902,1710764886
node_2,93.073666,1710764886
node_3,84.600556,1710764891
master,97.81069,1710764891
node_1,91.12438,1710764891
node_2,87.595862,1710764891
