hostname,value,timestamp,id,name
node_2,-256.9048917,1710764796,OutOctets,sent
node_3,432.09124,1710764801,InOctets,received
node_3,-283.45662,1710764801,OutOctets,sent
master,205.9382458,1710764801,InOctets,received
master,-2755.408374,1710764801,OutOctets,sent
node_1,436.19271,1710764801,InOctets,received
node_1,-281.5192027,1710764801,OutOctets,sent
node_2,768.817402,1710764801,InOctets,received
node_2,-303.4614518,1710764801,OutOctets,sent
node_3,456.082646,1710764806,InOctets,received
node_3,-297.031672,1710764806,OutOctets,sent
master,270.98176,1710764806,InOctets,received
master,-2274.44696,1710764806,OutOctets,sent
node_1,747.6516,1710764806,InOctets,received
node_1,-351.68455,1710764806,OutOctets,sent
node_2,408.56546,1710764806,InOctets,received
node_2,-300.94434,1710764806,OutOctets,sent
node_3,458.174273,1710764811,InOctets,received
node_3,-312.39202,1710764811,OutOctets,sent
master,159.52264,1710764811,InOctets,received
master,-1521.2711,1710764811,OutOctets,sent
node_1,66.5679328,1710764811,InOctets,received
node_1,-243.377612,1710764811,OutOctets,sent
node_2,466.84596,1710764811,InOctets,received
node_2,-295.475816,1710764811,OutOctets,sent
node_3,131.4274408,1710764816,InOctets,received
node_3,-246.3452697,1710764816,OutOctets,sent
master,23.7456682,1710764816,InOctets,received
master,-597.50934,1710764816,OutOctets,sent
node_1,120.0905463,1710764816,InOctets,received
node_1,-246.99774,1710764816,OutOctets,sent
node_2,2.5659034,1710764816,InOctets,received
node_2,-234.904,1710764816,OutOctets,sent
node_3,3.4556566,1710764821,InOctets,received
node_3,-333.5373497,1710764821,OutOctets,sent
master,14.1992727,1710764821,InOctets,received
master,-478.5962848,1710764821,OutOctets,sent
node_1,6.471064,1710764821,InOctets,received
node_1,-325.7878684,1710764821,OutOctets,sent
node_2,124.9653004,1710764821,InOctets,received
node_2,-333.0048,1710764821,OutOctets,sent
node_3,125.7698459,1710764826,InOctets,received
node_3,-340.7086146,1710764826,OutOctets,sent
master,21.7782152,1710764826,InOctets,received
master,-608.14866,1710764826,OutOctets,sent
node_1,131.3430764,1710764826,InOctets,received
node_1,-334.8934315,1710764826,OutOctets,sent
node_2,2.5184,1710764826,InOctets,received
node_2,-323.3375927,1710764826,OutOctets,sent
node_3,7.2072867,1710764831,InOctets,received
node_3,-334.1516597,1710764831,OutOctets,sent
master,14.4520996,1710764831,InOctets,received
master,-484.953406,1710764831,OutOctets,sent
node_1,12.150487,1710764831,InOctets,received
