hostname,value,timestamp
master,1027.83516,1708642451
node_1,318.24218,1708642451
node_3,320.8289,1708642451
node_2,307.82968,1708642451
master,1027.76172,1708642456
node_1,310.4742,1708642456
node_3,324.11564,1708642456
node_2,308.8672,1708642456
master,1027.9617,1708642461
node_1,311.7836,1708642461
node_3,325.46016,1708642461
node_2,309.4406,1708642461
master,1028.08824,1708642466
node_1,312.97582,1708642466
node_3,327.38044,1708642466
node_2,309.91174,1708642466
master,1028.06796,1708642471
node_1,312.52108,1708642471
node_3,328.12344,1708642471
node_2,307.5078,1708642471
master,1027.8711,1708642476
node_1,309.13362,1708642476
node_3,317.75154,1708642476
node_2,308.83122,1708642476
master,1027.73202,1708642481
node_1,310.91562,1708642481
node_3,318.62268,1708642481
node_2,311.05938,1708642481
master,1027.68906,1708642486
node_1,315.91174,1708642486
node_3,322.86014,1708642486
node_2,310.99454,1708642486
master,1027.74846,1708642491
node_1,315.22966,1708642491
node_3,323.95468,1708642491
node_2,312.67034,1708642491
master,1027.86094,1708642496
node_1,312.4789,1708642496
node_3,313.65158,1708642496
node_2,313.3516,1708642496
master,1027.8359,1708642501
node_1,313.32734,1708642501
node_3,314.83592,1708642501
node_2,318.64062,1708642501
master,1027.82498,1708642506
node_1,310.44138,1708642506
node_3,318.84064,1708642506
node_2,319.20858,1708642506
master,1027.88438,1708642511
node_1,310.81174,1708642511
node_3,320.09686,1708642511
node_2,318.8961,1708642511
master,1027.90624,1708642516
node_1,310.67032,1708642516
node_3,325.94844,1708642516
node_2,318.78826,1708642516
master,1027.83594,1708642521
node_1,311.73356,1708642521
node_3,328.36644,1708642521
node_2,314.46014,1708642521
master,1028.04842,1708642526
node_1,310.8648,1708642526
node_3,322.88828,1708642526
node_2,314.1117,1708642526
master,1028.16564,1708642531
node_1,311.22186,1708642531
node_3,322.65002,1708642531
node_2,317.38438,1708642531
master,1028.13046,1708642536
node_1,310.15858,1708642536
node_3,324.12812,1708642536
node_2,318.9039,1708642536
master,1028.11328,1708642541
node_1,311.04298,1708642541
node_3,324.66644,1708642541
node_2,307.71718,1708642541
master,1028.17186,1708642546
node_1,305.68596,1708642546
node_3,318.06174,1708642546
node_2,305.2289,1708642546
master,1028.19534,1708642551
node_1,304.01718,1708642551
node_3,314.31096,1708642551
node_2,308.37502,1708642551
master,1028.36796,1708642556
node_1,309.3625,1708642556
node_3,318.34376,1708642556
node_2,310.64766,1708642556
master,1028.47812,1708642561
node_1,311.09452,1708642561
node_3,321.12894,1708642561
node_2,310.7195,1708642561
master,1028.54062,1708642566
node_1,312.36406,1708642566
node_3,319.58596,1708642566
node_2,311.1664,1708642566
master,1027.45778,1708642571
node_1,313.28282,1708642571
node_3,318.58128,1708642571
node_2,312.42186,1708642571
master,1027.13202,1708642576
node_1,308.97812,1708642576
node_3,322.79844,1708642576
node_2,313.65314,1708642576
master,1027.18752,1708642581
node_1,308.80232,1708642581
node_3,325.79998,1708642581
node_2,307.47734,1708642581
master,1027.41094,1708642586
node_1,311.45078,1708642586
node_3,322.96326,1708642586
node_2,303.78046,1708642586
master,1027.5508,1708642591
node_1,312.85314,1708642591
node_3,318.5055,1708642591
node_2,305.4945,1708642591
master,1027.34844,1708642596
node_1,311.14844,1708642596
node_3,319.77424,1708642596
node_2,307.5859,1708642596
master,1027.21018,1708642601
node_1,309.81796,1708642601
node_3,321.40936,1708642601
node_2,307.8328,1708642601
master,1027.27108,1708642606
node_1,306.90938,1708642606
node_3,323.47812,1708642606
node_2,307.83596,1708642606
master,1027.3945,1708642611
node_1,305.40156,1708642611
node_3,326.35782,1708642611
node_2,310.37108,1708642611
master,1027.47422,1708642616
node_1,307.21484,1708642616
node_3,327.13438,1708642616
node_2,313.45082,1708642616
master,1027.68518,1708642621
node_1,308.9703,1708642621
node_3,326.97502,1708642621
node_2,315.03438,1708642621
master,1027.81172,1708642626
node_1,310.07578,1708642626
node_3,327.3711,1708642626
node_2,317.14452,1708642626
master,1027.79608,1708642631
node_1,310.77576,1708642631
node_3,327.05156,1708642631
node_2,314.30468,1708642631
master,1027.70858,1708642636
node_1,310.99686,1708642636
