hostname,value,timestamp,id,name
master,9.2037324,1708642451,InOctets,received
master,-355.221842,1708642451,OutOctets,sent
node_1,8.5505321,1708642451,InOctets,received
node_1,-212.729607,1708642451,OutOctets,sent
node_3,7.114414,1708642451,InOctets,received
node_3,-212.5896475,1708642451,OutOctets,sent
node_2,7.784014,1708642451,InOctets,received
node_2,-212.4071666,1708642451,OutOctets,sent
master,3.5103972,1708642456,InOctets,received
master,-331.3643301,1708642456,OutOctets,sent
node_1,1.6448,1708642456,InOctets,received
node_1,-210.6592,1708642456,OutOctets,sent
node_3,3.8982581,1708642456,InOctets,received
node_3,-211.6423458,1708642456,OutOctets,sent
node_2,1.7875986,1708642456,InOctets,received
node_2,-210.8543984,1708642456,OutOctets,sent
master,13.8171662,1708642461,InOctets,received
master,-351.516547,1708642461,OutOctets,sent
node_1,9.1352028,1708642461,InOctets,received
node_1,-213.738395,1708642461,OutOctets,sent
node_3,6.1653192,1708642461,InOctets,received
node_3,-213.678097,1708642461,OutOctets,sent
node_2,8.977839,1708642461,InOctets,received
node_2,-214.1446488,1708642461,OutOctets,sent
master,3.597858,1708642466,InOctets,received
master,-331.8429773,1708642466,OutOctets,sent
node_1,2.1863979,1708642466,InOctets,received
node_1,-211.1111978,1708642466,OutOctets,sent
node_3,2.8807558,1708642466,InOctets,received
node_3,-210.7663403,1708642466,OutOctets,sent
node_2,2.4256,1708642466,InOctets,received
node_2,-211.1040076,1708642466,OutOctets,sent
master,8.6736,1708642471,InOctets,received
master,-345.271987,1708642471,OutOctets,sent
node_1,7.8816005,1708642471,InOctets,received
node_1,-212.4303908,1708642471,OutOctets,sent
node_3,6.2682989,1708642471,InOctets,received
node_3,-212.1149105,1708642471,OutOctets,sent
node_2,8.7695994,1708642471,InOctets,received
node_2,-212.7488048,1708642471,OutOctets,sent
master,8.723186,1708642476,InOctets,received
master,-339.2006514,1708642476,OutOctets,sent
node_1,2.6856326,1708642476,InOctets,received
node_1,-212.4055821,1708642476,OutOctets,sent
node_3,3.8138002,1708642476,InOctets,received
node_3,-212.4182619,1708642476,OutOctets,sent
node_2,4.3591688,1708642476,InOctets,received
node_2,-213.7728055,1708642476,OutOctets,sent
master,7.9888142,1708642481,InOctets,received
master,-344.9161493,1708642481,OutOctets,sent
node_1,8.1591672,1708642481,InOctets,received
node_1,-212.5816188,1708642481,OutOctets,sent
node_3,7.3913226,1708642481,InOctets,received
node_3,-212.0955544,1708642481,OutOctets,sent
node_2,7.7160315,1708642481,InOctets,received
node_2,-212.444792,1708642481,OutOctets,sent
master,3.9414262,1708642486,InOctets,received
master,-335.1174318,1708642486,OutOctets,sent
node_1,1.8967582,1708642486,InOctets,received
node_1,-210.91116,1708642486,OutOctets,sent
node_3,3.722101,1708642486,InOctets,received
node_3,-211.3812289,1708642486,OutOctets,sent
node_2,1.5327999,1708642486,InOctets,received
node_2,-210.7456049,1708642486,OutOctets,sent
master,12.8068934,1708642491,InOctets,received
master,-350.0101091,1708642491,OutOctets,sent
node_1,8.4016109,1708642491,InOctets,received
node_1,-213.5360107,1708642491,OutOctets,sent
node_3,3.248,1708642491,InOctets,received
node_3,-213.3760004,1708642491,OutOctets,sent
node_2,7.9616,1708642491,InOctets,received
node_2,-213.6511823,1708642491,OutOctets,sent
master,3.5668798,1708642496,InOctets,received
master,-334.6804676,1708642496,OutOctets,sent
node_1,2.0024312,1708642496,InOctets,received
node_1,-211.130431,1708642496,OutOctets,sent
node_3,6.0480001,1708642496,InOctets,received
node_3,-210.7871936,1708642496,OutOctets,sent
node_2,1.5632001,1708642496,InOctets,received
node_2,-210.6832111,1708642496,OutOctets,sent
master,7.8725564,1708642501,InOctets,received
master,-344.0224186,1708642501,OutOctets,sent
node_1,8.0819451,1708642501,InOctets,received
node_1,-212.1824107,1708642501,OutOctets,sent
node_3,3.0396728,1708642501,InOctets,received
node_3,-211.7487986,1708642501,OutOctets,sent
node_2,7.9230492,1708642501,InOctets,received
node_2,-212.4976052,1708642501,OutOctets,sent
master,10.147129,1708642506,InOctets,received
master,-339.961518,1708642506,OutOctets,sent
node_1,1.8667137,1708642506,InOctets,received
node_1,-211.8496,1708642506,OutOctets,sent
node_3,6.6084432,1708642506,InOctets,received
node_3,-212.2064166,1708642506,OutOctets,sent
node_2,5.621719,1708642506,InOctets,received
node_2,-214.2608057,1708642506,OutOctets,sent
master,9.0715144,1708642511,InOctets,received
master,-352.3808954,1708642511,OutOctets,sent
node_1,7.7153401,1708642511,InOctets,received
node_1,-212.5519992,1708642511,OutOctets,sent
node_3,4.4686843,1708642511,InOctets,received
node_3,-212.867199,1708642511,OutOctets,sent
node_2,7.7928325,1708642511,InOctets,received
node_2,-212.1823995,1708642511,OutOctets,sent
master,3.7872,1708642516,InOctets,received
master,-336.4335916,1708642516,OutOctets,sent
node_1,2.3584002,1708642516,InOctets,received
node_1,-210.8303916,1708642516,OutOctets,sent
node_3,6.1535999,1708642516,InOctets,received
node_3,-210.9487963,1708642516,OutOctets,sent
node_2,3.496,1708642516,InOctets,received
node_2,-211.2512005,1708642516,OutOctets,sent
master,17.597862,1708642521,InOctets,received
master,-353.2761928,1708642521,OutOctets,sent
node_1,12.7791992,1708642521,InOctets,received
node_1,-216.2272075,1708642521,OutOctets,sent
node_3,7.6703997,1708642521,InOctets,received
node_3,-215.8048081,1708642521,OutOctets,sent
node_2,8.2932576,1708642521,InOctets,received
node_2,-214.2352043,1708642521,OutOctets,sent
master,4.1744566,1708642526,InOctets,received
master,-336.8321277,1708642526,OutOctets,sent
node_1,2.3008,1708642526,InOctets,received
node_1,-211.3312,1708642526,OutOctets,sent
node_3,6.4809158,1708642526,InOctets,received
node_3,-211.0888946,1708642526,OutOctets,sent
node_2,1.6139422,1708642526,InOctets,received
node_2,-210.7888068,1708642526,OutOctets,sent
master,7.8650388,1708642531,InOctets,received
master,-342.7464608,1708642531,OutOctets,sent
node_1,8.3360008,1708642531,InOctets,received
node_1,-212.6320134,1708642531,OutOctets,sent
node_3,2.9411599,1708642531,InOctets,received
node_3,-211.7572852,1708642531,OutOctets,sent
node_2,6.3689325,1708642531,InOctets,received
node_2,-212.6393029,1708642531,OutOctets,sent
master,8.309833,1708642536,InOctets,received
master,-337.789428,1708642536,OutOctets,sent
node_1,1.7534633,1708642536,InOctets,received
node_1,-211.956799,1708642536,OutOctets,sent
node_3,6.619707,1708642536,InOctets,received
node_3,-212.3171035,1708642536,OutOctets,sent
node_2,3.808885,1708642536,InOctets,received
node_2,-212.2336863,1708642536,OutOctets,sent
master,7.7901596,1708642541,InOctets,received
master,-342.7825058,1708642541,OutOctets,sent
node_1,6.6515859,1708642541,InOctets,received
node_1,-212.1252966,1708642541,OutOctets,sent
