hostname,value,timestamp
master,99.59817,1708637336
node_2,97.144332,1708637336
node_1,96.871808,1708637336
node_3,96.108496,1708637336
master,99.514112,1708637341
node_2,95.674246,1708637341
node_1,97.685894,1708637341
node_3,96.131884,1708637341
master,99.647986,1708637346
node_2,96.793102,1708637346
node_1,95.836398,1708637346
node_3,96.756268,1708637346
master,99.66516,1708637351
node_2,96.474916,1708637351
node_1,97.633882,1708637351
node_3,97.03301,1708637351
master,99.614066,1708637356
node_2,97.740276,1708637356
node_1,96.683468,1708637356
node_3,98.29231,1708637356
master,99.648324,1708637361
node_2,95.796832,1708637361
node_1,97.335754,1708637361
node_3,96.481268,1708637361
master,99.648226,1708637366
node_2,97.54046,1708637366
node_1,96.826254,1708637366
node_3,97.988412,1708637366
master,99.66492,1708637371
node_2,95.243344,1708637371
node_1,97.038942,1708637371
node_3,95.11725,1708637371
master,99.614556,1708637376
node_2,95.517476,1708637376
node_1,94.348766,1708637376
node_3,97.986224,1708637376
master,99.731854,1708637381
node_2,95.446838,1708637381
node_1,96.426696,1708637381
node_3,96.4758,1708637381
master,99.748574,1708637386
node_2,97.686622,1708637386
node_1,96.82933,1708637386
node_3,98.138662,1708637386
master,99.681672,1708637391
node_2,96.880318,1708637391
node_1,97.186926,1708637391
node_3,96.153818,1708637391
master,99.698602,1708637396
node_2,96.922082,1708637396
node_1,97.992466,1708637396
node_3,96.162554,1708637396
master,99.698506,1708637401
node_2,97.18311,1708637401
node_1,96.085678,1708637401
node_3,95.906244,1708637401
master,99.681728,1708637406
node_2,96.37886,1708637406
node_1,97.337006,1708637406
node_3,97.78829,1708637406
master,99.68153,1708637411
node_2,97.340672,1708637411
node_1,95.567716,1708637411
node_3,96.290318,1708637411
master,99.731794,1708637416
node_2,96.580698,1708637416
node_1,97.990696,1708637416
node_3,98.041334,1708637416
master,99.59806,1708637421
node_2,97.085612,1708637421
node_1,96.274696,1708637421
node_3,95.999756,1708637421
master,99.5982,1708637426
node_2,96.875532,1708637426
node_1,97.68791,1708637426
node_3,97.938928,1708637426
master,99.681712,1708637431
node_2,96.730332,1708637431
node_1,96.371896,1708637431
node_3,96.768962,1708637431
master,99.715044,1708637436
node_2,95.285132,1708637436
node_1,97.083998,1708637436
node_3,97.784514,1708637436
master,99.631618,1708637441
node_2,95.583876,1708637441
node_1,95.110002,1708637441
node_3,96.270302,1708637441
master,99.66506,1708637446
node_2,96.585544,1708637446
node_1,98.040446,1708637446
node_3,98.089934,1708637446
master,99.413188,1708637451
node_2,96.988658,1708637451
node_1,96.122644,1708637451
node_3,95.354752,1708637451
master,99.715088,1708637456
node_2,96.822444,1708637456
node_1,97.68502,1708637456
node_3,97.390706,1708637456
master,99.664934,1708637461
node_2,97.088694,1708637461
node_1,96.280352,1708637461
node_3,95.452086,1708637461
master,99.664848,1708637466
node_2,95.967014,1708637466
node_1,97.527988,1708637466
node_3,97.637908,1708637466
master,99.665132,1708637471
node_2,97.038438,1708637471
node_1,96.168948,1708637471
node_3,96.731262,1708637471
master,99.698364,1708637476
node_2,96.824154,1708637476
node_1,98.041188,1708637476
node_3,97.690048,1708637476
master,99.71489,1708637481
node_2,96.591072,1708637481
node_1,95.860982,1708637481
node_3,96.22734,1708637481
master,99.681614,1708637486
node_2,96.533406,1708637486
node_1,97.441952,1708637486
node_3,97.177936,1708637486
master,99.664824,1708637491
node_2,97.147594,1708637491
node_1,96.322446,1708637491
node_3,96.321358,1708637491
master,99.614642,1708637496
node_2,95.777578,1708637496
node_1,96.58042,1708637496
node_3,97.126372,1708637496
master,99.631546,1708637501
node_2,96.532136,1708637501
node_1,95.619894,1708637501
node_3,96.564028,1708637501
master,99.731794,1708637506
node_2,97.026626,1708637506
node_1,97.939562,1708637506
node_3,97.736896,1708637506
master,99.731824,1708637511
node_2,96.842584,1708637511
node_1,95.81503,1708637511
node_3,96.28509,1708637511
master,99.598144,1708637516
node_2,96.42016,1708637516
node_1,97.543808,1708637516
node_3,95.829468,1708637516
master,99.715436,1708637521
node_2,97.090968,1708637521
node_1,96.105282,1708637521
node_3,96.11023,1708637521
master,99.664894,1708637526
node_2,95.966646,1708637526
node_1,96.878586,1708637526
node_3,97.388776,1708637526
master,99.69835,1708637531
node_2,96.481774,1708637531
node_1,96.072666,1708637531
node_3,96.770752,1708637531
master,99.73178,1708637536
node_2,96.5431,1708637536
node_1,97.636636,1708637536
node_3,97.639558,1708637536
master,99.714876,1708637541
node_2,97.089704,1708637541
node_1,96.026216,1708637541
node_3,96.661916,1708637541
master,99.715156,1708637546
node_2,96.824192,1708637546
node_1,97.489304,1708637546
node_3,97.84459,1708637546
master,99.731852,1708637551
node_2,97.590182,1708637551
node_1,96.362418,1708637551
node_3,96.275958,1708637551
master,99.648086,1708637556
node_2,95.76682,1708637556
node_1,96.674502,1708637556
node_3,97.835822,1708637556
master,99.614724,1708637561
node_2,96.136034,1708637561
node_1,95.50537,1708637561
node_3,97.833194,1708637561
master,99.765226,1708637566
node_2,96.379448,1708637566
node_1,97.686796,1708637566
node_3,96.705222,1708637566
master,99.580522,1708637571
node_2,97.294952,1708637571
node_1,95.91902,1708637571
node_3,97.238312,1708637571
master,99.715074,1708637576
node_2,96.770656,1708637576
node_1,97.741188,1708637576
node_3,96.521336,1708637576
master,99.631628,1708637581
node_2,97.091698,1708637581
node_1,95.960568,1708637581
node_3,97.884724,1708637581
master,99.648156,1708637586
node_2,96.69277,1708637586
node_1,97.333764,1708637586
node_3,95.55215,1708637586
master,99.6816,1708637591
node_2,97.292342,1708637591
node_1,96.274254,1708637591
node_3,97.790446,1708637591
master,99.781948,1708637596
node_2,97.94095,1708637596
node_1,97.784102,1708637596
node_3,95.419504,1708637596
master,99.664808,1708637601
node_2,95.856866,1708637601
node_1,97.383736,1708637601
node_3,97.138774,1708637601
master,99.66499,1708637606
node_2,97.840148,1708637606
node_1,96.919804,1708637606
node_3,96.62289,1708637606
master,99.61481,1708637611
node_2,96.124148,1708637611
node_1,96.98123,1708637611
node_3,98.04043,1708637611
master,99.648268,1708637616
node_2,97.28788,1708637616
node_1,95.47068,1708637616
node_3,96.4292,1708637616
master,99.64838,1708637621
node_2,94.976454,1708637621
node_1,96.429898,1708637621
node_3,97.98652,1708637621
master,99.631518,1708637626
node_2,97.498942,1708637626
node_1,96.766366,1708637626
node_3,96.830872,1708637626
master,99.66492,1708637631
node_2,95.969322,1708637631
node_1,96.580088,1708637631
node_3,97.031314,1708637631
