hostname,value,timestamp,id,name
node_3,9.9480113,1710202046,InOctets,received
node_3,-264.0451182,1710202046,OutOctets,sent
node_2,19.5251838,1710202046,InOctets,received
node_2,-263.4143574,1710202046,OutOctets,sent
node_1,11.6399181,1710202046,InOctets,received
node_1,-274.1797457,1710202046,OutOctets,sent
master,1313.6881116,1710202046,InOctets,received
master,-1863.156888,1710202046,OutOctets,sent
node_3,11.5673975,1710202051,InOctets,received
node_3,-263.404675,1710202051,OutOctets,sent
node_2,2.4094397,1710202051,InOctets,received
node_2,-255.91556,1710202051,OutOctets,sent
node_1,13.2494906,1710202051,InOctets,received
node_1,-276.4469918,1710202051,OutOctets,sent
master,13.4966384,1710202051,InOctets,received
master,-375.4739805,1710202051,OutOctets,sent
node_3,15.9014039,1710202056,InOctets,received
node_3,-264.7441254,1710202056,OutOctets,sent
node_2,33.4625612,1710202056,InOctets,received
node_2,-264.3436448,1710202056,OutOctets,sent
node_1,17.8945077,1710202056,InOctets,received
node_1,-273.7914093,1710202056,OutOctets,sent
master,16.514017,1710202056,InOctets,received
master,-401.470306,1710202056,OutOctets,sent
node_3,29.9520006,1710202061,InOctets,received
node_3,-264.3136116,1710202061,OutOctets,sent
node_1,10.780484,1710202061,InOctets,received
node_1,-269.8041142,1710202061,OutOctets,sent
node_2,22.5951995,1710202061,InOctets,received
node_2,-258.4159865,1710202061,OutOctets,sent
master,15.0206676,1710202061,InOctets,received
master,-415.8365007,1710202061,OutOctets,sent
node_3,11.7994259,1710202066,InOctets,received
node_3,-263.0122285,1710202066,OutOctets,sent
node_2,27.9774576,1710202066,InOctets,received
node_2,-261.032432,1710202066,OutOctets,sent
node_1,46.3714886,1710202066,InOctets,received
node_1,-279.216109,1710202066,OutOctets,sent
master,23.945586,1710202066,InOctets,received
master,-433.184506,1710202066,OutOctets,sent
node_3,17.2139246,1710202071,InOctets,received
node_3,-262.197357,1710202071,OutOctets,sent
node_2,18.894622,1710202071,InOctets,received
node_2,-259.0552059,1710202071,OutOctets,sent
node_1,9.5844954,1710202071,InOctets,received
node_1,-268.525404,1710202071,OutOctets,sent
master,10.1988032,1710202071,InOctets,received
master,-392.7843883,1710202071,OutOctets,sent
node_3,11.2282483,1710202076,InOctets,received
node_3,-262.8607905,1710202076,OutOctets,sent
node_2,27.8717514,1710202076,InOctets,received
node_2,-261.333264,1710202076,OutOctets,sent
node_1,11.409131,1710202076,InOctets,received
node_1,-270.7456024,1710202076,OutOctets,sent
master,17.8338884,1710202076,InOctets,received
master,-407.010284,1710202076,OutOctets,sent
node_3,13.1967996,1710202081,InOctets,received
node_3,-264.964802,1710202081,OutOctets,sent
node_1,22.0559092,1710202081,InOctets,received
node_1,-275.2374598,1710202081,OutOctets,sent
node_2,14.6847894,1710202081,InOctets,received
node_2,-260.933003,1710202081,OutOctets,sent
master,9.3337532,1710202081,InOctets,received
master,-396.30291,1710202081,OutOctets,sent
node_3,39.6416006,1710202086,InOctets,received
node_3,-269.4608124,1710202086,OutOctets,sent
node_2,19.0273395,1710202086,InOctets,received
node_2,-260.5224816,1710202086,OutOctets,sent
node_1,11.8240901,1710202086,InOctets,received
node_1,-271.2473321,1710202086,OutOctets,sent
master,22.5757614,1710202086,InOctets,received
master,-418.9825786,1710202086,OutOctets,sent
node_3,8.9760002,1710202091,InOctets,received
node_3,-260.3600025,1710202091,OutOctets,sent
node_1,9.7151995,1710202091,InOctets,received
node_1,-268.2832,1710202091,OutOctets,sent
node_2,2.2144382,1710202091,InOctets,received
node_2,-255.4628464,1710202091,OutOctets,sent
master,5.757686,1710202091,InOctets,received
master,-372.0937117,1710202091,OutOctets,sent
node_3,17.3063328,1710202096,InOctets,received
node_3,-265.74153,1710202096,OutOctets,sent
node_2,45.297548,1710202096,InOctets,received
node_2,-267.4356002,1710202096,OutOctets,sent
node_1,21.321232,1710202096,InOctets,received
node_1,-276.1277,1710202096,OutOctets,sent
master,18.1011306,1710202096,InOctets,received
master,-413.740138,1710202096,OutOctets,sent
node_3,14.4049764,1710202101,InOctets,received
node_3,-265.0200413,1710202101,OutOctets,sent
node_2,4.538734,1710202101,InOctets,received
node_2,-256.8422916,1710202101,OutOctets,sent
node_1,31.750902,1710202101,InOctets,received
node_1,-273.526515,1710202101,OutOctets,sent
master,11.06408,1710202101,InOctets,received
master,-388.4550556,1710202101,OutOctets,sent
node_3,13.3077064,1710202106,InOctets,received
node_3,-263.2779838,1710202106,OutOctets,sent
node_2,22.6474167,1710202106,InOctets,received
node_2,-258.6787672,1710202106,OutOctets,sent
node_1,10.768111,1710202106,InOctets,received
node_1,-270.5848217,1710202106,OutOctets,sent
master,14.2116439,1710202106,InOctets,received
master,-396.9758113,1710202106,OutOctets,sent
node_3,7.6339835,1710202111,InOctets,received
node_3,-260.80639,1710202111,OutOctets,sent
node_2,7.20737,1710202111,InOctets,received
node_2,-258.9766356,1710202111,OutOctets,sent
node_1,11.3773449,1710202111,InOctets,received
node_1,-269.915598,1710202111,OutOctets,sent
master,7.82719,1710202111,InOctets,received
master,-377.1009324,1710202111,OutOctets,sent
node_3,17.420956,1710202116,InOctets,received
node_3,-266.374305,1710202116,OutOctets,sent
node_2,20.3898139,1710202116,InOctets,received
node_2,-260.3917326,1710202116,OutOctets,sent
node_1,16.8778904,1710202116,InOctets,received
node_1,-272.8973939,1710202116,OutOctets,sent
master,11.208605,1710202116,InOctets,received
master,-387.4968239,1710202116,OutOctets,sent
node_3,8.9810342,1710202121,InOctets,received
node_3,-260.6493596,1710202121,OutOctets,sent
node_2,14.2695148,1710202121,InOctets,received
node_2,-258.9421834,1710202121,OutOctets,sent
node_1,10.289851,1710202121,InOctets,received
node_1,-277.0005905,1710202121,OutOctets,sent
master,18.9504584,1710202121,InOctets,received
master,-385.1187704,1710202121,OutOctets,sent
node_3,25.7015194,1710202126,InOctets,received
node_3,-265.94661,1710202126,OutOctets,sent
node_2,34.4846684,1710202126,InOctets,received
node_2,-260.78762,1710202126,OutOctets,sent
node_1,14.1617637,1710202126,InOctets,received
node_1,-271.9878222,1710202126,OutOctets,sent
master,18.0374332,1710202126,InOctets,received
master,-417.62209,1710202126,OutOctets,sent
node_3,14.596111,1710202131,InOctets,received
node_3,-262.0692782,1710202131,OutOctets,sent
node_1,7.8306883,1710202131,InOctets,received
node_1,-269.0562878,1710202131,OutOctets,sent
node_2,6.3796846,1710202131,InOctets,received
node_2,-257.6219748,1710202131,OutOctets,sent
master,11.1500864,1710202131,InOctets,received
master,-384.1880795,1710202131,OutOctets,sent
node_3,11.0045392,1710202136,InOctets,received
node_3,-263.1005516,1710202136,OutOctets,sent
node_2,28.0689057,1710202136,InOctets,received
node_2,-258.85696,1710202136,OutOctets,sent
node_1,14.0126436,1710202136,InOctets,received
node_1,-270.8759033,1710202136,OutOctets,sent
master,13.4930956,1710202136,InOctets,received
master,-406.637276,1710202136,OutOctets,sent
node_3,9.6449571,1710202141,InOctets,received
node_3,-261.3766229,1710202141,OutOctets,sent
node_2,36.2409772,1710202141,InOctets,received
node_2,-265.1497948,1710202141,OutOctets,sent
node_1,8.9540968,1710202141,InOctets,received
node_1,-270.5061362,1710202141,OutOctets,sent
master,18.6616714,1710202141,InOctets,received
master,-414.0201052,1710202141,OutOctets,sent
node_3,17.2444813,1710202146,InOctets,received
node_3,-264.6273778,1710202146,OutOctets,sent
node_2,14.8470182,1710202146,InOctets,received
node_2,-257.1339474,1710202146,OutOctets,sent
node_1,47.5871586,1710202146,InOctets,received
node_1,-277.6952098,1710202146,OutOctets,sent
master,21.1062082,1710202146,InOctets,received
master,-433.7587,1710202146,OutOctets,sent
node_3,11.293255,1710202151,InOctets,received
node_3,-261.5042098,1710202151,OutOctets,sent
node_2,14.4427426,1710202151,InOctets,received
node_2,-259.5569038,1710202151,OutOctets,sent
node_1,2.7083214,1710202151,InOctets,received
node_1,-268.9076399,1710202151,OutOctets,sent
master,12.019489,1710202151,InOctets,received
master,-391.1418394,1710202151,OutOctets,sent
node_3,19.6136286,1710202156,InOctets,received
node_3,-266.6256284,1710202156,OutOctets,sent
node_2,23.2666072,1710202156,InOctets,received
node_2,-262.0897298,1710202156,OutOctets,sent
node_1,25.2112648,1710202156,InOctets,received
node_1,-276.00244,1710202156,OutOctets,sent
master,14.0384662,1710202156,InOctets,received
master,-399.3383886,1710202156,OutOctets,sent
node_3,20.9948478,1710202161,InOctets,received
node_3,-266.1047164,1710202161,OutOctets,sent
node_2,9.7225356,1710202161,InOctets,received
node_2,-259.0590649,1710202161,OutOctets,sent
node_1,8.50437,1710202161,InOctets,received
node_1,-269.9575679,1710202161,OutOctets,sent
master,12.702669,1710202161,InOctets,received
master,-371.4799322,1710202161,OutOctets,sent
node_3,34.0932724,1710202166,InOctets,received
node_3,-275.37538,1710202166,OutOctets,sent
node_1,14.7059057,1710202166,InOctets,received
node_1,-269.3604399,1710202166,OutOctets,sent
node_2,25.0860554,1710202166,InOctets,received
node_2,-258.6816107,1710202166,OutOctets,sent
master,21.5423872,1710202166,InOctets,received
master,-425.007912,1710202166,OutOctets,sent
node_3,15.3460635,1710202171,InOctets,received
node_3,-261.9648943,1710202171,OutOctets,sent
node_2,12.7038754,1710202171,InOctets,received
node_2,-259.7845084,1710202171,OutOctets,sent
node_1,7.2791629,1710202171,InOctets,received
node_1,-271.0866015,1710202171,OutOctets,sent
master,11.7643028,1710202171,InOctets,received
master,-384.3756746,1710202171,OutOctets,sent
node_3,11.853937,1710202176,InOctets,received
node_3,-265.49271,1710202176,OutOctets,sent
node_2,15.3889238,1710202176,InOctets,received
node_2,-259.385099,1710202176,OutOctets,sent
node_1,21.3468904,1710202176,InOctets,received
node_1,-272.4401064,1710202176,OutOctets,sent
master,9.3981602,1710202176,InOctets,received
master,-381.935328,1710202176,OutOctets,sent
node_3,9.3343993,1710202181,InOctets,received
node_3,-260.8336129,1710202181,OutOctets,sent
node_1,6.4772083,1710202181,InOctets,received
node_1,-269.8440588,1710202181,OutOctets,sent
node_2,19.4719988,1710202181,InOctets,received
node_2,-259.632001,1710202181,OutOctets,sent
master,13.2560392,1710202181,InOctets,received
master,-393.5568128,1710202181,OutOctets,sent
node_3,11.7359196,1710202186,InOctets,received
node_3,-263.4767084,1710202186,OutOctets,sent
node_2,11.6718829,1710202186,InOctets,received
node_2,-263.0037525,1710202186,OutOctets,sent
node_1,14.9606821,1710202186,InOctets,received
node_1,-269.73836,1710202186,OutOctets,sent
master,17.5421382,1710202186,InOctets,received
master,-389.755502,1710202186,OutOctets,sent
node_3,9.2709715,1710202191,InOctets,received
node_3,-261.260881,1710202191,OutOctets,sent
node_2,19.5812936,1710202191,InOctets,received
node_2,-260.10505,1710202191,OutOctets,sent
node_1,26.4699756,1710202191,InOctets,received
node_1,-273.9606786,1710202191,OutOctets,sent
master,17.733158,1710202191,InOctets,received
master,-408.159472,1710202191,OutOctets,sent
node_3,11.0843076,1710202196,InOctets,received
node_3,-263.0335992,1710202196,OutOctets,sent
node_2,9.2108216,1710202196,InOctets,received
node_2,-256.0799911,1710202196,OutOctets,sent
node_1,14.8118635,1710202196,InOctets,received
node_1,-269.3221086,1710202196,OutOctets,sent
master,10.4198274,1710202196,InOctets,received
master,-384.449374,1710202196,OutOctets,sent
node_3,16.8288008,1710202201,InOctets,received
node_3,-270.0928138,1710202201,OutOctets,sent
node_2,25.5854628,1710202201,InOctets,received
node_2,-270.0836214,1710202201,OutOctets,sent
node_1,21.5701502,1710202201,InOctets,received
node_1,-282.9425358,1710202201,OutOctets,sent
master,12.1378308,1710202201,InOctets,received
master,-384.579174,1710202201,OutOctets,sent
node_3,433.2579989,1710202206,InOctets,received
node_3,-281.0848079,1710202206,OutOctets,sent
node_2,16.2865381,1710202206,InOctets,received
node_2,-259.2635882,1710202206,OutOctets,sent
node_1,27.5595288,1710202206,InOctets,received
node_1,-273.5582792,1710202206,OutOctets,sent
master,36.59172,1710202206,InOctets,received
master,-832.047812,1710202206,OutOctets,sent
node_3,13.0427976,1710202211,InOctets,received
node_3,-261.9184042,1710202211,OutOctets,sent
node_1,36.7147542,1710202211,InOctets,received
node_1,-277.652967,1710202211,OutOctets,sent
node_2,35.2288014,1710202211,InOctets,received
node_2,-263.8367974,1710202211,OutOctets,sent
master,24.9926118,1710202211,InOctets,received
master,-438.492584,1710202211,OutOctets,sent
node_3,39.1301362,1710202216,InOctets,received
node_3,-269.6475933,1710202216,OutOctets,sent
node_1,25.2289416,1710202216,InOctets,received
node_1,-274.3263054,1710202216,OutOctets,sent
node_2,32.3748818,1710202216,InOctets,received
node_2,-262.11044,1710202216,OutOctets,sent
master,16.9858376,1710202216,InOctets,received
master,-418.25876,1710202216,OutOctets,sent
node_3,16.2097298,1710202221,InOctets,received
node_3,-265.9492016,1710202221,OutOctets,sent
node_1,12.4751014,1710202221,InOctets,received
node_1,-278.5611526,1710202221,OutOctets,sent
node_2,46.3119998,1710202221,InOctets,received
node_2,-273.8591456,1710202221,OutOctets,sent
master,32.313772,1710202221,InOctets,received
master,-414.030854,1710202221,OutOctets,sent
node_3,12.7793122,1710202226,InOctets,received
node_3,-262.7705329,1710202226,OutOctets,sent
node_2,13.0315208,1710202226,InOctets,received
node_2,-256.2896,1710202226,OutOctets,sent
node_1,16.0231818,1710202226,InOctets,received
node_1,-269.3617399,1710202226,OutOctets,sent
master,8.447957,1710202226,InOctets,received
master,-384.363522,1710202226,OutOctets,sent
node_3,15.1144208,1710202231,InOctets,received
node_3,-262.1894588,1710202231,OutOctets,sent
node_2,27.0671702,1710202231,InOctets,received
node_2,-267.804128,1710202231,OutOctets,sent
node_1,11.6511046,1710202231,InOctets,received
node_1,-271.1195224,1710202231,OutOctets,sent
master,20.5683714,1710202231,InOctets,received
master,-391.8785444,1710202231,OutOctets,sent
node_3,17.3700222,1710202236,InOctets,received
node_3,-265.7448066,1710202236,OutOctets,sent
node_2,15.27043,1710202236,InOctets,received
node_2,-259.5286628,1710202236,OutOctets,sent
node_1,23.9015517,1710202236,InOctets,received
node_1,-279.0873351,1710202236,OutOctets,sent
master,15.8591964,1710202236,InOctets,received
master,-386.731596,1710202236,OutOctets,sent
node_3,44.4526382,1710202241,InOctets,received
node_3,-268.7687972,1710202241,OutOctets,sent
node_2,16.2003815,1710202241,InOctets,received
node_2,-257.8609015,1710202241,OutOctets,sent
node_1,6.6041103,1710202241,InOctets,received
node_1,-271.4722821,1710202241,OutOctets,sent
master,20.0904366,1710202241,InOctets,received
master,-419.269052,1710202241,OutOctets,sent
node_3,18.2125346,1710202246,InOctets,received
node_3,-260.683457,1710202246,OutOctets,sent
node_2,20.7179047,1710202246,InOctets,received
node_2,-258.4790414,1710202246,OutOctets,sent
node_1,18.1158652,1710202246,InOctets,received
node_1,-269.6328969,1710202246,OutOctets,sent
master,12.720033,1710202246,InOctets,received
master,-389.90758,1710202246,OutOctets,sent
node_3,20.8118422,1710202251,InOctets,received
node_3,-263.5421368,1710202251,OutOctets,sent
node_1,20.3982518,1710202251,InOctets,received
node_1,-270.8830084,1710202251,OutOctets,sent
node_2,10.0376082,1710202251,InOctets,received
node_2,-254.921193,1710202251,OutOctets,sent
master,9.0820096,1710202251,InOctets,received
master,-371.302514,1710202251,OutOctets,sent
node_3,9.8009604,1710202256,InOctets,received
node_3,-260.5712008,1710202256,OutOctets,sent
node_2,25.3086532,1710202256,InOctets,received
node_2,-260.6714231,1710202256,OutOctets,sent
node_1,9.9533398,1710202256,InOctets,received
node_1,-268.5327934,1710202256,OutOctets,sent
master,10.9843978,1710202256,InOctets,received
master,-397.351886,1710202256,OutOctets,sent
node_3,13.7760001,1710202261,InOctets,received
node_3,-263.8111976,1710202261,OutOctets,sent
node_2,6.5561864,1710202261,InOctets,received
node_2,-256.3610226,1710202261,OutOctets,sent
node_1,34.5727248,1710202261,InOctets,received
node_1,-275.9127352,1710202261,OutOctets,sent
master,14.400016,1710202261,InOctets,received
master,-396.4054086,1710202261,OutOctets,sent
node_3,18.5386854,1710202266,InOctets,received
node_3,-261.1055864,1710202266,OutOctets,sent
node_2,25.386621,1710202266,InOctets,received
node_2,-261.0821032,1710202266,OutOctets,sent
node_1,17.8351189,1710202266,InOctets,received
node_1,-268.5064659,1710202266,OutOctets,sent
master,12.2039748,1710202266,InOctets,received
master,-389.449102,1710202266,OutOctets,sent
node_3,17.0362512,1710202271,InOctets,received
node_3,-262.8725912,1710202271,OutOctets,sent
node_2,16.6423408,1710202271,InOctets,received
node_2,-262.655712,1710202271,OutOctets,sent
node_1,17.0641564,1710202271,InOctets,received
node_1,-270.7455934,1710202271,OutOctets,sent
master,17.111298,1710202271,InOctets,received
master,-381.9844326,1710202271,OutOctets,sent
node_3,15.9717887,1710202276,InOctets,received
node_3,-263.7573386,1710202276,OutOctets,sent
node_1,32.796926,1710202276,InOctets,received
node_1,-276.0499,1710202276,OutOctets,sent
node_2,25.1534339,1710202276,InOctets,received
node_2,-263.1121659,1710202276,OutOctets,sent
master,14.8172736,1710202276,InOctets,received
master,-411.558224,1710202276,OutOctets,sent
node_3,17.0279078,1710202281,InOctets,received
node_3,-267.232045,1710202281,OutOctets,sent
node_1,27.667709,1710202281,InOctets,received
node_1,-275.7741596,1710202281,OutOctets,sent
node_2,31.6021688,1710202281,InOctets,received
node_2,-262.2484625,1710202281,OutOctets,sent
master,17.700274,1710202281,InOctets,received
master,-400.8369246,1710202281,OutOctets,sent
node_3,11.4461681,1710202286,InOctets,received
node_3,-261.0852244,1710202286,OutOctets,sent
node_2,33.5573363,1710202286,InOctets,received
node_2,-262.6049868,1710202286,OutOctets,sent
node_1,9.2585658,1710202286,InOctets,received
node_1,-268.3311452,1710202286,OutOctets,sent
master,13.3996078,1710202286,InOctets,received
master,-409.540264,1710202286,OutOctets,sent
node_3,9.9210668,1710202291,InOctets,received
node_3,-263.4351594,1710202291,OutOctets,sent
node_2,22.6552204,1710202291,InOctets,received
node_2,-261.1602094,1710202291,OutOctets,sent
node_1,20.5310866,1710202291,InOctets,received
node_1,-273.3365714,1710202291,OutOctets,sent
master,14.635115,1710202291,InOctets,received
master,-393.7050148,1710202291,OutOctets,sent
node_3,38.1397332,1710202296,InOctets,received
node_3,-268.3072588,1710202296,OutOctets,sent
node_2,30.828799,1710202296,InOctets,received
node_2,-264.59932,1710202296,OutOctets,sent
master,17.6781444,1710202296,InOctets,received
master,-422.478764,1710202296,OutOctets,sent
node_3,9.2489538,1710202301,InOctets,received
node_3,-262.7348872,1710202301,OutOctets,sent
node_2,11.7469438,1710202301,InOctets,received
node_2,-256.2674808,1710202301,OutOctets,sent
master,8.6671532,1710202301,InOctets,received
master,-382.219322,1710202301,OutOctets,sent
node_3,12.9515694,1710202306,InOctets,received
node_3,-261.312582,1710202306,OutOctets,sent
node_2,18.1241645,1710202306,InOctets,received
node_2,-259.79082,1710202306,OutOctets,sent
master,9.1505994,1710202306,InOctets,received
master,-382.205956,1710202306,OutOctets,sent
node_3,9.3672998,1710202311,InOctets,received
node_3,-263.7087644,1710202311,OutOctets,sent
node_2,9.2341494,1710202311,InOctets,received
node_2,-256.457054,1710202311,OutOctets,sent
master,7.9988628,1710202311,InOctets,received
master,-370.4652088,1710202311,OutOctets,sent
node_3,11.4321781,1710202316,InOctets,received
node_3,-261.1690068,1710202316,OutOctets,sent
node_2,16.4262566,1710202316,InOctets,received
node_2,-259.516264,1710202316,OutOctets,sent
master,8.2821234,1710202316,InOctets,received
master,-381.37369,1710202316,OutOctets,sent
node_3,5.3567999,1710202321,InOctets,received
node_3,-264.184789,1710202321,OutOctets,sent
node_2,9.2185704,1710202321,InOctets,received
node_2,-260.8596364,1710202321,OutOctets,sent
master,7.6103092,1710202321,InOctets,received
master,-370.1919571,1710202321,OutOctets,sent
node_3,43.4943996,1710202326,InOctets,received
node_3,-269.3359956,1710202326,OutOctets,sent
node_2,22.1827664,1710202326,InOctets,received
node_2,-262.0555944,1710202326,OutOctets,sent
master,18.3280692,1710202326,InOctets,received
master,-412.730248,1710202326,OutOctets,sent
node_3,13.2351993,1710202331,InOctets,received
node_3,-265.0143868,1710202331,OutOctets,sent
node_2,8.9244072,1710202331,InOctets,received
node_2,-258.6422774,1710202331,OutOctets,sent
master,8.0199374,1710202331,InOctets,received
master,-373.8950036,1710202331,OutOctets,sent
node_3,17.1446048,1710202336,InOctets,received
node_3,-261.640372,1710202336,OutOctets,sent
node_2,8.0098907,1710202336,InOctets,received
node_2,-257.56344,1710202336,OutOctets,sent
master,11.2245244,1710202336,InOctets,received
master,-432.427084,1710202336,OutOctets,sent
node_3,6.4729952,1710202341,InOctets,received
node_3,-266.1296004,1710202341,OutOctets,sent
node_2,28.6981108,1710202341,InOctets,received
node_2,-262.3920936,1710202341,OutOctets,sent
master,11.431256,1710202341,InOctets,received
master,-387.6448294,1710202341,OutOctets,sent
node_3,17.408001,1710202346,InOctets,received
node_3,-262.0096112,1710202346,OutOctets,sent
node_2,9.0123408,1710202346,InOctets,received
node_2,-256.0812908,1710202346,OutOctets,sent
master,6.7615982,1710202346,InOctets,received
master,-380.163632,1710202346,OutOctets,sent
node_3,5.4959998,1710202351,InOctets,received
node_3,-268.1280078,1710202351,OutOctets,sent
node_2,14.6300918,1710202351,InOctets,received
node_2,-260.0392248,1710202351,OutOctets,sent
master,15.189865,1710202351,InOctets,received
master,-373.2252912,1710202351,OutOctets,sent
node_3,20.7199994,1710202356,InOctets,received
node_3,-265.2800034,1710202356,OutOctets,sent
node_2,30.1728522,1710202356,InOctets,received
node_2,-264.610348,1710202356,OutOctets,sent
master,12.262789,1710202356,InOctets,received
master,-397.887908,1710202356,OutOctets,sent
node_3,6.4752,1710202361,InOctets,received
node_3,-268.7023834,1710202361,OutOctets,sent
node_2,47.296001,1710202361,InOctets,received
