hostname,value,timestamp,id,name
master,1151.6658148,1703204266,InOctets,received
master,-2318.513338,1703204266,OutOctets,sent
node_3,340.3564674,1703204266,InOctets,received
node_3,-979.4871869,1703204266,OutOctets,sent
node_1,347.3799005,1703204266,InOctets,received
node_1,-930.4644867,1703204266,OutOctets,sent
node_2,314.3389105,1703204266,InOctets,received
node_2,-1337.1445675,1703204266,OutOctets,sent
master,43.425408,1703204271,InOctets,received
master,-1394.8817434,1703204271,OutOctets,sent
node_3,77.9609142,1703204271,InOctets,received
node_3,-950.1483997,1703204271,OutOctets,sent
node_1,101.7928824,1703204271,InOctets,received
node_1,-900.7146504,1703204271,OutOctets,sent
node_2,105.28967,1703204271,InOctets,received
node_2,-1321.7033272,1703204271,OutOctets,sent
master,15.6671917,1703204276,InOctets,received
master,-1100.7698462,1703204276,OutOctets,sent
node_3,11.7412599,1703204276,InOctets,received
node_3,-944.2754307,1703204276,OutOctets,sent
node_1,19.6537904,1703204276,InOctets,received
node_1,-897.8833336,1703204276,OutOctets,sent
node_2,14.8846483,1703204276,InOctets,received
node_2,-1310.5541163,1703204276,OutOctets,sent
master,9.867349,1703204281,InOctets,received
master,-1078.4492326,1703204281,OutOctets,sent
node_3,4.2858706,1703204281,InOctets,received
node_3,-982.8655428,1703204281,OutOctets,sent
node_1,4.3357748,1703204281,InOctets,received
node_1,-920.5875803,1703204281,OutOctets,sent
node_2,6.9345534,1703204281,InOctets,received
node_2,-1348.263488,1703204281,OutOctets,sent
master,8.8250204,1703204286,InOctets,received
master,-1093.3434664,1703204286,OutOctets,sent
node_3,9.8777378,1703204286,InOctets,received
node_3,-1005.869579,1703204286,OutOctets,sent
node_1,11.3608341,1703204286,InOctets,received
node_1,-956.063649,1703204286,OutOctets,sent
node_2,10.932799,1703204286,InOctets,received
node_2,-1369.8064392,1703204286,OutOctets,sent
master,27.6011818,1703204291,InOctets,received
master,-1096.7182412,1703204291,OutOctets,sent
node_3,8.3496894,1703204291,InOctets,received
node_3,-1009.6427746,1703204291,OutOctets,sent
node_1,12.7584001,1703204291,InOctets,received
node_1,-972.2240515,1703204291,OutOctets,sent
node_2,5.9783869,1703204291,InOctets,received
node_2,-1372.2696055,1703204291,OutOctets,sent
master,8.7805184,1703204296,InOctets,received
master,-1094.0561868,1703204296,OutOctets,sent
node_3,12.4739722,1703204296,InOctets,received
node_3,-1011.6475626,1703204296,OutOctets,sent
node_1,12.8518382,1703204296,InOctets,received
node_1,-955.4985184,1703204296,OutOctets,sent
node_2,10.6288541,1703204296,InOctets,received
node_2,-1374.025646,1703204296,OutOctets,sent
master,20.8919762,1703204301,InOctets,received
master,-1484.028626,1703204301,OutOctets,sent
node_3,102.6055782,1703204301,InOctets,received
node_3,-1007.4801792,1703204301,OutOctets,sent
node_1,133.7529721,1703204301,InOctets,received
node_1,-957.5719064,1703204301,OutOctets,sent
node_2,79.0950982,1703204301,InOctets,received
node_2,-1372.5054519,1703204301,OutOctets,sent
master,180.5278054,1703204306,InOctets,received
master,-3510.572419,1703204306,OutOctets,sent
node_3,615.8190407,1703204306,InOctets,received
node_3,-1046.0503854,1703204306,OutOctets,sent
node_1,750.3872336,1703204306,InOctets,received
node_1,-1012.1711366,1703204306,OutOctets,sent
node_2,688.656738,1703204306,InOctets,received
node_2,-1416.9655184,1703204306,OutOctets,sent
master,18.2320546,1703204311,InOctets,received
master,-1282.0620134,1703204311,OutOctets,sent
node_3,87.6540502,1703204311,InOctets,received
node_3,-974.6500918,1703204311,OutOctets,sent
node_1,40.3679797,1703204311,InOctets,received
node_1,-919.7841165,1703204311,OutOctets,sent
node_2,44.0748171,1703204311,InOctets,received
node_2,-1308.2539007,1703204311,OutOctets,sent
master,421.2280422,1703204316,InOctets,received
master,-6348.095274,1703204316,OutOctets,sent
node_1,1421.3391938,1703204316,InOctets,received
node_1,-1039.3987936,1703204316,OutOctets,sent
node_3,1432.0882182,1703204316,InOctets,received
node_3,-1062.4709932,1703204316,OutOctets,sent
node_2,1405.4710411,1703204316,InOctets,received
node_2,-1417.7717489,1703204316,OutOctets,sent
master,453.66606,1703204321,InOctets,received
master,-4107.41866,1703204321,OutOctets,sent
node_3,771.07262,1703204321,InOctets,received
node_3,-1069.825914,1703204321,OutOctets,sent
node_1,968.46234,1703204321,InOctets,received
node_1,-1036.918112,1703204321,OutOctets,sent
node_2,800.77618,1703204321,InOctets,received
node_2,-1442.40434,1703204321,OutOctets,sent
master,52.4357644,1703204326,InOctets,received
master,-1544.9540266,1703204326,OutOctets,sent
node_3,195.4191942,1703204326,InOctets,received
node_3,-1128.195841,1703204326,OutOctets,sent
node_1,165.8526776,1703204326,InOctets,received
node_1,-1043.2702358,1703204326,OutOctets,sent
node_2,117.0080888,1703204326,InOctets,received
node_2,-1469.3892256,1703204326,OutOctets,sent
master,6.1858516,1703204331,InOctets,received
master,-1072.2162444,1703204331,OutOctets,sent
node_3,8.830337,1703204331,InOctets,received
node_3,-1137.749862,1703204331,OutOctets,sent
node_1,3.7743998,1703204331,InOctets,received
node_1,-1029.1088748,1703204331,OutOctets,sent
node_2,8.4827268,1703204331,InOctets,received
node_2,-1479.492,1703204331,OutOctets,sent
master,10.970982,1703204336,InOctets,received
master,-1093.101398,1703204336,OutOctets,sent
node_3,11.0052865,1703204336,InOctets,received
node_3,-1241.1306208,1703204336,OutOctets,sent
node_1,22.587372,1703204336,InOctets,received
node_1,-1178.8130158,1703204336,OutOctets,sent
node_2,10.9173993,1703204336,InOctets,received
node_2,-1576.718318,1703204336,OutOctets,sent
master,12.3520304,1703204341,InOctets,received
master,-1080.2807594,1703204341,OutOctets,sent
node_3,7.1582723,1703204341,InOctets,received
node_3,-1275.7828249,1703204341,OutOctets,sent
node_1,9.1246272,1703204341,InOctets,received
node_1,-1211.844681,1703204341,OutOctets,sent
node_2,4.8404479,1703204341,InOctets,received
node_2,-1607.4787719,1703204341,OutOctets,sent
master,9.4305878,1703204346,InOctets,received
master,-1095.675065,1703204346,OutOctets,sent
node_3,14.6013491,1703204346,InOctets,received
node_3,-1299.5685714,1703204346,OutOctets,sent
node_1,12.7072,1703204346,InOctets,received
node_1,-1208.9744,1703204346,OutOctets,sent
node_2,13.577014,1703204346,InOctets,received
node_2,-1626.8227349,1703204346,OutOctets,sent
master,59.4906453,1703204351,InOctets,received
master,-1125.0736698,1703204351,OutOctets,sent
node_3,8.5740266,1703204351,InOctets,received
node_3,-1279.8508064,1703204351,OutOctets,sent
node_1,15.9600006,1703204351,InOctets,received
node_1,-1258.0448202,1703204351,OutOctets,sent
node_2,7.3373235,1703204351,InOctets,received
node_2,-1615.9875364,1703204351,OutOctets,sent
master,14.0772812,1703204356,InOctets,received
master,-1178.7228232,1703204356,OutOctets,sent
node_1,38.305503,1703204356,InOctets,received
node_1,-1211.2127085,1703204356,OutOctets,sent
node_3,28.319919,1703204356,InOctets,received
node_3,-1275.3210257,1703204356,OutOctets,sent
node_2,45.5765102,1703204356,InOctets,received
node_2,-1609.9552382,1703204356,OutOctets,sent
master,8.7600664,1703204361,InOctets,received
master,-1075.2527972,1703204361,OutOctets,sent
node_3,6.1264826,1703204361,InOctets,received
node_3,-1276.0559648,1703204361,OutOctets,sent
node_1,5.6144963,1703204361,InOctets,received
node_1,-1208.1905905,1703204361,OutOctets,sent
node_2,5.9743991,1703204361,InOctets,received
node_2,-1607.6352,1703204361,OutOctets,sent
master,14.4310624,1703204366,InOctets,received
master,-1096.8527206,1703204366,OutOctets,sent
node_3,10.8683952,1703204366,InOctets,received
node_3,-1278.3411596,1703204366,OutOctets,sent
node_1,26.212802,1703204366,InOctets,received
node_1,-1218.406396,1703204366,OutOctets,sent
node_2,11.1039306,1703204366,InOctets,received
node_2,-1610.6084486,1703204366,OutOctets,sent
master,7.9836997,1703204371,InOctets,received
master,-1075.3741878,1703204371,OutOctets,sent
node_3,7.9323696,1703204371,InOctets,received
node_3,-1291.4517006,1703204371,OutOctets,sent
node_1,5.0541937,1703204371,InOctets,received
node_1,-1207.19202,1703204371,OutOctets,sent
node_2,10.426154,1703204371,InOctets,received
node_2,-1639.201318,1703204371,OutOctets,sent
master,9.9329347,1703204376,InOctets,received
master,-1095.2728293,1703204376,OutOctets,sent
node_1,13.4417038,1703204376,InOctets,received
node_1,-1211.9682,1703204376,OutOctets,sent
node_3,12.957637,1703204376,InOctets,received
node_3,-1295.181628,1703204376,OutOctets,sent
node_2,13.2177907,1703204376,InOctets,received
node_2,-1613.5765127,1703204376,OutOctets,sent
master,8.674309,1703204381,InOctets,received
master,-1078.5609488,1703204381,OutOctets,sent
node_1,16.300902,1703204381,InOctets,received
node_1,-1208.4414676,1703204381,OutOctets,sent
node_3,9.1195167,1703204381,InOctets,received
node_3,-1281.3051,1703204381,OutOctets,sent
node_2,6.9415776,1703204381,InOctets,received
node_2,-1611.9151447,1703204381,OutOctets,sent
master,387.0538,1703204386,InOctets,received
master,-6505.5878,1703204386,OutOctets,sent
node_1,1905.17714,1703204386,InOctets,received
node_1,-1347.892922,1703204386,OutOctets,sent
node_3,1285.62002,1703204386,InOctets,received
node_3,-1357.259224,1703204386,OutOctets,sent
node_2,1365.91516,1703204386,InOctets,received
node_2,-1697.667882,1703204386,OutOctets,sent
master,416.0897,1703204391,InOctets,received
