hostname,value,timestamp
node_3,350.91016,1706566151
master,1156.68204,1706566151
node_1,350.50548,1706566151
node_2,343.4141,1706566151
node_3,342.532,1706566156
master,1156.4867,1706566156
node_1,351.50858,1706566156
node_2,343.60002,1706566156
node_3,343.78122,1706566161
master,1156.51952,1706566161
node_1,353.87342,1706566161
node_2,350.88986,1706566161
node_3,350.48672,1706566166
master,1156.59298,1706566166
node_1,354.2031,1706566166
node_2,351.61018,1706566166
node_3,351.35468,1706566171
master,1156.6219,1706566171
node_1,344.81874,1706566171
node_2,349.60782,1706566171
node_3,348.7586,1706566176
master,1156.71954,1706566176
node_1,346.26954,1706566176
node_2,349.95704,1706566176
node_3,348.90082,1706566181
master,1156.83596,1706566181
node_1,345.23124,1706566181
node_2,340.97108,1706566181
node_3,345.15784,1706566186
master,1157.03122,1706566186
node_1,345.51642,1706566186
node_2,341.53204,1706566186
node_3,345.36878,1706566191
master,1158.33594,1706566191
node_1,345.24532,1706566191
node_2,343.90546,1706566191
node_3,350.68672,1706566196
master,1158.84064,1706566196
node_1,349.4883,1706566196
node_2,345.21796,1706566196
node_3,352.68048,1706566201
master,1158.93202,1706566201
node_1,354.07654,1706566201
node_2,345.91796,1706566201
node_3,353.83982,1706566206
master,1158.8617,1706566206
node_1,356.27498,1706566206
node_2,346.81248,1706566206
node_3,353.40546,1706566211
master,1158.84922,1706566211
node_1,355.6328,1706566211
node_2,344.16562,1706566211
node_3,352.2461,1706566216
master,1158.83908,1706566216
node_1,355.13202,1706566216
node_2,345.6094,1706566216
node_3,351.68674,1706566221
master,1158.8547,1706566221
node_1,356.39688,1706566221
node_2,349.25862,1706566221
node_3,354.8148,1706566226
master,1158.76796,1706566226
node_1,358.18048,1706566226
node_2,350.76012,1706566226
node_3,355.67966,1706566231
master,1159.05312,1706566231
node_1,349.01094,1706566231
node_2,353.55468,1706566231
node_3,358.60234,1706566236
master,1159.1492,1706566236
node_1,346.85544,1706566236
node_2,355.31018,1706566236
node_3,361.16876,1706566241
master,1159.25312,1706566241
node_1,350.78204,1706566241
node_2,351.80938,1706566241
node_3,360.81562,1706566246
master,1159.42888,1706566246
node_1,353.37268,1706566246
node_2,349.8828,1706566246
node_3,357.40314,1706566251
master,1159.3578,1706566251
node_1,352.3211,1706566251
node_2,351.48202,1706566251
node_3,357.18594,1706566256
master,1159.41482,1706566256
node_1,351.59142,1706566256
node_2,353.36404,1706566256
node_3,356.08438,1706566261
master,1159.62734,1706566261
node_1,354.42188,1706566261
node_2,355.89844,1706566261
node_3,355.4383,1706566266
master,1159.6703,1706566266
node_1,358.23438,1706566266
node_2,357.4836,1706566266
node_3,354.3555,1706566271
master,1159.5461,1706566271
node_1,357.22578,1706566271
node_2,356.63204,1706566271
node_3,350.58984,1706566276
master,1159.64062,1706566276
node_1,355.63206,1706566276
node_2,356.88672,1706566276
node_3,345.60002,1706566281
master,1159.73124,1706566281
node_1,355.9633,1706566281
node_2,357.05626,1706566281
node_3,346.37658,1706566286
master,1159.475,1706566286
node_1,355.8641,1706566286
node_2,356.10076,1706566286
node_3,347.13596,1706566291
master,1159.17656,1706566291
node_1,358.27262,1706566291
node_2,352.87422,1706566291
node_3,348.5711,1706566296
master,1159.23124,1706566296
node_1,365.30234,1706566296
node_2,349.67342,1706566296
node_3,353.5078,1706566301
master,1159.26872,1706566301
node_1,363.21644,1706566301
node_2,349.0953,1706566301
node_3,353.88358,1706566306
master,1159.17576,1706566306
node_1,353.79922,1706566306
node_2,346.35156,1706566306
node_3,352.84296,1706566311
master,1159.46796,1706566311
node_1,355.0906,1706566311
node_2,347.85466,1706566311
node_3,353.02578,1706566316
master,1159.28202,1706566316
node_1,359.93592,1706566316
node_2,350.45314,1706566316
node_3,353.85002,1706566321
master,1159.34218,1706566321
node_1,359.68278,1706566321
node_2,352.81016,1706566321
node_3,354.51486,1706566326
master,1159.2664,1706566326
node_1,357.3203,1706566326
node_2,347.8672,1706566326
node_3,356.77266,1706566331
master,1159.15936,1706566331
node_1,357.65856,1706566331
node_2,347.70546,1706566331
node_3,357.3617,1706566336
master,1159.0453,1706566336
node_1,353.43908,1706566336
node_2,346.08752,1706566336
node_3,350.37972,1706566341
master,1158.99922,1706566341
node_1,354.21016,1706566341
node_2,348.83594,1706566341
node_3,352.24766,1706566346
master,1159.00316,1706566346
node_1,353.75234,1706566346
node_2,354.52656,1706566346
node_3,356.5664,1706566351
master,1159.06172,1706566351
node_1,354.15938,1706566351
node_2,354.58906,1706566351
node_3,358.60626,1706566356
master,1159.27032,1706566356
node_1,363.26952,1706566356
node_2,358.79452,1706566356
node_3,360.7516,1706566361
master,1159.0883,1706566361
node_1,363.52342,1706566361
node_2,359.93282,1706566361
node_3,361.57426,1706566366
master,1159.03906,1706566366
node_1,359.8258,1706566366
node_2,346.8516,1706566366
node_3,352.64688,1706566371
master,1159.28592,1706566371
node_1,358.96174,1706566371
node_2,351.87422,1706566371
node_3,351.7023,1706566376
master,1159.6836,1706566376
node_1,356.38592,1706566376
node_2,351.06798,1706566376
node_3,349.62656,1706566381
master,1159.54062,1706566381
node_1,355.88206,1706566381
node_2,351.10392,1706566381
node_3,348.26718,1706566386
master,1159.35082,1706566386
node_1,358.97812,1706566386
node_2,348.23984,1706566386
node_3,341.63982,1706566391
master,1159.42812,1706566391
node_1,360.02424,1706566391
node_2,349.1,1706566391
node_3,341.69608,1706566396
master,1159.6336,1706566396
node_1,358.86172,1706566396
node_2,354.08044,1706566396
node_3,350.4711,1706566401
master,1159.53674,1706566401
node_1,358.4047,1706566401
node_2,355.6961,1706566401
node_3,352.35472,1706566406
master,1159.56798,1706566406
node_1,356.40156,1706566406
node_2,348.87424,1706566406
node_3,351.50394,1706566411
master,1159.60076,1706566411
node_1,358.36952,1706566411
node_2,347.7539,1706566411
node_3,351.29846,1706566416
master,1159.43984,1706566416
node_1,354.52344,1706566416
node_2,346.15546,1706566416
node_3,351.45388,1706566421
master,1159.4203,1706566421
node_1,351.8906,1706566421
node_2,345.81482,1706566421
node_3,351.97028,1706566426
master,1159.36248,1706566426
node_1,352.48984,1706566426
node_2,348.92032,1706566426
node_3,356.50546,1706566431
master,1159.32888,1706566431
node_1,353.49142,1706566431
node_2,353.5008,1706566431
node_3,359.3477,1706566436
master,1159.50076,1706566436
node_1,350.7828,1706566436
node_2,353.18906,1706566436
node_3,356.18284,1706566441
master,1159.74844,1706566441
node_1,349.5664,1706566441
node_2,352.87266,1706566441
node_3,354.45004,1706566446
master,1159.79532,1706566446
node_1,353.10628,1706566446
node_2,352.44844,1706566446
