hostname,value,timestamp,id,name
master,1090.3708118,1710771156,InOctets,received
master,-1121.051934,1710771156,OutOctets,sent
node_2,114.6050238,1710771156,InOctets,received
node_2,-248.5404656,1710771156,OutOctets,sent
node_3,188.3057448,1710771156,InOctets,received
node_3,-256.621774,1710771156,OutOctets,sent
node_1,192.565497,1710771156,InOctets,received
node_1,-259.2048703,1710771156,OutOctets,sent
master,68.0125936,1710771161,InOctets,received
master,-814.081544,1710771161,OutOctets,sent
node_2,117.981668,1710771161,InOctets,received
node_2,-250.914178,1710771161,OutOctets,sent
node_3,113.4988764,1710771161,InOctets,received
node_3,-256.638484,1710771161,OutOctets,sent
node_1,109.033308,1710771161,InOctets,received
node_1,-254.025656,1710771161,OutOctets,sent
master,12.3760206,1710771166,InOctets,received
master,-469.789168,1710771166,OutOctets,sent
node_2,13.2768009,1710771166,InOctets,received
node_2,-235.3695881,1710771166,OutOctets,sent
node_3,55.8959391,1710771166,InOctets,received
node_3,-241.0890031,1710771166,OutOctets,sent
node_1,55.8417525,1710771166,InOctets,received
node_1,-240.2083881,1710771166,OutOctets,sent
master,10.2667382,1710771171,InOctets,received
master,-423.9178954,1710771171,OutOctets,sent
node_2,51.2895999,1710771171,InOctets,received
node_2,-245.9312,1710771171,OutOctets,sent
node_3,14.2447165,1710771171,InOctets,received
node_3,-258.5366758,1710771171,OutOctets,sent
node_1,13.790926,1710771171,InOctets,received
node_1,-249.87798,1710771171,OutOctets,sent
master,11.9818256,1710771176,InOctets,received
master,-468.974298,1710771176,OutOctets,sent
node_2,13.705599,1710771176,InOctets,received
node_2,-248.5616014,1710771176,OutOctets,sent
node_3,54.9936858,1710771176,InOctets,received
node_3,-261.0153328,1710771176,OutOctets,sent
node_1,56.3578739,1710771176,InOctets,received
node_1,-260.7380144,1710771176,OutOctets,sent
master,17.9591432,1710771181,InOctets,received
master,-631.9112378,1710771181,OutOctets,sent
node_2,74.54227,1710771181,InOctets,received
node_2,-252.94132,1710771181,OutOctets,sent
node_3,47.1644096,1710771181,InOctets,received
node_3,-260.3483125,1710771181,OutOctets,sent
node_1,57.174388,1710771181,InOctets,received
node_1,-260.084,1710771181,OutOctets,sent
master,58.9589318,1710771186,InOctets,received
master,-1195.453332,1710771186,OutOctets,sent
node_2,80.9589846,1710771186,InOctets,received
node_2,-253.5448834,1710771186,OutOctets,sent
node_3,208.7212886,1710771186,InOctets,received
node_3,-273.903968,1710771186,OutOctets,sent
node_1,372.022704,1710771186,InOctets,received
node_1,-283.8220164,1710771186,OutOctets,sent
master,77.907775,1710771191,InOctets,received
master,-1534.71038,1710771191,OutOctets,sent
node_2,268.28596,1710771191,InOctets,received
node_2,-266.1681844,1710771191,OutOctets,sent
node_3,302.1024076,1710771191,InOctets,received
node_3,-275.5260347,1710771191,OutOctets,sent
node_1,126.1084626,1710771191,InOctets,received
node_1,-264.020456,1710771191,OutOctets,sent
master,261.586268,1710771196,InOctets,received
master,-3073.41126,1710771196,OutOctets,sent
node_2,609.29918,1710771196,InOctets,received
node_2,-312.420578,1710771196,OutOctets,sent
node_3,679.590678,1710771196,InOctets,received
node_3,-326.0011874,1710771196,OutOctets,sent
node_1,685.62645,1710771196,InOctets,received
node_1,-336.9910534,1710771196,OutOctets,sent
master,239.49121,1710771201,InOctets,received
master,-1890.3678,1710771201,OutOctets,sent
node_2,630.058936,1710771201,InOctets,received
node_2,-367.858712,1710771201,OutOctets,sent
node_3,230.506658,1710771201,InOctets,received
node_3,-277.856676,1710771201,OutOctets,sent
node_1,495.98556,1710771201,InOctets,received
node_1,-374.2639,1710771201,OutOctets,sent
master,102.042467,1710771206,InOctets,received
master,-1140.79826,1710771206,OutOctets,sent
node_2,25.0530595,1710771206,InOctets,received
node_2,-299.9910972,1710771206,OutOctets,sent
node_3,523.2905656,1710771206,InOctets,received
node_3,-345.627834,1710771206,OutOctets,sent
node_1,119.3384866,1710771206,InOctets,received
