hostname,value,timestamp
master,1192.67888,1710771156
node_2,405.58358,1710771156
node_3,399.02344,1710771156
node_1,403.43908,1710771156
master,1203.06872,1710771161
node_2,405.6828,1710771161
node_3,408.22656,1710771161
node_1,414.78126,1710771161
master,1203.7672,1710771166
node_2,406.56404,1710771166
node_3,408.38986,1710771166
node_1,415.09608,1710771166
master,1204.33674,1710771171
node_2,407.37972,1710771171
node_3,408.94848,1710771171
node_1,415.28126,1710771171
master,1204.8836,1710771176
node_2,407.7383,1710771176
node_3,409.24612,1710771176
node_1,415.53826,1710771176
master,1205.2875,1710771181
node_2,408.2633,1710771181
node_3,409.76018,1710771181
node_1,415.45626,1710771181
master,1205.89846,1710771186
node_2,406.55392,1710771186
node_3,407.87342,1710771186
node_1,408.72578,1710771186
master,1206.3656,1710771191
node_2,400.2078,1710771191
node_3,401.0703,1710771191
node_1,402.02814,1710771191
master,1205.74218,1710771196
node_2,409.20156,1710771196
node_3,402.52968,1710771196
node_1,420.22736,1710771196
master,1206.52342,1710771201
node_2,479.09846,1710771201
node_3,442.39766,1710771201
node_1,480.7453,1710771201
master,1206.72968,1710771206
node_2,488.71252,1710771206
node_3,480.22656,1710771206
node_1,484.4789,1710771206
master,1207.03436,1710771211
node_2,488.71406,1710771211
node_3,481.4875,1710771211
node_1,484.72582,1710771211
master,1207.47576,1710771216
node_2,488.8664,1710771216
node_3,483.25234,1710771216
node_1,485.18436,1710771216
master,1207.92578,1710771221
node_2,488.88752,1710771221
node_3,483.37968,1710771221
node_1,485.37578,1710771221
master,1208.5281,1710771226
node_2,489.43046,1710771226
node_3,484.02736,1710771226
node_1,485.8047,1710771226
master,1208.89216,1710771231
node_2,489.39922,1710771231
node_3,484.6969,1710771231
node_1,484.79138,1710771231
master,1209.09688,1710771236
node_2,489.04456,1710771236
node_3,485.58986,1710771236
node_1,484.69218,1710771236
master,1209.25074,1710771241
node_2,489.03436,1710771241
node_3,486.60236,1710771241
node_1,484.6492,1710771241
master,1212.21092,1710771246
node_2,478.86484,1710771246
node_3,485.65468,1710771246
node_1,456.79142,1710771246
master,1212.43908,1710771251
