hostname,value,timestamp,id,name
master,516.9236236,1698019086,InOctets,received
master,-1214.090216,1698019086,OutOctets,sent
master,186.5774,1698019091,InOctets,received
master,-1191.844796,1698019091,OutOctets,sent
master,17.4386012,1698019096,InOctets,received
master,-1185.556764,1698019096,OutOctets,sent
master,19.9279694,1698019101,InOctets,received
master,-1192.141716,1698019101,OutOctets,sent
master,17.1680332,1698019106,InOctets,received
master,-1184.997442,1698019106,OutOctets,sent
master,18.8718642,1698019111,InOctets,received
master,-1189.349316,1698019111,OutOctets,sent
master,17.5089354,1698019116,InOctets,received
master,-1186.300298,1698019116,OutOctets,sent
master,19.115637,1698019121,InOctets,received
master,-1191.704426,1698019121,OutOctets,sent
master,17.8791894,1698019126,InOctets,received
master,-1186.339394,1698019126,OutOctets,sent
master,17.2642526,1698019131,InOctets,received
master,-1186.554884,1698019131,OutOctets,sent
master,17.623956,1698019136,InOctets,received
master,-1187.166866,1698019136,OutOctets,sent
master,18.731124,1698019141,InOctets,received
master,-1188.997062,1698019141,OutOctets,sent
master,17.7967552,1698019146,InOctets,received
master,-1187.998426,1698019146,OutOctets,sent
master,17.7264716,1698019151,InOctets,received
master,-1187.274932,1698019151,OutOctets,sent
master,18.0432342,1698019156,InOctets,received
master,-1187.577682,1698019156,OutOctets,sent
master,19.9088728,1698019161,InOctets,received
master,-1190.560604,1698019161,OutOctets,sent
master,18.1119552,1698019166,InOctets,received
master,-1187.130456,1698019166,OutOctets,sent
master,18.7174996,1698019171,InOctets,received
master,-1187.993178,1698019171,OutOctets,sent
master,21.938959,1698019176,InOctets,received
master,-1193.16225,1698019176,OutOctets,sent
master,20.5315798,1698019181,InOctets,received
master,-1192.741884,1698019181,OutOctets,sent
master,19.6423764,1698019186,InOctets,received
master,-1190.687078,1698019186,OutOctets,sent
master,19.3359858,1698019191,InOctets,received
master,-1188.402646,1698019191,OutOctets,sent
master,18.3434214,1698019196,InOctets,received
master,-1187.16505,1698019196,OutOctets,sent
master,17.576564,1698019201,InOctets,received
master,-1187.543514,1698019201,OutOctets,sent
master,17.8991952,1698019206,InOctets,received
master,-1187.933024,1698019206,OutOctets,sent
master,17.6143976,1698019211,InOctets,received
master,-1187.12462,1698019211,OutOctets,sent
master,17.8192292,1698019216,InOctets,received
master,-1187.535518,1698019216,OutOctets,sent
master,19.492748,1698019221,InOctets,received
master,-1198.751784,1698019221,OutOctets,sent
master,17.2382476,1698019226,InOctets,received
master,-1184.864464,1698019226,OutOctets,sent
master,17.4387542,1698019231,InOctets,received
master,-1185.663488,1698019231,OutOctets,sent
master,18.8492368,1698019236,InOctets,received
master,-1189.885854,1698019236,OutOctets,sent
master,17.3865316,1698019241,InOctets,received
master,-1187.436576,1698019241,OutOctets,sent
master,28.5334146,1698019246,InOctets,received
master,-1190.793772,1698019246,OutOctets,sent
master,17.3972158,1698019251,InOctets,received
master,-1186.344682,1698019251,OutOctets,sent
master,19.665249,1698019256,InOctets,received
master,-1189.372788,1698019256,OutOctets,sent
master,17.2051494,1698019261,InOctets,received
master,-1185.665688,1698019261,OutOctets,sent
master,18.6814372,1698019266,InOctets,received
master,-1189.806914,1698019266,OutOctets,sent
master,17.0705614,1698019271,InOctets,received
master,-1185.668196,1698019271,OutOctets,sent
master,18.6476138,1698019276,InOctets,received
master,-1189.636132,1698019276,OutOctets,sent
master,18.1941828,1698019281,InOctets,received
master,-1188.693446,1698019281,OutOctets,sent
master,18.7034112,1698019286,InOctets,received
master,-1188.9994,1698019286,OutOctets,sent
master,23.4658176,1698019291,InOctets,received
master,-1201.957724,1698019291,OutOctets,sent
master,24.598354,1698019296,InOctets,received
master,-1202.25516,1698019296,OutOctets,sent
master,26.001326,1698019301,InOctets,received
master,-1207.4652,1698019301,OutOctets,sent
master,25.206778,1698019306,InOctets,received
master,-1204.9356,1698019306,OutOctets,sent
master,26.14706,1698019311,InOctets,received
master,-1205.876072,1698019311,OutOctets,sent
master,25.286176,1698019316,InOctets,received
master,-1203.905526,1698019316,OutOctets,sent
master,26.89603,1698019321,InOctets,received
master,-1206.207378,1698019321,OutOctets,sent
master,25.001964,1698019326,InOctets,received
master,-1204.001538,1698019326,OutOctets,sent
master,25.414076,1698019331,InOctets,received
master,-1204.986452,1698019331,OutOctets,sent
master,24.893022,1698019336,InOctets,received
master,-1203.078782,1698019336,OutOctets,sent
master,25.983904,1698019341,InOctets,received
master,-1206.92797,1698019341,OutOctets,sent
master,24.361766,1698019346,InOctets,received
master,-1203.255732,1698019346,OutOctets,sent
master,26.265582,1698019351,InOctets,received
master,-1205.79912,1698019351,OutOctets,sent
master,24.870338,1698019356,InOctets,received
master,-1203.725666,1698019356,OutOctets,sent
master,25.293204,1698019361,InOctets,received
master,-1207.72964,1698019361,OutOctets,sent
master,24.850834,1698019366,InOctets,received
master,-1204.785076,1698019366,OutOctets,sent
master,25.811034,1698019371,InOctets,received
master,-1206.168942,1698019371,OutOctets,sent
master,24.625834,1698019376,InOctets,received
master,-1203.141154,1698019376,OutOctets,sent
master,25.67179,1698019381,InOctets,received
master,-1205.465952,1698019381,OutOctets,sent
master,22.673662,1698019386,InOctets,received
master,-1197.680344,1698019386,OutOctets,sent
master,26.083024,1698019391,InOctets,received
master,-1205.808184,1698019391,OutOctets,sent
master,24.78104,1698019396,InOctets,received
master,-1203.667672,1698019396,OutOctets,sent
master,26.095752,1698019401,InOctets,received
master,-1207.209712,1698019401,OutOctets,sent
master,24.809824,1698019406,InOctets,received
master,-1202.918836,1698019406,OutOctets,sent
master,26.536892,1698019411,InOctets,received
master,-1206.698562,1698019411,OutOctets,sent
master,26.25352,1698019416,InOctets,received
master,-1206.502532,1698019416,OutOctets,sent
master,25.414422,1698019421,InOctets,received
master,-1205.135178,1698019421,OutOctets,sent
master,25.513462,1698019426,InOctets,received
master,-1207.572832,1698019426,OutOctets,sent
master,25.923444,1698019431,InOctets,received
master,-1205.864952,1698019431,OutOctets,sent
master,24.473562,1698019436,InOctets,received
master,-1202.9897,1698019436,OutOctets,sent
master,34.97716,1698019441,InOctets,received
master,-1249.87315,1698019441,OutOctets,sent
master,25.120318,1698019446,InOctets,received
master,-1203.810958,1698019446,OutOctets,sent
master,26.811294,1698019451,InOctets,received
master,-1205.798624,1698019451,OutOctets,sent
master,24.724752,1698019456,InOctets,received
master,-1203.67124,1698019456,OutOctets,sent
master,24.28485,1698019461,InOctets,received
master,-1203.247016,1698019461,OutOctets,sent
master,25.302578,1698019466,InOctets,received
master,-1205.014484,1698019466,OutOctets,sent
master,27.215692,1698019471,InOctets,received
master,-1203.84182,1698019471,OutOctets,sent
master,29.166198,1698019476,InOctets,received
master,-1211.486416,1698019476,OutOctets,sent
master,24.361866,1698019481,InOctets,received
master,-1203.032124,1698019481,OutOctets,sent
master,29.403066,1698019486,InOctets,received
master,-1213.604532,1698019486,OutOctets,sent
master,24.64658,1698019491,InOctets,received
master,-1203.606832,1698019491,OutOctets,sent
master,26.20012,1698019496,InOctets,received
master,-1205.204992,1698019496,OutOctets,sent
master,24.857374,1698019501,InOctets,received
master,-1203.632106,1698019501,OutOctets,sent
master,25.923008,1698019506,InOctets,received
master,-1205.566054,1698019506,OutOctets,sent
master,24.585808,1698019511,InOctets,received
master,-1203.138604,1698019511,OutOctets,sent
master,26.802828,1698019516,InOctets,received
master,-1205.600826,1698019516,OutOctets,sent
master,25.267658,1698019521,InOctets,received
master,-1205.334824,1698019521,OutOctets,sent
master,26.217404,1698019526,InOctets,received
master,-1214.585204,1698019526,OutOctets,sent
master,25.00503,1698019531,InOctets,received
master,-1203.509336,1698019531,OutOctets,sent
master,26.025598,1698019536,InOctets,received
master,-1206.731246,1698019536,OutOctets,sent
master,24.585662,1698019541,InOctets,received
master,-1203.098654,1698019541,OutOctets,sent
master,24.65109,1698019546,InOctets,received
master,-1202.425384,1698019546,OutOctets,sent
master,24.860704,1698019551,InOctets,received
master,-1204.391004,1698019551,OutOctets,sent
master,25.628856,1698019556,InOctets,received
master,-1205.012962,1698019556,OutOctets,sent
master,24.892944,1698019561,InOctets,received
master,-1203.695662,1698019561,OutOctets,sent
master,25.698938,1698019566,InOctets,received
master,-1205.860942,1698019566,OutOctets,sent
master,24.651614,1698019571,InOctets,received
master,-1203.141684,1698019571,OutOctets,sent
master,25.533902,1698019576,InOctets,received
master,-1205.281144,1698019576,OutOctets,sent
master,25.920168,1698019581,InOctets,received
master,-1205.73654,1698019581,OutOctets,sent
master,25.302602,1698019586,InOctets,received
master,-1205.025326,1698019586,OutOctets,sent
master,24.658942,1698019591,InOctets,received
master,-1203.591926,1698019591,OutOctets,sent
master,25.689492,1698019596,InOctets,received
master,-1206.80837,1698019596,OutOctets,sent
master,24.137968,1698019601,InOctets,received
master,-1203.215644,1698019601,OutOctets,sent
master,26.919514,1698019606,InOctets,received
master,-1209.507062,1698019606,OutOctets,sent
master,24.982702,1698019611,InOctets,received
master,-1204.216152,1698019611,OutOctets,sent
master,26.19499,1698019616,InOctets,received
master,-1205.244918,1698019616,OutOctets,sent
master,24.995344,1698019621,InOctets,received
master,-1203.644608,1698019621,OutOctets,sent
master,24.056034,1698019626,InOctets,received
master,-1201.6575,1698019626,OutOctets,sent
master,25.302274,1698019631,InOctets,received
master,-1205.193508,1698019631,OutOctets,sent
master,25.619348,1698019636,InOctets,received
master,-1205.32987,1698019636,OutOctets,sent
master,25.98395,1698019641,InOctets,received
master,-1207.326992,1698019641,OutOctets,sent
master,25.462602,1698019646,InOctets,received
master,-1203.139496,1698019646,OutOctets,sent
master,25.721316,1698019651,InOctets,received
master,-1205.28048,1698019651,OutOctets,sent
master,25.299406,1698019656,InOctets,received
master,-1203.951908,1698019656,OutOctets,sent
master,25.302052,1698019661,InOctets,received
master,-1205.054098,1698019661,OutOctets,sent
master,25.12197,1698019666,InOctets,received
master,-1207.382744,1698019666,OutOctets,sent
master,25.475024,1698019671,InOctets,received
master,-1205.761358,1698019671,OutOctets,sent
master,24.772898,1698019676,InOctets,received
master,-1203.414934,1698019676,OutOctets,sent
master,25.94517,1698019681,InOctets,received
master,-1205.059896,1698019681,OutOctets,sent
master,24.9828,1698019686,InOctets,received
master,-1204.066358,1698019686,OutOctets,sent
master,25.526484,1698019691,InOctets,received
master,-1205.092584,1698019691,OutOctets,sent
master,24.892778,1698019696,InOctets,received
master,-1203.626608,1698019696,OutOctets,sent
master,25.647714,1698019701,InOctets,received
master,-1207.230998,1698019701,OutOctets,sent
master,22.6068624,1698019706,InOctets,received
master,-1198.719722,1698019706,OutOctets,sent
master,25.559652,1698019711,InOctets,received
master,-1203.102324,1698019711,OutOctets,sent
master,25.197072,1698019716,InOctets,received
master,-1203.910444,1698019716,OutOctets,sent
master,25.52598,1698019721,InOctets,received
master,-1204.907066,1698019721,OutOctets,sent
master,25.12202,1698019726,InOctets,received
master,-1207.684124,1698019726,OutOctets,sent
master,25.923064,1698019731,InOctets,received
master,-1205.823426,1698019731,OutOctets,sent
master,24.47366,1698019736,InOctets,received
master,-1203.034564,1698019736,OutOctets,sent
master,27.716084,1698019741,InOctets,received
master,-1205.816802,1698019741,OutOctets,sent
master,25.253482,1698019746,InOctets,received
master,-1203.805504,1698019746,OutOctets,sent
master,26.298804,1698019751,InOctets,received
master,-1205.207344,1698019751,OutOctets,sent
master,24.445238,1698019756,InOctets,received
master,-1203.519776,1698019756,OutOctets,sent
master,26.239692,1698019761,InOctets,received
master,-1207.246334,1698019761,OutOctets,sent
master,24.71708,1698019766,InOctets,received
master,-1203.397898,1698019766,OutOctets,sent
master,26.281242,1698019771,InOctets,received
master,-1205.345052,1698019771,OutOctets,sent
master,29.446614,1698019776,InOctets,received
master,-1210.055524,1698019776,OutOctets,sent
master,25.69452,1698019781,InOctets,received
master,-1205.306228,1698019781,OutOctets,sent
master,28.163406,1698019786,InOctets,received
master,-1211.771538,1698019786,OutOctets,sent
master,24.6240854,1698019791,InOctets,received
master,-1201.471498,1698019791,OutOctets,sent
master,25.814088,1698019796,InOctets,received
master,-1204.863466,1698019796,OutOctets,sent
master,25.069104,1698019801,InOctets,received
master,-1203.446994,1698019801,OutOctets,sent
master,26.18221,1698019806,InOctets,received
master,-1205.992218,1698019806,OutOctets,sent
master,24.761654,1698019811,InOctets,received
master,-1203.372196,1698019811,OutOctets,sent
master,25.897538,1698019816,InOctets,received
master,-1205.208692,1698019816,OutOctets,sent
master,25.331416,1698019821,InOctets,received
master,-1205.102024,1698019821,OutOctets,sent
master,25.814332,1698019826,InOctets,received
