hostname,value,timestamp,chart_family
master,1.4,1698019086,nvme0n1
master,1,1698019086,ubuntu--vg-ubuntu--lv
master,0.6,1698019091,nvme0n1
master,0.6,1698019091,ubuntu--vg-ubuntu--lv
master,0.2,1698019096,nvme0n1
master,0.2,1698019096,ubuntu--vg-ubuntu--lv
master,0.8,1698019101,nvme0n1
master,0.8,1698019101,ubuntu--vg-ubuntu--lv
master,0.2,1698019106,nvme0n1
master,0.2,1698019106,ubuntu--vg-ubuntu--lv
master,0.2,1698019111,nvme0n1
master,0.2,1698019111,ubuntu--vg-ubuntu--lv
master,0.4,1698019116,nvme0n1
master,0.4,1698019116,ubuntu--vg-ubuntu--lv
master,0.6,1698019121,nvme0n1
master,0.6,1698019121,ubuntu--vg-ubuntu--lv
master,0.6,1698019126,nvme0n1
master,0.6,1698019126,ubuntu--vg-ubuntu--lv
master,0.2,1698019131,nvme0n1
master,0.2,1698019131,ubuntu--vg-ubuntu--lv
master,0.4,1698019136,nvme0n1
master,0.4,1698019136,ubuntu--vg-ubuntu--lv
master,0.8,1698019141,nvme0n1
master,0.8,1698019141,ubuntu--vg-ubuntu--lv
master,1,1698019146,nvme0n1
master,1,1698019146,ubuntu--vg-ubuntu--lv
master,0.6,1698019151,nvme0n1
master,0.6,1698019151,ubuntu--vg-ubuntu--lv
master,0.4,1698019156,nvme0n1
master,0.4,1698019156,ubuntu--vg-ubuntu--lv
master,0.6,1698019161,nvme0n1
master,0.6,1698019161,ubuntu--vg-ubuntu--lv
master,0.6,1698019166,nvme0n1
master,0.6,1698019166,ubuntu--vg-ubuntu--lv
master,0.2,1698019171,nvme0n1
master,0.2,1698019171,ubuntu--vg-ubuntu--lv
master,0.2,1698019176,nvme0n1
master,0.2,1698019176,ubuntu--vg-ubuntu--lv
master,0.6,1698019181,nvme0n1
master,0.6,1698019181,ubuntu--vg-ubuntu--lv
master,0.4,1698019186,nvme0n1
master,0.4,1698019186,ubuntu--vg-ubuntu--lv
master,0.4,1698019191,nvme0n1
master,0.4,1698019191,ubuntu--vg-ubuntu--lv
master,0.6,1698019196,nvme0n1
master,0.6,1698019196,ubuntu--vg-ubuntu--lv
master,0.4,1698019201,nvme0n1
master,0.4,1698019201,ubuntu--vg-ubuntu--lv
master,0.2,1698019206,nvme0n1
master,0.2,1698019206,ubuntu--vg-ubuntu--lv
master,0.4,1698019211,nvme0n1
master,0.4,1698019211,ubuntu--vg-ubuntu--lv
master,0.4,1698019216,nvme0n1
master,0.4,1698019216,ubuntu--vg-ubuntu--lv
master,0.4,1698019221,nvme0n1
master,0.4,1698019221,ubuntu--vg-ubuntu--lv
master,0.4,1698019226,nvme0n1
master,0.4,1698019226,ubuntu--vg-ubuntu--lv
master,0.4,1698019231,nvme0n1
master,0.4,1698019231,ubuntu--vg-ubuntu--lv
master,0.4,1698019236,nvme0n1
master,0.4,1698019236,ubuntu--vg-ubuntu--lv
master,0.2,1698019241,nvme0n1
master,0.2,1698019241,ubuntu--vg-ubuntu--lv
master,0.6,1698019246,nvme0n1
master,0.6,1698019246,ubuntu--vg-ubuntu--lv
master,0.2,1698019251,nvme0n1
master,0.2,1698019251,ubuntu--vg-ubuntu--lv
master,0.4,1698019256,nvme0n1
master,0.4,1698019256,ubuntu--vg-ubuntu--lv
master,0.2,1698019261,nvme0n1
master,0.2,1698019261,ubuntu--vg-ubuntu--lv
master,0.6,1698019266,nvme0n1
master,0.6,1698019266,ubuntu--vg-ubuntu--lv
master,0.4,1698019271,nvme0n1
master,0.4,1698019271,ubuntu--vg-ubuntu--lv
