hostname,value,timestamp
node_3,337.1969,1708674511
node_2,325.57422,1708674511
master,1117.27732,1708674511
node_1,321.31332,1708674511
node_3,339.0078,1708674516
node_2,336.82188,1708674516
master,1121.51874,1708674516
node_1,317.21486,1708674516
node_3,329.71716,1708674521
node_2,328.41096,1708674521
master,1121.67892,1708674521
node_1,315.968,1708674521
node_3,327.98202,1708674526
node_2,327.67968,1708674526
master,1121.9789,1708674526
node_1,317.84766,1708674526
node_3,335.63362,1708674531
node_2,324.7586,1708674531
master,1122.27342,1708674531
node_1,319.43592,1708674531
node_3,337.9453,1708674536
node_2,327.21094,1708674536
master,1122.94376,1708674536
node_1,316.54298,1708674536
node_3,346.27578,1708674541
node_2,327.34216,1708674541
master,1123.38124,1708674541
node_1,319.62342,1708674541
node_3,359.54452,1708674546
node_2,342.21248,1708674546
master,1123.98674,1708674546
node_1,326.45624,1708674546
node_3,358.70236,1708674551
node_2,342.02812,1708674551
master,1123.59686,1708674551
node_1,324.65548,1708674551
node_3,359.21956,1708674556
node_2,342.29374,1708674556
master,1123.56014,1708674556
node_1,326.56012,1708674556
node_3,357.13434,1708674561
node_2,340.30778,1708674561
master,1123.78516,1708674561
node_1,328.06018,1708674561
node_3,356.12184,1708674566
node_2,341.20546,1708674566
master,1123.9102,1708674566
node_1,327.94142,1708674566
node_3,351.12262,1708674571
node_2,341.93126,1708674571
master,1123.97576,1708674571
node_1,327.66012,1708674571
node_3,347.90782,1708674576
node_2,341.89216,1708674576
node_1,329.68908,1708674576
master,1124.125,1708674576
node_3,347.59996,1708674581
node_2,339.94374,1708674581
master,1124.79846,1708674581
node_1,328.34376,1708674581
node_3,344.21722,1708674586
node_2,339.57658,1708674586
node_1,325.17658,1708674586
master,1125.87654,1708674586
node_3,342.54688,1708674591
node_2,324.95938,1708674591
master,1126.22656,1708674591
node_1,323.3,1708674591
node_3,341.77658,1708674596
node_2,324.86954,1708674596
master,1126.19064,1708674596
node_1,321.80468,1708674596
node_3,340.18516,1708674601
node_2,326.92656,1708674601
master,1126.29374,1708674601
node_1,319.31018,1708674601
node_3,337.75232,1708674606
node_2,328.44842,1708674606
master,1126.32656,1708674606
node_1,320.14144,1708674606
node_3,338.17342,1708674611
node_2,325.69374,1708674611
master,1127.37656,1708674611
node_1,322.96876,1708674611
node_3,338.51952,1708674616
node_2,325.77578,1708674616
master,1127.43126,1708674616
node_1,322.1844,1708674616
node_3,337.48282,1708674621
node_2,326.04766,1708674621
master,1126.94692,1708674621
node_1,316.05702,1708674621
node_3,344.7711,1708674626
node_2,326.51484,1708674626
master,1127.23984,1708674626
node_1,317.28672,1708674626
node_3,346.84924,1708674631
node_2,328.51874,1708674631
master,1127.5055,1708674631
node_1,319.08748,1708674631
node_3,344.32578,1708674636
node_2,329.2305,1708674636
master,1126.93674,1708674636
node_1,319.48438,1708674636
node_3,343.8156,1708674641
node_2,326.74766,1708674641
master,1126.83124,1708674641
node_1,320.0492,1708674641
node_3,343.07424,1708674646
node_2,325.98128,1708674646
master,1127.12888,1708674646
node_1,320.72578,1708674646
node_3,345.60784,1708674651
node_2,329.4719,1708674651
master,1127.96482,1708674651
node_1,320.95628,1708674651
node_3,353.0547,1708674656
node_2,341.17576,1708674656
master,1130.0719,1708674656
node_1,341.23046,1708674656
node_3,353.175,1708674661
node_2,337.3547,1708674661
master,1131.07032,1708674661
node_1,332.83984,1708674661
node_3,348.85154,1708674666
node_2,335.25,1708674666
master,1131.1953,1708674666
node_1,333.33362,1708674666
node_3,349.38358,1708674671
node_2,336.0703,1708674671
master,1131.1781,1708674671
node_1,331.27186,1708674671
node_3,350.79222,1708674676
node_2,336.39842,1708674676
master,1131.2406,1708674676
node_1,331.70702,1708674676
node_3,351.53594,1708674681
node_2,336.2039,1708674681
master,1131.45,1708674681
node_1,330.68828,1708674681
node_3,343.75156,1708674686
node_2,334.72894,1708674686
master,1131.6586,1708674686
node_1,331.74062,1708674686
node_3,347.34764,1708674691
node_2,333.87972,1708674691
master,1131.43048,1708674691
node_1,332.4461,1708674691
node_3,339.77424,1708674696
node_2,331.91018,1708674696
master,1131.72266,1708674696
node_1,332.68672,1708674696
node_3,339.65624,1708674701
node_2,328.64454,1708674701
master,1131.6469,1708674701
node_1,326.85156,1708674701
node_3,346.91876,1708674706
node_2,323.2109,1708674706
master,1131.86248,1708674706
node_1,325.40702,1708674706
node_3,347.29142,1708674711
node_2,324.43748,1708674711
master,1132.07266,1708674711
node_1,321.43514,1708674711
node_3,341.80548,1708674716
node_2,328.7047,1708674716
master,1132.1836,1708674716
node_1,321.0703,1708674716
node_3,341.38044,1708674721
node_2,329.22266,1708674721
master,1132.33046,1708674721
node_1,319.0625,1708674721
node_3,340.1336,1708674726
node_2,328.69376,1708674726
master,1132.53752,1708674726
node_1,318.80702,1708674726
node_3,340.4008,1708674731
node_2,327.79062,1708674731
master,1132.83202,1708674731
node_1,322.53124,1708674731
