hostname,value,timestamp
node_3,95.779366,1708674511
node_2,96.58401,1708674511
master,98.08691,1708674511
node_1,97.386926,1708674511
node_3,95.469154,1708674516
node_2,86.428828,1708674516
master,99.07958,1708674516
node_1,93.639464,1708674516
node_3,96.0559,1708674521
node_2,96.6286,1708674521
master,99.648184,1708674521
node_1,97.484002,1708674521
node_3,98.240398,1708674526
node_2,95.909296,1708674526
master,99.748532,1708674526
node_1,96.626104,1708674526
node_3,96.070624,1708674531
node_2,90.92597,1708674531
master,99.664696,1708674531
node_1,96.678734,1708674531
node_3,94.287104,1708674536
node_2,86.576804,1708674536
master,99.53079,1708674536
node_1,93.877926,1708674536
node_3,79.546506,1708674541
node_2,79.28555,1708674541
master,99.044128,1708674541
node_1,85.986654,1708674541
node_3,92.102904,1708674546
node_2,90.657906,1708674546
master,99.480512,1708674546
node_1,90.654256,1708674546
node_3,95.525476,1708674551
node_2,95.353316,1708674551
master,99.765352,1708674551
node_1,97.384774,1708674551
node_3,97.18213,1708674556
node_2,96.937188,1708674556
master,99.362484,1708674556
node_1,96.428732,1708674556
node_3,93.744192,1708674561
node_2,94.30906,1708674561
master,99.731682,1708674561
node_1,96.875884,1708674561
node_3,97.293976,1708674566
node_2,97.734848,1708674566
master,99.698406,1708674566
node_1,96.863904,1708674566
node_3,95.436034,1708674571
node_2,96.447864,1708674571
master,99.698086,1708674571
node_1,97.02069,1708674571
node_3,96.082112,1708674576
node_2,94.709286,1708674576
node_1,93.624546,1708674576
master,99.631098,1708674576
node_3,72.767004,1708674581
node_2,68.399058,1708674581
master,98.793926,1708674581
node_1,82.800926,1708674581
node_3,96.586306,1708674586
node_2,96.883974,1708674586
node_1,96.41253,1708674586
master,99.681656,1708674586
node_3,95.24455,1708674591
node_2,94.379692,1708674591
master,99.714946,1708674591
node_1,95.618366,1708674591
node_3,95.71531,1708674596
node_2,97.99183,1708674596
master,99.74846,1708674596
node_1,97.173744,1708674596
node_3,94.061772,1708674601
node_2,96.066896,1708674601
master,99.698506,1708674601
node_1,97.834382,1708674601
node_3,96.750352,1708674606
node_2,95.974436,1708674606
master,99.664344,1708674606
node_1,95.909834,1708674606
node_3,93.800014,1708674611
node_2,92.703044,1708674611
master,99.380248,1708674611
node_1,95.369896,1708674611
node_3,97.890192,1708674616
node_2,97.438932,1708674616
master,99.731824,1708674616
node_1,96.217192,1708674616
node_3,95.251922,1708674621
node_2,95.475722,1708674621
master,99.714904,1708674621
node_1,96.881358,1708674621
node_3,87.428552,1708674626
node_2,96.062588,1708674626
master,99.597864,1708674626
node_1,94.50092,1708674626
node_3,94.501544,1708674631
node_2,96.32049,1708674631
master,99.631476,1708674631
node_1,97.585124,1708674631
node_3,96.414986,1708674636
node_2,97.232622,1708674636
master,99.698238,1708674636
node_1,95.628742,1708674636
node_3,92.313678,1708674641
node_2,94.030982,1708674641
master,99.648114,1708674641
node_1,96.672936,1708674641
node_3,88.54284,1708674646
node_2,94.207638,1708674646
master,99.530552,1708674646
node_1,94.614136,1708674646
node_3,79.869824,1708674651
node_2,85.316628,1708674651
master,99.07636,1708674651
node_1,81.02994,1708674651
node_3,90.703944,1708674656
node_2,91.93639,1708674656
master,99.362414,1708674656
node_1,92.781116,1708674656
node_3,93.55412,1708674661
node_2,95.645784,1708674661
master,99.715044,1708674661
node_1,96.106612,1708674661
node_3,94.64825,1708674666
node_2,95.371544,1708674666
master,99.73171,1708674666
node_1,96.220326,1708674666
node_3,96.2855,1708674671
node_2,96.366674,1708674671
master,99.698518,1708674671
node_1,96.167552,1708674671
node_3,96.059146,1708674676
node_2,97.991708,1708674676
master,99.748688,1708674676
node_1,97.887906,1708674676
node_3,96.531734,1708674681
node_2,94.546798,1708674681
master,99.664596,1708674681
node_1,94.692156,1708674681
node_3,96.129078,1708674686
node_2,97.8894,1708674686
master,99.631464,1708674686
node_1,97.984478,1708674686
node_3,77.040184,1708674691
node_2,80.573326,1708674691
master,98.925706,1708674691
node_1,80.41166,1708674691
node_3,95.563634,1708674696
node_2,96.680624,1708674696
master,99.648214,1708674696
node_1,97.129216,1708674696
node_3,95.674216,1708674701
node_2,94.325518,1708674701
master,99.748306,1708674701
node_1,93.816344,1708674701
node_3,95.568648,1708674706
node_2,97.588182,1708674706
master,99.765396,1708674706
node_1,97.935768,1708674706
node_3,97.190324,1708674711
node_2,95.704672,1708674711
master,99.648156,1708674711
node_1,93.949132,1708674711
node_3,96.260056,1708674716
node_2,97.431106,1708674716
master,99.71475,1708674716
node_1,97.581862,1708674716
node_3,93.7807,1708674721
node_2,94.13013,1708674721
master,99.463732,1708674721
node_1,95.15191,1708674721
node_3,94.902454,1708674726
node_2,96.972844,1708674726
master,99.647972,1708674726
node_1,97.481598,1708674726
node_3,95.417182,1708674731
node_2,95.76062,1708674731
master,99.412706,1708674731
node_1,94.278908,1708674731
