hostname,value,timestamp
master,97.881562,1705355776
node_3,97.181498,1705355776
node_2,97.140056,1705355776
node_1,96.54268,1705355776
master,98.013664,1705355781
node_3,96.531076,1705355781
node_2,96.141442,1705355781
node_1,96.277064,1705355781
master,98.250744,1705355786
node_3,97.029702,1705355786
node_2,96.978654,1705355786
node_1,96.42556,1705355786
master,97.96367,1705355791
node_3,96.238192,1705355791
node_2,96.36715,1705355791
node_1,96.4748,1705355791
master,98.350318,1705355796
node_3,97.232622,1705355796
node_1,96.93591,1705355796
node_2,97.085918,1705355796
node_3,96.177732,1705355801
master,97.877538,1705355801
node_2,96.023634,1705355801
node_1,96.386414,1705355801
master,98.317646,1705355806
node_3,97.182504,1705355806
node_2,96.78919,1705355806
node_1,96.441804,1705355806
master,98.198148,1705355811
node_3,96.23642,1705355811
node_2,96.269534,1705355811
node_1,96.426142,1705355811
master,98.29671,1705355816
node_3,97.230562,1705355816
node_2,96.736288,1705355816
node_1,96.53686,1705355816
master,98.230716,1705355821
node_3,96.624634,1705355821
node_2,96.482412,1705355821
node_1,96.578004,1705355821
master,98.330338,1705355826
node_3,97.08301,1705355826
node_2,96.884124,1705355826
node_1,96.683618,1705355826
master,98.061756,1705355831
node_3,96.675656,1705355831
node_1,95.969252,1705355831
node_2,95.839736,1705355831
master,98.264366,1705355836
node_3,96.835028,1705355836
node_2,96.937356,1705355836
node_1,96.974896,1705355836
master,98.18085,1705355841
node_3,96.978588,1705355841
node_2,96.622896,1705355841
node_1,96.828326,1705355841
master,98.212992,1705355846
node_3,96.83518,1705355846
node_2,97.29169,1705355846
node_1,96.782106,1705355846
master,98.29814,1705355851
node_3,96.722496,1705355851
node_2,96.431598,1705355851
node_1,96.381498,1705355851
master,98.130558,1705355856
node_3,96.683622,1705355856
node_2,96.642832,1705355856
node_1,96.530946,1705355856
master,98.315642,1705355861
node_3,96.269246,1705355861
node_2,96.127722,1705355861
node_1,96.571354,1705355861
master,98.23229,1705355866
node_3,97.083074,1705355866
node_2,97.322172,1705355866
node_1,96.39282,1705355866
master,98.349016,1705355871
node_3,96.725046,1705355871
node_2,96.035898,1705355871
node_1,96.48468,1705355871
master,98.049148,1705355876
node_3,97.118858,1705355876
node_2,97.32993,1705355876
node_1,96.68424,1705355876
master,98.282396,1705355881
node_3,96.427776,1705355881
node_2,96.178078,1705355881
node_1,96.284142,1705355881
master,98.29609,1705355886
node_3,96.735246,1705355886
node_2,96.982364,1705355886
node_1,96.787052,1705355886
master,98.165254,1705355891
node_3,96.432116,1705355891
node_2,95.990936,1705355891
node_1,95.82141,1705355891
master,98.046476,1705355896
node_3,97.276138,1705355896
node_2,97.138188,1705355896
node_1,96.48236,1705355896
master,98.079968,1705355901
node_3,96.629608,1705355901
node_2,96.330236,1705355901
node_1,96.536724,1705355901
master,98.330796,1705355906
node_3,97.8326,1705355906
node_1,96.735002,1705355906
node_2,96.984886,1705355906
master,98.35035,1705355911
node_3,96.474792,1705355911
node_2,96.727936,1705355911
node_1,96.43526,1705355911
master,98.09426,1705355916
node_3,97.181368,1705355916
node_2,96.878826,1705355916
node_1,96.779864,1705355916
master,98.114714,1705355921
node_3,96.025004,1705355921
node_2,95.932304,1705355921
node_1,96.43163,1705355921
master,98.014992,1705355926
node_3,97.27883,1705355926
node_2,96.94065,1705355926
node_1,96.883136,1705355926
master,98.235776,1705355931
node_3,96.285662,1705355931
node_2,96.186118,1705355931
node_1,96.729852,1705355931
master,98.081892,1705355936
node_3,97.129338,1705355936
node_2,96.579618,1705355936
node_1,96.439928,1705355936
master,98.230926,1705355941
node_3,96.23214,1705355941
node_2,96.276178,1705355941
node_1,96.037186,1705355941
master,98.21562,1705355946
node_3,97.034012,1705355946
node_2,96.982362,1705355946
node_1,96.986654,1705355946
master,98.14712,1705355951
node_3,96.979474,1705355951
node_2,96.37714,1705355951
node_1,95.827806,1705355951
master,98.182266,1705355956
node_3,96.545808,1705355956
node_2,96.541404,1705355956
node_1,96.337896,1705355956
master,98.350248,1705355961
node_3,96.679336,1705355961
node_2,95.904738,1705355961
node_1,96.434034,1705355961
master,98.03107,1705355966
node_3,97.130868,1705355966
node_2,96.937908,1705355966
node_1,96.878204,1705355966
master,98.499158,1705355971
node_3,96.570214,1705355971
node_2,96.579662,1705355971
node_1,96.57815,1705355971
master,98.213782,1705355976
node_3,96.927824,1705355976
node_2,96.63477,1705355976
node_1,97.132732,1705355976
master,98.165648,1705355981
node_3,95.335358,1705355981
node_2,96.32651,1705355981
node_1,95.788618,1705355981
master,98.113918,1705355986
node_3,96.783636,1705355986
node_2,95.833778,1705355986
node_1,96.481122,1705355986
master,98.383552,1705355991
node_3,96.428072,1705355991
node_2,95.67025,1705355991
node_1,96.535038,1705355991
master,97.98102,1705355996
node_3,97.080358,1705355996
node_2,96.533506,1705355996
node_1,96.678078,1705355996
master,98.45034,1705356001
node_3,96.276518,1705356001
node_2,96.436662,1705356001
node_1,96.285566,1705356001
master,98.013222,1705356006
node_3,93.456636,1705356006
node_2,93.428042,1705356006
node_1,93.569526,1705356006
master,98.213538,1705356011
node_3,95.315038,1705356011
node_2,93.95768,1705356011
node_1,95.523828,1705356011
master,98.062558,1705356016
node_3,96.426668,1705356016
node_2,96.427594,1705356016
node_1,96.67947,1705356016
master,98.16604,1705356021
